Line,Point,X,Y
1,401,308,220
1,402,308,220
1,403,308,219
1,404,308,218
1,405,308,218
1,406,308,217
1,407,308,216
1,408,308,216
1,409,308,215
1,410,308,215
1,411,308,217
1,412,308,217
1,413,309,217
1,414,310,217
1,415,311,217
1,416,312,217
1,417,313,217
1,418,314,217
1,419,315,217
1,420,316,217
1,421,317,217
1,422,318,217
1,423,318,217
1,424,319,217
1,425,320,217
1,426,321,217
1,427,322,217
1,428,323,217
1,429,324,217
1,430,325,217
1,431,326,217
1,432,327,217
1,433,328,217
1,434,328,217
1,435,329,217
1,436,330,217
1,437,331,217
1,438,332,217
1,439,333,217
1,440,334,217
1,441,335,217
1,442,336,217
1,443,337,217
1,444,338,217
1,445,338,217
1,446,339,217
1,447,340,217
1,448,341,217
1,449,342,217
1,450,343,217
1,451,344,217
1,452,345,217
1,453,346,217
1,454,347,217
1,455,348,217
1,456,349,217
1,457,349,217
1,458,350,217
1,459,351,217
1,460,352,217
1,461,353,217
1,462,354,217
1,463,355,217
1,464,356,217
1,465,357,217
1,466,358,217
1,467,359,217
1,468,359,217
1,469,360,217
1,470,361,217
1,471,362,217
1,472,363,217
1,473,364,217
1,474,365,217
1,475,366,217
1,476,362,217
1,477,362,216
1,478,362,216
1,479,362,215
1,480,362,215
1,481,362,214
1,482,362,213
1,483,362,213
1,484,362,212
1,485,362,212
1,486,362,211
1,487,362,210
1,488,362,210
1,489,362,209
1,490,362,209
1,491,362,208
1,492,362,207
1,493,362,207
1,494,362,206
1,495,362,206
1,496,362,205
1,497,362,204
1,498,362,204
1,499,362,203
1,500,362,203
1,501,362,202
1,502,362,201
1,503,362,201
1,504,362,200
1,505,362,200
1,506,362,199
1,507,362,198
1,508,362,198
1,509,362,197
1,510,362,197
1,511,362,196
1,512,362,195
1,513,362,195
1,514,362,194
1,515,362,194
1,516,362,193
1,517,362,192
1,518,362,192
1,519,362,191
1,520,362,191
1,521,362,190
1,522,362,189
1,523,362,189
1,524,362,188
1,525,362,188
1,526,362,187
1,527,362,186
1,528,362,186
1,529,362,185
1,530,362,184
1,531,362,184
1,532,362,183
1,533,362,183
1,534,362,182
1,535,362,181
1,536,362,181
1,537,362,180
1,538,362,180
1,539,362,179
1,540,362,178
1,541,362,178
1,542,362,177
1,543,362,177
1,544,362,176
1,545,362,175
1,546,362,175
1,547,362,174
1,548,362,174
1,549,362,173
1,550,362,172
1,551,362,175
1,552,363,175
1,553,364,175
1,554,365,175
1,555,366,175
1,556,367,175
1,557,368,175
1,558,369,175
1,559,370,175
1,560,370,175
1,561,371,175
1,562,372,175
1,563,373,175
1,564,374,175
1,565,375,175
1,566,376,175
1,567,377,175
1,568,378,175
1,569,379,175
1,570,380,175
1,571,380,175
1,572,381,175
1,573,382,175
1,574,383,175
1,575,384,175
1,576,385,175
1,577,386,175
1,578,387,175
1,579,388,175
1,580,389,175
1,581,390,175
1,582,390,175
1,583,391,175
1,584,392,175
1,585,393,175
1,586,394,175
1,587,395,175
1,588,396,175
1,589,397,175
1,590,398,175
1,591,399,175
1,592,400,175
1,593,400,175
1,594,401,175
1,595,402,175
1,596,403,175
1,597,404,175
1,598,405,175
1,599,406,175
1,600,407,175
1,601,408,175
1,602,409,175
1,603,410,175
1,604,411,175
1,605,411,175
1,606,412,175
1,607,413,175
1,608,414,175
1,609,415,175
1,610,416,175
1,611,417,175
1,612,418,175
1,613,419,175
1,614,420,175
1,615,421,175
1,616,421,175
1,617,422,175
1,618,423,175
1,619,424,175
1,620,425,175
1,621,421,175
1,622,421,174
1,623,421,174
1,624,421,173
1,625,421,172
1,626,421,172
1,627,421,171
1,628,421,171
1,629,421,170
1,630,421,169
1,631,421,169
1,632,421,168
1,633,421,168
1,634,421,167
1,635,421,166
1,636,421,166
1,637,421,165
1,638,421,165
1,639,421,164
1,640,421,163
1,641,421,163
1,642,421,162
1,643,421,162
1,644,421,161
1,645,421,160
1,646,421,160
1,647,421,159
1,648,421,159
1,649,421,158
1,650,421,157
1,651,421,157
1,652,421,156
1,653,421,155
1,654,421,155
1,655,421,154
1,656,421,154
1,657,421,153
1,658,421,152
1,659,421,152
1,660,421,151
1,661,421,151
1,662,421,150
1,663,421,149
1,664,421,149
1,665,421,148
1,666,421,148
1,667,421,147
1,668,421,146
1,669,421,146
1,670,421,145
1,671,421,145
1,672,421,144
1,673,421,143
1,674,421,143
1,675,421,142
1,676,421,142
1,677,421,141
1,678,421,140
1,679,421,140
1,680,421,139
1,681,421,139
1,682,421,138
1,683,421,137
1,684,421,137
1,685,421,136
1,686,421,136
1,687,421,135
1,688,421,134
1,689,421,134
1,690,421,133
1,691,421,133
1,692,421,132
1,693,421,131
1,694,421,131
1,695,421,130
1,696,421,133
1,697,422,133
1,698,423,133
1,699,424,133
1,700,425,133
1,701,426,133
1,702,427,133
1,703,428,133
1,704,429,133
1,705,430,133
1,706,431,133
1,707,432,133
1,708,432,133
1,709,433,133
1,710,434,133
1,711,435,133
1,712,436,133
1,713,437,133
1,714,438,133
1,715,439,133
1,716,440,133
1,717,441,133
1,718,442,133
1,719,442,133
1,720,443,133
1,721,440,133
1,722,440,132
1,723,440,131
1,724,440,131
1,725,440,130
1,726,440,130
1,727,440,129
1,728,440,128
1,729,440,128
1,730,440,127
1,731,440,127
1,732,440,126
1,733,440,125
1,734,440,125
1,735,440,124
1,736,440,123
1,737,440,123
1,738,440,122
1,739,440,122
1,740,440,121
1,741,440,120
1,742,440,120
1,743,440,119
1,744,440,119
1,745,440,118
1,746,440,117
1,747,440,117
1,748,440,116
1,749,440,116
1,750,440,115
1,751,440,114
1,752,440,114
1,753,440,113
1,754,440,113
1,755,440,112
1,756,440,111
1,757,440,111
1,758,440,110
1,759,440,110
1,760,440,109
1,761,440,108
1,762,440,108
1,763,440,107
1,764,440,107
1,765,440,106
1,766,440,105
1,767,440,105
1,768,440,104
1,769,440,104
1,770,440,103
1,771,440,102
1,772,440,102
1,773,440,101
1,774,440,101
1,775,440,100
1,776,440,99
1,777,440,99
1,778,440,98
1,779,440,98
1,780,440,97
1,781,440,96
1,782,440,96
1,783,440,95
1,784,440,95
1,785,440,94
1,786,440,96
1,787,441,96
1,788,442,96
1,789,442,96
1,790,443,96
1,791,444,96
1,792,445,96
1,793,446,96
1,794,447,96
1,795,448,96
1,796,449,96
1,797,450,96
1,798,451,96
1,799,452,96
1,800,452,96
1,801,449,96
1,802,449,96
1,803,449,95
1,804,449,95
1,805,449,94
1,806,449,93
1,807,449,93
1,808,449,92
1,809,449,91
1,810,449,91
1,811,449,90
1,812,449,90
1,813,449,89
1,814,449,88
1,815,449,88
1,816,449,87
1,817,449,87
1,818,449,86
1,819,449,85
1,820,449,85
1,821,449,84
1,822,449,84
1,823,449,83
1,824,449,82
1,825,449,82
1,826,449,81
1,827,449,81
1,828,449,80
1,829,449,79
1,830,449,79
1,831,449,78
1,832,449,78
1,833,449,77
1,834,449,76
1,835,449,76
1,836,449,78
1,837,450,78
1,838,451,78
1,839,452,78
1,840,452,78
1,841,453,78
1,842,454,78
1,843,455,78
1,844,456,78
1,845,457,78
1,846,458,78
1,847,459,78
1,848,460,78
1,849,461,78
1,850,462,78
1,851,462,78
1,852,463,78
1,853,464,78
1,854,465,78
1,855,466,78
1,856,467,78
1,857,468,78
1,858,469,78
1,859,470,78
1,860,471,78
1,861,472,78
1,862,473,78
1,863,473,78
1,864,474,78
1,865,475,78
1,866,476,78
1,867,477,78
1,868,478,78
1,869,479,78
1,870,480,78
1,871,481,78
1,872,482,78
1,873,483,78
1,874,483,78
1,875,484,78
1,876,485,78
1,877,486,78
1,878,487,78
1,879,488,78
1,880,489,78
1,881,490,78
1,882,491,78
1,883,492,78
1,884,493,78
1,885,493,78
1,886,494,78
1,887,495,78
1,888,496,78
1,889,497,78
1,890,498,78
1,891,494,78
1,892,494,78
1,893,494,77
1,894,494,76
1,895,494,76
1,896,494,75
1,897,494,75
1,898,494,74
1,899,494,73
1,900,494,73
1,901,494,72
1,902,494,72
1,903,494,71
1,904,494,70
1,905,494,70
1,906,494,69
1,907,494,69
1,908,494,68
1,909,494,67
1,910,494,67
1,911,494,66
1,912,494,66
1,913,494,65
1,914,494,64
1,915,494,64
1,916,494,63
1,917,494,62
1,918,494,62
1,919,494,61
1,920,494,61
1,921,494,60
1,922,494,59
1,923,494,59
1,924,494,58
1,925,494,58
1,926,494,57
1,927,494,56
1,928,494,56
1,929,494,55
1,930,494,55
1,931,494,54
1,932,494,53
1,933,494,53
1,934,494,52
1,935,494,52
1,936,494,51
1,937,494,50
1,938,494,50
1,939,494,49
1,940,494,49
1,941,494,51
1,942,495,51
1,943,496,51
1,944,497,51
1,945,498,51
1,946,499,51
1,947,500,51
1,948,501,51
1,949,502,51
1,950,503,51
1,951,504,51
1,952,504,51
1,953,505,51
1,954,506,51
1,955,507,51
1,956,508,51
1,957,509,51
1,958,510,51
1,959,511,51
1,960,512,51
1,961,513,51
1,962,514,51
1,963,514,51
1,964,515,51
1,965,516,51
1,966,517,51
1,967,518,51
1,968,519,51
1,969,520,51
1,970,521,51
