Line,Point,X,Y
1,164,166,285
1,165,166,284
1,166,166,284
1,167,166,283
1,168,166,282
1,169,166,282
1,170,166,281
1,171,166,284
1,172,167,284
1,173,168,284
1,174,169,284
1,175,170,284
1,176,171,284
1,177,172,284
1,178,173,284
1,179,173,284
1,180,174,284
1,181,175,284
1,182,176,284
1,183,177,284
1,184,178,284
1,185,179,284
1,186,180,284
1,187,181,284
1,188,182,284
1,189,183,284
1,190,184,284
1,191,184,284
1,192,185,284
1,193,186,284
1,194,187,284
1,195,188,284
1,196,189,284
1,197,190,284
1,198,191,284
1,199,192,284
1,200,193,284
1,201,189,284
1,202,189,283
1,203,189,282
1,204,189,282
1,205,189,281
1,206,189,281
1,207,189,280
1,208,189,279
1,209,189,279
1,210,189,278
1,211,189,277
1,212,189,277
1,213,189,276
1,214,189,276
1,215,189,275
1,216,189,274
1,217,189,274
1,218,189,273
1,219,189,273
1,220,189,272
1,221,189,271
1,222,189,271
1,223,189,270
1,224,189,270
1,225,189,269
1,226,189,268
1,227,189,268
1,228,189,267
1,229,189,267
1,230,189,266
1,231,189,265
1,232,189,265
1,233,189,264
1,234,189,264
1,235,189,263
1,236,189,262
1,237,189,262
1,238,189,261
1,239,189,261
1,240,189,260
1,241,189,259
1,242,189,259
1,243,189,258
1,244,189,258
1,245,189,257
1,246,189,259
1,247,190,259
1,248,191,259
1,249,192,259
1,250,193,259
1,251,194,259
1,252,194,259
1,253,195,259
1,254,196,259
1,255,197,259
1,256,198,259
1,257,199,259
1,258,200,259
1,259,201,259
1,260,202,259
1,261,198,259
1,262,198,259
1,263,198,258
1,264,198,258
1,265,198,257
1,266,198,256
1,267,198,256
1,268,198,255
1,269,198,255
1,270,198,254
1,271,198,253
1,272,198,253
1,273,198,252
1,274,198,252
1,275,198,251
1,276,198,250
1,277,198,250
1,278,198,249
1,279,198,249
1,280,198,248
1,281,198,247
1,282,198,247
1,283,198,246
1,284,198,245
1,285,198,245
1,286,198,244
1,287,198,244
1,288,198,243
1,289,198,242
1,290,198,242
1,291,198,241
1,292,198,241
1,293,198,240
1,294,198,239
1,295,198,239
1,296,198,238
1,297,198,238
1,298,198,237
1,299,198,236
1,300,198,236
1,301,198,235
1,302,198,235
1,303,198,234
1,304,198,233
1,305,198,233
1,306,198,232
1,307,198,232
1,308,198,231
1,309,198,230
1,310,198,230
1,311,198,229
1,312,198,229
1,313,198,228
1,314,198,227
1,315,198,227
1,316,198,226
1,317,198,226
1,318,198,225
1,319,198,224
1,320,198,224
1,321,198,223
1,322,198,223
1,323,198,222
1,324,198,221
1,325,198,221
1,326,198,220
1,327,198,220
1,328,198,219
1,329,198,218
1,330,198,218
1,331,198,217
1,332,198,216
1,333,198,216
1,334,198,215
1,335,198,215
1,336,198,217
1,337,199,217
1,338,200,217
1,339,201,217
1,340,202,217
1,341,203,217
1,342,204,217
1,343,204,217
1,344,205,217
1,345,206,217
1,346,207,217
1,347,208,217
1,348,209,217
1,349,210,217
1,350,211,217
1,351,212,217
1,352,213,217
1,353,214,217
1,354,214,217
1,355,215,217
1,356,216,217
1,357,217,217
1,358,218,217
1,359,219,217
1,360,220,217
1,361,221,217
1,362,222,217
1,363,223,217
1,364,224,217
1,365,225,217
1,366,225,217
1,367,226,217
1,368,227,217
1,369,228,217
1,370,229,217
1,371,230,217
1,372,231,217
1,373,232,217
1,374,233,217
1,375,234,217
1,376,235,217
1,377,235,217
1,378,236,217
1,379,237,217
1,380,238,217
1,381,239,217
1,382,240,217
1,383,241,217
1,384,242,217
1,385,243,217
1,386,244,217
1,387,245,217
1,388,246,217
1,389,246,217
1,390,247,217
1,391,248,217
1,392,249,217
1,393,250,217
1,394,251,217
1,395,252,217
1,396,253,217
1,397,254,217
1,398,255,217
1,399,256,217
1,400,256,217
1,401,253,217
1,402,253,216
1,403,253,216
1,404,253,215
1,405,253,215
1,406,253,214
1,407,253,213
1,408,253,213
1,409,253,212
1,410,253,212
1,411,253,211
1,412,253,210
1,413,253,210
1,414,253,209
1,415,253,209
1,416,253,208
1,417,253,207
1,418,253,207
1,419,253,206
1,420,253,206
1,421,253,205
1,422,253,204
1,423,253,204
1,424,253,203
1,425,253,203
1,426,253,202
1,427,253,201
1,428,253,201
1,429,253,200
1,430,253,200
1,431,253,199
1,432,253,198
1,433,253,198
1,434,253,197
1,435,253,197
1,436,253,196
1,437,253,195
1,438,253,195
1,439,253,194
1,440,253,194
1,441,253,193
1,442,253,192
1,443,253,192
1,444,253,191
1,445,253,191
1,446,253,190
1,447,253,189
1,448,253,189
1,449,253,188
1,450,253,188
1,451,253,187
1,452,253,186
1,453,253,186
1,454,253,185
1,455,253,184
1,456,253,187
1,457,254,187
1,458,255,187
1,459,256,187
1,460,256,187
1,461,257,187
1,462,258,187
1,463,259,187
1,464,260,187
1,465,261,187
1,466,262,187
1,467,263,187
1,468,264,187
1,469,265,187
1,470,266,187
1,471,266,187
1,472,267,187
1,473,268,187
1,474,269,187
1,475,270,187
1,476,271,187
1,477,272,187
1,478,273,187
1,479,274,187
1,480,275,187
1,481,276,187
1,482,276,187
1,483,277,187
1,484,278,187
1,485,279,187
1,486,280,187
1,487,281,187
1,488,282,187
1,489,283,187
1,490,284,187
1,491,280,187
1,492,280,186
1,493,280,186
1,494,280,185
1,495,280,184
1,496,280,184
1,497,280,183
1,498,280,183
1,499,280,182
1,500,280,181
1,501,280,181
1,502,280,180
1,503,280,180
1,504,280,179
1,505,280,178
1,506,280,178
1,507,280,177
1,508,280,177
1,509,280,176
1,510,280,175
1,511,280,175
1,512,280,174
1,513,280,174
1,514,280,173
1,515,280,172
1,516,280,172
1,517,280,171
1,518,280,171
1,519,280,170
1,520,280,169
1,521,280,169
1,522,280,168
1,523,280,168
1,524,280,167
1,525,280,166
1,526,280,166
1,527,280,165
1,528,280,165
1,529,280,164
1,530,280,163
1,531,280,163
1,532,280,162
1,533,280,162
1,534,280,161
1,535,280,160
1,536,280,160
1,537,280,159
1,538,280,159
1,539,280,158
1,540,280,157
1,541,280,160
1,542,281,160
1,543,282,160
1,544,283,160
1,545,284,160
1,546,285,160
1,547,286,160
1,548,287,160
1,549,287,160
1,550,288,160
1,551,289,160
1,552,290,160
1,553,291,160
1,554,292,160
1,555,293,160
1,556,294,160
1,557,295,160
1,558,296,160
1,559,297,160
1,560,297,160
1,561,298,160
1,562,299,160
1,563,300,160
1,564,301,160
1,565,302,160
1,566,303,160
1,567,304,160
1,568,305,160
1,569,306,160
1,570,307,160
1,571,308,160
1,572,308,160
1,573,309,160
1,574,310,160
1,575,311,160
1,576,312,160
1,577,313,160
1,578,314,160
1,579,315,160
1,580,316,160
1,581,317,160
1,582,318,160
1,583,318,160
1,584,319,160
1,585,320,160
1,586,321,160
1,587,322,160
1,588,323,160
1,589,324,160
1,590,325,160
1,591,321,160
1,592,321,159
1,593,321,159
1,594,321,158
1,595,321,157
1,596,321,157
1,597,321,156
1,598,321,155
1,599,321,155
1,600,321,154
1,601,321,154
1,602,321,153
1,603,321,152
1,604,321,152
1,605,321,151
1,606,321,151
1,607,321,150
1,608,321,149
1,609,321,149
1,610,321,148
1,611,321,148
1,612,321,147
1,613,321,146
1,614,321,146
1,615,321,145
1,616,321,145
1,617,321,144
1,618,321,143
1,619,321,143
1,620,321,142
1,621,321,142
1,622,321,141
1,623,321,140
1,624,321,140
1,625,321,139
1,626,321,139
1,627,321,138
1,628,321,137
1,629,321,137
1,630,321,136
1,631,321,136
1,632,321,135
1,633,321,134
1,634,321,134
1,635,321,133
1,636,321,133
1,637,321,132
1,638,321,131
1,639,321,131
1,640,321,130
1,641,321,130
1,642,321,129
1,643,321,128
1,644,321,128
1,645,321,127
1,646,321,127
1,647,321,126
1,648,321,125
1,649,321,125
1,650,321,124
1,651,321,123
1,652,321,123
1,653,321,122
1,654,321,122
1,655,321,121
1,656,321,120
1,657,321,120
1,658,321,119
1,659,321,119
1,660,321,118
1,661,321,117
1,662,321,117
1,663,321,116
1,664,321,116
1,665,321,115
1,666,321,114
1,667,321,114
1,668,321,113
1,669,321,113
1,670,321,112
1,671,321,111
1,672,321,111
1,673,321,110
1,674,321,110
1,675,321,109
1,676,321,108
1,677,321,108
1,678,321,107
1,679,321,107
1,680,321,106
1,681,321,108
1,682,322,108
1,683,323,108
1,684,324,108
1,685,325,108
1,686,326,108
1,687,327,108
1,688,328,108
1,689,328,108
1,690,329,108
1,691,330,108
1,692,331,108
1,693,332,108
1,694,333,108
1,695,334,108
1,696,335,108
1,697,336,108
1,698,337,108
1,699,338,108
1,700,338,108
1,701,335,108
1,702,335,108
1,703,335,107
1,704,335,107
1,705,335,106
1,706,335,105
1,707,335,105
1,708,335,104
1,709,335,104
1,710,335,103
1,711,335,102
1,712,335,102
1,713,335,101
1,714,335,101
1,715,335,100
1,716,335,99
1,717,335,99
1,718,335,98
1,719,335,98
1,720,335,97
1,721,335,96
1,722,335,96
1,723,335,95
1,724,335,95
1,725,335,94
1,726,335,93
1,727,335,93
1,728,335,92
1,729,335,91
1,730,335,91
1,731,335,90
1,732,335,90
1,733,335,89
1,734,335,88
1,735,335,88
1,736,335,87
1,737,335,87
1,738,335,86
1,739,335,85
1,740,335,85
1,741,335,84
1,742,335,84
1,743,335,83
1,744,335,82
1,745,335,82
1,746,335,81
1,747,335,81
1,748,335,80
1,749,335,79
1,750,335,79
1,751,335,78
1,752,335,78
1,753,335,77
1,754,335,76
1,755,335,76
1,756,335,75
1,757,335,75
1,758,335,74
1,759,335,73
1,760,335,73
1,761,335,72
1,762,335,72
1,763,335,71
1,764,335,70
1,765,335,70
1,766,335,69
1,767,335,69
1,768,335,68
1,769,335,67
1,770,335,67
1,771,335,66
1,772,335,66
1,773,335,65
1,774,335,64
1,775,335,64
1,776,335,66
1,777,336,66
1,778,337,66
1,779,338,66
1,780,338,66
1,781,339,66
1,782,340,66
1,783,341,66
1,784,342,66
1,785,343,66
1,786,344,66
1,787,345,66
1,788,346,66
1,789,347,66
1,790,348,66
1,791,349,66
1,792,349,66
1,793,350,66
1,794,351,66
1,795,352,66
1,796,353,66
1,797,354,66
1,798,355,66
1,799,356,66
1,800,357,66
1,801,358,66
1,802,359,66
1,803,359,66
1,804,360,66
1,805,361,66
1,806,362,66
1,807,363,66
1,808,364,66
1,809,365,66
1,810,366,66
1,811,367,66
1,812,368,66
1,813,369,66
1,814,370,66
1,815,370,66
1,816,371,66
1,817,372,66
1,818,373,66
1,819,374,66
1,820,375,66
1,821,376,66
1,822,377,66
1,823,378,66
1,824,379,66
1,825,380,66
1,826,380,66
1,827,381,66
1,828,382,66
1,829,383,66
1,830,384,66
1,831,380,66
1,832,380,66
1,833,380,65
1,834,380,64
1,835,380,64
1,836,380,63
1,837,380,62
1,838,380,62
1,839,380,61
1,840,380,61
1,841,380,60
1,842,380,59
1,843,380,59
1,844,380,58
1,845,380,58
1,846,380,57
1,847,380,56
1,848,380,56
1,849,380,55
1,850,380,55
1,851,380,54
1,852,380,53
1,853,380,53
1,854,380,52
1,855,380,52
1,856,380,51
1,857,380,50
1,858,380,50
1,859,380,49
1,860,380,49
1,861,380,51
1,862,381,51
1,863,382,51
1,864,383,51
1,865,384,51
1,866,385,51
1,867,386,51
1,868,387,51
1,869,388,51
1,870,389,51
1,871,390,51
1,872,390,51
1,873,391,51
1,874,392,51
1,875,393,51
1,876,394,51
1,877,395,51
1,878,396,51
1,879,397,51
1,880,398,51
1,881,399,51
1,882,400,51
1,883,400,51
1,884,401,51
1,885,402,51
1,886,403,51
1,887,404,51
1,888,405,51
1,889,406,51
1,890,407,51
1,891,408,51
1,892,409,51
1,893,410,51
1,894,411,51
1,895,411,51
1,896,412,51
1,897,413,51
1,898,414,51
1,899,415,51
1,900,416,51
1,901,417,51
1,902,418,51
1,903,419,51
1,904,420,51
1,905,421,51
1,906,421,51
1,907,422,51
1,908,423,51
1,909,424,51
1,910,425,51
1,911,426,51
1,912,427,51
1,913,428,51
1,914,429,51
1,915,430,51
1,916,431,51
1,917,432,51
1,918,432,51
1,919,433,51
1,920,434,51
1,921,435,51
1,922,436,51
1,923,437,51
1,924,438,51
1,925,439,51
