Line,Point,X,Y
1,387,318,241
1,388,318,241
1,389,319,241
1,390,320,241
1,391,321,241
1,392,322,241
1,393,323,241
1,394,324,241
1,395,325,241
1,396,326,241
1,397,327,241
1,398,328,241
1,399,328,241
1,400,329,241
1,401,330,241
1,402,331,241
1,403,332,241
1,404,333,241
1,405,334,241
1,406,330,241
1,407,330,241
1,408,330,240
1,409,330,239
1,410,330,239
1,411,330,238
1,412,330,238
1,413,330,237
1,414,330,236
1,415,330,236
1,416,330,235
1,417,330,235
1,418,330,234
1,419,330,233
1,420,330,233
1,421,330,232
1,422,330,232
1,423,330,231
1,424,330,230
1,425,330,230
1,426,330,229
1,427,330,229
1,428,330,228
1,429,330,227
1,430,330,227
1,431,330,226
1,432,330,226
1,433,330,225
1,434,330,224
1,435,330,224
1,436,330,223
1,437,330,223
1,438,330,222
1,439,330,221
1,440,330,221
1,441,330,220
1,442,330,220
1,443,330,219
1,444,330,218
1,445,330,218
1,446,330,217
1,447,330,216
1,448,330,216
1,449,330,215
1,450,330,215
1,451,330,214
1,452,330,213
1,453,330,213
1,454,330,212
1,455,330,212
1,456,330,211
1,457,330,210
1,458,330,210
1,459,330,209
1,460,330,209
1,461,330,208
1,462,330,207
1,463,330,207
1,464,330,206
1,465,330,206
1,466,330,205
1,467,330,204
1,468,330,204
1,469,330,203
1,470,330,203
1,471,330,205
1,472,331,205
1,473,332,205
1,474,333,205
1,475,334,205
1,476,335,205
1,477,336,205
1,478,337,205
1,479,338,205
1,480,338,205
1,481,339,205
1,482,340,205
1,483,341,205
1,484,342,205
1,485,343,205
1,486,344,205
1,487,345,205
1,488,346,205
1,489,347,205
1,490,348,205
1,491,349,205
1,492,349,205
1,493,350,205
1,494,351,205
1,495,352,205
1,496,353,205
1,497,354,205
1,498,355,205
1,499,356,205
1,500,357,205
1,501,358,205
1,502,359,205
1,503,359,205
1,504,360,205
1,505,361,205
1,506,362,205
1,507,363,205
1,508,364,205
1,509,365,205
1,510,366,205
1,511,367,205
1,512,368,205
1,513,369,205
1,514,370,205
1,515,370,205
1,516,371,205
1,517,372,205
1,518,373,205
1,519,374,205
1,520,375,205
1,521,371,205
1,522,371,204
1,523,371,204
1,524,371,203
1,525,371,203
1,526,371,202
1,527,371,201
1,528,371,201
1,529,371,200
1,530,371,200
1,531,371,199
1,532,371,198
1,533,371,198
1,534,371,197
1,535,371,197
1,536,371,196
1,537,371,195
1,538,371,195
1,539,371,194
1,540,371,194
1,541,371,193
1,542,371,192
1,543,371,192
1,544,371,191
1,545,371,191
1,546,371,190
1,547,371,189
1,548,371,189
1,549,371,188
1,550,371,188
1,551,371,190
1,552,372,190
1,553,373,190
1,554,374,190
1,555,375,190
1,556,376,190
1,557,377,190
1,558,378,190
1,559,379,190
1,560,380,190
1,561,380,190
1,562,381,190
1,563,382,190
1,564,383,190
1,565,384,190
1,566,385,190
1,567,386,190
1,568,387,190
1,569,388,190
1,570,389,190
1,571,390,190
1,572,390,190
1,573,391,190
1,574,392,190
1,575,393,190
1,576,394,190
1,577,395,190
1,578,396,190
1,579,397,190
1,580,398,190
1,581,399,190
1,582,400,190
1,583,400,190
1,584,401,190
1,585,402,190
1,586,403,190
1,587,404,190
1,588,405,190
1,589,406,190
1,590,407,190
1,591,408,190
1,592,409,190
1,593,410,190
1,594,411,190
1,595,411,190
1,596,412,190
1,597,413,190
1,598,414,190
1,599,415,190
1,600,416,190
1,601,417,190
1,602,418,190
1,603,419,190
1,604,420,190
1,605,421,190
1,606,421,190
1,607,422,190
1,608,423,190
1,609,424,190
1,610,425,190
1,611,426,190
1,612,427,190
1,613,428,190
1,614,429,190
1,615,430,190
1,616,431,190
1,617,432,190
1,618,432,190
1,619,433,190
1,620,434,190
1,621,435,190
1,622,436,190
1,623,437,190
1,624,438,190
1,625,439,190
1,626,435,190
1,627,435,189
1,628,435,189
1,629,435,188
1,630,435,188
1,631,435,187
1,632,435,186
1,633,435,186
1,634,435,185
1,635,435,184
1,636,435,184
1,637,435,183
1,638,435,183
1,639,435,182
1,640,435,181
1,641,435,181
1,642,435,180
1,643,435,180
1,644,435,179
1,645,435,178
1,646,435,178
1,647,435,177
1,648,435,177
1,649,435,176
1,650,435,175
1,651,435,175
1,652,435,174
1,653,435,174
1,654,435,173
1,655,435,172
1,656,435,172
1,657,435,171
1,658,435,171
1,659,435,170
1,660,435,169
1,661,435,169
1,662,435,168
1,663,435,168
1,664,435,167
1,665,435,166
1,666,435,166
1,667,435,165
1,668,435,165
1,669,435,164
1,670,435,163
1,671,435,163
1,672,435,162
1,673,435,162
1,674,435,161
1,675,435,160
1,676,435,160
1,677,435,159
1,678,435,159
1,679,435,158
1,680,435,157
1,681,435,160
1,682,436,160
1,683,437,160
1,684,438,160
1,685,439,160
1,686,440,160
1,687,441,160
1,688,442,160
1,689,442,160
1,690,443,160
1,691,444,160
1,692,445,160
1,693,446,160
1,694,447,160
1,695,448,160
1,696,449,160
1,697,450,160
1,698,451,160
1,699,452,160
1,700,452,160
1,701,453,160
1,702,454,160
1,703,455,160
1,704,456,160
1,705,457,160
1,706,458,160
1,707,459,160
1,708,460,160
1,709,461,160
1,710,462,160
1,711,462,160
1,712,463,160
1,713,464,160
1,714,465,160
1,715,466,160
1,716,467,160
1,717,468,160
1,718,469,160
1,719,470,160
1,720,471,160
1,721,472,160
1,722,473,160
1,723,473,160
1,724,474,160
1,725,475,160
1,726,476,160
1,727,477,160
1,728,478,160
1,729,479,160
1,730,480,160
1,731,476,160
1,732,476,159
1,733,476,159
1,734,476,158
1,735,476,157
1,736,476,157
1,737,476,156
1,738,476,155
1,739,476,155
1,740,476,154
1,741,476,154
1,742,476,153
1,743,476,152
1,744,476,152
1,745,476,151
1,746,476,151
1,747,476,150
1,748,476,149
1,749,476,149
1,750,476,148
1,751,476,148
1,752,476,147
1,753,476,146
1,754,476,146
1,755,476,145
1,756,476,145
1,757,476,144
1,758,476,143
1,759,476,143
1,760,476,142
1,761,476,142
1,762,476,141
1,763,476,140
1,764,476,140
1,765,476,139
1,766,476,139
1,767,476,138
1,768,476,137
1,769,476,137
1,770,476,136
1,771,476,136
1,772,476,135
1,773,476,134
1,774,476,134
1,775,476,133
1,776,476,133
1,777,476,132
1,778,476,131
1,779,476,131
1,780,476,130
1,781,476,130
1,782,476,129
1,783,476,128
1,784,476,128
1,785,476,127
1,786,476,127
1,787,476,126
1,788,476,125
1,789,476,125
1,790,476,124
1,791,476,123
1,792,476,123
1,793,476,122
1,794,476,122
1,795,476,121
1,796,476,120
1,797,476,120
1,798,476,119
1,799,476,119
1,800,476,118
1,801,476,117
1,802,476,117
1,803,476,116
1,804,476,116
1,805,476,115
1,806,476,117
1,807,477,117
1,808,478,117
1,809,479,117
1,810,480,117
1,811,481,117
1,812,482,117
1,813,483,117
1,814,483,117
1,815,484,117
1,816,485,117
1,817,486,117
1,818,487,117
1,819,488,117
1,820,489,117
1,821,490,117
1,822,491,117
1,823,492,117
1,824,493,117
1,825,493,117
1,826,494,117
1,827,495,117
1,828,496,117
1,829,497,117
1,830,498,117
1,831,499,117
1,832,500,117
1,833,501,117
1,834,502,117
1,835,503,117
1,836,504,117
1,837,504,117
1,838,505,117
1,839,506,117
1,840,507,117
1,841,508,117
1,842,509,117
1,843,510,117
1,844,511,117
1,845,512,117
1,846,513,117
1,847,514,117
1,848,514,117
1,849,515,117
1,850,516,117
1,851,517,117
1,852,518,117
1,853,519,117
1,854,520,117
1,855,521,117
1,856,522,117
1,857,523,117
1,858,524,117
1,859,524,117
1,860,525,117
1,861,526,117
1,862,527,117
1,863,528,117
1,864,529,117
1,865,530,117
1,866,526,117
1,867,526,117
1,868,526,116
1,869,526,116
1,870,526,115
1,871,526,114
1,872,526,114
1,873,526,113
1,874,526,113
1,875,526,112
1,876,526,111
1,877,526,111
1,878,526,110
1,879,526,110
1,880,526,109
1,881,526,108
1,882,526,108
1,883,526,107
1,884,526,107
1,885,526,106
1,886,526,105
1,887,526,105
1,888,526,104
1,889,526,104
1,890,526,103
1,891,526,102
1,892,526,102
1,893,526,101
1,894,526,101
1,895,526,100
1,896,526,99
1,897,526,99
1,898,526,98
1,899,526,98
1,900,526,97
1,901,526,96
1,902,526,96
1,903,526,95
1,904,526,95
1,905,526,94
1,906,526,93
1,907,526,93
1,908,526,92
1,909,526,91
1,910,526,91
1,911,526,93
1,912,527,93
1,913,528,93
1,914,529,93
1,915,530,93
1,916,531,93
1,917,532,93
1,918,533,93
1,919,534,93
1,920,535,93
1,921,535,93
1,922,536,93
1,923,537,93
1,924,538,93
1,925,539,93
1,926,535,93
1,927,535,93
1,928,535,92
1,929,535,91
1,930,535,91
1,931,535,90
1,932,535,90
1,933,535,89
1,934,535,88
1,935,535,88
1,936,535,87
1,937,535,87
1,938,535,86
1,939,535,85
1,940,535,85
1,941,535,84
1,942,535,84
1,943,535,83
1,944,535,82
1,945,535,82
1,946,535,81
1,947,535,81
1,948,535,80
1,949,535,79
1,950,535,79
1,951,535,78
1,952,535,78
1,953,535,77
1,954,535,76
1,955,535,76
