Line,Point,X,Y
1,337,257,226
1,338,257,225
1,339,257,224
1,340,257,224
1,341,257,223
1,342,257,223
1,343,257,222
1,344,257,221
1,345,257,221
1,346,257,220
1,347,257,220
1,348,257,219
1,349,257,218
1,350,257,218
1,351,257,217
1,352,257,216
1,353,257,216
1,354,257,215
1,355,257,215
1,356,257,214
1,357,257,213
1,358,257,213
1,359,257,212
1,360,257,212
1,361,257,211
1,362,257,210
1,363,257,210
1,364,257,209
1,365,257,209
1,366,257,208
1,367,257,207
1,368,257,207
1,369,257,206
1,370,257,206
1,371,257,205
1,372,257,204
1,373,257,204
1,374,257,203
1,375,257,203
1,376,257,202
1,377,257,201
1,378,257,201
1,379,257,200
1,380,257,200
1,381,257,199
1,382,257,198
1,383,257,198
1,384,257,197
1,385,257,197
1,386,257,199
1,387,258,199
1,388,259,199
1,389,260,199
1,390,261,199
1,391,262,199
1,392,263,199
1,393,264,199
1,394,265,199
1,395,266,199
1,396,262,199
1,397,262,198
1,398,262,198
1,399,262,197
1,400,262,197
1,401,262,196
1,402,262,195
1,403,262,195
1,404,262,194
1,405,262,194
1,406,262,193
1,407,262,192
1,408,262,192
1,409,262,191
1,410,262,191
1,411,262,190
1,412,262,189
1,413,262,189
1,414,262,188
1,415,262,188
1,416,262,187
1,417,262,186
1,418,262,186
1,419,262,185
1,420,262,184
1,421,262,184
1,422,262,183
1,423,262,183
1,424,262,182
1,425,262,181
1,426,262,181
1,427,262,180
1,428,262,180
1,429,262,179
1,430,262,178
1,431,262,178
1,432,262,177
1,433,262,177
1,434,262,176
1,435,262,175
1,436,262,175
1,437,262,174
1,438,262,174
1,439,262,173
1,440,262,172
1,441,262,172
1,442,262,171
1,443,262,171
1,444,262,170
1,445,262,169
1,446,262,169
1,447,262,168
1,448,262,168
1,449,262,167
1,450,262,166
1,451,262,166
1,452,262,165
1,453,262,165
1,454,262,164
1,455,262,163
1,456,262,163
1,457,262,162
1,458,262,162
1,459,262,161
1,460,262,160
1,461,262,160
1,462,262,159
1,463,262,159
1,464,262,158
1,465,262,157
1,466,262,157
1,467,262,156
1,468,262,155
1,469,262,155
1,470,262,154
1,471,262,154
1,472,262,153
1,473,262,152
1,474,262,152
1,475,262,151
1,476,262,151
1,477,262,150
1,478,262,149
1,479,262,149
1,480,262,148
1,481,262,151
1,482,263,151
1,483,264,151
1,484,265,151
1,485,266,151
1,486,266,151
1,487,267,151
1,488,268,151
1,489,269,151
1,490,270,151
1,491,271,151
1,492,272,151
1,493,273,151
1,494,274,151
1,495,275,151
1,496,276,151
1,497,276,151
1,498,277,151
1,499,278,151
1,500,279,151
1,501,280,151
1,502,281,151
1,503,282,151
1,504,283,151
1,505,284,151
1,506,285,151
1,507,286,151
1,508,287,151
1,509,287,151
1,510,288,151
1,511,289,151
1,512,290,151
1,513,291,151
1,514,292,151
1,515,293,151
1,516,289,151
1,517,289,150
1,518,289,149
1,519,289,149
1,520,289,148
1,521,289,148
1,522,289,147
1,523,289,146
1,524,289,146
1,525,289,145
1,526,289,145
1,527,289,144
1,528,289,143
1,529,289,143
1,530,289,142
1,531,289,142
1,532,289,141
1,533,289,140
1,534,289,140
1,535,289,139
1,536,289,139
1,537,289,138
1,538,289,137
1,539,289,137
1,540,289,136
1,541,289,136
1,542,289,135
1,543,289,134
1,544,289,134
1,545,289,133
1,546,289,133
1,547,289,132
1,548,289,131
1,549,289,131
1,550,289,130
1,551,289,130
1,552,289,129
1,553,289,128
1,554,289,128
1,555,289,127
1,556,289,127
1,557,289,126
1,558,289,125
1,559,289,125
1,560,289,124
1,561,289,127
1,562,290,127
1,563,291,127
1,564,292,127
1,565,293,127
1,566,294,127
1,567,295,127
1,568,296,127
1,569,297,127
1,570,297,127
1,571,298,127
1,572,299,127
1,573,300,127
1,574,301,127
1,575,302,127
1,576,298,127
1,577,298,126
1,578,298,125
1,579,298,125
1,580,298,124
1,581,298,123
1,582,298,123
1,583,298,122
1,584,298,122
1,585,298,121
1,586,298,120
1,587,298,120
1,588,298,119
1,589,298,119
1,590,298,118
1,591,298,117
1,592,298,117
1,593,298,116
1,594,298,116
1,595,298,115
1,596,298,114
1,597,298,114
1,598,298,113
1,599,298,113
1,600,298,112
1,601,298,111
1,602,298,111
1,603,298,110
1,604,298,110
1,605,298,109
1,606,298,108
1,607,298,108
1,608,298,107
1,609,298,107
1,610,298,106
1,611,298,105
1,612,298,105
1,613,298,104
1,614,298,104
1,615,298,103
1,616,298,102
1,617,298,102
1,618,298,101
1,619,298,101
1,620,298,100
1,621,298,99
1,622,298,99
1,623,298,98
1,624,298,98
1,625,298,97
1,626,298,96
1,627,298,96
1,628,298,95
1,629,298,95
1,630,298,94
1,631,298,93
1,632,298,93
1,633,298,92
1,634,298,91
1,635,298,91
1,636,298,93
1,637,299,93
1,638,300,93
1,639,301,93
1,640,302,93
1,641,303,93
1,642,304,93
1,643,305,93
1,644,306,93
1,645,307,93
1,646,308,93
1,647,308,93
1,648,309,93
1,649,310,93
1,650,311,93
1,651,312,93
1,652,313,93
1,653,314,93
1,654,315,93
1,655,316,93
1,656,317,93
1,657,318,93
1,658,318,93
1,659,319,93
1,660,320,93
1,661,321,93
1,662,322,93
1,663,323,93
1,664,324,93
1,665,325,93
1,666,326,93
1,667,327,93
1,668,328,93
1,669,328,93
1,670,329,93
1,671,330,93
1,672,331,93
1,673,332,93
1,674,333,93
1,675,334,93
1,676,335,93
1,677,336,93
1,678,337,93
1,679,338,93
1,680,338,93
1,681,339,93
1,682,340,93
1,683,341,93
1,684,342,93
1,685,343,93
1,686,344,93
1,687,345,93
1,688,346,93
1,689,347,93
1,690,348,93
1,691,349,93
1,692,349,93
1,693,350,93
1,694,351,93
1,695,352,93
1,696,353,93
1,697,354,93
1,698,355,93
1,699,356,93
1,700,357,93
1,701,358,93
1,702,359,93
1,703,359,93
1,704,360,93
1,705,361,93
1,706,362,93
1,707,363,93
1,708,364,93
1,709,365,93
1,710,366,93
1,711,362,93
1,712,362,93
1,713,362,92
1,714,362,91
1,715,362,91
1,716,362,90
1,717,362,90
1,718,362,89
1,719,362,88
1,720,362,88
1,721,362,87
1,722,362,87
1,723,362,86
1,724,362,85
1,725,362,85
1,726,362,84
1,727,362,84
1,728,362,83
1,729,362,82
1,730,362,82
1,731,362,81
1,732,362,81
1,733,362,80
1,734,362,79
1,735,362,79
1,736,362,78
1,737,362,78
1,738,362,77
1,739,362,76
1,740,362,76
1,741,362,75
1,742,362,75
1,743,362,74
1,744,362,73
1,745,362,73
1,746,362,72
1,747,362,72
1,748,362,71
1,749,362,70
1,750,362,70
1,751,362,69
1,752,362,69
1,753,362,68
1,754,362,67
1,755,362,67
1,756,362,66
1,757,362,66
1,758,362,65
1,759,362,64
1,760,362,64
1,761,362,63
1,762,362,62
1,763,362,62
1,764,362,61
1,765,362,61
1,766,362,60
1,767,362,59
1,768,362,59
1,769,362,58
1,770,362,58
1,771,362,57
1,772,362,56
1,773,362,56
1,774,362,55
1,775,362,55
1,776,362,54
1,777,362,53
1,778,362,53
1,779,362,52
1,780,362,52
1,781,362,54
1,782,363,54
1,783,364,54
1,784,365,54
1,785,366,54
1,786,367,54
1,787,368,54
1,788,369,54
1,789,370,54
1,790,370,54
1,791,371,54
1,792,372,54
1,793,373,54
1,794,374,54
1,795,375,54
1,796,371,54
1,797,371,53
1,798,371,53
1,799,371,52
1,800,371,52
1,801,371,51
1,802,371,50
1,803,371,50
1,804,371,49
1,805,371,49
1,806,371,51
1,807,372,51
1,808,373,51
1,809,374,51
1,810,375,51
1,811,376,51
1,812,377,51
1,813,378,51
1,814,379,51
1,815,380,51
1,816,380,51
1,817,381,51
1,818,382,51
1,819,383,51
1,820,384,51
1,821,385,51
1,822,386,51
1,823,387,51
1,824,388,51
1,825,389,51
1,826,390,51
1,827,390,51
1,828,391,51
1,829,392,51
1,830,393,51
1,831,394,51
1,832,395,51
1,833,396,51
1,834,397,51
1,835,398,51
1,836,399,51
1,837,400,51
1,838,400,51
1,839,401,51
1,840,402,51
1,841,403,51
1,842,404,51
1,843,405,51
1,844,406,51
1,845,407,51
1,846,408,51
1,847,409,51
1,848,410,51
1,849,411,51
1,850,411,51
1,851,412,51
1,852,413,51
1,853,414,51
1,854,415,51
1,855,416,51
1,856,417,51
1,857,418,51
1,858,419,51
1,859,420,51
1,860,421,51
