Line,Point,X,Y
1,396,230,184
1,397,230,183
1,398,230,183
1,399,230,182
1,400,230,181
1,401,230,181
1,402,230,180
1,403,230,180
1,404,230,179
1,405,230,178
1,406,230,178
1,407,230,177
1,408,230,177
1,409,230,176
1,410,230,175
1,411,230,175
1,412,230,174
1,413,230,174
1,414,230,173
1,415,230,172
1,416,230,172
1,417,230,171
1,418,230,171
1,419,230,170
1,420,230,169
1,421,230,172
1,422,231,172
1,423,232,172
1,424,233,172
1,425,234,172
1,426,235,172
1,427,235,172
1,428,236,172
1,429,237,172
1,430,238,172
1,431,239,172
1,432,240,172
1,433,241,172
1,434,242,172
1,435,243,172
1,436,244,172
1,437,245,172
1,438,246,172
1,439,246,172
1,440,247,172
1,441,248,172
1,442,249,172
1,443,250,172
1,444,251,172
1,445,252,172
1,446,253,172
1,447,254,172
1,448,255,172
1,449,256,172
1,450,256,172
1,451,257,172
1,452,258,172
1,453,259,172
1,454,260,172
1,455,261,172
1,456,257,172
1,457,257,171
1,458,257,171
1,459,257,170
1,460,257,169
1,461,257,169
1,462,257,168
1,463,257,168
1,464,257,167
1,465,257,166
1,466,257,166
1,467,257,165
1,468,257,165
1,469,257,164
1,470,257,163
1,471,257,163
1,472,257,162
1,473,257,162
1,474,257,161
1,475,257,160
1,476,257,160
1,477,257,159
1,478,257,159
1,479,257,158
1,480,257,157
1,481,257,157
1,482,257,156
1,483,257,155
1,484,257,155
1,485,257,154
1,486,257,154
1,487,257,153
1,488,257,152
1,489,257,152
1,490,257,151
1,491,257,154
1,492,258,154
1,493,259,154
1,494,260,154
1,495,261,154
1,496,262,154
1,497,263,154
1,498,264,154
1,499,265,154
1,500,266,154
1,501,266,154
1,502,267,154
1,503,268,154
1,504,269,154
1,505,270,154
1,506,271,154
1,507,272,154
1,508,273,154
1,509,274,154
1,510,275,154
1,511,276,154
1,512,276,154
1,513,277,154
1,514,278,154
1,515,279,154
1,516,280,154
1,517,281,154
1,518,282,154
1,519,283,154
1,520,284,154
1,521,285,154
1,522,286,154
1,523,287,154
1,524,287,154
1,525,288,154
1,526,285,154
1,527,285,153
1,528,285,152
1,529,285,152
1,530,285,151
1,531,285,151
1,532,285,150
1,533,285,149
1,534,285,149
1,535,285,148
1,536,285,148
1,537,285,147
1,538,285,146
1,539,285,146
1,540,285,145
1,541,285,145
1,542,285,144
1,543,285,143
1,544,285,143
1,545,285,142
1,546,285,142
1,547,285,141
1,548,285,140
1,549,285,140
1,550,285,139
1,551,285,139
1,552,285,138
1,553,285,137
1,554,285,137
1,555,285,136
1,556,285,136
1,557,285,135
1,558,285,134
1,559,285,134
1,560,285,133
1,561,285,133
1,562,285,132
1,563,285,131
1,564,285,131
1,565,285,130
1,566,285,130
1,567,285,129
1,568,285,128
1,569,285,128
1,570,285,127
1,571,285,130
1,572,286,130
1,573,287,130
1,574,287,130
1,575,288,130
1,576,289,130
1,577,290,130
1,578,291,130
1,579,292,130
1,580,293,130
1,581,294,130
1,582,295,130
1,583,296,130
1,584,297,130
1,585,297,130
1,586,298,130
1,587,299,130
1,588,300,130
1,589,301,130
1,590,302,130
1,591,303,130
1,592,304,130
1,593,305,130
1,594,306,130
1,595,307,130
1,596,308,130
1,597,308,130
1,598,309,130
1,599,310,130
1,600,311,130
1,601,312,130
1,602,313,130
1,603,314,130
1,604,315,130
1,605,316,130
1,606,317,130
1,607,318,130
1,608,318,130
1,609,319,130
1,610,320,130
1,611,321,130
1,612,322,130
1,613,323,130
1,614,324,130
1,615,325,130
1,616,326,130
1,617,327,130
1,618,328,130
1,619,328,130
1,620,329,130
1,621,326,130
1,622,326,129
1,623,326,128
1,624,326,128
1,625,326,127
1,626,326,127
1,627,326,126
1,628,326,125
1,629,326,125
1,630,326,124
1,631,326,123
1,632,326,123
1,633,326,122
1,634,326,122
1,635,326,121
1,636,326,120
1,637,326,120
1,638,326,119
1,639,326,119
1,640,326,118
1,641,326,117
1,642,326,117
1,643,326,116
1,644,326,116
1,645,326,115
1,646,326,114
1,647,326,114
1,648,326,113
1,649,326,113
1,650,326,112
1,651,326,111
1,652,326,111
1,653,326,110
1,654,326,110
1,655,326,109
1,656,326,108
1,657,326,108
1,658,326,107
1,659,326,107
1,660,326,106
1,661,326,105
1,662,326,105
1,663,326,104
1,664,326,104
1,665,326,103
1,666,326,102
1,667,326,102
1,668,326,101
1,669,326,101
1,670,326,100
1,671,326,99
1,672,326,99
1,673,326,98
1,674,326,98
1,675,326,97
1,676,326,96
1,677,326,96
1,678,326,95
1,679,326,95
1,680,326,94
1,681,326,93
1,682,326,93
1,683,326,92
1,684,326,91
1,685,326,91
1,686,326,90
1,687,326,90
1,688,326,89
1,689,326,88
1,690,326,88
1,691,326,87
1,692,326,87
1,693,326,86
1,694,326,85
1,695,326,85
1,696,326,84
1,697,326,84
1,698,326,83
1,699,326,82
1,700,326,82
1,701,326,84
1,702,327,84
1,703,328,84
1,704,328,84
1,705,329,84
1,706,330,84
1,707,331,84
1,708,332,84
1,709,333,84
1,710,334,84
1,711,335,84
1,712,336,84
1,713,337,84
1,714,338,84
1,715,338,84
1,716,339,84
1,717,340,84
1,718,341,84
1,719,342,84
1,720,343,84
1,721,344,84
1,722,345,84
1,723,346,84
1,724,347,84
1,725,348,84
1,726,344,84
1,727,344,84
1,728,344,83
1,729,344,82
1,730,344,82
1,731,344,81
1,732,344,81
1,733,344,80
1,734,344,79
1,735,344,79
1,736,344,78
1,737,344,78
1,738,344,77
1,739,344,76
1,740,344,76
1,741,344,75
1,742,344,75
1,743,344,74
1,744,344,73
1,745,344,73
1,746,344,72
1,747,344,72
1,748,344,71
1,749,344,70
1,750,344,70
1,751,344,69
1,752,344,69
1,753,344,68
1,754,344,67
1,755,344,67
1,756,344,66
1,757,344,66
1,758,344,65
1,759,344,64
1,760,344,64
1,761,344,63
1,762,344,62
1,763,344,62
1,764,344,61
1,765,344,61
1,766,344,60
1,767,344,59
1,768,344,59
1,769,344,58
1,770,344,58
1,771,344,57
1,772,344,56
1,773,344,56
1,774,344,55
1,775,344,55
1,776,344,57
1,777,345,57
1,778,346,57
1,779,347,57
1,780,348,57
1,781,349,57
1,782,349,57
1,783,350,57
1,784,351,57
1,785,352,57
1,786,353,57
1,787,354,57
1,788,355,57
1,789,356,57
1,790,357,57
1,791,358,57
1,792,359,57
1,793,359,57
1,794,360,57
1,795,361,57
1,796,362,57
1,797,363,57
1,798,364,57
1,799,365,57
1,800,366,57
1,801,367,57
1,802,368,57
1,803,369,57
1,804,370,57
1,805,370,57
1,806,371,57
1,807,372,57
1,808,373,57
1,809,374,57
1,810,375,57
1,811,371,57
1,812,371,56
1,813,371,56
1,814,371,55
1,815,371,55
1,816,371,54
1,817,371,53
1,818,371,53
1,819,371,52
1,820,371,52
1,821,371,51
1,822,371,50
1,823,371,50
1,824,371,49
1,825,371,49
1,826,371,51
1,827,372,51
1,828,373,51
1,829,374,51
1,830,375,51
1,831,376,51
1,832,377,51
1,833,378,51
1,834,379,51
1,835,380,51
1,836,380,51
1,837,381,51
1,838,382,51
1,839,383,51
1,840,384,51
1,841,385,51
1,842,386,51
1,843,387,51
1,844,388,51
1,845,389,51
1,846,390,51
1,847,390,51
1,848,391,51
1,849,392,51
1,850,393,51
1,851,394,51
1,852,395,51
1,853,396,51
1,854,397,51
1,855,398,51
1,856,399,51
1,857,400,51
1,858,400,51
1,859,401,51
1,860,402,51
1,861,403,51
1,862,404,51
1,863,405,51
1,864,406,51
1,865,407,51
1,866,408,51
1,867,409,51
1,868,410,51
1,869,411,51
1,870,411,51
1,871,412,51
1,872,413,51
1,873,414,51
1,874,415,51
1,875,416,51
1,876,417,51
1,877,418,51
1,878,419,51
1,879,420,51
1,880,421,51
1,881,421,51
1,882,422,51
1,883,423,51
1,884,424,51
1,885,425,51
1,886,426,51
1,887,427,51
1,888,428,51
1,889,429,51
1,890,430,51
1,891,431,51
1,892,432,51
1,893,432,51
1,894,433,51
1,895,434,51
1,896,435,51
1,897,436,51
1,898,437,51
1,899,438,51
1,900,439,51
