Line,Point,X,Y
1,339,271,230
1,340,271,230
1,341,271,229
1,342,271,229
1,343,271,228
1,344,271,227
1,345,271,227
1,346,271,226
1,347,271,226
1,348,271,225
1,349,271,224
1,350,271,224
1,351,271,223
1,352,271,223
1,353,271,222
1,354,271,221
1,355,271,221
1,356,271,220
1,357,271,220
1,358,271,219
1,359,271,218
1,360,271,218
1,361,271,220
1,362,272,220
1,363,273,220
1,364,274,220
1,365,275,220
1,366,276,220
1,367,276,220
1,368,277,220
1,369,278,220
1,370,279,220
1,371,280,220
1,372,281,220
1,373,282,220
1,374,283,220
1,375,284,220
1,376,285,220
1,377,286,220
1,378,287,220
1,379,287,220
1,380,288,220
1,381,289,220
1,382,290,220
1,383,291,220
1,384,292,220
1,385,293,220
1,386,294,220
1,387,295,220
1,388,296,220
1,389,297,220
1,390,297,220
1,391,298,220
1,392,299,220
1,393,300,220
1,394,301,220
1,395,302,220
1,396,303,220
1,397,304,220
1,398,305,220
1,399,306,220
1,400,307,220
1,401,308,220
1,402,308,220
1,403,309,220
1,404,310,220
1,405,311,220
1,406,312,220
1,407,313,220
1,408,314,220
1,409,315,220
1,410,316,220
1,411,317,220
1,412,318,220
1,413,318,220
1,414,319,220
1,415,320,220
1,416,321,220
1,417,322,220
1,418,323,220
1,419,324,220
1,420,325,220
1,421,326,220
1,422,327,220
1,423,328,220
1,424,328,220
1,425,329,220
1,426,330,220
1,427,331,220
1,428,332,220
1,429,333,220
1,430,334,220
1,431,335,220
1,432,336,220
1,433,337,220
1,434,338,220
1,435,338,220
1,436,335,220
1,437,335,220
1,438,335,219
1,439,335,218
1,440,335,218
1,441,335,217
1,442,335,216
1,443,335,216
1,444,335,215
1,445,335,215
1,446,335,214
1,447,335,213
1,448,335,213
1,449,335,212
1,450,335,212
1,451,335,211
1,452,335,210
1,453,335,210
1,454,335,209
1,455,335,209
1,456,335,208
1,457,335,207
1,458,335,207
1,459,335,206
1,460,335,206
1,461,335,205
1,462,335,204
1,463,335,204
1,464,335,203
1,465,335,203
1,466,335,202
1,467,335,201
1,468,335,201
1,469,335,200
1,470,335,200
1,471,335,199
1,472,335,198
1,473,335,198
1,474,335,197
1,475,335,197
1,476,335,196
1,477,335,195
1,478,335,195
1,479,335,194
1,480,335,194
1,481,335,196
1,482,336,196
1,483,337,196
1,484,338,196
1,485,338,196
1,486,339,196
1,487,340,196
1,488,341,196
1,489,342,196
1,490,343,196
1,491,344,196
1,492,345,196
1,493,346,196
1,494,347,196
1,495,348,196
1,496,349,196
1,497,349,196
1,498,350,196
1,499,351,196
1,500,352,196
1,501,353,196
1,502,354,196
1,503,355,196
1,504,356,196
1,505,357,196
1,506,358,196
1,507,359,196
1,508,359,196
1,509,360,196
1,510,361,196
1,511,362,196
1,512,363,196
1,513,364,196
1,514,365,196
1,515,366,196
1,516,367,196
1,517,368,196
1,518,369,196
1,519,370,196
1,520,370,196
1,521,371,196
1,522,372,196
1,523,373,196
1,524,374,196
1,525,375,196
1,526,376,196
1,527,377,196
1,528,378,196
1,529,379,196
1,530,380,196
1,531,380,196
1,532,381,196
1,533,382,196
1,534,383,196
1,535,384,196
1,536,385,196
1,537,386,196
1,538,387,196
1,539,388,196
1,540,389,196
1,541,385,196
1,542,385,195
1,543,385,195
1,544,385,194
1,545,385,194
1,546,385,193
1,547,385,192
1,548,385,192
1,549,385,191
1,550,385,191
1,551,385,190
1,552,385,189
1,553,385,189
1,554,385,188
1,555,385,188
1,556,385,187
1,557,385,186
1,558,385,186
1,559,385,185
1,560,385,184
1,561,385,184
1,562,385,183
1,563,385,183
1,564,385,182
1,565,385,181
1,566,385,181
1,567,385,180
1,568,385,180
1,569,385,179
1,570,385,178
1,571,385,178
1,572,385,177
1,573,385,177
1,574,385,176
1,575,385,175
1,576,385,175
1,577,385,174
1,578,385,174
1,579,385,173
1,580,385,172
1,581,385,172
1,582,385,171
1,583,385,171
1,584,385,170
1,585,385,169
1,586,385,169
1,587,385,168
1,588,385,168
1,589,385,167
1,590,385,166
1,591,385,166
1,592,385,165
1,593,385,165
1,594,385,164
1,595,385,163
1,596,385,163
1,597,385,162
1,598,385,162
1,599,385,161
1,600,385,160
1,601,385,160
1,602,385,159
1,603,385,159
1,604,385,158
1,605,385,157
1,606,385,160
1,607,386,160
1,608,387,160
1,609,388,160
1,610,389,160
1,611,390,160
1,612,390,160
1,613,391,160
1,614,392,160
1,615,393,160
1,616,394,160
1,617,395,160
1,618,396,160
1,619,397,160
1,620,398,160
1,621,399,160
1,622,400,160
1,623,400,160
1,624,401,160
1,625,402,160
1,626,403,160
1,627,404,160
1,628,405,160
1,629,406,160
1,630,407,160
1,631,408,160
1,632,409,160
1,633,410,160
1,634,411,160
1,635,411,160
1,636,412,160
1,637,413,160
1,638,414,160
1,639,415,160
1,640,416,160
1,641,417,160
1,642,418,160
1,643,419,160
1,644,420,160
1,645,421,160
1,646,421,160
1,647,422,160
1,648,423,160
1,649,424,160
1,650,425,160
1,651,421,160
1,652,421,159
1,653,421,159
1,654,421,158
1,655,421,157
1,656,421,157
1,657,421,156
1,658,421,155
1,659,421,155
1,660,421,154
1,661,421,154
1,662,421,153
1,663,421,152
1,664,421,152
1,665,421,151
1,666,421,151
1,667,421,150
1,668,421,149
1,669,421,149
1,670,421,148
1,671,421,148
1,672,421,147
1,673,421,146
1,674,421,146
1,675,421,145
1,676,421,145
1,677,421,144
1,678,421,143
1,679,421,143
1,680,421,142
1,681,421,142
1,682,421,141
1,683,421,140
1,684,421,140
1,685,421,139
1,686,421,142
1,687,422,142
1,688,423,142
1,689,424,142
1,690,425,142
1,691,426,142
1,692,427,142
1,693,428,142
1,694,429,142
1,695,430,142
1,696,431,142
1,697,432,142
1,698,432,142
1,699,433,142
1,700,434,142
1,701,435,142
1,702,436,142
1,703,437,142
1,704,438,142
1,705,439,142
1,706,440,142
1,707,441,142
1,708,442,142
1,709,442,142
1,710,443,142
1,711,444,142
1,712,445,142
1,713,446,142
1,714,447,142
1,715,448,142
1,716,449,142
1,717,450,142
1,718,451,142
1,719,452,142
1,720,452,142
1,721,453,142
1,722,454,142
1,723,455,142
1,724,456,142
1,725,457,142
1,726,458,142
1,727,459,142
1,728,460,142
1,729,461,142
1,730,462,142
1,731,462,142
1,732,463,142
1,733,464,142
1,734,465,142
1,735,466,142
1,736,467,142
1,737,468,142
1,738,469,142
1,739,470,142
1,740,471,142
1,741,472,142
1,742,473,142
1,743,473,142
1,744,474,142
1,745,475,142
1,746,472,142
1,747,472,141
1,748,472,140
1,749,472,140
1,750,472,139
1,751,472,139
1,752,472,138
1,753,472,137
1,754,472,137
1,755,472,136
1,756,472,136
1,757,472,135
1,758,472,134
1,759,472,134
1,760,472,133
1,761,472,133
1,762,472,132
1,763,472,131
1,764,472,131
1,765,472,130
1,766,472,130
1,767,472,129
1,768,472,128
1,769,472,128
1,770,472,127
1,771,472,127
1,772,472,126
1,773,472,125
1,774,472,125
1,775,472,124
1,776,472,123
1,777,472,123
1,778,472,122
1,779,472,122
1,780,472,121
1,781,472,120
1,782,472,120
1,783,472,119
1,784,472,119
1,785,472,118
1,786,472,117
1,787,472,117
1,788,472,116
1,789,472,116
1,790,472,115
1,791,472,114
1,792,472,114
1,793,472,113
1,794,472,113
1,795,472,112
1,796,472,111
1,797,472,111
1,798,472,110
1,799,472,110
1,800,472,109
1,801,472,108
1,802,472,108
1,803,472,107
1,804,472,107
1,805,472,106
1,806,472,105
1,807,472,105
1,808,472,104
1,809,472,104
1,810,472,103
1,811,472,102
1,812,472,102
1,813,472,101
1,814,472,101
1,815,472,100
1,816,472,102
1,817,473,102
1,818,473,102
1,819,474,102
1,820,475,102
1,821,476,102
1,822,477,102
1,823,478,102
1,824,479,102
1,825,480,102
1,826,481,102
1,827,482,102
1,828,483,102
1,829,483,102
1,830,484,102
1,831,485,102
1,832,486,102
1,833,487,102
1,834,488,102
1,835,489,102
1,836,490,102
1,837,491,102
1,838,492,102
1,839,493,102
1,840,493,102
1,841,494,102
1,842,495,102
1,843,496,102
1,844,497,102
1,845,498,102
1,846,499,102
1,847,500,102
1,848,501,102
1,849,502,102
1,850,503,102
1,851,504,102
1,852,504,102
1,853,505,102
1,854,506,102
1,855,507,102
1,856,508,102
1,857,509,102
1,858,510,102
1,859,511,102
1,860,512,102
1,861,513,102
1,862,514,102
1,863,514,102
1,864,515,102
1,865,516,102
1,866,517,102
1,867,518,102
1,868,519,102
1,869,520,102
1,870,521,102
1,871,522,102
1,872,523,102
1,873,524,102
1,874,524,102
1,875,525,102
1,876,526,102
1,877,527,102
1,878,528,102
1,879,529,102
1,880,530,102
1,881,531,102
1,882,532,102
1,883,533,102
1,884,534,102
1,885,535,102
1,886,535,102
1,887,536,102
1,888,537,102
1,889,538,102
1,890,539,102
1,891,535,102
1,892,535,102
1,893,535,101
1,894,535,101
1,895,535,100
1,896,535,99
1,897,535,99
1,898,535,98
1,899,535,98
1,900,535,97
1,901,535,96
1,902,535,96
1,903,535,95
1,904,535,95
1,905,535,94
1,906,535,93
1,907,535,93
1,908,535,92
1,909,535,91
1,910,535,91
1,911,535,90
1,912,535,90
1,913,535,89
1,914,535,88
1,915,535,88
1,916,535,87
1,917,535,87
1,918,535,86
1,919,535,85
1,920,535,85
1,921,535,84
1,922,535,84
1,923,535,83
1,924,535,82
1,925,535,82
1,926,535,81
1,927,535,81
1,928,535,80
1,929,535,79
1,930,535,79
1,931,535,78
1,932,535,78
1,933,535,77
1,934,535,76
1,935,535,76
1,936,535,75
1,937,535,75
1,938,535,74
1,939,535,73
1,940,535,73
