Line,Point,X,Y
1,734,494,176
1,735,494,175
1,736,494,175
1,737,494,174
1,738,494,174
1,739,494,173
1,740,494,172
1,741,494,172
1,742,494,171
1,743,494,171
1,744,494,170
1,745,494,169
1,746,494,169
1,747,494,168
1,748,494,168
1,749,494,167
1,750,494,166
1,751,494,166
1,752,494,165
1,753,494,165
1,754,494,164
1,755,494,163
1,756,494,166
1,757,495,166
1,758,496,166
1,759,497,166
1,760,498,166
1,761,499,166
1,762,500,166
1,763,501,166
1,764,502,166
1,765,503,166
1,766,504,166
1,767,504,166
1,768,505,166
1,769,506,166
1,770,507,166
1,771,508,166
1,772,509,166
1,773,510,166
1,774,511,166
1,775,512,166
1,776,513,166
1,777,514,166
1,778,514,166
1,779,515,166
1,780,516,166
1,781,513,166
1,782,513,165
1,783,513,165
1,784,513,164
1,785,513,163
1,786,513,163
1,787,513,162
1,788,513,162
1,789,513,161
1,790,513,160
1,791,513,160
1,792,513,159
1,793,513,159
1,794,513,158
1,795,513,157
1,796,513,157
1,797,513,156
1,798,513,155
1,799,513,155
1,800,513,154
1,801,513,154
1,802,513,153
1,803,513,152
1,804,513,152
1,805,513,151
1,806,513,151
1,807,513,150
1,808,513,149
1,809,513,149
1,810,513,148
1,811,513,148
1,812,513,147
1,813,513,146
1,814,513,146
1,815,513,145
1,816,513,145
1,817,513,144
1,818,513,143
1,819,513,143
1,820,513,142
