Line,Point,X,Y
1,231,216,271
1,232,217,271
1,233,218,271
1,234,219,271
1,235,220,271
1,236,221,271
1,237,222,271
1,238,223,271
1,239,224,271
1,240,225,271
1,241,225,271
1,242,226,271
1,243,227,271
1,244,228,271
1,245,229,271
1,246,230,271
1,247,231,271
1,248,232,271
1,249,233,271
1,250,234,271
1,251,235,271
1,252,235,271
1,253,236,271
1,254,237,271
1,255,238,271
1,256,239,271
1,257,240,271
1,258,241,271
1,259,242,271
1,260,243,271
1,261,244,271
1,262,245,271
1,263,246,271
1,264,246,271
1,265,247,271
1,266,248,271
1,267,249,271
1,268,250,271
1,269,251,271
1,270,252,271
1,271,253,271
1,272,254,271
1,273,255,271
1,274,256,271
1,275,256,271
1,276,257,271
1,277,258,271
1,278,259,271
1,279,260,271
1,280,261,271
1,281,262,271
1,282,263,271
1,283,264,271
1,284,265,271
1,285,266,271
1,286,266,271
1,287,267,271
1,288,268,271
1,289,269,271
1,290,270,271
1,291,266,271
1,292,266,271
1,293,266,270
1,294,266,270
1,295,266,269
1,296,266,268
1,297,266,268
1,298,266,267
1,299,266,267
1,300,266,266
1,301,266,265
1,302,266,265
1,303,266,264
1,304,266,264
1,305,266,263
1,306,266,262
1,307,266,262
1,308,266,261
1,309,266,261
1,310,266,260
1,311,266,259
1,312,266,259
1,313,266,258
1,314,266,258
1,315,266,257
1,316,266,256
1,317,266,256
1,318,266,255
1,319,266,255
1,320,266,254
1,321,266,253
1,322,266,253
1,323,266,252
1,324,266,252
1,325,266,251
1,326,266,250
1,327,266,250
1,328,266,249
1,329,266,249
1,330,266,248
1,331,266,247
1,332,266,247
1,333,266,246
1,334,266,245
1,335,266,245
1,336,266,244
1,337,266,244
1,338,266,243
1,339,266,242
1,340,266,242
1,341,266,241
1,342,266,241
1,343,266,240
1,344,266,239
1,345,266,239
1,346,266,238
1,347,266,238
1,348,266,237
1,349,266,236
1,350,266,236
1,351,266,235
1,352,266,235
1,353,266,234
1,354,266,233
1,355,266,233
1,356,266,235
1,357,267,235
1,358,268,235
1,359,269,235
1,360,270,235
1,361,271,235
1,362,272,235
1,363,273,235
1,364,274,235
1,365,275,235
1,366,276,235
1,367,276,235
1,368,277,235
1,369,278,235
1,370,279,235
1,371,280,235
1,372,281,235
1,373,282,235
1,374,283,235
1,375,284,235
1,376,280,235
1,377,280,235
1,378,280,234
1,379,280,233
1,380,280,233
1,381,280,232
1,382,280,232
1,383,280,231
1,384,280,230
1,385,280,230
1,386,280,229
1,387,280,229
1,388,280,228
1,389,280,227
1,390,280,227
1,391,280,226
1,392,280,226
1,393,280,225
1,394,280,224
1,395,280,224
1,396,280,223
1,397,280,223
1,398,280,222
1,399,280,221
1,400,280,221
1,401,280,220
1,402,280,220
1,403,280,219
1,404,280,218
1,405,280,218
1,406,280,217
1,407,280,216
1,408,280,216
1,409,280,215
1,410,280,215
1,411,280,214
1,412,280,213
1,413,280,213
1,414,280,212
1,415,280,212
1,416,280,214
1,417,281,214
1,418,282,214
1,419,283,214
1,420,284,214
1,421,285,214
1,422,286,214
1,423,287,214
1,424,287,214
1,425,288,214
1,426,289,214
1,427,290,214
1,428,291,214
1,429,292,214
1,430,293,214
1,431,294,214
1,432,295,214
1,433,296,214
1,434,297,214
1,435,297,214
1,436,298,214
1,437,299,214
1,438,300,214
1,439,301,214
1,440,302,214
1,441,303,214
1,442,304,214
1,443,305,214
1,444,306,214
1,445,307,214
1,446,308,214
1,447,308,214
1,448,309,214
1,449,310,214
1,450,311,214
1,451,308,214
1,452,308,213
1,453,308,213
1,454,308,212
1,455,308,212
1,456,308,211
1,457,308,210
1,458,308,210
1,459,308,209
1,460,308,209
1,461,308,208
1,462,308,207
1,463,308,207
1,464,308,206
1,465,308,206
1,466,308,205
1,467,308,204
1,468,308,204
1,469,308,203
1,470,308,203
1,471,308,202
1,472,308,201
1,473,308,201
1,474,308,200
1,475,308,200
1,476,308,199
1,477,308,198
1,478,308,198
1,479,308,197
1,480,308,197
1,481,308,196
1,482,308,195
1,483,308,195
1,484,308,194
1,485,308,194
1,486,308,193
1,487,308,192
1,488,308,192
1,489,308,191
1,490,308,191
1,491,308,190
1,492,308,189
1,493,308,189
1,494,308,188
1,495,308,188
1,496,308,187
1,497,308,186
1,498,308,186
1,499,308,185
1,500,308,184
1,501,308,184
1,502,308,183
1,503,308,183
1,504,308,182
1,505,308,181
1,506,308,184
1,507,308,184
1,508,309,184
1,509,310,184
1,510,311,184
1,511,312,184
1,512,313,184
1,513,314,184
1,514,315,184
1,515,316,184
1,516,317,184
1,517,318,184
1,518,318,184
1,519,319,184
1,520,320,184
1,521,321,184
1,522,322,184
1,523,323,184
1,524,324,184
1,525,325,184
1,526,326,184
1,527,327,184
1,528,328,184
1,529,328,184
1,530,329,184
1,531,330,184
1,532,331,184
1,533,332,184
1,534,333,184
1,535,334,184
1,536,335,184
1,537,336,184
1,538,337,184
1,539,338,184
1,540,338,184
1,541,339,184
1,542,340,184
1,543,341,184
1,544,342,184
1,545,343,184
1,546,339,184
1,547,339,183
1,548,339,183
1,549,339,182
1,550,339,181
1,551,339,181
1,552,339,180
1,553,339,180
1,554,339,179
1,555,339,178
1,556,339,178
1,557,339,177
1,558,339,177
1,559,339,176
1,560,339,175
1,561,339,175
1,562,339,174
1,563,339,174
1,564,339,173
1,565,339,172
1,566,339,172
1,567,339,171
1,568,339,171
1,569,339,170
1,570,339,169
1,571,339,169
1,572,339,168
1,573,339,168
1,574,339,167
1,575,339,166
1,576,339,166
1,577,339,165
1,578,339,165
1,579,339,164
1,580,339,163
1,581,339,163
1,582,339,162
1,583,339,162
1,584,339,161
1,585,339,160
1,586,339,163
1,587,340,163
1,588,341,163
1,589,342,163
1,590,343,163
1,591,344,163
1,592,345,163
1,593,346,163
1,594,347,163
1,595,348,163
1,596,349,163
1,597,349,163
1,598,350,163
1,599,351,163
1,600,352,163
1,601,353,163
1,602,354,163
1,603,355,163
1,604,356,163
1,605,357,163
1,606,358,163
1,607,359,163
1,608,359,163
1,609,360,163
1,610,361,163
1,611,362,163
1,612,363,163
1,613,364,163
1,614,365,163
1,615,366,163
1,616,367,163
1,617,368,163
1,618,369,163
1,619,370,163
1,620,370,163
1,621,367,163
1,622,367,162
1,623,367,162
1,624,367,161
1,625,367,160
1,626,367,160
1,627,367,159
1,628,367,159
1,629,367,158
1,630,367,157
1,631,367,157
1,632,367,156
1,633,367,155
1,634,367,155
1,635,367,154
1,636,367,154
1,637,367,153
1,638,367,152
1,639,367,152
1,640,367,151
1,641,367,151
1,642,367,150
1,643,367,149
1,644,367,149
1,645,367,148
1,646,367,148
1,647,367,147
1,648,367,146
1,649,367,146
1,650,367,145
1,651,367,148
1,652,368,148
1,653,369,148
1,654,370,148
1,655,370,148
1,656,371,148
1,657,372,148
1,658,373,148
1,659,374,148
1,660,375,148
1,661,376,148
1,662,377,148
1,663,378,148
1,664,379,148
1,665,380,148
1,666,380,148
1,667,381,148
1,668,382,148
1,669,383,148
1,670,384,148
1,671,385,148
1,672,386,148
1,673,387,148
1,674,388,148
1,675,389,148
1,676,390,148
1,677,390,148
1,678,391,148
1,679,392,148
1,680,393,148
1,681,394,148
1,682,395,148
1,683,396,148
1,684,397,148
1,685,398,148
1,686,399,148
1,687,400,148
1,688,400,148
1,689,401,148
1,690,402,148
1,691,399,148
1,692,399,147
1,693,399,146
1,694,399,146
1,695,399,145
1,696,399,145
1,697,399,144
1,698,399,143
1,699,399,143
1,700,399,142
1,701,399,142
1,702,399,141
1,703,399,140
1,704,399,140
1,705,399,139
1,706,399,139
1,707,399,138
1,708,399,137
1,709,399,137
1,710,399,136
1,711,399,136
1,712,399,135
1,713,399,134
1,714,399,134
1,715,399,133
1,716,399,133
1,717,399,132
1,718,399,131
1,719,399,131
1,720,399,130
1,721,399,130
1,722,399,129
1,723,399,128
1,724,399,128
1,725,399,127
1,726,399,127
1,727,399,126
1,728,399,125
1,729,399,125
1,730,399,124
1,731,399,123
1,732,399,123
1,733,399,122
1,734,399,122
1,735,399,121
1,736,399,123
1,737,400,123
1,738,400,123
1,739,401,123
1,740,402,123
1,741,403,123
1,742,404,123
1,743,405,123
1,744,406,123
1,745,407,123
1,746,408,123
1,747,409,123
1,748,410,123
1,749,411,123
1,750,411,123
1,751,412,123
1,752,413,123
1,753,414,123
1,754,415,123
1,755,416,123
1,756,417,123
1,757,418,123
1,758,419,123
1,759,420,123
1,760,421,123
1,761,421,123
1,762,422,123
1,763,423,123
1,764,424,123
1,765,425,123
1,766,426,123
1,767,427,123
1,768,428,123
1,769,429,123
1,770,430,123
1,771,431,123
1,772,432,123
1,773,432,123
1,774,433,123
1,775,434,123
1,776,435,123
1,777,436,123
1,778,437,123
1,779,438,123
1,780,439,123
1,781,440,123
1,782,441,123
1,783,442,123
1,784,442,123
1,785,443,123
1,786,440,123
1,787,440,123
1,788,440,122
1,789,440,122
1,790,440,121
1,791,440,120
1,792,440,120
1,793,440,119
1,794,440,119
1,795,440,118
1,796,440,117
1,797,440,117
1,798,440,116
1,799,440,116
1,800,440,115
1,801,440,114
1,802,440,114
1,803,440,113
1,804,440,113
1,805,440,112
1,806,440,111
1,807,440,111
1,808,440,110
1,809,440,110
1,810,440,109
1,811,440,108
1,812,440,108
1,813,440,107
1,814,440,107
1,815,440,106
1,816,440,105
1,817,440,105
1,818,440,104
1,819,440,104
1,820,440,103
1,821,440,102
1,822,440,102
1,823,440,101
1,824,440,101
1,825,440,100
1,826,440,102
1,827,441,102
1,828,442,102
1,829,442,102
1,830,443,102
1,831,444,102
1,832,445,102
1,833,446,102
1,834,447,102
1,835,448,102
1,836,449,102
1,837,450,102
1,838,451,102
1,839,452,102
1,840,452,102
1,841,453,102
1,842,454,102
1,843,455,102
1,844,456,102
1,845,457,102
1,846,458,102
1,847,459,102
1,848,460,102
1,849,461,102
1,850,462,102
1,851,458,102
1,852,458,102
1,853,458,101
1,854,458,101
1,855,458,100
1,856,458,99
1,857,458,99
1,858,458,98
1,859,458,98
1,860,458,97
1,861,458,96
1,862,458,96
1,863,458,95
1,864,458,95
1,865,458,94
1,866,458,93
1,867,458,93
1,868,458,92
1,869,458,91
1,870,458,91
1,871,458,90
1,872,458,90
1,873,458,89
1,874,458,88
1,875,458,88
1,876,458,87
1,877,458,87
1,878,458,86
1,879,458,85
1,880,458,85
1,881,458,84
1,882,458,84
1,883,458,83
1,884,458,82
1,885,458,82
