Line,Point,X,Y
1,396,239,190
1,397,240,190
1,398,241,190
1,399,242,190
1,400,243,190
1,401,244,190
1,402,245,190
1,403,246,190
1,404,246,190
1,405,247,190
1,406,248,190
1,407,249,190
1,408,250,190
1,409,251,190
1,410,252,190
1,411,253,190
1,412,254,190
1,413,255,190
1,414,256,190
1,415,256,190
1,416,253,190
1,417,253,189
1,418,253,189
1,419,253,188
1,420,253,188
1,421,253,187
1,422,253,186
1,423,253,186
1,424,253,185
1,425,253,184
1,426,253,184
1,427,253,183
1,428,253,183
1,429,253,182
1,430,253,181
1,431,253,181
1,432,253,180
1,433,253,180
1,434,253,179
1,435,253,178
1,436,253,178
1,437,253,177
1,438,253,177
1,439,253,176
1,440,253,175
1,441,253,175
1,442,253,174
1,443,253,174
1,444,253,173
1,445,253,172
1,446,253,172
1,447,253,171
1,448,253,171
1,449,253,170
1,450,253,169
1,451,253,172
1,452,254,172
1,453,255,172
1,454,256,172
1,455,256,172
1,456,257,172
1,457,258,172
1,458,259,172
1,459,260,172
1,460,261,172
1,461,262,172
1,462,263,172
1,463,264,172
1,464,265,172
1,465,266,172
1,466,266,172
1,467,267,172
1,468,268,172
1,469,269,172
1,470,270,172
1,471,271,172
1,472,272,172
1,473,273,172
1,474,274,172
1,475,275,172
1,476,276,172
1,477,276,172
1,478,277,172
1,479,278,172
1,480,279,172
1,481,280,172
1,482,281,172
1,483,282,172
1,484,283,172
1,485,284,172
1,486,285,172
1,487,286,172
1,488,287,172
1,489,287,172
1,490,288,172
1,491,289,172
1,492,290,172
1,493,291,172
1,494,292,172
1,495,293,172
1,496,294,172
1,497,295,172
1,498,296,172
1,499,297,172
1,500,297,172
1,501,298,172
1,502,299,172
1,503,300,172
1,504,301,172
1,505,302,172
1,506,303,172
1,507,304,172
1,508,305,172
1,509,306,172
1,510,307,172
1,511,308,172
1,512,308,172
1,513,309,172
1,514,310,172
1,515,311,172
1,516,308,172
1,517,308,171
1,518,308,171
1,519,308,170
1,520,308,169
1,521,308,169
1,522,308,168
1,523,308,168
1,524,308,167
1,525,308,166
1,526,308,166
1,527,308,165
1,528,308,165
1,529,308,164
1,530,308,163
1,531,308,163
1,532,308,162
1,533,308,162
1,534,308,161
1,535,308,160
1,536,308,160
1,537,308,159
1,538,308,159
1,539,308,158
1,540,308,157
1,541,308,157
1,542,308,156
1,543,308,155
1,544,308,155
1,545,308,154
1,546,308,154
1,547,308,153
1,548,308,152
1,549,308,152
1,550,308,151
1,551,308,151
1,552,308,150
1,553,308,149
1,554,308,149
1,555,308,148
1,556,308,148
1,557,308,147
1,558,308,146
1,559,308,146
1,560,308,145
1,561,308,148
1,562,308,148
1,563,309,148
1,564,310,148
1,565,311,148
1,566,312,148
1,567,313,148
1,568,314,148
1,569,315,148
1,570,316,148
1,571,317,148
1,572,318,148
1,573,318,148
1,574,319,148
1,575,320,148
1,576,321,148
1,577,322,148
1,578,323,148
1,579,324,148
1,580,325,148
1,581,326,148
1,582,327,148
1,583,328,148
1,584,328,148
1,585,329,148
1,586,326,148
1,587,326,147
1,588,326,146
1,589,326,146
1,590,326,145
1,591,326,145
1,592,326,144
1,593,326,143
1,594,326,143
1,595,326,142
1,596,326,142
1,597,326,141
1,598,326,140
1,599,326,140
1,600,326,139
1,601,326,139
1,602,326,138
1,603,326,137
1,604,326,137
1,605,326,136
1,606,326,136
1,607,326,135
1,608,326,134
1,609,326,134
1,610,326,133
1,611,326,133
1,612,326,132
1,613,326,131
1,614,326,131
1,615,326,130
1,616,326,130
1,617,326,129
1,618,326,128
1,619,326,128
1,620,326,127
1,621,326,127
1,622,326,126
1,623,326,125
1,624,326,125
1,625,326,124
1,626,326,123
1,627,326,123
1,628,326,122
1,629,326,122
1,630,326,121
1,631,326,120
1,632,326,120
1,633,326,119
1,634,326,119
1,635,326,118
1,636,326,117
1,637,326,117
1,638,326,116
1,639,326,116
1,640,326,115
1,641,326,114
1,642,326,114
1,643,326,113
1,644,326,113
1,645,326,112
1,646,326,114
1,647,327,114
1,648,328,114
1,649,328,114
1,650,329,114
1,651,330,114
1,652,331,114
1,653,332,114
1,654,333,114
1,655,334,114
1,656,335,114
1,657,336,114
1,658,337,114
1,659,338,114
1,660,338,114
1,661,339,114
1,662,340,114
1,663,341,114
1,664,342,114
1,665,343,114
1,666,344,114
1,667,345,114
1,668,346,114
1,669,347,114
1,670,348,114
1,671,349,114
1,672,349,114
1,673,350,114
1,674,351,114
1,675,352,114
1,676,353,114
1,677,354,114
1,678,355,114
1,679,356,114
1,680,357,114
1,681,358,114
1,682,359,114
1,683,359,114
1,684,360,114
1,685,361,114
1,686,358,114
1,687,358,114
1,688,358,113
1,689,358,113
1,690,358,112
1,691,358,111
1,692,358,111
1,693,358,110
1,694,358,110
1,695,358,109
1,696,358,108
1,697,358,108
1,698,358,107
1,699,358,107
1,700,358,106
1,701,358,105
1,702,358,105
1,703,358,104
1,704,358,104
1,705,358,103
1,706,358,102
1,707,358,102
1,708,358,101
1,709,358,101
1,710,358,100
1,711,358,99
1,712,358,99
1,713,358,98
1,714,358,98
1,715,358,97
1,716,358,96
1,717,358,96
1,718,358,95
1,719,358,95
1,720,358,94
1,721,358,93
1,722,358,93
1,723,358,92
1,724,358,91
1,725,358,91
1,726,358,90
1,727,358,90
1,728,358,89
1,729,358,88
1,730,358,88
1,731,358,90
1,732,359,90
1,733,359,90
1,734,360,90
1,735,361,90
1,736,362,90
1,737,363,90
1,738,364,90
1,739,365,90
1,740,366,90
1,741,367,90
1,742,368,90
1,743,369,90
1,744,370,90
1,745,370,90
1,746,371,90
1,747,372,90
1,748,373,90
1,749,374,90
1,750,375,90
1,751,376,90
1,752,377,90
1,753,378,90
1,754,379,90
1,755,380,90
1,756,376,90
1,757,376,90
1,758,376,89
1,759,376,88
1,760,376,88
1,761,376,87
1,762,376,87
1,763,376,86
1,764,376,85
1,765,376,85
1,766,376,84
1,767,376,84
1,768,376,83
1,769,376,82
1,770,376,82
1,771,376,81
1,772,376,81
1,773,376,80
1,774,376,79
1,775,376,79
1,776,376,78
1,777,376,78
1,778,376,77
1,779,376,76
1,780,376,76
1,781,376,75
1,782,376,75
1,783,376,74
1,784,376,73
1,785,376,73
1,786,376,72
1,787,376,72
1,788,376,71
1,789,376,70
1,790,376,70
1,791,376,69
1,792,376,69
1,793,376,68
1,794,376,67
1,795,376,67
1,796,376,66
1,797,376,66
1,798,376,65
1,799,376,64
1,800,376,64
1,801,376,63
1,802,376,62
1,803,376,62
1,804,376,61
1,805,376,61
1,806,376,63
1,807,377,63
1,808,378,63
1,809,379,63
1,810,380,63
1,811,380,63
1,812,381,63
1,813,382,63
1,814,383,63
1,815,384,63
1,816,385,63
1,817,386,63
1,818,387,63
1,819,388,63
1,820,389,63
1,821,390,63
1,822,390,63
1,823,391,63
1,824,392,63
1,825,393,63
1,826,394,63
1,827,395,63
1,828,396,63
1,829,397,63
1,830,398,63
1,831,399,63
1,832,400,63
1,833,400,63
1,834,401,63
1,835,402,63
1,836,403,63
1,837,404,63
1,838,405,63
1,839,406,63
1,840,407,63
1,841,408,63
1,842,409,63
1,843,410,63
1,844,411,63
1,845,411,63
1,846,412,63
1,847,413,63
1,848,414,63
1,849,415,63
1,850,416,63
1,851,412,63
1,852,412,62
1,853,412,62
1,854,412,61
1,855,412,61
1,856,412,60
1,857,412,59
1,858,412,59
1,859,412,58
1,860,412,58
1,861,412,57
1,862,412,56
1,863,412,56
1,864,412,55
1,865,412,55
1,866,412,54
1,867,412,53
1,868,412,53
1,869,412,52
1,870,412,52
1,871,412,51
1,872,412,50
1,873,412,50
1,874,412,49
1,875,412,49
