Line,Point,X,Y
1,195,225,266
1,196,225,265
1,197,225,265
1,198,225,264
1,199,225,264
1,200,225,263
1,201,225,262
1,202,225,262
1,203,225,261
1,204,225,261
1,205,225,260
1,206,225,259
1,207,225,259
1,208,225,258
1,209,225,258
1,210,225,257
1,211,225,256
1,212,225,256
1,213,225,255
1,214,225,255
1,215,225,254
1,216,225,256
1,217,226,256
1,218,227,256
1,219,228,256
1,220,229,256
1,221,230,256
1,222,231,256
1,223,232,256
1,224,233,256
1,225,234,256
1,226,235,256
1,227,235,256
1,228,236,256
1,229,237,256
1,230,238,256
1,231,239,256
1,232,240,256
1,233,241,256
1,234,242,256
1,235,243,256
1,236,244,256
1,237,245,256
1,238,246,256
1,239,246,256
1,240,247,256
1,241,248,256
1,242,249,256
1,243,250,256
1,244,251,256
1,245,252,256
1,246,253,256
1,247,254,256
1,248,255,256
1,249,256,256
1,250,256,256
1,251,257,256
1,252,258,256
1,253,259,256
1,254,260,256
1,255,261,256
1,256,262,256
1,257,263,256
1,258,264,256
1,259,265,256
1,260,266,256
1,261,266,256
1,262,267,256
1,263,268,256
1,264,269,256
1,265,270,256
1,266,266,256
1,267,266,256
1,268,266,255
1,269,266,255
1,270,266,254
1,271,266,253
1,272,266,253
1,273,266,252
1,274,266,252
1,275,266,251
1,276,266,250
1,277,266,250
1,278,266,249
1,279,266,249
1,280,266,248
1,281,266,247
1,282,266,247
1,283,266,246
1,284,266,245
1,285,266,245
1,286,266,244
1,287,266,244
1,288,266,243
1,289,266,242
1,290,266,242
1,291,266,241
1,292,266,241
1,293,266,240
1,294,266,239
1,295,266,239
1,296,266,238
1,297,266,238
1,298,266,237
1,299,266,236
1,300,266,236
1,301,266,235
1,302,266,235
1,303,266,234
1,304,266,233
1,305,266,233
1,306,266,232
1,307,266,232
1,308,266,231
1,309,266,230
1,310,266,230
1,311,266,229
1,312,266,229
1,313,266,228
1,314,266,227
1,315,266,227
1,316,266,226
1,317,266,226
1,318,266,225
1,319,266,224
1,320,266,224
1,321,266,223
1,322,266,223
1,323,266,222
1,324,266,221
1,325,266,221
1,326,266,220
1,327,266,220
1,328,266,219
1,329,266,218
1,330,266,218
1,331,266,220
1,332,267,220
1,333,268,220
1,334,269,220
1,335,270,220
1,336,271,220
1,337,272,220
1,338,273,220
1,339,274,220
1,340,275,220
1,341,276,220
1,342,276,220
1,343,277,220
1,344,278,220
1,345,279,220
1,346,280,220
1,347,281,220
1,348,282,220
1,349,283,220
1,350,284,220
1,351,285,220
1,352,286,220
1,353,287,220
1,354,287,220
1,355,288,220
1,356,289,220
1,357,290,220
1,358,291,220
1,359,292,220
1,360,293,220
1,361,294,220
1,362,295,220
1,363,296,220
1,364,297,220
1,365,297,220
1,366,298,220
1,367,299,220
1,368,300,220
1,369,301,220
1,370,302,220
1,371,303,220
1,372,304,220
1,373,305,220
1,374,306,220
1,375,307,220
1,376,308,220
1,377,308,220
1,378,309,220
1,379,310,220
1,380,311,220
1,381,312,220
1,382,313,220
1,383,314,220
1,384,315,220
1,385,316,220
1,386,317,220
1,387,318,220
1,388,318,220
1,389,319,220
1,390,320,220
1,391,321,220
1,392,322,220
1,393,323,220
1,394,324,220
1,395,325,220
1,396,321,220
1,397,321,220
1,398,321,219
1,399,321,218
1,400,321,218
1,401,321,217
1,402,321,216
1,403,321,216
1,404,321,215
1,405,321,215
1,406,321,217
1,407,322,217
1,408,323,217
1,409,324,217
1,410,325,217
1,411,326,217
1,412,327,217
1,413,328,217
1,414,328,217
1,415,329,217
1,416,330,217
1,417,331,217
1,418,332,217
1,419,333,217
1,420,334,217
1,421,335,217
1,422,336,217
1,423,337,217
1,424,338,217
1,425,338,217
1,426,339,217
1,427,340,217
1,428,341,217
1,429,342,217
1,430,343,217
1,431,344,217
1,432,345,217
1,433,346,217
1,434,347,217
1,435,348,217
1,436,349,217
1,437,349,217
1,438,350,217
1,439,351,217
1,440,352,217
1,441,353,217
1,442,354,217
1,443,355,217
1,444,356,217
1,445,357,217
1,446,358,217
1,447,359,217
1,448,359,217
1,449,360,217
1,450,361,217
1,451,362,217
1,452,363,217
1,453,364,217
1,454,365,217
1,455,366,217
1,456,367,217
1,457,368,217
1,458,369,217
1,459,370,217
1,460,370,217
1,461,371,217
1,462,372,217
1,463,373,217
1,464,374,217
1,465,375,217
1,466,376,217
1,467,377,217
1,468,378,217
1,469,379,217
1,470,380,217
1,471,380,217
1,472,381,217
1,473,382,217
1,474,383,217
1,475,384,217
1,476,380,217
1,477,380,216
1,478,380,216
1,479,380,215
1,480,380,215
1,481,380,214
1,482,380,213
1,483,380,213
1,484,380,212
1,485,380,212
1,486,380,211
1,487,380,210
1,488,380,210
1,489,380,209
1,490,380,209
1,491,380,208
1,492,380,207
1,493,380,207
1,494,380,206
1,495,380,206
1,496,380,205
1,497,380,204
1,498,380,204
1,499,380,203
1,500,380,203
1,501,380,202
1,502,380,201
1,503,380,201
1,504,380,200
1,505,380,200
1,506,380,199
1,507,380,198
1,508,380,198
1,509,380,197
1,510,380,197
1,511,380,196
1,512,380,195
1,513,380,195
1,514,380,194
1,515,380,194
1,516,380,193
1,517,380,192
1,518,380,192
1,519,380,191
1,520,380,191
1,521,380,190
1,522,380,189
1,523,380,189
1,524,380,188
1,525,380,188
1,526,380,187
1,527,380,186
1,528,380,186
1,529,380,185
1,530,380,184
1,531,380,184
1,532,380,183
1,533,380,183
1,534,380,182
1,535,380,181
1,536,380,181
1,537,380,180
1,538,380,180
1,539,380,179
1,540,380,178
1,541,380,178
1,542,380,177
1,543,380,177
1,544,380,176
1,545,380,175
1,546,380,175
1,547,380,174
1,548,380,174
1,549,380,173
1,550,380,172
1,551,380,172
1,552,380,171
1,553,380,171
1,554,380,170
1,555,380,169
1,556,380,172
1,557,381,172
1,558,382,172
1,559,383,172
1,560,384,172
1,561,385,172
1,562,386,172
1,563,387,172
1,564,388,172
1,565,389,172
1,566,390,172
1,567,390,172
1,568,391,172
1,569,392,172
1,570,393,172
1,571,394,172
1,572,395,172
1,573,396,172
1,574,397,172
1,575,398,172
1,576,399,172
1,577,400,172
1,578,400,172
1,579,401,172
1,580,402,172
1,581,403,172
1,582,404,172
1,583,405,172
1,584,406,172
1,585,407,172
1,586,408,172
1,587,409,172
1,588,410,172
1,589,411,172
1,590,411,172
1,591,408,172
1,592,408,171
1,593,408,171
1,594,408,170
1,595,408,169
1,596,408,169
1,597,408,168
1,598,408,168
1,599,408,167
1,600,408,166
1,601,408,166
1,602,408,165
1,603,408,165
1,604,408,164
1,605,408,163
1,606,408,163
1,607,408,162
1,608,408,162
1,609,408,161
1,610,408,160
1,611,408,160
1,612,408,159
1,613,408,159
1,614,408,158
1,615,408,157
1,616,408,157
1,617,408,156
1,618,408,155
1,619,408,155
1,620,408,154
1,621,408,154
1,622,408,153
1,623,408,152
1,624,408,152
1,625,408,151
1,626,408,151
1,627,408,150
1,628,408,149
1,629,408,149
1,630,408,148
1,631,408,148
1,632,408,147
1,633,408,146
1,634,408,146
1,635,408,145
1,636,408,145
1,637,408,144
1,638,408,143
1,639,408,143
1,640,408,142
1,641,408,142
1,642,408,141
1,643,408,140
1,644,408,140
1,645,408,139
1,646,408,139
1,647,408,138
1,648,408,137
1,649,408,137
1,650,408,136
1,651,408,136
1,652,408,135
1,653,408,134
1,654,408,134
1,655,408,133
1,656,408,136
1,657,409,136
1,658,410,136
1,659,411,136
1,660,411,136
1,661,412,136
1,662,413,136
1,663,414,136
1,664,415,136
1,665,416,136
1,666,417,136
1,667,418,136
1,668,419,136
1,669,420,136
1,670,421,136
1,671,421,136
1,672,422,136
1,673,423,136
1,674,424,136
1,675,425,136
1,676,426,136
1,677,427,136
1,678,428,136
1,679,429,136
1,680,430,136
1,681,431,136
1,682,432,136
1,683,432,136
1,684,433,136
1,685,434,136
1,686,435,136
1,687,436,136
1,688,437,136
1,689,438,136
1,690,439,136
1,691,440,136
1,692,441,136
1,693,442,136
1,694,442,136
1,695,443,136
1,696,444,136
1,697,445,136
1,698,446,136
1,699,447,136
1,700,448,136
1,701,449,136
1,702,450,136
1,703,451,136
1,704,452,136
1,705,452,136
1,706,453,136
1,707,454,136
1,708,455,136
1,709,456,136
1,710,457,136
1,711,458,136
1,712,459,136
1,713,460,136
1,714,461,136
1,715,462,136
1,716,462,136
1,717,463,136
1,718,464,136
1,719,465,136
1,720,466,136
1,721,467,136
1,722,468,136
1,723,469,136
1,724,470,136
1,725,471,136
1,726,472,136
1,727,473,136
1,728,473,136
1,729,474,136
1,730,475,136
1,731,472,136
1,732,472,135
1,733,472,134
1,734,472,134
1,735,472,133
1,736,472,133
1,737,472,132
1,738,472,131
1,739,472,131
1,740,472,130
1,741,472,130
1,742,472,129
1,743,472,128
1,744,472,128
1,745,472,127
1,746,472,127
1,747,472,126
1,748,472,125
1,749,472,125
1,750,472,124
1,751,472,123
1,752,472,123
1,753,472,122
1,754,472,122
1,755,472,121
1,756,472,120
1,757,472,120
1,758,472,119
1,759,472,119
1,760,472,118
1,761,472,117
1,762,472,117
1,763,472,116
1,764,472,116
1,765,472,115
1,766,472,114
1,767,472,114
1,768,472,113
1,769,472,113
1,770,472,112
1,771,472,111
1,772,472,111
1,773,472,110
1,774,472,110
1,775,472,109
1,776,472,108
1,777,472,108
1,778,472,107
1,779,472,107
1,780,472,106
1,781,472,105
1,782,472,105
1,783,472,104
1,784,472,104
1,785,472,103
1,786,472,102
1,787,472,102
1,788,472,101
1,789,472,101
1,790,472,100
1,791,472,102
1,792,473,102
1,793,473,102
1,794,474,102
1,795,475,102
1,796,476,102
1,797,477,102
1,798,478,102
1,799,479,102
1,800,480,102
1,801,481,102
1,802,482,102
1,803,483,102
1,804,483,102
1,805,484,102
1,806,485,102
1,807,486,102
1,808,487,102
1,809,488,102
1,810,489,102
1,811,490,102
1,812,491,102
1,813,492,102
1,814,493,102
1,815,493,102
1,816,494,102
1,817,495,102
1,818,496,102
1,819,497,102
1,820,498,102
1,821,499,102
1,822,500,102
1,823,501,102
1,824,502,102
1,825,503,102
1,826,504,102
1,827,504,102
1,828,505,102
1,829,506,102
1,830,507,102
1,831,508,102
1,832,509,102
1,833,510,102
1,834,511,102
1,835,512,102
1,836,513,102
1,837,514,102
1,838,514,102
1,839,515,102
1,840,516,102
1,841,513,102
1,842,513,102
1,843,513,101
1,844,513,101
1,845,513,100
1,846,513,99
1,847,513,99
1,848,513,98
1,849,513,98
1,850,513,97
1,851,513,96
1,852,513,96
1,853,513,95
1,854,513,95
1,855,513,94
1,856,513,93
1,857,513,93
1,858,513,92
1,859,513,91
1,860,513,91
1,861,513,90
1,862,513,90
1,863,513,89
1,864,513,88
1,865,513,88
1,866,513,87
1,867,513,87
1,868,513,86
1,869,513,85
1,870,513,85
1,871,513,84
1,872,513,84
1,873,513,83
1,874,513,82
1,875,513,82
1,876,513,81
1,877,513,81
1,878,513,80
1,879,513,79
1,880,513,79
1,881,513,78
1,882,513,78
1,883,513,77
1,884,513,76
1,885,513,76
1,886,513,75
1,887,513,75
1,888,513,74
1,889,513,73
1,890,513,73
1,891,513,75
1,892,514,75
1,893,514,75
1,894,515,75
1,895,516,75
1,896,517,75
1,897,518,75
1,898,519,75
1,899,520,75
1,900,521,75
1,901,522,75
1,902,523,75
1,903,524,75
1,904,524,75
1,905,525,75
1,906,526,75
1,907,527,75
1,908,528,75
1,909,529,75
1,910,530,75
1,911,531,75
1,912,532,75
1,913,533,75
1,914,534,75
1,915,535,75
1,916,535,75
1,917,536,75
1,918,537,75
1,919,538,75
1,920,539,75
1,921,535,75
1,922,535,75
1,923,535,74
1,924,535,73
1,925,535,73
1,926,535,72
1,927,535,72
1,928,535,71
1,929,535,70
1,930,535,70
1,931,535,69
1,932,535,69
1,933,535,68
1,934,535,67
1,935,535,67
1,936,535,66
1,937,535,66
1,938,535,65
1,939,535,64
1,940,535,64
1,941,535,63
1,942,535,62
1,943,535,62
1,944,535,61
1,945,535,61
1,946,535,60
1,947,535,59
1,948,535,59
1,949,535,58
1,950,535,58
1,951,535,57
1,952,535,56
1,953,535,56
1,954,535,55
1,955,535,55
1,956,535,54
1,957,535,53
1,958,535,53
1,959,535,52
1,960,535,52
1,961,535,51
1,962,535,50
1,963,535,50
1,964,535,49
1,965,535,49
