Line,Point,X,Y
1,664,452,163
1,665,452,163
1,666,453,163
1,667,454,163
1,668,455,163
1,669,456,163
1,670,457,163
1,671,458,163
1,672,459,163
1,673,460,163
1,674,461,163
1,675,462,163
1,676,462,163
1,677,463,163
1,678,464,163
1,679,465,163
1,680,466,163
1,681,467,163
1,682,468,163
1,683,469,163
1,684,470,163
1,685,471,163
1,686,467,163
1,687,467,162
1,688,467,162
1,689,467,161
1,690,467,160
1,691,467,160
1,692,467,159
1,693,467,159
1,694,467,158
1,695,467,157
1,696,467,157
1,697,467,156
1,698,467,155
1,699,467,155
1,700,467,154
1,701,467,157
1,702,468,157
1,703,469,157
1,704,470,157
1,705,471,157
1,706,472,157
1,707,473,157
1,708,473,157
1,709,474,157
1,710,475,157
1,711,476,157
1,712,477,157
1,713,478,157
1,714,479,157
1,715,480,157
1,716,481,157
1,717,482,157
1,718,483,157
1,719,483,157
1,720,484,157
1,721,481,157
1,722,481,156
1,723,481,155
1,724,481,155
1,725,481,154
1,726,481,154
1,727,481,153
1,728,481,152
1,729,481,152
1,730,481,151
1,731,481,151
1,732,481,150
1,733,481,149
1,734,481,149
1,735,481,148
1,736,481,148
1,737,481,147
1,738,481,146
1,739,481,146
1,740,481,145
1,741,481,145
1,742,481,144
1,743,481,143
1,744,481,143
1,745,481,142
1,746,481,142
1,747,481,141
1,748,481,140
1,749,481,140
1,750,481,139
1,751,481,139
1,752,481,138
1,753,481,137
1,754,481,137
1,755,481,136
1,756,481,136
1,757,481,135
1,758,481,134
1,759,481,134
1,760,481,133
1,761,481,133
1,762,481,132
1,763,481,131
1,764,481,131
1,765,481,130
1,766,481,133
1,767,482,133
1,768,483,133
1,769,483,133
1,770,484,133
1,771,485,133
1,772,486,133
1,773,487,133
1,774,488,133
1,775,489,133
1,776,490,133
1,777,491,133
1,778,492,133
1,779,493,133
1,780,493,133
1,781,494,133
1,782,495,133
1,783,496,133
1,784,497,133
1,785,498,133
1,786,499,133
1,787,500,133
1,788,501,133
1,789,502,133
1,790,503,133
1,791,504,133
1,792,504,133
1,793,505,133
1,794,506,133
1,795,507,133
1,796,508,133
1,797,509,133
1,798,510,133
1,799,511,133
1,800,512,133
1,801,513,133
1,802,514,133
1,803,514,133
1,804,515,133
1,805,516,133
1,806,517,133
1,807,518,133
1,808,519,133
1,809,520,133
1,810,521,133
1,811,517,133
1,812,517,132
1,813,517,131
1,814,517,131
1,815,517,130
1,816,517,130
1,817,517,129
1,818,517,128
1,819,517,128
1,820,517,127
1,821,517,127
1,822,517,126
1,823,517,125
1,824,517,125
1,825,517,124
1,826,517,127
1,827,518,127
1,828,519,127
1,829,520,127
1,830,521,127
1,831,522,127
1,832,523,127
1,833,524,127
1,834,524,127
1,835,525,127
1,836,526,127
1,837,527,127
1,838,528,127
1,839,529,127
1,840,530,127
1,841,531,127
1,842,532,127
1,843,533,127
1,844,534,127
1,845,535,127
1,846,535,127
1,847,536,127
1,848,537,127
1,849,538,127
1,850,539,127
1,851,535,127
1,852,535,126
1,853,535,125
1,854,535,125
1,855,535,124
1,856,535,123
1,857,535,123
1,858,535,122
1,859,535,122
1,860,535,121
