Line,Point,X,Y
1,513,408,234
1,514,408,233
1,515,408,233
1,516,408,232
1,517,408,232
1,518,408,231
1,519,408,230
1,520,408,230
1,521,408,229
1,522,408,229
1,523,408,228
1,524,408,227
1,525,408,227
1,526,408,229
1,527,409,229
1,528,410,229
1,529,411,229
1,530,411,229
1,531,412,229
1,532,413,229
1,533,414,229
1,534,415,229
1,535,416,229
1,536,417,229
1,537,418,229
1,538,419,229
1,539,420,229
1,540,421,229
1,541,421,229
1,542,422,229
1,543,423,229
1,544,424,229
1,545,425,229
1,546,426,229
1,547,427,229
1,548,428,229
1,549,429,229
1,550,430,229
1,551,431,229
1,552,432,229
1,553,432,229
1,554,433,229
1,555,434,229
1,556,435,229
1,557,436,229
1,558,437,229
1,559,438,229
1,560,439,229
1,561,440,229
1,562,441,229
1,563,442,229
1,564,442,229
1,565,443,229
1,566,444,229
1,567,445,229
1,568,446,229
1,569,447,229
1,570,448,229
1,571,449,229
1,572,450,229
1,573,451,229
1,574,452,229
1,575,452,229
1,576,453,229
1,577,454,229
1,578,455,229
1,579,456,229
1,580,457,229
1,581,458,229
1,582,459,229
1,583,460,229
1,584,461,229
1,585,462,229
1,586,462,229
1,587,463,229
1,588,464,229
1,589,465,229
1,590,466,229
1,591,462,229
1,592,462,229
1,593,462,228
1,594,462,227
1,595,462,227
1,596,462,226
1,597,462,226
1,598,462,225
1,599,462,224
1,600,462,224
1,601,462,226
1,602,463,226
1,603,464,226
1,604,465,226
1,605,466,226
1,606,467,226
1,607,468,226
1,608,469,226
1,609,470,226
1,610,471,226
1,611,472,226
1,612,473,226
1,613,473,226
1,614,474,226
1,615,475,226
1,616,476,226
1,617,477,226
1,618,478,226
1,619,479,226
1,620,480,226
1,621,481,226
1,622,482,226
1,623,483,226
1,624,483,226
1,625,484,226
1,626,485,226
1,627,486,226
1,628,487,226
1,629,488,226
1,630,489,226
1,631,490,226
1,632,491,226
1,633,492,226
1,634,493,226
1,635,493,226
1,636,494,226
1,637,495,226
1,638,496,226
1,639,497,226
1,640,498,226
1,641,499,226
1,642,500,226
1,643,501,226
1,644,502,226
1,645,503,226
1,646,504,226
1,647,504,226
1,648,505,226
1,649,506,226
1,650,507,226
1,651,508,226
1,652,509,226
1,653,510,226
1,654,511,226
1,655,512,226
1,656,513,226
1,657,514,226
1,658,514,226
1,659,515,226
1,660,516,226
1,661,517,226
1,662,518,226
1,663,519,226
1,664,520,226
1,665,521,226
1,666,522,226
1,667,523,226
1,668,524,226
1,669,524,226
1,670,525,226
1,671,526,226
1,672,527,226
1,673,528,226
1,674,529,226
1,675,530,226
1,676,531,226
1,677,532,226
1,678,533,226
1,679,534,226
1,680,535,226
1,681,535,226
1,682,536,226
1,683,537,226
1,684,538,226
1,685,539,226
1,686,535,226
1,687,535,226
1,688,535,225
1,689,535,224
1,690,535,224
1,691,535,223
1,692,535,223
1,693,535,222
1,694,535,221
1,695,535,221
1,696,535,220
1,697,535,220
1,698,535,219
1,699,535,218
1,700,535,218
1,701,535,217
1,702,535,216
1,703,535,216
1,704,535,215
1,705,535,215
1,706,535,214
1,707,535,213
1,708,535,213
1,709,535,212
1,710,535,212
