Line,Point,X,Y
1,613,387,163
1,614,388,163
1,615,389,163
1,616,390,163
1,617,390,163
1,618,391,163
1,619,392,163
1,620,393,163
1,621,394,163
1,622,395,163
1,623,396,163
1,624,397,163
1,625,398,163
1,626,399,163
1,627,400,163
1,628,400,163
1,629,401,163
1,630,402,163
1,631,403,163
1,632,404,163
1,633,405,163
1,634,406,163
1,635,407,163
1,636,408,163
1,637,409,163
1,638,410,163
1,639,411,163
1,640,411,163
1,641,412,163
1,642,413,163
1,643,414,163
1,644,415,163
1,645,416,163
1,646,417,163
1,647,418,163
1,648,419,163
1,649,420,163
1,650,421,163
1,651,421,163
1,652,422,163
1,653,423,163
1,654,424,163
1,655,425,163
1,656,426,163
1,657,427,163
1,658,428,163
1,659,429,163
1,660,430,163
1,661,431,163
1,662,432,163
1,663,432,163
1,664,433,163
1,665,434,163
1,666,435,163
1,667,436,163
1,668,437,163
1,669,438,163
1,670,439,163
1,671,440,163
1,672,441,163
1,673,442,163
1,674,442,163
1,675,443,163
1,676,444,163
1,677,445,163
1,678,446,163
1,679,447,163
1,680,448,163
1,681,449,163
1,682,450,163
1,683,451,163
1,684,452,163
1,685,452,163
1,686,449,163
1,687,449,162
1,688,449,162
1,689,449,161
1,690,449,160
1,691,449,160
1,692,449,159
1,693,449,159
1,694,449,158
1,695,449,157
1,696,449,157
1,697,449,156
1,698,449,155
1,699,449,155
1,700,449,154
1,701,449,154
1,702,449,153
1,703,449,152
1,704,449,152
1,705,449,151
1,706,449,151
1,707,449,150
1,708,449,149
1,709,449,149
1,710,449,148
1,711,449,148
1,712,449,147
1,713,449,146
1,714,449,146
1,715,449,145
1,716,449,145
1,717,449,144
1,718,449,143
1,719,449,143
1,720,449,142
1,721,449,142
1,722,449,141
1,723,449,140
1,724,449,140
1,725,449,139
1,726,449,139
1,727,449,138
1,728,449,137
1,729,449,137
1,730,449,136
1,731,449,139
1,732,450,139
1,733,451,139
1,734,452,139
1,735,452,139
1,736,453,139
1,737,454,139
1,738,455,139
1,739,456,139
1,740,457,139
1,741,458,139
1,742,459,139
1,743,460,139
1,744,461,139
1,745,462,139
1,746,462,139
1,747,463,139
1,748,464,139
1,749,465,139
1,750,466,139
1,751,467,139
1,752,468,139
1,753,469,139
1,754,470,139
1,755,471,139
1,756,472,139
1,757,473,139
1,758,473,139
1,759,474,139
1,760,475,139
1,761,476,139
1,762,477,139
1,763,478,139
1,764,479,139
1,765,480,139
1,766,481,139
1,767,482,139
1,768,483,139
1,769,483,139
1,770,484,139
1,771,485,139
1,772,486,139
1,773,487,139
1,774,488,139
1,775,489,139
1,776,490,139
1,777,491,139
1,778,492,139
1,779,493,139
1,780,493,139
1,781,494,139
1,782,495,139
1,783,496,139
1,784,497,139
1,785,498,139
1,786,499,139
1,787,500,139
1,788,501,139
1,789,502,139
1,790,503,139
1,791,504,139
1,792,504,139
1,793,505,139
1,794,506,139
1,795,507,139
1,796,504,139
1,797,504,138
1,798,504,137
1,799,504,137
1,800,504,136
1,801,504,136
1,802,504,135
1,803,504,134
1,804,504,134
1,805,504,133
1,806,504,133
1,807,504,132
1,808,504,131
1,809,504,131
1,810,504,130
1,811,504,130
1,812,504,129
1,813,504,128
1,814,504,128
1,815,504,127
1,816,504,127
1,817,504,126
1,818,504,125
1,819,504,125
1,820,504,124
1,821,504,123
1,822,504,123
1,823,504,122
1,824,504,122
1,825,504,121
1,826,504,120
1,827,504,120
1,828,504,119
1,829,504,119
1,830,504,118
1,831,504,117
1,832,504,117
1,833,504,116
1,834,504,116
1,835,504,115
1,836,504,114
1,837,504,114
1,838,504,113
1,839,504,113
1,840,504,112
1,841,504,111
1,842,504,111
1,843,504,110
1,844,504,110
1,845,504,109
1,846,504,108
1,847,504,108
1,848,504,107
1,849,504,107
1,850,504,106
1,851,504,105
1,852,504,105
1,853,504,104
1,854,504,104
1,855,504,103
1,856,504,102
1,857,504,102
1,858,504,101
1,859,504,101
1,860,504,100
1,861,504,99
1,862,504,99
1,863,504,98
1,864,504,98
1,865,504,97
1,866,504,96
1,867,504,96
1,868,504,95
1,869,504,95
1,870,504,94
1,871,504,93
1,872,504,93
1,873,504,92
1,874,504,91
1,875,504,91
1,876,504,93
1,877,504,93
1,878,505,93
1,879,506,93
1,880,507,93
1,881,508,93
1,882,509,93
1,883,510,93
1,884,511,93
1,885,512,93
1,886,513,93
1,887,514,93
1,888,514,93
1,889,515,93
1,890,516,93
1,891,517,93
1,892,518,93
1,893,519,93
1,894,520,93
1,895,521,93
1,896,522,93
1,897,523,93
1,898,524,93
1,899,524,93
1,900,525,93
1,901,526,93
1,902,527,93
1,903,528,93
1,904,529,93
1,905,530,93
1,906,531,93
1,907,532,93
1,908,533,93
1,909,534,93
1,910,535,93
1,911,535,93
1,912,536,93
1,913,537,93
1,914,538,93
1,915,539,93
1,916,535,93
1,917,535,93
1,918,535,92
1,919,535,91
1,920,535,91
1,921,535,90
1,922,535,90
1,923,535,89
1,924,535,88
1,925,535,88
1,926,535,87
1,927,535,87
1,928,535,86
1,929,535,85
1,930,535,85
1,931,535,84
1,932,535,84
1,933,535,83
1,934,535,82
1,935,535,82
1,936,535,81
1,937,535,81
1,938,535,80
1,939,535,79
1,940,535,79
1,941,535,78
1,942,535,78
1,943,535,77
1,944,535,76
1,945,535,76
1,946,535,75
1,947,535,75
1,948,535,74
1,949,535,73
1,950,535,73
