Line,Point,X,Y
1,343,268,250
1,344,269,250
1,345,270,250
1,346,271,250
1,347,272,250
1,348,273,250
1,349,274,250
1,350,275,250
1,351,276,250
1,352,276,250
1,353,277,250
1,354,278,250
1,355,279,250
1,356,280,250
1,357,281,250
1,358,282,250
1,359,283,250
1,360,284,250
1,361,285,250
1,362,286,250
1,363,287,250
1,364,287,250
1,365,288,250
1,366,289,250
1,367,290,250
1,368,291,250
1,369,292,250
1,370,293,250
1,371,294,250
1,372,295,250
1,373,296,250
1,374,297,250
1,375,297,250
1,376,298,250
1,377,299,250
1,378,300,250
1,379,301,250
1,380,302,250
1,381,303,250
1,382,304,250
1,383,305,250
1,384,306,250
1,385,307,250
1,386,308,250
1,387,308,250
1,388,309,250
1,389,310,250
1,390,311,250
1,391,308,250
1,392,308,250
1,393,308,249
1,394,308,249
1,395,308,248
1,396,308,247
1,397,308,247
1,398,308,246
1,399,308,245
1,400,308,245
1,401,308,247
1,402,308,247
1,403,309,247
1,404,310,247
1,405,311,247
1,406,312,247
1,407,313,247
1,408,314,247
1,409,315,247
1,410,316,247
1,411,317,247
1,412,318,247
1,413,318,247
1,414,319,247
1,415,320,247
1,416,321,247
1,417,322,247
1,418,323,247
1,419,324,247
1,420,325,247
1,421,326,247
1,422,327,247
1,423,328,247
1,424,328,247
1,425,329,247
1,426,330,247
1,427,331,247
1,428,332,247
1,429,333,247
1,430,334,247
1,431,335,247
1,432,336,247
1,433,337,247
1,434,338,247
1,435,338,247
1,436,339,247
1,437,340,247
1,438,341,247
1,439,342,247
1,440,343,247
1,441,344,247
1,442,345,247
1,443,346,247
1,444,347,247
1,445,348,247
1,446,349,247
1,447,349,247
1,448,350,247
1,449,351,247
1,450,352,247
1,451,349,247
1,452,349,247
1,453,349,246
1,454,349,245
1,455,349,245
1,456,349,244
1,457,349,244
1,458,349,243
1,459,349,242
1,460,349,242
1,461,349,241
1,462,349,241
1,463,349,240
1,464,349,239
1,465,349,239
1,466,349,238
1,467,349,238
1,468,349,237
1,469,349,236
1,470,349,236
1,471,349,235
1,472,349,235
1,473,349,234
1,474,349,233
1,475,349,233
1,476,349,232
1,477,349,232
1,478,349,231
1,479,349,230
1,480,349,230
1,481,349,229
1,482,349,229
1,483,349,228
1,484,349,227
1,485,349,227
1,486,349,226
1,487,349,226
1,488,349,225
1,489,349,224
1,490,349,224
1,491,349,223
1,492,349,223
1,493,349,222
1,494,349,221
1,495,349,221
1,496,349,220
1,497,349,220
1,498,349,219
1,499,349,218
1,500,349,218
1,501,349,217
1,502,349,216
1,503,349,216
1,504,349,215
1,505,349,215
1,506,349,217
1,507,349,217
1,508,350,217
1,509,351,217
1,510,352,217
1,511,353,217
1,512,354,217
1,513,355,217
1,514,356,217
1,515,357,217
1,516,358,217
1,517,359,217
1,518,359,217
1,519,360,217
1,520,361,217
1,521,362,217
1,522,363,217
1,523,364,217
1,524,365,217
1,525,366,217
1,526,367,217
1,527,368,217
1,528,369,217
1,529,370,217
1,530,370,217
1,531,371,217
1,532,372,217
1,533,373,217
1,534,374,217
1,535,375,217
1,536,376,217
1,537,377,217
1,538,378,217
1,539,379,217
1,540,380,217
1,541,380,217
1,542,381,217
1,543,382,217
1,544,383,217
1,545,384,217
1,546,385,217
1,547,386,217
1,548,387,217
1,549,388,217
1,550,389,217
1,551,390,217
1,552,390,217
1,553,391,217
1,554,392,217
1,555,393,217
1,556,394,217
1,557,395,217
1,558,396,217
1,559,397,217
1,560,398,217
1,561,399,217
1,562,400,217
1,563,400,217
1,564,401,217
1,565,402,217
1,566,403,217
1,567,404,217
1,568,405,217
1,569,406,217
1,570,407,217
1,571,403,217
1,572,403,216
1,573,403,216
1,574,403,215
1,575,403,215
1,576,403,214
1,577,403,213
1,578,403,213
1,579,403,212
1,580,403,212
1,581,403,211
1,582,403,210
1,583,403,210
1,584,403,209
1,585,403,209
1,586,403,208
1,587,403,207
1,588,403,207
1,589,403,206
1,590,403,206
1,591,403,205
1,592,403,204
1,593,403,204
1,594,403,203
1,595,403,203
1,596,403,202
1,597,403,201
1,598,403,201
1,599,403,200
1,600,403,200
1,601,403,199
1,602,403,198
1,603,403,198
1,604,403,197
1,605,403,197
1,606,403,196
1,607,403,195
1,608,403,195
1,609,403,194
1,610,403,194
1,611,403,193
1,612,403,192
1,613,403,192
1,614,403,191
1,615,403,191
1,616,403,190
1,617,403,189
1,618,403,189
1,619,403,188
1,620,403,188
1,621,403,187
1,622,403,186
1,623,403,186
1,624,403,185
1,625,403,184
1,626,403,187
1,627,404,187
1,628,405,187
1,629,406,187
1,630,407,187
1,631,408,187
1,632,409,187
1,633,410,187
1,634,411,187
1,635,411,187
1,636,412,187
1,637,413,187
1,638,414,187
1,639,415,187
1,640,416,187
1,641,417,187
1,642,418,187
1,643,419,187
1,644,420,187
1,645,421,187
1,646,421,187
1,647,422,187
1,648,423,187
1,649,424,187
1,650,425,187
1,651,426,187
1,652,427,187
1,653,428,187
1,654,429,187
1,655,430,187
1,656,431,187
1,657,432,187
1,658,432,187
1,659,433,187
1,660,434,187
1,661,431,187
1,662,431,186
1,663,431,186
1,664,431,185
1,665,431,184
1,666,431,184
1,667,431,183
1,668,431,183
1,669,431,182
1,670,431,181
1,671,431,181
1,672,431,180
1,673,431,180
1,674,431,179
1,675,431,178
1,676,431,178
1,677,431,177
1,678,431,177
1,679,431,176
1,680,431,175
1,681,431,175
1,682,431,174
1,683,431,174
1,684,431,173
1,685,431,172
1,686,431,172
1,687,431,171
1,688,431,171
1,689,431,170
1,690,431,169
1,691,431,169
1,692,431,168
1,693,431,168
1,694,431,167
1,695,431,166
1,696,431,169
1,697,432,169
1,698,432,169
1,699,433,169
1,700,434,169
1,701,435,169
1,702,436,169
1,703,437,169
1,704,438,169
1,705,439,169
1,706,440,169
1,707,441,169
1,708,442,169
1,709,442,169
1,710,443,169
1,711,444,169
1,712,445,169
1,713,446,169
1,714,447,169
1,715,448,169
1,716,449,169
1,717,450,169
1,718,451,169
1,719,452,169
1,720,452,169
1,721,453,169
1,722,454,169
1,723,455,169
1,724,456,169
1,725,457,169
1,726,458,169
1,727,459,169
1,728,460,169
1,729,461,169
1,730,462,169
1,731,462,169
1,732,463,169
1,733,464,169
1,734,465,169
1,735,466,169
1,736,467,169
1,737,468,169
1,738,469,169
1,739,470,169
1,740,471,169
1,741,472,169
1,742,473,169
1,743,473,169
1,744,474,169
1,745,475,169
1,746,476,169
1,747,477,169
1,748,478,169
1,749,479,169
1,750,480,169
1,751,476,169
1,752,476,168
1,753,476,168
1,754,476,167
1,755,476,166
1,756,476,166
1,757,476,165
1,758,476,165
1,759,476,164
1,760,476,163
1,761,476,163
1,762,476,162
1,763,476,162
1,764,476,161
1,765,476,160
1,766,476,160
1,767,476,159
1,768,476,159
1,769,476,158
1,770,476,157
1,771,476,157
1,772,476,156
1,773,476,155
1,774,476,155
1,775,476,154
1,776,476,154
1,777,476,153
1,778,476,152
1,779,476,152
1,780,476,151
1,781,476,151
1,782,476,150
1,783,476,149
1,784,476,149
1,785,476,148
1,786,476,148
1,787,476,147
1,788,476,146
1,789,476,146
1,790,476,145
1,791,476,148
1,792,477,148
1,793,478,148
1,794,479,148
1,795,480,148
1,796,481,148
1,797,482,148
1,798,483,148
1,799,483,148
1,800,484,148
1,801,485,148
1,802,486,148
1,803,487,148
1,804,488,148
1,805,489,148
1,806,490,148
1,807,491,148
1,808,492,148
1,809,493,148
1,810,493,148
1,811,494,148
1,812,495,148
1,813,496,148
1,814,497,148
1,815,498,148
1,816,499,148
1,817,500,148
1,818,501,148
1,819,502,148
1,820,503,148
1,821,504,148
1,822,504,148
1,823,505,148
1,824,506,148
1,825,507,148
1,826,508,148
1,827,509,148
1,828,510,148
1,829,511,148
1,830,512,148
1,831,513,148
1,832,514,148
1,833,514,148
1,834,515,148
1,835,516,148
1,836,517,148
1,837,518,148
1,838,519,148
1,839,520,148
1,840,521,148
1,841,522,148
1,842,523,148
1,843,524,148
1,844,524,148
1,845,525,148
1,846,522,148
1,847,522,147
1,848,522,146
1,849,522,146
1,850,522,145
1,851,522,145
1,852,522,144
1,853,522,143
1,854,522,143
1,855,522,142
1,856,522,142
1,857,522,141
1,858,522,140
1,859,522,140
1,860,522,139
1,861,522,139
1,862,522,138
1,863,522,137
1,864,522,137
1,865,522,136
1,866,522,139
1,867,523,139
1,868,524,139
1,869,524,139
1,870,525,139
1,871,526,139
1,872,527,139
1,873,528,139
1,874,529,139
1,875,530,139
1,876,531,139
1,877,532,139
1,878,533,139
1,879,534,139
1,880,535,139
1,881,535,139
1,882,536,139
1,883,537,139
1,884,538,139
1,885,539,139
1,886,535,139
1,887,535,138
1,888,535,137
1,889,535,137
1,890,535,136
1,891,535,136
1,892,535,135
1,893,535,134
1,894,535,134
1,895,535,133
1,896,535,133
1,897,535,132
1,898,535,131
1,899,535,131
1,900,535,130
1,901,535,130
1,902,535,129
1,903,535,128
1,904,535,128
1,905,535,127
1,906,535,127
1,907,535,126
1,908,535,125
1,909,535,125
1,910,535,124
