Line,Point,X,Y
1,861,440,75
1,862,441,75
1,863,442,75
1,864,442,75
1,865,443,75
1,866,444,75
1,867,445,75
1,868,446,75
1,869,447,75
1,870,448,75
1,871,449,75
1,872,450,75
1,873,451,75
1,874,452,75
1,875,452,75
1,876,453,75
1,877,454,75
1,878,455,75
1,879,456,75
1,880,457,75
1,881,458,75
1,882,459,75
1,883,460,75
1,884,461,75
1,885,462,75
1,886,462,75
1,887,463,75
1,888,464,75
1,889,465,75
1,890,466,75
1,891,467,75
1,892,468,75
1,893,469,75
1,894,470,75
1,895,471,75
1,896,472,75
1,897,473,75
1,898,473,75
1,899,474,75
1,900,475,75
1,901,476,75
1,902,477,75
1,903,478,75
1,904,479,75
1,905,480,75
1,906,481,75
1,907,482,75
1,908,483,75
1,909,483,75
1,910,484,75
1,911,485,75
1,912,486,75
1,913,487,75
1,914,488,75
1,915,489,75
1,916,490,75
1,917,491,75
1,918,492,75
1,919,493,75
1,920,493,75
1,921,494,75
1,922,495,75
1,923,496,75
1,924,497,75
1,925,498,75
1,926,494,75
1,927,494,75
1,928,494,74
1,929,494,73
1,930,494,73
1,931,494,72
1,932,494,72
1,933,494,71
1,934,494,70
1,935,494,70
1,936,494,69
1,937,494,69
1,938,494,68
1,939,494,67
1,940,494,67
1,941,494,66
1,942,494,66
1,943,494,65
1,944,494,64
1,945,494,64
1,946,494,63
1,947,494,62
1,948,494,62
1,949,494,61
1,950,494,61
1,951,494,60
1,952,494,59
1,953,494,59
1,954,494,58
1,955,494,58
1,956,494,57
1,957,494,56
1,958,494,56
1,959,494,55
1,960,494,55
1,961,494,54
1,962,494,53
1,963,494,53
1,964,494,52
1,965,494,52
1,966,494,51
1,967,494,50
1,968,494,50
1,969,494,49
1,970,494,49
1,971,494,51
1,972,495,51
1,973,496,51
1,974,497,51
1,975,498,51
1,976,499,51
1,977,500,51
1,978,501,51
1,979,502,51
1,980,503,51
1,981,504,51
1,982,504,51
1,983,505,51
1,984,506,51
1,985,507,51
