Line,Point,X,Y
1,196,198,271
1,197,198,271
1,198,198,270
1,199,198,270
1,200,198,269
1,201,198,268
1,202,198,268
1,203,198,267
1,204,198,267
1,205,198,266
1,206,198,265
1,207,198,265
1,208,198,264
1,209,198,264
1,210,198,263
1,211,198,262
1,212,198,262
1,213,198,261
1,214,198,261
1,215,198,260
1,216,198,259
1,217,198,259
1,218,198,258
1,219,198,258
1,220,198,257
1,221,198,256
1,222,198,256
1,223,198,255
1,224,198,255
1,225,198,254
1,226,198,253
1,227,198,253
1,228,198,252
1,229,198,252
1,230,198,251
1,231,198,253
1,232,199,253
1,233,200,253
1,234,201,253
1,235,202,253
1,236,203,253
1,237,204,253
1,238,204,253
1,239,205,253
1,240,206,253
1,241,207,253
1,242,208,253
1,243,209,253
1,244,210,253
1,245,211,253
1,246,212,253
1,247,213,253
1,248,214,253
1,249,214,253
1,250,215,253
1,251,216,253
1,252,217,253
1,253,218,253
1,254,219,253
1,255,220,253
1,256,221,253
1,257,222,253
1,258,223,253
1,259,224,253
1,260,225,253
1,261,225,253
1,262,226,253
1,263,227,253
1,264,228,253
1,265,229,253
1,266,230,253
1,267,231,253
1,268,232,253
1,269,233,253
1,270,234,253
1,271,235,253
1,272,235,253
1,273,236,253
1,274,237,253
1,275,238,253
1,276,239,253
1,277,240,253
1,278,241,253
1,279,242,253
1,280,243,253
1,281,244,253
1,282,245,253
1,283,246,253
1,284,246,253
1,285,247,253
1,286,248,253
1,287,249,253
1,288,250,253
1,289,251,253
1,290,252,253
1,291,253,253
1,292,254,253
1,293,255,253
1,294,256,253
1,295,256,253
1,296,253,253
1,297,253,253
1,298,253,252
1,299,253,252
1,300,253,251
1,301,253,250
1,302,253,250
1,303,253,249
1,304,253,249
1,305,253,248
1,306,253,247
1,307,253,247
1,308,253,246
1,309,253,245
1,310,253,245
1,311,253,244
1,312,253,244
1,313,253,243
1,314,253,242
1,315,253,242
1,316,253,241
1,317,253,241
1,318,253,240
1,319,253,239
1,320,253,239
1,321,253,238
1,322,253,238
1,323,253,237
1,324,253,236
1,325,253,236
1,326,253,235
1,327,253,235
1,328,253,234
1,329,253,233
1,330,253,233
1,331,253,232
1,332,253,232
1,333,253,231
1,334,253,230
1,335,253,230
1,336,253,229
1,337,253,229
1,338,253,228
1,339,253,227
1,340,253,227
1,341,253,226
1,342,253,226
1,343,253,225
1,344,253,224
1,345,253,224
1,346,253,223
1,347,253,223
1,348,253,222
1,349,253,221
1,350,253,221
1,351,253,220
1,352,253,220
1,353,253,219
1,354,253,218
1,355,253,218
1,356,253,217
1,357,253,216
1,358,253,216
1,359,253,215
1,360,253,215
1,361,253,214
1,362,253,213
1,363,253,213
1,364,253,212
1,365,253,212
1,366,253,211
1,367,253,210
1,368,253,210
1,369,253,209
1,370,253,209
1,371,253,211
1,372,254,211
1,373,255,211
1,374,256,211
1,375,256,211
1,376,257,211
1,377,258,211
1,378,259,211
1,379,260,211
1,380,261,211
1,381,262,211
1,382,263,211
1,383,264,211
1,384,265,211
1,385,266,211
1,386,266,211
1,387,267,211
1,388,268,211
1,389,269,211
1,390,270,211
1,391,271,211
1,392,272,211
1,393,273,211
1,394,274,211
1,395,275,211
1,396,276,211
1,397,276,211
1,398,277,211
1,399,278,211
1,400,279,211
1,401,280,211
1,402,281,211
1,403,282,211
1,404,283,211
1,405,284,211
1,406,285,211
1,407,286,211
1,408,287,211
1,409,287,211
1,410,288,211
1,411,289,211
1,412,290,211
1,413,291,211
1,414,292,211
1,415,293,211
1,416,294,211
1,417,295,211
1,418,296,211
1,419,297,211
1,420,297,211
1,421,298,211
1,422,299,211
1,423,300,211
1,424,301,211
1,425,302,211
1,426,303,211
1,427,304,211
1,428,305,211
1,429,306,211
1,430,307,211
1,431,303,211
1,432,303,210
1,433,303,210
1,434,303,209
1,435,303,209
1,436,303,208
1,437,303,207
1,438,303,207
1,439,303,206
1,440,303,206
1,441,303,205
1,442,303,204
1,443,303,204
1,444,303,203
1,445,303,203
1,446,303,202
1,447,303,201
1,448,303,201
1,449,303,200
1,450,303,200
1,451,303,199
1,452,303,198
1,453,303,198
1,454,303,197
1,455,303,197
1,456,303,196
1,457,303,195
1,458,303,195
1,459,303,194
1,460,303,194
1,461,303,193
1,462,303,192
1,463,303,192
1,464,303,191
1,465,303,191
1,466,303,190
1,467,303,189
1,468,303,189
1,469,303,188
1,470,303,188
1,471,303,187
1,472,303,186
1,473,303,186
1,474,303,185
1,475,303,184
1,476,303,184
1,477,303,183
1,478,303,183
1,479,303,182
1,480,303,181
1,481,303,181
1,482,303,180
1,483,303,180
1,484,303,179
1,485,303,178
1,486,303,178
1,487,303,177
1,488,303,177
1,489,303,176
1,490,303,175
1,491,303,178
1,492,304,178
1,493,305,178
1,494,306,178
1,495,307,178
1,496,308,178
1,497,308,178
1,498,309,178
1,499,310,178
1,500,311,178
1,501,312,178
1,502,313,178
1,503,314,178
1,504,315,178
1,505,316,178
1,506,317,178
1,507,318,178
1,508,318,178
1,509,319,178
1,510,320,178
1,511,321,178
1,512,322,178
1,513,323,178
1,514,324,178
1,515,325,178
1,516,326,178
1,517,327,178
1,518,328,178
1,519,328,178
1,520,329,178
1,521,330,178
1,522,331,178
1,523,332,178
1,524,333,178
1,525,334,178
1,526,335,178
1,527,336,178
1,528,337,178
1,529,338,178
1,530,338,178
1,531,339,178
1,532,340,178
1,533,341,178
1,534,342,178
1,535,343,178
1,536,344,178
1,537,345,178
1,538,346,178
1,539,347,178
1,540,348,178
1,541,349,178
1,542,349,178
1,543,350,178
1,544,351,178
1,545,352,178
1,546,353,178
1,547,354,178
1,548,355,178
1,549,356,178
1,550,357,178
1,551,358,178
1,552,359,178
1,553,359,178
1,554,360,178
1,555,361,178
1,556,358,178
1,557,358,177
1,558,358,177
1,559,358,176
1,560,358,175
1,561,358,175
1,562,358,174
1,563,358,174
1,564,358,173
1,565,358,172
1,566,358,172
1,567,358,171
1,568,358,171
1,569,358,170
1,570,358,169
1,571,358,169
1,572,358,168
1,573,358,168
1,574,358,167
1,575,358,166
1,576,358,166
1,577,358,165
1,578,358,165
1,579,358,164
1,580,358,163
1,581,358,163
1,582,358,162
1,583,358,162
1,584,358,161
1,585,358,160
1,586,358,160
1,587,358,159
1,588,358,159
1,589,358,158
1,590,358,157
1,591,358,157
1,592,358,156
1,593,358,155
1,594,358,155
1,595,358,154
1,596,358,154
1,597,358,153
1,598,358,152
1,599,358,152
1,600,358,151
1,601,358,151
1,602,358,150
1,603,358,149
1,604,358,149
1,605,358,148
1,606,358,148
1,607,358,147
1,608,358,146
1,609,358,146
1,610,358,145
1,611,358,145
1,612,358,144
1,613,358,143
1,614,358,143
1,615,358,142
1,616,358,145
1,617,359,145
1,618,359,145
1,619,360,145
1,620,361,145
1,621,362,145
1,622,363,145
1,623,364,145
1,624,365,145
1,625,366,145
1,626,367,145
1,627,368,145
1,628,369,145
1,629,370,145
1,630,370,145
1,631,371,145
1,632,372,145
1,633,373,145
1,634,374,145
1,635,375,145
1,636,376,145
1,637,377,145
1,638,378,145
1,639,379,145
1,640,380,145
1,641,380,145
1,642,381,145
1,643,382,145
1,644,383,145
1,645,384,145
1,646,385,145
1,647,386,145
1,648,387,145
1,649,388,145
1,650,389,145
1,651,390,145
1,652,390,145
1,653,391,145
1,654,392,145
1,655,393,145
1,656,394,145
1,657,395,145
1,658,396,145
1,659,397,145
1,660,398,145
1,661,399,145
1,662,400,145
1,663,400,145
1,664,401,145
1,665,402,145
1,666,403,145
1,667,404,145
1,668,405,145
1,669,406,145
1,670,407,145
1,671,408,145
1,672,409,145
1,673,410,145
1,674,411,145
1,675,411,145
1,676,412,145
1,677,413,145
1,678,414,145
1,679,415,145
1,680,416,145
1,681,417,145
1,682,418,145
1,683,419,145
1,684,420,145
1,685,421,145
1,686,417,145
1,687,417,144
1,688,417,143
1,689,417,143
1,690,417,142
1,691,417,142
1,692,417,141
1,693,417,140
1,694,417,140
1,695,417,139
1,696,417,139
1,697,417,138
1,698,417,137
1,699,417,137
1,700,417,136
1,701,417,139
1,702,418,139
1,703,419,139
1,704,420,139
1,705,421,139
1,706,421,139
1,707,422,139
1,708,423,139
1,709,424,139
1,710,425,139
1,711,426,139
1,712,427,139
1,713,428,139
1,714,429,139
1,715,430,139
1,716,431,139
1,717,432,139
1,718,432,139
1,719,433,139
1,720,434,139
1,721,435,139
1,722,436,139
1,723,437,139
1,724,438,139
1,725,439,139
1,726,440,139
1,727,441,139
1,728,442,139
1,729,442,139
1,730,443,139
1,731,444,139
1,732,445,139
1,733,446,139
1,734,447,139
1,735,448,139
1,736,449,139
1,737,450,139
1,738,451,139
1,739,452,139
1,740,452,139
1,741,453,139
1,742,454,139
1,743,455,139
1,744,456,139
1,745,457,139
1,746,458,139
1,747,459,139
1,748,460,139
1,749,461,139
1,750,462,139
1,751,462,139
1,752,463,139
1,753,464,139
1,754,465,139
1,755,466,139
1,756,467,139
1,757,468,139
1,758,469,139
1,759,470,139
1,760,471,139
1,761,472,139
1,762,473,139
1,763,473,139
1,764,474,139
1,765,475,139
1,766,476,139
1,767,477,139
1,768,478,139
1,769,479,139
1,770,480,139
1,771,476,139
1,772,476,138
1,773,476,137
1,774,476,137
1,775,476,136
1,776,476,136
1,777,476,135
1,778,476,134
1,779,476,134
1,780,476,133
1,781,476,133
1,782,476,132
1,783,476,131
1,784,476,131
1,785,476,130
1,786,476,130
1,787,476,129
1,788,476,128
1,789,476,128
1,790,476,127
1,791,476,127
1,792,476,126
1,793,476,125
1,794,476,125
1,795,476,124
1,796,476,123
1,797,476,123
1,798,476,122
1,799,476,122
1,800,476,121
1,801,476,120
1,802,476,120
1,803,476,119
1,804,476,119
1,805,476,118
1,806,476,117
1,807,476,117
1,808,476,116
1,809,476,116
1,810,476,115
1,811,476,114
1,812,476,114
1,813,476,113
1,814,476,113
1,815,476,112
1,816,476,114
1,817,477,114
1,818,478,114
1,819,479,114
1,820,480,114
1,821,481,114
1,822,482,114
1,823,483,114
1,824,483,114
1,825,484,114
1,826,485,114
1,827,486,114
1,828,487,114
1,829,488,114
1,830,489,114
1,831,490,114
1,832,491,114
1,833,492,114
1,834,493,114
1,835,493,114
1,836,494,114
1,837,495,114
1,838,496,114
1,839,497,114
1,840,498,114
1,841,499,114
1,842,500,114
1,843,501,114
1,844,502,114
1,845,503,114
1,846,504,114
1,847,504,114
1,848,505,114
1,849,506,114
1,850,507,114
1,851,508,114
1,852,509,114
1,853,510,114
1,854,511,114
1,855,512,114
1,856,513,114
1,857,514,114
1,858,514,114
1,859,515,114
1,860,516,114
1,861,513,114
1,862,513,114
1,863,513,113
1,864,513,113
1,865,513,112
1,866,513,111
1,867,513,111
1,868,513,110
1,869,513,110
1,870,513,109
1,871,513,108
1,872,513,108
1,873,513,107
1,874,513,107
1,875,513,106
1,876,513,105
1,877,513,105
1,878,513,104
1,879,513,104
1,880,513,103
1,881,513,102
1,882,513,102
1,883,513,101
1,884,513,101
1,885,513,100
1,886,513,99
1,887,513,99
1,888,513,98
1,889,513,98
1,890,513,97
1,891,513,96
1,892,513,96
1,893,513,95
1,894,513,95
1,895,513,94
1,896,513,93
1,897,513,93
1,898,513,92
1,899,513,91
1,900,513,91
1,901,513,90
1,902,513,90
1,903,513,89
1,904,513,88
1,905,513,88
1,906,513,87
1,907,513,87
1,908,513,86
1,909,513,85
1,910,513,85
1,911,513,84
1,912,513,84
1,913,513,83
1,914,513,82
1,915,513,82
1,916,513,84
1,917,514,84
1,918,514,84
1,919,515,84
1,920,516,84
1,921,517,84
1,922,518,84
1,923,519,84
1,924,520,84
1,925,521,84
1,926,522,84
1,927,523,84
1,928,524,84
1,929,524,84
1,930,525,84
1,931,526,84
1,932,527,84
1,933,528,84
1,934,529,84
1,935,530,84
1,936,531,84
1,937,532,84
1,938,533,84
1,939,534,84
1,940,535,84
1,941,535,84
1,942,536,84
1,943,537,84
1,944,538,84
1,945,539,84
1,946,535,84
1,947,535,84
1,948,535,83
1,949,535,82
1,950,535,82
1,951,535,81
1,952,535,81
1,953,535,80
1,954,535,79
1,955,535,79
1,956,535,78
1,957,535,78
1,958,535,77
1,959,535,76
1,960,535,76
1,961,535,75
1,962,535,75
1,963,535,74
1,964,535,73
1,965,535,73
1,966,535,72
1,967,535,72
1,968,535,71
1,969,535,70
1,970,535,70
1,971,535,69
1,972,535,69
1,973,535,68
1,974,535,67
1,975,535,67
1,976,535,66
1,977,535,66
1,978,535,65
1,979,535,64
1,980,535,64
1,981,535,63
1,982,535,62
1,983,535,62
1,984,535,61
1,985,535,61
1,986,535,60
1,987,535,59
1,988,535,59
1,989,535,58
1,990,535,58
1,991,535,57
1,992,535,56
1,993,535,56
1,994,535,55
1,995,535,55
1,996,535,54
1,997,535,53
1,998,535,53
1,999,535,52
1,1000,535,52
1,1001,535,51
1,1002,535,50
1,1003,535,50
1,1004,535,49
1,1005,535,49
