Line,Point,X,Y
1,497,358,192
1,498,358,192
1,499,358,191
1,500,358,191
1,501,358,190
1,502,358,189
1,503,358,189
1,504,358,188
1,505,358,188
1,506,358,187
1,507,358,186
1,508,358,186
1,509,358,185
1,510,358,184
1,511,358,184
1,512,358,183
1,513,358,183
1,514,358,182
1,515,358,181
1,516,358,181
1,517,358,180
1,518,358,180
1,519,358,179
1,520,358,178
1,521,358,178
1,522,358,177
1,523,358,177
1,524,358,176
1,525,358,175
1,526,358,175
1,527,358,174
1,528,358,174
1,529,358,173
1,530,358,172
1,531,358,172
1,532,358,171
1,533,358,171
1,534,358,170
1,535,358,169
1,536,358,169
1,537,358,168
1,538,358,168
1,539,358,167
1,540,358,166
1,541,358,166
1,542,358,165
1,543,358,165
1,544,358,164
1,545,358,163
1,546,358,163
1,547,358,162
1,548,358,162
1,549,358,161
1,550,358,160
1,551,358,160
1,552,358,159
1,553,358,159
1,554,358,158
1,555,358,157
1,556,358,160
1,557,359,160
1,558,359,160
1,559,360,160
1,560,361,160
1,561,362,160
1,562,363,160
1,563,364,160
1,564,365,160
1,565,366,160
1,566,367,160
1,567,368,160
1,568,369,160
1,569,370,160
1,570,370,160
1,571,371,160
1,572,372,160
1,573,373,160
1,574,374,160
1,575,375,160
1,576,376,160
1,577,377,160
1,578,378,160
1,579,379,160
1,580,380,160
1,581,380,160
1,582,381,160
1,583,382,160
1,584,383,160
1,585,384,160
1,586,385,160
1,587,386,160
1,588,387,160
1,589,388,160
1,590,389,160
1,591,390,160
1,592,390,160
1,593,391,160
1,594,392,160
1,595,393,160
1,596,394,160
1,597,395,160
1,598,396,160
1,599,397,160
1,600,398,160
1,601,399,160
1,602,400,160
1,603,400,160
1,604,401,160
1,605,402,160
1,606,403,160
1,607,404,160
1,608,405,160
1,609,406,160
1,610,407,160
1,611,408,160
1,612,409,160
1,613,410,160
1,614,411,160
1,615,411,160
1,616,412,160
1,617,413,160
1,618,414,160
1,619,415,160
1,620,416,160
1,621,412,160
1,622,412,159
1,623,412,159
1,624,412,158
1,625,412,157
1,626,412,157
1,627,412,156
1,628,412,155
1,629,412,155
1,630,412,154
1,631,412,154
1,632,412,153
1,633,412,152
1,634,412,152
1,635,412,151
1,636,412,151
1,637,412,150
1,638,412,149
1,639,412,149
1,640,412,148
1,641,412,148
1,642,412,147
1,643,412,146
1,644,412,146
1,645,412,145
1,646,412,145
1,647,412,144
1,648,412,143
1,649,412,143
1,650,412,142
1,651,412,142
1,652,412,141
1,653,412,140
1,654,412,140
1,655,412,139
1,656,412,139
1,657,412,138
1,658,412,137
1,659,412,137
1,660,412,136
1,661,412,136
1,662,412,135
1,663,412,134
1,664,412,134
1,665,412,133
1,666,412,133
1,667,412,132
1,668,412,131
1,669,412,131
1,670,412,130
1,671,412,130
1,672,412,129
1,673,412,128
1,674,412,128
1,675,412,127
1,676,412,127
1,677,412,126
1,678,412,125
1,679,412,125
1,680,412,124
1,681,412,123
1,682,412,123
1,683,412,122
1,684,412,122
1,685,412,121
1,686,412,120
1,687,412,120
1,688,412,119
1,689,412,119
1,690,412,118
1,691,412,117
1,692,412,117
1,693,412,116
1,694,412,116
1,695,412,115
1,696,412,114
1,697,412,114
1,698,412,113
1,699,412,113
1,700,412,112
1,701,412,111
1,702,412,111
1,703,412,110
1,704,412,110
1,705,412,109
1,706,412,108
1,707,412,108
1,708,412,107
1,709,412,107
1,710,412,106
1,711,412,108
1,712,413,108
1,713,414,108
1,714,415,108
1,715,416,108
1,716,417,108
1,717,418,108
1,718,419,108
1,719,420,108
1,720,421,108
1,721,421,108
1,722,422,108
1,723,423,108
1,724,424,108
1,725,425,108
1,726,421,108
1,727,421,108
1,728,421,107
1,729,421,107
1,730,421,106
1,731,421,105
1,732,421,105
1,733,421,104
1,734,421,104
1,735,421,103
1,736,421,102
1,737,421,102
1,738,421,101
1,739,421,101
1,740,421,100
1,741,421,99
1,742,421,99
1,743,421,98
1,744,421,98
1,745,421,97
1,746,421,96
1,747,421,96
1,748,421,95
1,749,421,95
1,750,421,94
1,751,421,96
1,752,422,96
1,753,423,96
1,754,424,96
1,755,425,96
1,756,426,96
1,757,427,96
1,758,428,96
1,759,429,96
1,760,430,96
1,761,431,96
1,762,432,96
1,763,432,96
1,764,433,96
1,765,434,96
1,766,435,96
1,767,436,96
1,768,437,96
1,769,438,96
1,770,439,96
1,771,440,96
1,772,441,96
1,773,442,96
1,774,442,96
1,775,443,96
1,776,444,96
1,777,445,96
1,778,446,96
1,779,447,96
1,780,448,96
1,781,449,96
1,782,450,96
1,783,451,96
1,784,452,96
1,785,452,96
1,786,453,96
1,787,454,96
1,788,455,96
1,789,456,96
1,790,457,96
1,791,458,96
1,792,459,96
1,793,460,96
1,794,461,96
1,795,462,96
1,796,458,96
1,797,458,96
1,798,458,95
1,799,458,95
1,800,458,94
1,801,458,93
1,802,458,93
1,803,458,92
1,804,458,91
1,805,458,91
1,806,458,90
1,807,458,90
1,808,458,89
1,809,458,88
1,810,458,88
1,811,458,87
1,812,458,87
1,813,458,86
1,814,458,85
1,815,458,85
1,816,458,84
1,817,458,84
1,818,458,83
1,819,458,82
1,820,458,82
1,821,458,81
1,822,458,81
1,823,458,80
1,824,458,79
1,825,458,79
1,826,458,78
1,827,458,78
1,828,458,77
1,829,458,76
1,830,458,76
1,831,458,75
1,832,458,75
1,833,458,74
1,834,458,73
1,835,458,73
1,836,458,72
1,837,458,72
1,838,458,71
1,839,458,70
1,840,458,70
1,841,458,69
1,842,458,69
1,843,458,68
1,844,458,67
1,845,458,67
1,846,458,69
1,847,459,69
1,848,460,69
1,849,461,69
1,850,462,69
1,851,462,69
1,852,463,69
1,853,464,69
1,854,465,69
1,855,466,69
1,856,467,69
1,857,468,69
1,858,469,69
1,859,470,69
1,860,471,69
1,861,472,69
1,862,473,69
1,863,473,69
1,864,474,69
1,865,475,69
1,866,476,69
1,867,477,69
1,868,478,69
1,869,479,69
1,870,480,69
1,871,481,69
1,872,482,69
1,873,483,69
1,874,483,69
1,875,484,69
1,876,485,69
1,877,486,69
1,878,487,69
1,879,488,69
1,880,489,69
1,881,490,69
1,882,491,69
1,883,492,69
1,884,493,69
1,885,493,69
1,886,494,69
1,887,495,69
1,888,496,69
1,889,497,69
1,890,498,69
1,891,499,69
1,892,500,69
1,893,501,69
1,894,502,69
1,895,503,69
1,896,504,69
1,897,504,69
1,898,505,69
1,899,506,69
1,900,507,69
1,901,504,69
1,902,504,69
1,903,504,68
1,904,504,67
1,905,504,67
1,906,504,66
1,907,504,66
1,908,504,65
1,909,504,64
1,910,504,64
1,911,504,63
1,912,504,62
1,913,504,62
1,914,504,61
1,915,504,61
1,916,504,60
1,917,504,59
1,918,504,59
1,919,504,58
1,920,504,58
1,921,504,57
1,922,504,56
1,923,504,56
1,924,504,55
1,925,504,55
1,926,504,54
1,927,504,53
1,928,504,53
1,929,504,52
1,930,504,52
1,931,504,51
1,932,504,50
1,933,504,50
1,934,504,49
1,935,504,49
1,936,504,51
1,937,504,51
1,938,505,51
1,939,506,51
1,940,507,51
1,941,508,51
1,942,509,51
1,943,510,51
1,944,511,51
1,945,512,51
1,946,513,51
1,947,514,51
1,948,514,51
1,949,515,51
1,950,516,51
1,951,517,51
1,952,518,51
1,953,519,51
1,954,520,51
1,955,521,51
1,956,522,51
1,957,523,51
1,958,524,51
1,959,524,51
1,960,525,51
1,961,526,51
1,962,527,51
1,963,528,51
1,964,529,51
1,965,530,51
1,966,531,51
1,967,532,51
1,968,533,51
1,969,534,51
1,970,535,51
1,971,535,51
1,972,536,51
1,973,537,51
1,974,538,51
1,975,539,51
