Line,Point,X,Y
1,203,184,261
1,204,184,261
1,205,184,260
1,206,184,262
1,207,185,262
1,208,186,262
1,209,187,262
1,210,188,262
1,211,189,262
1,212,190,262
1,213,191,262
1,214,192,262
1,215,193,262
1,216,194,262
1,217,194,262
1,218,195,262
1,219,196,262
1,220,197,262
1,221,198,262
1,222,199,262
1,223,200,262
1,224,201,262
1,225,202,262
1,226,203,262
1,227,204,262
1,228,204,262
1,229,205,262
1,230,206,262
1,231,207,262
1,232,208,262
1,233,209,262
1,234,210,262
1,235,211,262
1,236,212,262
1,237,213,262
1,238,214,262
1,239,214,262
1,240,215,262
1,241,216,262
1,242,217,262
1,243,218,262
1,244,219,262
1,245,220,262
1,246,221,262
1,247,222,262
1,248,223,262
1,249,224,262
1,250,225,262
1,251,221,262
1,252,221,262
1,253,221,261
1,254,221,261
1,255,221,260
1,256,221,259
1,257,221,259
1,258,221,258
1,259,221,258
1,260,221,257
1,261,221,256
1,262,221,256
1,263,221,255
1,264,221,255
1,265,221,254
1,266,221,253
1,267,221,253
1,268,221,252
1,269,221,252
1,270,221,251
1,271,221,250
1,272,221,250
1,273,221,249
1,274,221,249
1,275,221,248
1,276,221,247
1,277,221,247
1,278,221,246
1,279,221,245
1,280,221,245
1,281,221,244
1,282,221,244
1,283,221,243
1,284,221,242
1,285,221,242
1,286,221,241
1,287,221,241
1,288,221,240
1,289,221,239
1,290,221,239
1,291,221,238
1,292,221,238
1,293,221,237
1,294,221,236
1,295,221,236
1,296,221,235
1,297,221,235
1,298,221,234
1,299,221,233
1,300,221,233
1,301,221,232
1,302,221,232
1,303,221,231
1,304,221,230
1,305,221,230
1,306,221,229
1,307,221,229
1,308,221,228
1,309,221,227
1,310,221,227
1,311,221,226
1,312,221,226
1,313,221,225
1,314,221,224
1,315,221,224
1,316,221,223
1,317,221,223
1,318,221,222
1,319,221,221
1,320,221,221
1,321,221,220
1,322,221,220
1,323,221,219
1,324,221,218
1,325,221,218
1,326,221,217
1,327,221,216
1,328,221,216
1,329,221,215
1,330,221,215
1,331,221,217
1,332,222,217
1,333,223,217
1,334,224,217
1,335,225,217
1,336,225,217
1,337,226,217
1,338,227,217
1,339,228,217
1,340,229,217
1,341,225,217
1,342,225,216
1,343,225,216
1,344,225,215
1,345,225,215
1,346,225,214
1,347,225,213
1,348,225,213
1,349,225,212
1,350,225,212
1,351,225,211
1,352,225,210
1,353,225,210
1,354,225,209
1,355,225,209
1,356,225,208
1,357,225,207
1,358,225,207
1,359,225,206
1,360,225,206
1,361,225,205
1,362,225,204
1,363,225,204
1,364,225,203
1,365,225,203
1,366,225,202
1,367,225,201
1,368,225,201
1,369,225,200
1,370,225,200
1,371,225,199
1,372,225,198
1,373,225,198
1,374,225,197
1,375,225,197
1,376,225,196
1,377,225,195
1,378,225,195
1,379,225,194
1,380,225,194
1,381,225,193
1,382,225,192
1,383,225,192
1,384,225,191
1,385,225,191
1,386,225,190
1,387,225,189
1,388,225,189
1,389,225,188
1,390,225,188
1,391,225,187
1,392,225,186
1,393,225,186
1,394,225,185
1,395,225,184
1,396,225,184
1,397,225,183
1,398,225,183
1,399,225,182
1,400,225,181
1,401,225,184
1,402,226,184
1,403,227,184
1,404,228,184
1,405,229,184
1,406,230,184
1,407,231,184
1,408,232,184
1,409,233,184
1,410,234,184
1,411,235,184
1,412,235,184
1,413,236,184
1,414,237,184
1,415,238,184
1,416,239,184
1,417,240,184
1,418,241,184
1,419,242,184
1,420,243,184
1,421,244,184
1,422,245,184
1,423,246,184
1,424,246,184
1,425,247,184
1,426,248,184
1,427,249,184
1,428,250,184
1,429,251,184
1,430,252,184
1,431,253,184
1,432,254,184
1,433,255,184
1,434,256,184
1,435,256,184
1,436,257,184
1,437,258,184
1,438,259,184
1,439,260,184
1,440,261,184
1,441,262,184
1,442,263,184
1,443,264,184
1,444,265,184
1,445,266,184
1,446,266,184
1,447,267,184
1,448,268,184
1,449,269,184
1,450,270,184
1,451,271,184
1,452,272,184
1,453,273,184
1,454,274,184
1,455,275,184
1,456,276,184
1,457,276,184
1,458,277,184
1,459,278,184
1,460,279,184
1,461,280,184
1,462,281,184
1,463,282,184
1,464,283,184
1,465,284,184
1,466,280,184
1,467,280,183
1,468,280,183
1,469,280,182
1,470,280,181
1,471,280,181
1,472,280,180
1,473,280,180
1,474,280,179
1,475,280,178
1,476,280,178
1,477,280,177
1,478,280,177
1,479,280,176
1,480,280,175
1,481,280,175
1,482,280,174
1,483,280,174
1,484,280,173
1,485,280,172
1,486,280,172
1,487,280,171
1,488,280,171
1,489,280,170
1,490,280,169
1,491,280,169
1,492,280,168
1,493,280,168
1,494,280,167
1,495,280,166
1,496,280,166
1,497,280,165
1,498,280,165
1,499,280,164
1,500,280,163
1,501,280,163
1,502,280,162
1,503,280,162
1,504,280,161
1,505,280,160
1,506,280,163
1,507,281,163
1,508,282,163
1,509,283,163
1,510,284,163
1,511,285,163
1,512,286,163
1,513,287,163
1,514,287,163
1,515,288,163
1,516,285,163
1,517,285,162
1,518,285,162
1,519,285,161
1,520,285,160
1,521,285,160
1,522,285,159
1,523,285,159
1,524,285,158
1,525,285,157
1,526,285,157
1,527,285,156
1,528,285,155
1,529,285,155
1,530,285,154
1,531,285,154
1,532,285,153
1,533,285,152
1,534,285,152
1,535,285,151
1,536,285,151
1,537,285,150
1,538,285,149
1,539,285,149
1,540,285,148
1,541,285,148
1,542,285,147
1,543,285,146
1,544,285,146
1,545,285,145
1,546,285,145
1,547,285,144
1,548,285,143
1,549,285,143
1,550,285,142
1,551,285,145
1,552,286,145
1,553,287,145
1,554,287,145
1,555,288,145
1,556,289,145
1,557,290,145
1,558,291,145
1,559,292,145
1,560,293,145
1,561,294,145
1,562,295,145
1,563,296,145
1,564,297,145
1,565,297,145
1,566,298,145
1,567,299,145
1,568,300,145
1,569,301,145
1,570,302,145
1,571,303,145
1,572,304,145
1,573,305,145
1,574,306,145
1,575,307,145
1,576,308,145
1,577,308,145
1,578,309,145
1,579,310,145
1,580,311,145
1,581,312,145
1,582,313,145
1,583,314,145
1,584,315,145
1,585,316,145
1,586,317,145
1,587,318,145
1,588,318,145
1,589,319,145
1,590,320,145
1,591,321,145
1,592,322,145
1,593,323,145
1,594,324,145
1,595,325,145
1,596,326,145
1,597,327,145
1,598,328,145
1,599,328,145
1,600,329,145
1,601,330,145
1,602,331,145
1,603,332,145
1,604,333,145
1,605,334,145
1,606,335,145
1,607,336,145
1,608,337,145
1,609,338,145
1,610,338,145
1,611,339,145
1,612,340,145
1,613,341,145
1,614,342,145
1,615,343,145
1,616,339,145
1,617,339,144
1,618,339,143
1,619,339,143
1,620,339,142
1,621,339,142
1,622,339,141
1,623,339,140
1,624,339,140
1,625,339,139
1,626,339,139
1,627,339,138
1,628,339,137
1,629,339,137
1,630,339,136
1,631,339,136
1,632,339,135
1,633,339,134
1,634,339,134
1,635,339,133
1,636,339,133
1,637,339,132
1,638,339,131
1,639,339,131
1,640,339,130
1,641,339,130
1,642,339,129
1,643,339,128
1,644,339,128
1,645,339,127
1,646,339,127
1,647,339,126
1,648,339,125
1,649,339,125
1,650,339,124
1,651,339,123
1,652,339,123
1,653,339,122
1,654,339,122
1,655,339,121
1,656,339,120
1,657,339,120
1,658,339,119
1,659,339,119
1,660,339,118
1,661,339,117
1,662,339,117
1,663,339,116
1,664,339,116
1,665,339,115
1,666,339,114
1,667,339,114
1,668,339,113
1,669,339,113
1,670,339,112
1,671,339,111
1,672,339,111
1,673,339,110
1,674,339,110
1,675,339,109
1,676,339,108
1,677,339,108
1,678,339,107
1,679,339,107
1,680,339,106
1,681,339,105
1,682,339,105
1,683,339,104
1,684,339,104
1,685,339,103
1,686,339,102
1,687,339,102
1,688,339,101
1,689,339,101
1,690,339,100
1,691,339,99
1,692,339,99
1,693,339,98
1,694,339,98
1,695,339,97
1,696,339,99
1,697,340,99
1,698,341,99
1,699,342,99
1,700,343,99
1,701,344,99
1,702,345,99
1,703,346,99
1,704,347,99
1,705,348,99
1,706,349,99
1,707,349,99
1,708,350,99
1,709,351,99
1,710,352,99
1,711,353,99
1,712,354,99
1,713,355,99
1,714,356,99
1,715,357,99
1,716,358,99
1,717,359,99
1,718,359,99
1,719,360,99
1,720,361,99
1,721,362,99
1,722,363,99
1,723,364,99
1,724,365,99
1,725,366,99
1,726,367,99
1,727,368,99
1,728,369,99
1,729,370,99
1,730,370,99
1,731,371,99
1,732,372,99
1,733,373,99
1,734,374,99
1,735,375,99
1,736,371,99
1,737,371,99
1,738,371,98
1,739,371,98
1,740,371,97
1,741,371,96
1,742,371,96
1,743,371,95
1,744,371,95
1,745,371,94
1,746,371,93
1,747,371,93
1,748,371,92
1,749,371,91
1,750,371,91
1,751,371,90
1,752,371,90
1,753,371,89
1,754,371,88
1,755,371,88
1,756,371,87
1,757,371,87
1,758,371,86
1,759,371,85
1,760,371,85
1,761,371,84
1,762,371,84
1,763,371,83
1,764,371,82
1,765,371,82
1,766,371,81
1,767,371,81
1,768,371,80
1,769,371,79
1,770,371,79
1,771,371,78
1,772,371,78
1,773,371,77
1,774,371,76
1,775,371,76
1,776,371,75
1,777,371,75
1,778,371,74
1,779,371,73
1,780,371,73
1,781,371,72
1,782,371,72
1,783,371,71
1,784,371,70
1,785,371,70
1,786,371,69
1,787,371,69
1,788,371,68
1,789,371,67
1,790,371,67
1,791,371,69
1,792,372,69
1,793,373,69
1,794,374,69
1,795,375,69
1,796,376,69
1,797,377,69
1,798,378,69
1,799,379,69
1,800,380,69
1,801,380,69
1,802,381,69
1,803,382,69
1,804,383,69
1,805,384,69
1,806,385,69
1,807,386,69
1,808,387,69
1,809,388,69
1,810,389,69
1,811,390,69
1,812,390,69
1,813,391,69
1,814,392,69
1,815,393,69
1,816,394,69
1,817,395,69
1,818,396,69
1,819,397,69
1,820,398,69
1,821,399,69
1,822,400,69
1,823,400,69
1,824,401,69
1,825,402,69
1,826,403,69
1,827,404,69
1,828,405,69
1,829,406,69
1,830,407,69
1,831,408,69
1,832,409,69
1,833,410,69
1,834,411,69
1,835,411,69
1,836,412,69
1,837,413,69
1,838,414,69
1,839,415,69
1,840,416,69
1,841,417,69
1,842,418,69
1,843,419,69
1,844,420,69
1,845,421,69
1,846,421,69
1,847,422,69
1,848,423,69
1,849,424,69
1,850,425,69
1,851,421,69
1,852,421,69
1,853,421,68
1,854,421,67
1,855,421,67
1,856,421,66
1,857,421,66
1,858,421,65
1,859,421,64
1,860,421,64
1,861,421,63
1,862,421,62
1,863,421,62
1,864,421,61
1,865,421,61
1,866,421,60
1,867,421,59
1,868,421,59
1,869,421,58
1,870,421,58
1,871,421,57
1,872,421,56
1,873,421,56
1,874,421,55
1,875,421,55
1,876,421,54
1,877,421,53
1,878,421,53
1,879,421,52
1,880,421,52
1,881,421,51
1,882,421,50
1,883,421,50
1,884,421,49
1,885,421,49
1,886,421,51
1,887,422,51
1,888,423,51
1,889,424,51
1,890,425,51
1,891,426,51
1,892,427,51
1,893,428,51
1,894,429,51
1,895,430,51
1,896,431,51
1,897,432,51
1,898,432,51
1,899,433,51
1,900,434,51
1,901,435,51
1,902,436,51
1,903,437,51
1,904,438,51
1,905,439,51
1,906,440,51
1,907,441,51
1,908,442,51
1,909,442,51
1,910,443,51
1,911,444,51
1,912,445,51
1,913,446,51
1,914,447,51
1,915,448,51
