Line,Point,X,Y
1,312,321,271
1,313,321,270
1,314,321,270
1,315,321,269
1,316,321,268
1,317,321,268
1,318,321,267
1,319,321,267
1,320,321,266
1,321,321,265
1,322,321,265
1,323,321,264
1,324,321,264
1,325,321,263
1,326,321,262
1,327,321,262
1,328,321,261
1,329,321,261
1,330,321,260
1,331,321,259
1,332,321,259
1,333,321,258
1,334,321,258
1,335,321,257
1,336,321,256
1,337,321,256
1,338,321,255
1,339,321,255
1,340,321,254
1,341,321,253
1,342,321,253
1,343,321,252
1,344,321,252
1,345,321,251
1,346,321,250
1,347,321,250
1,348,321,249
1,349,321,249
1,350,321,248
1,351,321,247
1,352,321,247
1,353,321,246
1,354,321,245
1,355,321,245
1,356,321,244
1,357,321,244
1,358,321,243
1,359,321,242
1,360,321,242
1,361,321,244
1,362,322,244
1,363,323,244
1,364,324,244
1,365,325,244
1,366,326,244
1,367,327,244
1,368,328,244
1,369,328,244
1,370,329,244
1,371,330,244
1,372,331,244
1,373,332,244
1,374,333,244
1,375,334,244
1,376,335,244
1,377,336,244
1,378,337,244
1,379,338,244
1,380,338,244
1,381,339,244
1,382,340,244
1,383,341,244
1,384,342,244
1,385,343,244
1,386,344,244
1,387,345,244
1,388,346,244
1,389,347,244
1,390,348,244
1,391,349,244
1,392,349,244
1,393,350,244
1,394,351,244
1,395,352,244
1,396,353,244
1,397,354,244
1,398,355,244
1,399,356,244
1,400,357,244
1,401,358,244
1,402,359,244
1,403,359,244
1,404,360,244
1,405,361,244
1,406,362,244
1,407,363,244
1,408,364,244
1,409,365,244
1,410,366,244
1,411,367,244
1,412,368,244
1,413,369,244
1,414,370,244
1,415,370,244
1,416,371,244
1,417,372,244
1,418,373,244
1,419,374,244
1,420,375,244
1,421,371,244
1,422,371,244
1,423,371,243
1,424,371,242
1,425,371,242
1,426,371,241
1,427,371,241
1,428,371,240
1,429,371,239
1,430,371,239
1,431,371,238
1,432,371,238
1,433,371,237
1,434,371,236
1,435,371,236
1,436,371,235
1,437,371,235
1,438,371,234
1,439,371,233
1,440,371,233
1,441,371,232
1,442,371,232
1,443,371,231
1,444,371,230
1,445,371,230
1,446,371,229
1,447,371,229
1,448,371,228
1,449,371,227
1,450,371,227
1,451,371,226
1,452,371,226
1,453,371,225
1,454,371,224
1,455,371,224
1,456,371,223
1,457,371,223
1,458,371,222
1,459,371,221
1,460,371,221
1,461,371,220
1,462,371,220
1,463,371,219
1,464,371,218
1,465,371,218
1,466,371,217
1,467,371,216
1,468,371,216
1,469,371,215
1,470,371,215
1,471,371,214
1,472,371,213
1,473,371,213
1,474,371,212
1,475,371,212
1,476,371,211
1,477,371,210
1,478,371,210
1,479,371,209
1,480,371,209
1,481,371,208
1,482,371,207
1,483,371,207
1,484,371,206
1,485,371,206
1,486,371,208
1,487,372,208
1,488,373,208
1,489,374,208
1,490,375,208
1,491,376,208
1,492,377,208
1,493,378,208
1,494,379,208
1,495,380,208
1,496,380,208
1,497,381,208
1,498,382,208
1,499,383,208
1,500,384,208
1,501,385,208
1,502,386,208
1,503,387,208
1,504,388,208
1,505,389,208
1,506,390,208
1,507,390,208
1,508,391,208
1,509,392,208
1,510,393,208
1,511,394,208
1,512,395,208
1,513,396,208
1,514,397,208
1,515,398,208
1,516,399,208
1,517,400,208
1,518,400,208
1,519,401,208
1,520,402,208
1,521,399,208
1,522,399,207
1,523,399,207
1,524,399,206
1,525,399,206
1,526,399,205
1,527,399,204
1,528,399,204
1,529,399,203
1,530,399,203
1,531,399,202
1,532,399,201
1,533,399,201
1,534,399,200
1,535,399,200
1,536,399,199
1,537,399,198
1,538,399,198
1,539,399,197
1,540,399,197
1,541,399,196
1,542,399,195
1,543,399,195
1,544,399,194
1,545,399,194
1,546,399,193
1,547,399,192
1,548,399,192
1,549,399,191
1,550,399,191
1,551,399,190
1,552,399,189
1,553,399,189
1,554,399,188
1,555,399,188
1,556,399,187
1,557,399,186
1,558,399,186
1,559,399,185
1,560,399,184
1,561,399,187
1,562,400,187
1,563,400,187
1,564,401,187
1,565,402,187
1,566,403,187
1,567,404,187
1,568,405,187
1,569,406,187
1,570,407,187
1,571,408,187
1,572,409,187
1,573,410,187
1,574,411,187
1,575,411,187
1,576,412,187
1,577,413,187
1,578,414,187
1,579,415,187
1,580,416,187
1,581,417,187
1,582,418,187
1,583,419,187
1,584,420,187
1,585,421,187
1,586,421,187
1,587,422,187
1,588,423,187
1,589,424,187
1,590,425,187
1,591,426,187
1,592,427,187
1,593,428,187
1,594,429,187
1,595,430,187
1,596,431,187
1,597,432,187
1,598,432,187
1,599,433,187
1,600,434,187
1,601,435,187
1,602,436,187
1,603,437,187
1,604,438,187
1,605,439,187
1,606,440,187
1,607,441,187
1,608,442,187
1,609,442,187
1,610,443,187
1,611,444,187
1,612,445,187
1,613,446,187
1,614,447,187
1,615,448,187
1,616,449,187
1,617,450,187
1,618,451,187
1,619,452,187
1,620,452,187
1,621,453,187
1,622,454,187
1,623,455,187
1,624,456,187
1,625,457,187
1,626,458,187
1,627,459,187
1,628,460,187
1,629,461,187
1,630,462,187
1,631,462,187
1,632,463,187
1,633,464,187
1,634,465,187
1,635,466,187
1,636,462,187
1,637,462,186
1,638,462,186
1,639,462,185
1,640,462,184
1,641,462,184
1,642,462,183
1,643,462,183
1,644,462,182
1,645,462,181
1,646,462,181
1,647,462,180
1,648,462,180
1,649,462,179
1,650,462,178
1,651,462,178
1,652,462,177
1,653,462,177
1,654,462,176
1,655,462,175
1,656,462,175
1,657,462,174
1,658,462,174
1,659,462,173
1,660,462,172
1,661,462,172
1,662,462,171
1,663,462,171
1,664,462,170
1,665,462,169
1,666,462,169
1,667,462,168
1,668,462,168
1,669,462,167
1,670,462,166
1,671,462,166
1,672,462,165
1,673,462,165
1,674,462,164
1,675,462,163
1,676,462,163
1,677,462,162
1,678,462,162
1,679,462,161
1,680,462,160
1,681,462,160
1,682,462,159
1,683,462,159
1,684,462,158
1,685,462,157
1,686,462,157
1,687,462,156
1,688,462,155
1,689,462,155
1,690,462,154
1,691,462,154
1,692,462,153
1,693,462,152
1,694,462,152
1,695,462,151
1,696,462,151
1,697,462,150
1,698,462,149
1,699,462,149
1,700,462,148
1,701,462,148
1,702,462,147
1,703,462,146
1,704,462,146
1,705,462,145
1,706,462,145
1,707,462,144
1,708,462,143
1,709,462,143
1,710,462,142
1,711,462,142
1,712,462,141
1,713,462,140
1,714,462,140
1,715,462,139
1,716,462,139
1,717,462,138
1,718,462,137
1,719,462,137
1,720,462,136
1,721,462,139
1,722,463,139
1,723,464,139
1,724,465,139
1,725,466,139
1,726,467,139
1,727,468,139
1,728,469,139
1,729,470,139
1,730,471,139
1,731,472,139
1,732,473,139
1,733,473,139
1,734,474,139
1,735,475,139
1,736,476,139
1,737,477,139
1,738,478,139
1,739,479,139
1,740,480,139
1,741,481,139
1,742,482,139
1,743,483,139
1,744,483,139
1,745,484,139
1,746,485,139
1,747,486,139
1,748,487,139
1,749,488,139
1,750,489,139
1,751,490,139
1,752,491,139
1,753,492,139
1,754,493,139
1,755,493,139
1,756,494,139
1,757,495,139
1,758,496,139
1,759,497,139
1,760,498,139
1,761,499,139
1,762,500,139
1,763,501,139
1,764,502,139
1,765,503,139
1,766,499,139
1,767,499,138
1,768,499,137
1,769,499,137
1,770,499,136
1,771,499,136
1,772,499,135
1,773,499,134
1,774,499,134
1,775,499,133
1,776,499,133
1,777,499,132
1,778,499,131
1,779,499,131
1,780,499,130
1,781,499,130
1,782,499,129
1,783,499,128
1,784,499,128
1,785,499,127
1,786,499,127
1,787,499,126
1,788,499,125
1,789,499,125
1,790,499,124
1,791,499,123
1,792,499,123
1,793,499,122
1,794,499,122
1,795,499,121
1,796,499,120
1,797,499,120
1,798,499,119
1,799,499,119
1,800,499,118
1,801,499,117
1,802,499,117
1,803,499,116
1,804,499,116
1,805,499,115
1,806,499,114
1,807,499,114
1,808,499,113
1,809,499,113
1,810,499,112
1,811,499,111
1,812,499,111
1,813,499,110
1,814,499,110
1,815,499,109
1,816,499,108
1,817,499,108
1,818,499,107
1,819,499,107
1,820,499,106
1,821,499,105
1,822,499,105
1,823,499,104
1,824,499,104
1,825,499,103
1,826,499,105
1,827,500,105
1,828,501,105
1,829,502,105
1,830,503,105
1,831,504,105
1,832,504,105
1,833,505,105
1,834,506,105
1,835,507,105
1,836,508,105
1,837,509,105
1,838,510,105
1,839,511,105
1,840,512,105
1,841,508,105
1,842,508,105
1,843,508,104
1,844,508,104
1,845,508,103
1,846,508,102
1,847,508,102
1,848,508,101
1,849,508,101
1,850,508,100
1,851,508,99
1,852,508,99
1,853,508,98
1,854,508,98
1,855,508,97
1,856,508,96
1,857,508,96
1,858,508,95
1,859,508,95
1,860,508,94
1,861,508,93
1,862,508,93
1,863,508,92
1,864,508,91
1,865,508,91
1,866,508,90
1,867,508,90
1,868,508,89
1,869,508,88
1,870,508,88
1,871,508,87
1,872,508,87
1,873,508,86
1,874,508,85
1,875,508,85
1,876,508,84
1,877,508,84
1,878,508,83
1,879,508,82
1,880,508,82
1,881,508,81
1,882,508,81
1,883,508,80
1,884,508,79
1,885,508,79
1,886,508,81
1,887,509,81
1,888,510,81
1,889,511,81
1,890,512,81
1,891,513,81
1,892,514,81
1,893,514,81
1,894,515,81
1,895,516,81
1,896,517,81
1,897,518,81
1,898,519,81
1,899,520,81
1,900,521,81
1,901,522,81
1,902,523,81
1,903,524,81
1,904,524,81
1,905,525,81
1,906,526,81
1,907,527,81
1,908,528,81
1,909,529,81
1,910,530,81
1,911,531,81
1,912,532,81
1,913,533,81
1,914,534,81
1,915,535,81
1,916,535,81
1,917,536,81
1,918,537,81
1,919,538,81
1,920,539,81
1,921,535,81
1,922,535,81
1,923,535,80
1,924,535,79
1,925,535,79
1,926,535,78
1,927,535,78
1,928,535,77
1,929,535,76
1,930,535,76
1,931,535,75
1,932,535,75
1,933,535,74
1,934,535,73
1,935,535,73
1,936,535,72
1,937,535,72
1,938,535,71
1,939,535,70
1,940,535,70
1,941,535,69
1,942,535,69
1,943,535,68
1,944,535,67
1,945,535,67
1,946,535,66
1,947,535,66
1,948,535,65
1,949,535,64
1,950,535,64
