Line,Point,X,Y
1,225,247,259
1,226,248,259
1,227,249,259
1,228,250,259
1,229,251,259
1,230,252,259
1,231,253,259
1,232,254,259
1,233,255,259
1,234,256,259
1,235,256,259
1,236,257,259
1,237,258,259
1,238,259,259
1,239,260,259
1,240,261,259
1,241,257,259
1,242,257,259
1,243,257,258
1,244,257,258
1,245,257,257
1,246,257,256
1,247,257,256
1,248,257,255
1,249,257,255
1,250,257,254
1,251,257,253
1,252,257,253
1,253,257,252
1,254,257,252
1,255,257,251
1,256,257,250
1,257,257,250
1,258,257,249
1,259,257,249
1,260,257,248
1,261,257,247
1,262,257,247
1,263,257,246
1,264,257,245
1,265,257,245
1,266,257,244
1,267,257,244
1,268,257,243
1,269,257,242
1,270,257,242
1,271,257,241
1,272,257,241
1,273,257,240
1,274,257,239
1,275,257,239
1,276,257,238
1,277,257,238
1,278,257,237
1,279,257,236
1,280,257,236
1,281,257,235
1,282,257,235
1,283,257,234
1,284,257,233
1,285,257,233
1,286,257,232
1,287,257,232
1,288,257,231
1,289,257,230
1,290,257,230
1,291,257,229
1,292,257,229
1,293,257,228
1,294,257,227
1,295,257,227
1,296,257,229
1,297,258,229
1,298,259,229
1,299,260,229
1,300,261,229
1,301,262,229
1,302,263,229
1,303,264,229
1,304,265,229
1,305,266,229
1,306,266,229
1,307,267,229
1,308,268,229
1,309,269,229
1,310,270,229
1,311,271,229
1,312,272,229
1,313,273,229
1,314,274,229
1,315,275,229
1,316,276,229
1,317,276,229
1,318,277,229
1,319,278,229
1,320,279,229
1,321,280,229
1,322,281,229
1,323,282,229
1,324,283,229
1,325,284,229
1,326,285,229
1,327,286,229
1,328,287,229
1,329,287,229
1,330,288,229
1,331,289,229
1,332,290,229
1,333,291,229
1,334,292,229
1,335,293,229
1,336,294,229
1,337,295,229
1,338,296,229
1,339,297,229
1,340,297,229
1,341,298,229
1,342,299,229
1,343,300,229
1,344,301,229
1,345,302,229
1,346,298,229
1,347,298,229
1,348,298,228
1,349,298,227
1,350,298,227
1,351,298,226
1,352,298,226
1,353,298,225
1,354,298,224
1,355,298,224
1,356,298,223
1,357,298,223
1,358,298,222
1,359,298,221
1,360,298,221
1,361,298,220
1,362,298,220
1,363,298,219
1,364,298,218
1,365,298,218
1,366,298,217
1,367,298,216
1,368,298,216
1,369,298,215
1,370,298,215
1,371,298,214
1,372,298,213
1,373,298,213
1,374,298,212
1,375,298,212
1,376,298,211
1,377,298,210
1,378,298,210
1,379,298,209
1,380,298,209
1,381,298,208
1,382,298,207
1,383,298,207
1,384,298,206
1,385,298,206
1,386,298,205
1,387,298,204
1,388,298,204
1,389,298,203
1,390,298,203
1,391,298,202
1,392,298,201
1,393,298,201
1,394,298,200
1,395,298,200
1,396,298,199
1,397,298,198
1,398,298,198
1,399,298,197
1,400,298,197
1,401,298,196
1,402,298,195
1,403,298,195
1,404,298,194
1,405,298,194
1,406,298,193
1,407,298,192
1,408,298,192
1,409,298,191
1,410,298,191
1,411,298,190
1,412,298,189
1,413,298,189
1,414,298,188
1,415,298,188
1,416,298,187
1,417,298,186
1,418,298,186
1,419,298,185
1,420,298,184
1,421,298,184
1,422,298,183
1,423,298,183
1,424,298,182
1,425,298,181
1,426,298,184
1,427,299,184
1,428,300,184
1,429,301,184
1,430,302,184
1,431,303,184
1,432,304,184
1,433,305,184
1,434,306,184
1,435,307,184
1,436,308,184
1,437,308,184
1,438,309,184
1,439,310,184
1,440,311,184
1,441,312,184
1,442,313,184
1,443,314,184
1,444,315,184
1,445,316,184
1,446,317,184
1,447,318,184
1,448,318,184
1,449,319,184
1,450,320,184
1,451,321,184
1,452,322,184
1,453,323,184
1,454,324,184
1,455,325,184
1,456,321,184
1,457,321,183
1,458,321,183
1,459,321,182
1,460,321,181
1,461,321,181
1,462,321,180
1,463,321,180
1,464,321,179
1,465,321,178
1,466,321,178
1,467,321,177
1,468,321,177
1,469,321,176
1,470,321,175
1,471,321,175
1,472,321,174
1,473,321,174
1,474,321,173
1,475,321,172
1,476,321,172
1,477,321,171
1,478,321,171
1,479,321,170
1,480,321,169
1,481,321,169
1,482,321,168
1,483,321,168
1,484,321,167
1,485,321,166
1,486,321,166
1,487,321,165
1,488,321,165
1,489,321,164
1,490,321,163
1,491,321,163
1,492,321,162
1,493,321,162
1,494,321,161
1,495,321,160
1,496,321,160
1,497,321,159
1,498,321,159
1,499,321,158
1,500,321,157
1,501,321,160
1,502,322,160
1,503,323,160
1,504,324,160
1,505,325,160
1,506,326,160
1,507,327,160
1,508,328,160
1,509,328,160
1,510,329,160
1,511,330,160
1,512,331,160
1,513,332,160
1,514,333,160
1,515,334,160
1,516,335,160
1,517,336,160
1,518,337,160
1,519,338,160
1,520,338,160
1,521,339,160
1,522,340,160
1,523,341,160
1,524,342,160
1,525,343,160
1,526,339,160
1,527,339,159
1,528,339,159
1,529,339,158
1,530,339,157
1,531,339,157
1,532,339,156
1,533,339,155
1,534,339,155
1,535,339,154
1,536,339,154
1,537,339,153
1,538,339,152
1,539,339,152
1,540,339,151
1,541,339,151
1,542,339,150
1,543,339,149
1,544,339,149
1,545,339,148
1,546,339,148
1,547,339,147
1,548,339,146
1,549,339,146
1,550,339,145
1,551,339,145
1,552,339,144
1,553,339,143
1,554,339,143
1,555,339,142
1,556,339,142
1,557,339,141
1,558,339,140
1,559,339,140
1,560,339,139
1,561,339,139
1,562,339,138
1,563,339,137
1,564,339,137
1,565,339,136
1,566,339,136
1,567,339,135
1,568,339,134
1,569,339,134
1,570,339,133
1,571,339,136
1,572,340,136
1,573,341,136
1,574,342,136
1,575,343,136
1,576,344,136
1,577,345,136
1,578,346,136
1,579,347,136
1,580,348,136
1,581,349,136
1,582,349,136
1,583,350,136
1,584,351,136
1,585,352,136
1,586,353,136
1,587,354,136
1,588,355,136
1,589,356,136
1,590,357,136
1,591,358,136
1,592,359,136
1,593,359,136
1,594,360,136
1,595,361,136
1,596,362,136
1,597,363,136
1,598,364,136
1,599,365,136
1,600,366,136
1,601,367,136
1,602,368,136
1,603,369,136
1,604,370,136
1,605,370,136
1,606,371,136
1,607,372,136
1,608,373,136
1,609,374,136
1,610,375,136
1,611,376,136
1,612,377,136
1,613,378,136
1,614,379,136
1,615,380,136
1,616,380,136
1,617,381,136
1,618,382,136
1,619,383,136
1,620,384,136
1,621,380,136
1,622,380,135
1,623,380,134
1,624,380,134
1,625,380,133
1,626,380,133
1,627,380,132
1,628,380,131
1,629,380,131
1,630,380,130
1,631,380,130
1,632,380,129
1,633,380,128
1,634,380,128
1,635,380,127
1,636,380,127
1,637,380,126
1,638,380,125
1,639,380,125
1,640,380,124
1,641,380,123
1,642,380,123
1,643,380,122
1,644,380,122
1,645,380,121
1,646,380,120
1,647,380,120
1,648,380,119
1,649,380,119
1,650,380,118
1,651,380,117
1,652,380,117
1,653,380,116
1,654,380,116
1,655,380,115
1,656,380,114
1,657,380,114
1,658,380,113
1,659,380,113
1,660,380,112
1,661,380,114
1,662,381,114
1,663,382,114
1,664,383,114
1,665,384,114
1,666,385,114
1,667,386,114
1,668,387,114
1,669,388,114
1,670,389,114
1,671,390,114
1,672,390,114
1,673,391,114
1,674,392,114
1,675,393,114
1,676,394,114
1,677,395,114
1,678,396,114
1,679,397,114
1,680,398,114
1,681,399,114
1,682,400,114
1,683,400,114
1,684,401,114
1,685,402,114
1,686,403,114
1,687,404,114
1,688,405,114
1,689,406,114
1,690,407,114
1,691,408,114
1,692,409,114
1,693,410,114
1,694,411,114
1,695,411,114
1,696,412,114
1,697,413,114
1,698,414,114
1,699,415,114
1,700,416,114
1,701,417,114
1,702,418,114
1,703,419,114
1,704,420,114
1,705,421,114
1,706,421,114
1,707,422,114
1,708,423,114
1,709,424,114
1,710,425,114
1,711,426,114
1,712,427,114
1,713,428,114
1,714,429,114
1,715,430,114
1,716,431,114
1,717,432,114
1,718,432,114
1,719,433,114
1,720,434,114
1,721,435,114
1,722,436,114
1,723,437,114
1,724,438,114
1,725,439,114
1,726,440,114
1,727,441,114
1,728,442,114
1,729,442,114
1,730,443,114
1,731,444,114
1,732,445,114
1,733,446,114
1,734,447,114
1,735,448,114
1,736,444,114
1,737,444,114
1,738,444,113
1,739,444,113
1,740,444,112
1,741,444,111
1,742,444,111
1,743,444,110
1,744,444,110
1,745,444,109
1,746,444,108
1,747,444,108
1,748,444,107
1,749,444,107
1,750,444,106
1,751,444,105
1,752,444,105
1,753,444,104
1,754,444,104
1,755,444,103
1,756,444,102
1,757,444,102
1,758,444,101
1,759,444,101
1,760,444,100
1,761,444,99
1,762,444,99
1,763,444,98
1,764,444,98
1,765,444,97
1,766,444,96
1,767,444,96
1,768,444,95
1,769,444,95
1,770,444,94
1,771,444,93
1,772,444,93
1,773,444,92
1,774,444,91
1,775,444,91
1,776,444,90
1,777,444,90
1,778,444,89
1,779,444,88
1,780,444,88
1,781,444,87
1,782,444,87
1,783,444,86
1,784,444,85
1,785,444,85
1,786,444,84
1,787,444,84
1,788,444,83
1,789,444,82
1,790,444,82
1,791,444,81
1,792,444,81
1,793,444,80
1,794,444,79
1,795,444,79
1,796,444,78
1,797,444,78
1,798,444,77
1,799,444,76
1,800,444,76
1,801,444,75
1,802,444,75
1,803,444,74
1,804,444,73
1,805,444,73
1,806,444,75
1,807,445,75
1,808,446,75
1,809,447,75
1,810,448,75
1,811,449,75
1,812,450,75
1,813,451,75
1,814,452,75
1,815,452,75
1,816,453,75
1,817,454,75
1,818,455,75
1,819,456,75
1,820,457,75
1,821,458,75
1,822,459,75
1,823,460,75
1,824,461,75
1,825,462,75
1,826,462,75
1,827,463,75
1,828,464,75
1,829,465,75
1,830,466,75
1,831,467,75
1,832,468,75
1,833,469,75
1,834,470,75
1,835,471,75
1,836,472,75
1,837,473,75
1,838,473,75
1,839,474,75
1,840,475,75
1,841,472,75
1,842,472,75
1,843,472,74
1,844,472,73
1,845,472,73
1,846,472,72
1,847,472,72
1,848,472,71
1,849,472,70
1,850,472,70
1,851,472,69
1,852,472,69
1,853,472,68
1,854,472,67
1,855,472,67
1,856,472,66
1,857,472,66
1,858,472,65
1,859,472,64
1,860,472,64
1,861,472,63
1,862,472,62
1,863,472,62
1,864,472,61
1,865,472,61
1,866,472,60
1,867,472,59
1,868,472,59
1,869,472,58
1,870,472,58
1,871,472,57
1,872,472,56
1,873,472,56
1,874,472,55
1,875,472,55
1,876,472,54
1,877,472,53
1,878,472,53
1,879,472,52
1,880,472,52
1,881,472,51
1,882,472,50
1,883,472,50
1,884,472,49
1,885,472,49
1,886,472,51
1,887,473,51
1,888,473,51
1,889,474,51
1,890,475,51
1,891,476,51
1,892,477,51
1,893,478,51
1,894,479,51
1,895,480,51
1,896,481,51
1,897,482,51
1,898,483,51
1,899,483,51
1,900,484,51
1,901,485,51
1,902,486,51
1,903,487,51
1,904,488,51
1,905,489,51
1,906,490,51
1,907,491,51
1,908,492,51
1,909,493,51
1,910,493,51
1,911,494,51
1,912,495,51
1,913,496,51
1,914,497,51
1,915,498,51
1,916,499,51
1,917,500,51
1,918,501,51
1,919,502,51
1,920,503,51
1,921,504,51
1,922,504,51
1,923,505,51
1,924,506,51
1,925,507,51
1,926,508,51
1,927,509,51
1,928,510,51
1,929,511,51
1,930,512,51
1,931,513,51
1,932,514,51
1,933,514,51
1,934,515,51
1,935,516,51
1,936,517,51
1,937,518,51
1,938,519,51
1,939,520,51
1,940,521,51
