Line,Point,X,Y
1,468,335,222
1,469,335,221
1,470,335,221
1,471,335,220
1,472,335,220
1,473,335,219
1,474,335,218
1,475,335,218
1,476,335,217
1,477,335,216
1,478,335,216
1,479,335,215
1,480,335,215
1,481,335,214
1,482,335,213
1,483,335,213
1,484,335,212
1,485,335,212
1,486,335,211
1,487,335,210
1,488,335,210
1,489,335,209
1,490,335,209
1,491,335,208
1,492,335,207
1,493,335,207
1,494,335,206
1,495,335,206
1,496,335,205
1,497,335,204
1,498,335,204
1,499,335,203
1,500,335,203
1,501,335,202
1,502,335,201
1,503,335,201
1,504,335,200
1,505,335,200
1,506,335,199
1,507,335,198
1,508,335,198
1,509,335,197
1,510,335,197
1,511,335,196
1,512,335,195
1,513,335,195
1,514,335,194
1,515,335,194
1,516,335,196
1,517,336,196
1,518,337,196
1,519,338,196
1,520,338,196
1,521,339,196
1,522,340,196
1,523,341,196
1,524,342,196
1,525,343,196
1,526,344,196
1,527,345,196
1,528,346,196
1,529,347,196
1,530,348,196
1,531,349,196
1,532,349,196
1,533,350,196
1,534,351,196
1,535,352,196
1,536,353,196
1,537,354,196
1,538,355,196
1,539,356,196
1,540,357,196
1,541,358,196
1,542,359,196
1,543,359,196
1,544,360,196
1,545,361,196
1,546,362,196
1,547,363,196
1,548,364,196
1,549,365,196
1,550,366,196
1,551,367,196
1,552,368,196
1,553,369,196
1,554,370,196
1,555,370,196
1,556,371,196
1,557,372,196
1,558,373,196
1,559,374,196
1,560,375,196
1,561,371,196
1,562,371,195
1,563,371,195
1,564,371,194
1,565,371,194
1,566,371,193
1,567,371,192
1,568,371,192
1,569,371,191
1,570,371,191
1,571,371,190
1,572,371,189
1,573,371,189
1,574,371,188
1,575,371,188
1,576,371,187
1,577,371,186
1,578,371,186
1,579,371,185
1,580,371,184
1,581,371,184
1,582,371,183
1,583,371,183
1,584,371,182
1,585,371,181
1,586,371,181
1,587,371,180
1,588,371,180
1,589,371,179
1,590,371,178
1,591,371,178
1,592,371,177
1,593,371,177
1,594,371,176
1,595,371,175
1,596,371,178
1,597,372,178
1,598,373,178
1,599,374,178
1,600,375,178
1,601,376,178
1,602,377,178
1,603,378,178
1,604,379,178
1,605,380,178
1,606,380,178
1,607,381,178
1,608,382,178
1,609,383,178
1,610,384,178
1,611,385,178
1,612,386,178
1,613,387,178
1,614,388,178
1,615,389,178
1,616,390,178
1,617,390,178
1,618,391,178
1,619,392,178
1,620,393,178
1,621,394,178
1,622,395,178
1,623,396,178
1,624,397,178
1,625,398,178
1,626,399,178
1,627,400,178
1,628,400,178
1,629,401,178
1,630,402,178
1,631,403,178
1,632,404,178
1,633,405,178
1,634,406,178
1,635,407,178
1,636,403,178
1,637,403,177
1,638,403,177
1,639,403,176
1,640,403,175
1,641,403,175
1,642,403,174
1,643,403,174
1,644,403,173
1,645,403,172
1,646,403,172
1,647,403,171
1,648,403,171
1,649,403,170
1,650,403,169
1,651,403,169
1,652,403,168
1,653,403,168
1,654,403,167
1,655,403,166
1,656,403,166
1,657,403,165
1,658,403,165
1,659,403,164
1,660,403,163
1,661,403,163
1,662,403,162
1,663,403,162
1,664,403,161
1,665,403,160
1,666,403,160
1,667,403,159
1,668,403,159
1,669,403,158
1,670,403,157
1,671,403,157
1,672,403,156
1,673,403,155
1,674,403,155
1,675,403,154
1,676,403,157
1,677,404,157
1,678,405,157
1,679,406,157
1,680,407,157
1,681,408,157
1,682,409,157
1,683,410,157
1,684,411,157
1,685,411,157
1,686,412,157
1,687,413,157
1,688,414,157
1,689,415,157
1,690,416,157
1,691,417,157
1,692,418,157
1,693,419,157
1,694,420,157
1,695,421,157
1,696,421,157
1,697,422,157
1,698,423,157
1,699,424,157
1,700,425,157
1,701,426,157
1,702,427,157
1,703,428,157
1,704,429,157
1,705,430,157
1,706,431,157
1,707,432,157
1,708,432,157
1,709,433,157
1,710,434,157
1,711,435,157
1,712,436,157
1,713,437,157
1,714,438,157
1,715,439,157
1,716,440,157
1,717,441,157
1,718,442,157
1,719,442,157
1,720,443,157
1,721,444,157
1,722,445,157
1,723,446,157
1,724,447,157
1,725,448,157
1,726,449,157
1,727,450,157
1,728,451,157
1,729,452,157
1,730,452,157
1,731,453,157
1,732,454,157
1,733,455,157
1,734,456,157
1,735,457,157
1,736,458,157
1,737,459,157
1,738,460,157
1,739,461,157
1,740,462,157
1,741,458,157
1,742,458,156
1,743,458,155
1,744,458,155
1,745,458,154
1,746,458,154
1,747,458,153
1,748,458,152
1,749,458,152
1,750,458,151
1,751,458,151
1,752,458,150
1,753,458,149
1,754,458,149
1,755,458,148
1,756,458,148
1,757,458,147
1,758,458,146
1,759,458,146
1,760,458,145
1,761,458,145
1,762,458,144
1,763,458,143
1,764,458,143
1,765,458,142
1,766,458,142
1,767,458,141
1,768,458,140
1,769,458,140
1,770,458,139
1,771,458,139
1,772,458,138
1,773,458,137
1,774,458,137
1,775,458,136
1,776,458,136
1,777,458,135
1,778,458,134
1,779,458,134
1,780,458,133
1,781,458,133
1,782,458,132
1,783,458,131
1,784,458,131
1,785,458,130
1,786,458,133
1,787,459,133
1,788,460,133
1,789,461,133
1,790,462,133
1,791,462,133
1,792,463,133
1,793,464,133
1,794,465,133
1,795,466,133
1,796,467,133
1,797,468,133
1,798,469,133
1,799,470,133
1,800,471,133
1,801,472,133
1,802,473,133
1,803,473,133
1,804,474,133
1,805,475,133
1,806,476,133
1,807,477,133
1,808,478,133
1,809,479,133
1,810,480,133
1,811,481,133
1,812,482,133
1,813,483,133
1,814,483,133
1,815,484,133
1,816,485,133
1,817,486,133
1,818,487,133
1,819,488,133
1,820,489,133
1,821,490,133
1,822,491,133
1,823,492,133
1,824,493,133
1,825,493,133
1,826,494,133
1,827,495,133
1,828,496,133
1,829,497,133
1,830,498,133
1,831,499,133
1,832,500,133
1,833,501,133
1,834,502,133
1,835,503,133
1,836,499,133
1,837,499,132
1,838,499,131
1,839,499,131
1,840,499,130
1,841,499,130
1,842,499,129
1,843,499,128
1,844,499,128
1,845,499,127
1,846,499,127
1,847,499,126
1,848,499,125
1,849,499,125
1,850,499,124
1,851,499,123
1,852,499,123
1,853,499,122
1,854,499,122
1,855,499,121
1,856,499,120
1,857,499,120
1,858,499,119
1,859,499,119
1,860,499,118
1,861,499,117
1,862,499,117
1,863,499,116
1,864,499,116
1,865,499,115
1,866,499,114
1,867,499,114
1,868,499,113
1,869,499,113
1,870,499,112
1,871,499,111
1,872,499,111
1,873,499,110
1,874,499,110
1,875,499,109
1,876,499,108
1,877,499,108
1,878,499,107
1,879,499,107
1,880,499,106
1,881,499,105
1,882,499,105
1,883,499,104
1,884,499,104
1,885,499,103
1,886,499,102
1,887,499,102
1,888,499,101
1,889,499,101
1,890,499,100
1,891,499,99
1,892,499,99
1,893,499,98
1,894,499,98
1,895,499,97
1,896,499,96
1,897,499,96
1,898,499,95
1,899,499,95
1,900,499,94
1,901,499,96
1,902,500,96
1,903,501,96
1,904,502,96
1,905,503,96
1,906,504,96
1,907,504,96
1,908,505,96
1,909,506,96
1,910,507,96
1,911,508,96
1,912,509,96
1,913,510,96
1,914,511,96
1,915,512,96
1,916,513,96
1,917,514,96
1,918,514,96
1,919,515,96
1,920,516,96
1,921,517,96
1,922,518,96
1,923,519,96
1,924,520,96
1,925,521,96
1,926,522,96
1,927,523,96
1,928,524,96
1,929,524,96
1,930,525,96
1,931,526,96
1,932,527,96
1,933,528,96
1,934,529,96
1,935,530,96
1,936,531,96
1,937,532,96
1,938,533,96
1,939,534,96
1,940,535,96
1,941,535,96
1,942,536,96
1,943,537,96
1,944,538,96
1,945,539,96
1,946,535,96
1,947,535,96
1,948,535,95
1,949,535,95
1,950,535,94
1,951,535,93
1,952,535,93
1,953,535,92
1,954,535,91
1,955,535,91
1,956,535,90
1,957,535,90
1,958,535,89
1,959,535,88
1,960,535,88
1,961,535,87
1,962,535,87
1,963,535,86
1,964,535,85
1,965,535,85
1,966,535,84
1,967,535,84
1,968,535,83
1,969,535,82
1,970,535,82
1,971,535,81
1,972,535,81
1,973,535,80
1,974,535,79
1,975,535,79
1,976,535,78
1,977,535,78
1,978,535,77
1,979,535,76
1,980,535,76
1,981,535,75
1,982,535,75
1,983,535,74
1,984,535,73
1,985,535,73
1,986,535,72
1,987,535,72
1,988,535,71
1,989,535,70
1,990,535,70
1,991,535,69
1,992,535,69
1,993,535,68
1,994,535,67
1,995,535,67
1,996,535,66
1,997,535,66
1,998,535,65
1,999,535,64
1,1000,535,64
1,1001,535,63
1,1002,535,62
1,1003,535,62
1,1004,535,61
1,1005,535,61
1,1006,535,60
1,1007,535,59
1,1008,535,59
1,1009,535,58
1,1010,535,58
1,1011,535,57
1,1012,535,56
1,1013,535,56
1,1014,535,55
1,1015,535,55
