Line,Point,X,Y
1,204,207,273
1,205,207,272
1,206,207,271
1,207,207,271
1,208,207,270
1,209,207,270
1,210,207,269
1,211,207,268
1,212,207,268
1,213,207,267
1,214,207,267
1,215,207,266
1,216,207,265
1,217,207,265
1,218,207,264
1,219,207,264
1,220,207,263
1,221,207,262
1,222,207,262
1,223,207,261
1,224,207,261
1,225,207,260
1,226,207,259
1,227,207,259
1,228,207,258
1,229,207,258
1,230,207,257
1,231,207,256
1,232,207,256
1,233,207,255
1,234,207,255
1,235,207,254
1,236,207,253
1,237,207,253
1,238,207,252
1,239,207,252
1,240,207,251
1,241,207,253
1,242,208,253
1,243,209,253
1,244,210,253
1,245,211,253
1,246,212,253
1,247,213,253
1,248,214,253
1,249,214,253
1,250,215,253
1,251,216,253
1,252,217,253
1,253,218,253
1,254,219,253
1,255,220,253
1,256,221,253
1,257,222,253
1,258,223,253
1,259,224,253
1,260,225,253
1,261,225,253
1,262,226,253
1,263,227,253
1,264,228,253
1,265,229,253
1,266,230,253
1,267,231,253
1,268,232,253
1,269,233,253
1,270,234,253
1,271,235,253
1,272,235,253
1,273,236,253
1,274,237,253
1,275,238,253
1,276,239,253
1,277,240,253
1,278,241,253
1,279,242,253
1,280,243,253
1,281,244,253
1,282,245,253
1,283,246,253
1,284,246,253
1,285,247,253
1,286,248,253
1,287,249,253
1,288,250,253
1,289,251,253
1,290,252,253
1,291,248,253
1,292,248,253
1,293,248,252
1,294,248,252
1,295,248,251
1,296,248,250
1,297,248,250
1,298,248,249
1,299,248,249
1,300,248,248
1,301,248,247
1,302,248,247
1,303,248,246
1,304,248,245
1,305,248,245
1,306,248,244
1,307,248,244
1,308,248,243
1,309,248,242
1,310,248,242
1,311,248,241
1,312,248,241
1,313,248,240
1,314,248,239
1,315,248,239
1,316,248,238
1,317,248,238
1,318,248,237
1,319,248,236
1,320,248,236
1,321,248,235
1,322,248,235
1,323,248,234
1,324,248,233
1,325,248,233
1,326,248,232
1,327,248,232
1,328,248,231
1,329,248,230
1,330,248,230
1,331,248,229
1,332,248,229
1,333,248,228
1,334,248,227
1,335,248,227
1,336,248,226
1,337,248,226
1,338,248,225
1,339,248,224
1,340,248,224
1,341,248,223
1,342,248,223
1,343,248,222
1,344,248,221
1,345,248,221
1,346,248,220
1,347,248,220
1,348,248,219
1,349,248,218
1,350,248,218
1,351,248,220
1,352,249,220
1,353,250,220
1,354,251,220
1,355,252,220
1,356,253,220
1,357,254,220
1,358,255,220
1,359,256,220
1,360,256,220
1,361,257,220
1,362,258,220
1,363,259,220
1,364,260,220
1,365,261,220
1,366,262,220
1,367,263,220
1,368,264,220
1,369,265,220
1,370,266,220
1,371,266,220
1,372,267,220
1,373,268,220
1,374,269,220
1,375,270,220
1,376,271,220
1,377,272,220
1,378,273,220
1,379,274,220
1,380,275,220
1,381,276,220
1,382,276,220
1,383,277,220
1,384,278,220
1,385,279,220
1,386,280,220
1,387,281,220
1,388,282,220
1,389,283,220
1,390,284,220
1,391,285,220
1,392,286,220
1,393,287,220
1,394,287,220
1,395,288,220
1,396,289,220
1,397,290,220
1,398,291,220
1,399,292,220
1,400,293,220
1,401,294,220
1,402,295,220
1,403,296,220
1,404,297,220
1,405,297,220
1,406,298,220
1,407,299,220
1,408,300,220
1,409,301,220
1,410,302,220
1,411,298,220
1,412,298,220
1,413,298,219
1,414,298,218
1,415,298,218
1,416,298,217
1,417,298,216
1,418,298,216
1,419,298,215
1,420,298,215
1,421,298,214
1,422,298,213
1,423,298,213
1,424,298,212
1,425,298,212
1,426,298,211
1,427,298,210
1,428,298,210
1,429,298,209
1,430,298,209
1,431,298,208
1,432,298,207
1,433,298,207
1,434,298,206
1,435,298,206
1,436,298,205
1,437,298,204
1,438,298,204
1,439,298,203
1,440,298,203
1,441,298,205
1,442,299,205
1,443,300,205
1,444,301,205
1,445,302,205
1,446,303,205
1,447,304,205
1,448,305,205
1,449,306,205
1,450,307,205
1,451,308,205
1,452,308,205
1,453,309,205
1,454,310,205
1,455,311,205
1,456,312,205
1,457,313,205
1,458,314,205
1,459,315,205
1,460,316,205
1,461,317,205
1,462,318,205
1,463,318,205
1,464,319,205
1,465,320,205
1,466,321,205
1,467,322,205
1,468,323,205
1,469,324,205
1,470,325,205
1,471,326,205
1,472,327,205
1,473,328,205
1,474,328,205
1,475,329,205
1,476,330,205
1,477,331,205
1,478,332,205
1,479,333,205
1,480,334,205
1,481,335,205
1,482,336,205
1,483,337,205
1,484,338,205
1,485,338,205
1,486,335,205
1,487,335,204
1,488,335,204
1,489,335,203
1,490,335,203
1,491,335,202
1,492,335,201
1,493,335,201
1,494,335,200
1,495,335,200
1,496,335,199
1,497,335,198
1,498,335,198
1,499,335,197
1,500,335,197
1,501,335,196
1,502,335,195
1,503,335,195
1,504,335,194
1,505,335,194
1,506,335,193
1,507,335,192
1,508,335,192
1,509,335,191
1,510,335,191
1,511,335,190
1,512,335,189
1,513,335,189
1,514,335,188
1,515,335,188
1,516,335,187
1,517,335,186
1,518,335,186
1,519,335,185
1,520,335,184
1,521,335,184
1,522,335,183
1,523,335,183
1,524,335,182
1,525,335,181
1,526,335,181
1,527,335,180
1,528,335,180
1,529,335,179
1,530,335,178
1,531,335,178
1,532,335,177
1,533,335,177
1,534,335,176
1,535,335,175
1,536,335,175
1,537,335,174
1,538,335,174
1,539,335,173
1,540,335,172
1,541,335,172
1,542,335,171
1,543,335,171
1,544,335,170
1,545,335,169
1,546,335,169
1,547,335,168
1,548,335,168
1,549,335,167
1,550,335,166
1,551,335,166
1,552,335,165
1,553,335,165
1,554,335,164
1,555,335,163
1,556,335,163
1,557,335,162
1,558,335,162
1,559,335,161
1,560,335,160
1,561,335,163
1,562,336,163
1,563,337,163
1,564,338,163
1,565,338,163
1,566,339,163
1,567,340,163
1,568,341,163
1,569,342,163
1,570,343,163
1,571,344,163
1,572,345,163
1,573,346,163
1,574,347,163
1,575,348,163
1,576,349,163
1,577,349,163
1,578,350,163
1,579,351,163
1,580,352,163
1,581,353,163
1,582,354,163
1,583,355,163
1,584,356,163
1,585,357,163
1,586,358,163
1,587,359,163
1,588,359,163
1,589,360,163
1,590,361,163
1,591,362,163
1,592,363,163
1,593,364,163
1,594,365,163
1,595,366,163
1,596,362,163
1,597,362,162
1,598,362,162
1,599,362,161
1,600,362,160
1,601,362,160
1,602,362,159
1,603,362,159
1,604,362,158
1,605,362,157
1,606,362,157
1,607,362,156
1,608,362,155
1,609,362,155
1,610,362,154
1,611,362,154
1,612,362,153
1,613,362,152
1,614,362,152
1,615,362,151
1,616,362,151
1,617,362,150
1,618,362,149
1,619,362,149
1,620,362,148
1,621,362,148
1,622,362,147
1,623,362,146
1,624,362,146
1,625,362,145
1,626,362,145
1,627,362,144
1,628,362,143
1,629,362,143
1,630,362,142
1,631,362,142
1,632,362,141
1,633,362,140
1,634,362,140
1,635,362,139
1,636,362,139
1,637,362,138
1,638,362,137
1,639,362,137
1,640,362,136
1,641,362,136
1,642,362,135
1,643,362,134
1,644,362,134
1,645,362,133
1,646,362,133
1,647,362,132
1,648,362,131
1,649,362,131
1,650,362,130
1,651,362,130
1,652,362,129
1,653,362,128
1,654,362,128
1,655,362,127
1,656,362,130
1,657,363,130
1,658,364,130
1,659,365,130
1,660,366,130
1,661,367,130
1,662,368,130
1,663,369,130
1,664,370,130
1,665,370,130
1,666,371,130
1,667,372,130
1,668,373,130
1,669,374,130
1,670,375,130
1,671,371,130
1,672,371,129
1,673,371,128
1,674,371,128
1,675,371,127
1,676,371,127
1,677,371,126
1,678,371,125
1,679,371,125
1,680,371,124
1,681,371,123
1,682,371,123
1,683,371,122
1,684,371,122
1,685,371,121
1,686,371,120
1,687,371,120
1,688,371,119
1,689,371,119
1,690,371,118
1,691,371,117
1,692,371,117
1,693,371,116
1,694,371,116
1,695,371,115
1,696,371,114
1,697,371,114
1,698,371,113
1,699,371,113
1,700,371,112
1,701,371,111
1,702,371,111
1,703,371,110
1,704,371,110
1,705,371,109
1,706,371,108
1,707,371,108
1,708,371,107
1,709,371,107
1,710,371,106
1,711,371,105
1,712,371,105
1,713,371,104
1,714,371,104
1,715,371,103
1,716,371,102
1,717,371,102
1,718,371,101
1,719,371,101
1,720,371,100
1,721,371,99
1,722,371,99
1,723,371,98
1,724,371,98
1,725,371,97
1,726,371,96
1,727,371,96
1,728,371,95
1,729,371,95
1,730,371,94
1,731,371,96
1,732,372,96
1,733,373,96
1,734,374,96
1,735,375,96
1,736,376,96
1,737,377,96
1,738,378,96
1,739,379,96
1,740,380,96
1,741,380,96
1,742,381,96
1,743,382,96
1,744,383,96
1,745,384,96
1,746,385,96
1,747,386,96
1,748,387,96
1,749,388,96
1,750,389,96
1,751,390,96
1,752,390,96
1,753,391,96
1,754,392,96
1,755,393,96
1,756,394,96
1,757,395,96
1,758,396,96
1,759,397,96
1,760,398,96
1,761,399,96
1,762,400,96
1,763,400,96
1,764,401,96
1,765,402,96
1,766,403,96
1,767,404,96
1,768,405,96
1,769,406,96
1,770,407,96
1,771,403,96
1,772,403,96
1,773,403,95
1,774,403,95
1,775,403,94
1,776,403,93
1,777,403,93
1,778,403,92
1,779,403,91
1,780,403,91
1,781,403,90
1,782,403,90
1,783,403,89
1,784,403,88
1,785,403,88
1,786,403,87
1,787,403,87
1,788,403,86
1,789,403,85
1,790,403,85
1,791,403,84
1,792,403,84
1,793,403,83
1,794,403,82
1,795,403,82
1,796,403,81
1,797,403,81
1,798,403,80
1,799,403,79
1,800,403,79
1,801,403,81
1,802,404,81
1,803,405,81
1,804,406,81
1,805,407,81
1,806,408,81
1,807,409,81
1,808,410,81
1,809,411,81
1,810,411,81
1,811,412,81
1,812,413,81
1,813,414,81
1,814,415,81
1,815,416,81
1,816,417,81
1,817,418,81
1,818,419,81
1,819,420,81
1,820,421,81
1,821,421,81
1,822,422,81
1,823,423,81
1,824,424,81
1,825,425,81
1,826,426,81
1,827,427,81
1,828,428,81
1,829,429,81
1,830,430,81
1,831,431,81
1,832,432,81
1,833,432,81
1,834,433,81
1,835,434,81
1,836,435,81
1,837,436,81
1,838,437,81
1,839,438,81
1,840,439,81
1,841,435,81
1,842,435,81
1,843,435,80
1,844,435,79
1,845,435,79
1,846,435,78
1,847,435,78
1,848,435,77
1,849,435,76
1,850,435,76
1,851,435,75
1,852,435,75
1,853,435,74
1,854,435,73
1,855,435,73
1,856,435,72
1,857,435,72
1,858,435,71
1,859,435,70
1,860,435,70
1,861,435,69
1,862,435,69
1,863,435,68
1,864,435,67
1,865,435,67
1,866,435,66
1,867,435,66
1,868,435,65
1,869,435,64
1,870,435,64
1,871,435,63
1,872,435,62
1,873,435,62
1,874,435,61
1,875,435,61
1,876,435,60
1,877,435,59
1,878,435,59
1,879,435,58
1,880,435,58
1,881,435,57
1,882,435,56
1,883,435,56
1,884,435,55
1,885,435,55
1,886,435,54
1,887,435,53
1,888,435,53
1,889,435,52
1,890,435,52
1,891,435,51
1,892,435,50
1,893,435,50
1,894,435,49
1,895,435,49
1,896,435,51
1,897,436,51
1,898,437,51
1,899,438,51
1,900,439,51
1,901,440,51
1,902,441,51
1,903,442,51
1,904,442,51
1,905,443,51
1,906,444,51
1,907,445,51
1,908,446,51
1,909,447,51
1,910,448,51
1,911,449,51
1,912,450,51
1,913,451,51
1,914,452,51
1,915,452,51
1,916,453,51
1,917,454,51
1,918,455,51
1,919,456,51
1,920,457,51
1,921,458,51
1,922,459,51
1,923,460,51
1,924,461,51
1,925,462,51
1,926,462,51
1,927,463,51
1,928,464,51
1,929,465,51
1,930,466,51
