Line,Point,X,Y
1,227,290,293
1,228,291,293
1,229,292,293
1,230,293,293
1,231,294,293
1,232,295,293
1,233,296,293
1,234,297,293
1,235,297,293
1,236,294,293
1,237,294,292
1,238,294,291
1,239,294,291
1,240,294,290
1,241,294,290
1,242,294,289
1,243,294,288
1,244,294,288
1,245,294,287
1,246,294,287
1,247,294,286
1,248,294,285
1,249,294,285
1,250,294,284
1,251,294,284
1,252,294,283
1,253,294,282
1,254,294,282
1,255,294,281
1,256,294,281
1,257,294,280
1,258,294,279
1,259,294,279
1,260,294,278
1,261,294,277
1,262,294,277
1,263,294,276
1,264,294,276
1,265,294,275
1,266,294,274
1,267,294,274
1,268,294,273
1,269,294,273
1,270,294,272
1,271,294,271
1,272,294,271
1,273,294,270
1,274,294,270
1,275,294,269
1,276,294,268
1,277,294,268
1,278,294,267
1,279,294,267
1,280,294,266
1,281,294,265
1,282,294,265
1,283,294,264
1,284,294,264
1,285,294,263
1,286,294,262
1,287,294,262
1,288,294,261
1,289,294,261
1,290,294,260
1,291,294,259
1,292,294,259
1,293,294,258
1,294,294,258
1,295,294,257
1,296,294,259
1,297,295,259
1,298,296,259
1,299,297,259
1,300,297,259
1,301,298,259
1,302,299,259
1,303,300,259
1,304,301,259
1,305,302,259
1,306,303,259
1,307,304,259
1,308,305,259
1,309,306,259
1,310,307,259
1,311,308,259
1,312,308,259
1,313,309,259
1,314,310,259
1,315,311,259
1,316,312,259
1,317,313,259
1,318,314,259
1,319,315,259
1,320,316,259
1,321,317,259
1,322,318,259
1,323,318,259
1,324,319,259
1,325,320,259
1,326,321,259
1,327,322,259
1,328,323,259
1,329,324,259
1,330,325,259
1,331,321,259
1,332,321,259
1,333,321,258
1,334,321,258
1,335,321,257
1,336,321,256
1,337,321,256
1,338,321,255
1,339,321,255
1,340,321,254
1,341,321,253
1,342,321,253
1,343,321,252
1,344,321,252
1,345,321,251
1,346,321,250
1,347,321,250
1,348,321,249
1,349,321,249
1,350,321,248
1,351,321,247
1,352,321,247
1,353,321,246
1,354,321,245
1,355,321,245
1,356,321,244
1,357,321,244
1,358,321,243
1,359,321,242
1,360,321,242
1,361,321,241
1,362,321,241
1,363,321,240
1,364,321,239
1,365,321,239
1,366,321,238
1,367,321,238
1,368,321,237
1,369,321,236
1,370,321,236
1,371,321,238
1,372,322,238
1,373,323,238
1,374,324,238
1,375,325,238
1,376,326,238
1,377,327,238
1,378,328,238
1,379,328,238
1,380,329,238
1,381,330,238
1,382,331,238
1,383,332,238
1,384,333,238
1,385,334,238
1,386,335,238
1,387,336,238
1,388,337,238
1,389,338,238
1,390,338,238
1,391,339,238
1,392,340,238
1,393,341,238
1,394,342,238
1,395,343,238
1,396,344,238
1,397,345,238
1,398,346,238
1,399,347,238
1,400,348,238
1,401,349,238
1,402,349,238
1,403,350,238
1,404,351,238
1,405,352,238
1,406,353,238
1,407,354,238
1,408,355,238
1,409,356,238
1,410,357,238
1,411,358,238
1,412,359,238
1,413,359,238
1,414,360,238
1,415,361,238
1,416,362,238
1,417,363,238
1,418,364,238
1,419,365,238
1,420,366,238
1,421,367,238
1,422,368,238
1,423,369,238
1,424,370,238
1,425,370,238
1,426,371,238
1,427,372,238
1,428,373,238
1,429,374,238
1,430,375,238
1,431,376,238
1,432,377,238
1,433,378,238
1,434,379,238
1,435,380,238
1,436,376,238
1,437,376,238
1,438,376,237
1,439,376,236
1,440,376,236
1,441,376,235
1,442,376,235
1,443,376,234
1,444,376,233
1,445,376,233
1,446,376,232
1,447,376,232
1,448,376,231
1,449,376,230
1,450,376,230
1,451,376,229
1,452,376,229
1,453,376,228
1,454,376,227
1,455,376,227
1,456,376,226
1,457,376,226
1,458,376,225
1,459,376,224
1,460,376,224
1,461,376,223
1,462,376,223
1,463,376,222
1,464,376,221
1,465,376,221
1,466,376,220
1,467,376,220
1,468,376,219
1,469,376,218
1,470,376,218
1,471,376,217
1,472,376,216
1,473,376,216
1,474,376,215
1,475,376,215
1,476,376,214
1,477,376,213
1,478,376,213
1,479,376,212
1,480,376,212
1,481,376,211
1,482,376,210
1,483,376,210
1,484,376,209
1,485,376,209
1,486,376,208
1,487,376,207
1,488,376,207
1,489,376,206
1,490,376,206
1,491,376,205
1,492,376,204
1,493,376,204
1,494,376,203
1,495,376,203
1,496,376,202
1,497,376,201
1,498,376,201
1,499,376,200
1,500,376,200
1,501,376,199
1,502,376,198
1,503,376,198
1,504,376,197
1,505,376,197
1,506,376,196
1,507,376,195
1,508,376,195
1,509,376,194
1,510,376,194
1,511,376,193
1,512,376,192
1,513,376,192
1,514,376,191
1,515,376,191
1,516,376,190
1,517,376,189
1,518,376,189
1,519,376,188
1,520,376,188
1,521,376,190
1,522,377,190
1,523,378,190
1,524,379,190
1,525,380,190
1,526,380,190
1,527,381,190
1,528,382,190
1,529,383,190
1,530,384,190
1,531,385,190
1,532,386,190
1,533,387,190
1,534,388,190
1,535,389,190
1,536,390,190
1,537,390,190
1,538,391,190
1,539,392,190
1,540,393,190
1,541,394,190
1,542,395,190
1,543,396,190
1,544,397,190
1,545,398,190
1,546,399,190
1,547,400,190
1,548,400,190
1,549,401,190
1,550,402,190
1,551,403,190
1,552,404,190
1,553,405,190
1,554,406,190
1,555,407,190
1,556,408,190
1,557,409,190
1,558,410,190
1,559,411,190
1,560,411,190
1,561,412,190
1,562,413,190
1,563,414,190
1,564,415,190
1,565,416,190
1,566,417,190
1,567,418,190
1,568,419,190
1,569,420,190
1,570,421,190
1,571,421,190
1,572,422,190
1,573,423,190
1,574,424,190
1,575,425,190
1,576,426,190
1,577,427,190
1,578,428,190
1,579,429,190
1,580,430,190
1,581,426,190
1,582,426,189
1,583,426,189
1,584,426,188
1,585,426,188
1,586,426,187
1,587,426,186
1,588,426,186
1,589,426,185
1,590,426,184
1,591,426,184
1,592,426,183
1,593,426,183
1,594,426,182
1,595,426,181
1,596,426,181
1,597,426,180
1,598,426,180
1,599,426,179
1,600,426,178
1,601,426,178
1,602,426,177
1,603,426,177
1,604,426,176
1,605,426,175
1,606,426,175
1,607,426,174
1,608,426,174
1,609,426,173
1,610,426,172
1,611,426,172
1,612,426,171
1,613,426,171
1,614,426,170
1,615,426,169
1,616,426,169
1,617,426,168
1,618,426,168
1,619,426,167
1,620,426,166
1,621,426,166
1,622,426,165
1,623,426,165
1,624,426,164
1,625,426,163
1,626,426,163
1,627,426,162
1,628,426,162
1,629,426,161
1,630,426,160
1,631,426,160
1,632,426,159
1,633,426,159
1,634,426,158
1,635,426,157
1,636,426,157
1,637,426,156
1,638,426,155
1,639,426,155
1,640,426,154
1,641,426,154
1,642,426,153
1,643,426,152
1,644,426,152
1,645,426,151
1,646,426,151
1,647,426,150
1,648,426,149
1,649,426,149
1,650,426,148
1,651,426,148
1,652,426,147
1,653,426,146
1,654,426,146
1,655,426,145
1,656,426,148
1,657,427,148
1,658,428,148
1,659,429,148
1,660,430,148
1,661,431,148
1,662,432,148
1,663,432,148
1,664,433,148
1,665,434,148
1,666,435,148
1,667,436,148
1,668,437,148
1,669,438,148
1,670,439,148
1,671,440,148
1,672,441,148
1,673,442,148
1,674,442,148
1,675,443,148
1,676,444,148
1,677,445,148
1,678,446,148
1,679,447,148
1,680,448,148
1,681,449,148
1,682,450,148
1,683,451,148
1,684,452,148
1,685,452,148
1,686,453,148
1,687,454,148
1,688,455,148
1,689,456,148
1,690,457,148
1,691,458,148
1,692,459,148
1,693,460,148
1,694,461,148
1,695,462,148
1,696,462,148
1,697,463,148
1,698,464,148
1,699,465,148
1,700,466,148
1,701,467,148
1,702,468,148
1,703,469,148
1,704,470,148
1,705,471,148
1,706,467,148
1,707,467,147
1,708,467,146
1,709,467,146
1,710,467,145
1,711,467,145
1,712,467,144
1,713,467,143
1,714,467,143
1,715,467,142
1,716,467,142
1,717,467,141
1,718,467,140
1,719,467,140
1,720,467,139
1,721,467,139
1,722,467,138
1,723,467,137
1,724,467,137
1,725,467,136
1,726,467,136
1,727,467,135
1,728,467,134
1,729,467,134
1,730,467,133
1,731,467,133
1,732,467,132
1,733,467,131
1,734,467,131
1,735,467,130
1,736,467,130
1,737,467,129
1,738,467,128
1,739,467,128
1,740,467,127
1,741,467,127
1,742,467,126
1,743,467,125
1,744,467,125
1,745,467,124
1,746,467,123
1,747,467,123
1,748,467,122
1,749,467,122
1,750,467,121
1,751,467,123
1,752,468,123
1,753,469,123
1,754,470,123
1,755,471,123
1,756,472,123
1,757,473,123
1,758,473,123
1,759,474,123
1,760,475,123
1,761,476,123
1,762,477,123
1,763,478,123
1,764,479,123
1,765,480,123
1,766,481,123
1,767,482,123
1,768,483,123
1,769,483,123
1,770,484,123
1,771,485,123
1,772,486,123
1,773,487,123
1,774,488,123
1,775,489,123
1,776,490,123
1,777,491,123
1,778,492,123
1,779,493,123
1,780,493,123
1,781,494,123
1,782,495,123
1,783,496,123
1,784,497,123
1,785,498,123
1,786,499,123
1,787,500,123
1,788,501,123
1,789,502,123
1,790,503,123
1,791,499,123
1,792,499,123
1,793,499,122
1,794,499,122
1,795,499,121
1,796,499,120
1,797,499,120
1,798,499,119
1,799,499,119
1,800,499,118
1,801,499,117
1,802,499,117
1,803,499,116
1,804,499,116
1,805,499,115
1,806,499,114
1,807,499,114
1,808,499,113
1,809,499,113
1,810,499,112
1,811,499,111
1,812,499,111
1,813,499,110
1,814,499,110
1,815,499,109
1,816,499,108
1,817,499,108
1,818,499,107
1,819,499,107
1,820,499,106
1,821,499,105
1,822,499,105
1,823,499,104
1,824,499,104
1,825,499,103
1,826,499,102
1,827,499,102
1,828,499,101
1,829,499,101
1,830,499,100
1,831,499,99
1,832,499,99
1,833,499,98
1,834,499,98
1,835,499,97
1,836,499,96
1,837,499,96
1,838,499,95
1,839,499,95
1,840,499,94
1,841,499,96
1,842,500,96
1,843,501,96
1,844,502,96
1,845,503,96
1,846,504,96
1,847,504,96
1,848,505,96
1,849,506,96
1,850,507,96
1,851,508,96
1,852,509,96
1,853,510,96
1,854,511,96
1,855,512,96
1,856,513,96
1,857,514,96
1,858,514,96
1,859,515,96
1,860,516,96
1,861,517,96
1,862,518,96
1,863,519,96
1,864,520,96
1,865,521,96
1,866,522,96
1,867,523,96
1,868,524,96
1,869,524,96
1,870,525,96
1,871,526,96
1,872,527,96
1,873,528,96
1,874,529,96
1,875,530,96
1,876,531,96
1,877,532,96
1,878,533,96
1,879,534,96
1,880,535,96
1,881,535,96
1,882,536,96
1,883,537,96
1,884,538,96
1,885,539,96
1,886,535,96
1,887,535,96
1,888,535,95
1,889,535,95
1,890,535,94
1,891,535,93
1,892,535,93
1,893,535,92
1,894,535,91
1,895,535,91
1,896,535,90
1,897,535,90
1,898,535,89
1,899,535,88
1,900,535,88
1,901,535,87
1,902,535,87
1,903,535,86
1,904,535,85
1,905,535,85
1,906,535,84
1,907,535,84
1,908,535,83
1,909,535,82
1,910,535,82
1,911,535,81
1,912,535,81
1,913,535,80
1,914,535,79
1,915,535,79
1,916,535,78
1,917,535,78
1,918,535,77
1,919,535,76
1,920,535,76
1,921,535,75
1,922,535,75
1,923,535,74
1,924,535,73
1,925,535,73
1,926,535,72
1,927,535,72
1,928,535,71
1,929,535,70
1,930,535,70
1,931,535,69
1,932,535,69
1,933,535,68
1,934,535,67
1,935,535,67
1,936,535,66
1,937,535,66
1,938,535,65
1,939,535,64
1,940,535,64
1,941,535,63
1,942,535,62
1,943,535,62
1,944,535,61
1,945,535,61
1,946,535,60
1,947,535,59
1,948,535,59
1,949,535,58
1,950,535,58
1,951,535,57
1,952,535,56
1,953,535,56
1,954,535,55
1,955,535,55
1,956,535,54
1,957,535,53
1,958,535,53
1,959,535,52
1,960,535,52
1,961,535,51
1,962,535,50
1,963,535,50
1,964,535,49
1,965,535,49
