Line,Point,X,Y
1,335,307,241
1,336,308,241
1,337,308,241
1,338,309,241
1,339,310,241
1,340,311,241
1,341,308,241
1,342,308,241
1,343,308,240
1,344,308,239
1,345,308,239
1,346,308,238
1,347,308,238
1,348,308,237
1,349,308,236
1,350,308,236
1,351,308,235
1,352,308,235
1,353,308,234
1,354,308,233
1,355,308,233
1,356,308,232
1,357,308,232
1,358,308,231
1,359,308,230
1,360,308,230
1,361,308,229
1,362,308,229
1,363,308,228
1,364,308,227
1,365,308,227
1,366,308,226
1,367,308,226
1,368,308,225
1,369,308,224
1,370,308,224
1,371,308,223
1,372,308,223
1,373,308,222
1,374,308,221
1,375,308,221
1,376,308,220
1,377,308,220
1,378,308,219
1,379,308,218
1,380,308,218
1,381,308,217
1,382,308,216
1,383,308,216
1,384,308,215
1,385,308,215
1,386,308,214
1,387,308,213
1,388,308,213
1,389,308,212
1,390,308,212
1,391,308,211
1,392,308,210
1,393,308,210
1,394,308,209
1,395,308,209
1,396,308,211
1,397,308,211
1,398,309,211
1,399,310,211
1,400,311,211
1,401,312,211
1,402,313,211
1,403,314,211
1,404,315,211
1,405,316,211
1,406,317,211
1,407,318,211
1,408,318,211
1,409,319,211
1,410,320,211
1,411,321,211
1,412,322,211
1,413,323,211
1,414,324,211
1,415,325,211
1,416,326,211
1,417,327,211
1,418,328,211
1,419,328,211
1,420,329,211
1,421,330,211
1,422,331,211
1,423,332,211
1,424,333,211
1,425,334,211
1,426,335,211
1,427,336,211
1,428,337,211
1,429,338,211
1,430,338,211
1,431,339,211
1,432,340,211
1,433,341,211
1,434,342,211
1,435,343,211
1,436,339,211
1,437,339,210
1,438,339,210
1,439,339,209
1,440,339,209
1,441,339,208
1,442,339,207
1,443,339,207
1,444,339,206
1,445,339,206
1,446,339,205
1,447,339,204
1,448,339,204
1,449,339,203
1,450,339,203
1,451,339,202
1,452,339,201
1,453,339,201
1,454,339,200
1,455,339,200
1,456,339,199
1,457,339,198
1,458,339,198
1,459,339,197
1,460,339,197
1,461,339,196
1,462,339,195
1,463,339,195
1,464,339,194
1,465,339,194
1,466,339,193
1,467,339,192
1,468,339,192
1,469,339,191
1,470,339,191
1,471,339,190
1,472,339,189
1,473,339,189
1,474,339,188
1,475,339,188
1,476,339,187
1,477,339,186
1,478,339,186
1,479,339,185
1,480,339,184
1,481,339,184
1,482,339,183
1,483,339,183
1,484,339,182
1,485,339,181
1,486,339,181
1,487,339,180
1,488,339,180
1,489,339,179
1,490,339,178
1,491,339,178
1,492,339,177
1,493,339,177
1,494,339,176
1,495,339,175
1,496,339,178
1,497,340,178
1,498,341,178
1,499,342,178
1,500,343,178
1,501,344,178
1,502,345,178
1,503,346,178
1,504,347,178
1,505,348,178
1,506,349,178
1,507,349,178
1,508,350,178
1,509,351,178
1,510,352,178
1,511,353,178
1,512,354,178
1,513,355,178
1,514,356,178
1,515,357,178
1,516,358,178
1,517,359,178
1,518,359,178
1,519,360,178
1,520,361,178
1,521,362,178
1,522,363,178
1,523,364,178
1,524,365,178
1,525,366,178
1,526,367,178
1,527,368,178
1,528,369,178
1,529,370,178
1,530,370,178
1,531,371,178
1,532,372,178
1,533,373,178
1,534,374,178
1,535,375,178
1,536,376,178
1,537,377,178
1,538,378,178
1,539,379,178
1,540,380,178
1,541,380,178
1,542,381,178
1,543,382,178
1,544,383,178
1,545,384,178
1,546,380,178
1,547,380,177
1,548,380,177
1,549,380,176
1,550,380,175
1,551,380,175
1,552,380,174
1,553,380,174
1,554,380,173
1,555,380,172
1,556,380,172
1,557,380,171
1,558,380,171
1,559,380,170
1,560,380,169
1,561,380,169
1,562,380,168
1,563,380,168
1,564,380,167
1,565,380,166
1,566,380,166
1,567,380,165
1,568,380,165
1,569,380,164
1,570,380,163
1,571,380,163
1,572,380,162
1,573,380,162
1,574,380,161
1,575,380,160
1,576,380,160
1,577,380,159
1,578,380,159
1,579,380,158
1,580,380,157
1,581,380,157
1,582,380,156
1,583,380,155
1,584,380,155
1,585,380,154
1,586,380,154
1,587,380,153
1,588,380,152
1,589,380,152
1,590,380,151
1,591,380,151
1,592,380,150
1,593,380,149
1,594,380,149
1,595,380,148
1,596,380,148
1,597,380,147
1,598,380,146
1,599,380,146
1,600,380,145
1,601,380,145
1,602,380,144
1,603,380,143
1,604,380,143
1,605,380,142
1,606,380,142
1,607,380,141
1,608,380,140
1,609,380,140
1,610,380,139
1,611,380,139
1,612,380,138
1,613,380,137
1,614,380,137
1,615,380,136
1,616,380,136
1,617,380,135
1,618,380,134
1,619,380,134
1,620,380,133
1,621,380,133
1,622,380,132
1,623,380,131
1,624,380,131
1,625,380,130
1,626,380,133
1,627,381,133
1,628,382,133
1,629,383,133
1,630,384,133
1,631,385,133
1,632,386,133
1,633,387,133
1,634,388,133
1,635,389,133
1,636,390,133
1,637,390,133
1,638,391,133
1,639,392,133
1,640,393,133
1,641,394,133
1,642,395,133
1,643,396,133
1,644,397,133
1,645,398,133
1,646,399,133
1,647,400,133
1,648,400,133
1,649,401,133
1,650,402,133
1,651,403,133
1,652,404,133
1,653,405,133
1,654,406,133
1,655,407,133
1,656,408,133
1,657,409,133
1,658,410,133
1,659,411,133
1,660,411,133
1,661,412,133
1,662,413,133
1,663,414,133
1,664,415,133
1,665,416,133
1,666,417,133
1,667,418,133
1,668,419,133
1,669,420,133
1,670,421,133
1,671,421,133
1,672,422,133
1,673,423,133
1,674,424,133
1,675,425,133
1,676,426,133
1,677,427,133
1,678,428,133
1,679,429,133
1,680,430,133
1,681,431,133
1,682,432,133
1,683,432,133
1,684,433,133
1,685,434,133
1,686,435,133
1,687,436,133
1,688,437,133
1,689,438,133
1,690,439,133
1,691,440,133
1,692,441,133
1,693,442,133
1,694,442,133
1,695,443,133
1,696,444,133
1,697,445,133
1,698,446,133
1,699,447,133
1,700,448,133
1,701,444,133
1,702,444,132
1,703,444,131
1,704,444,131
1,705,444,130
1,706,444,130
1,707,444,129
1,708,444,128
1,709,444,128
1,710,444,127
1,711,444,127
1,712,444,126
1,713,444,125
1,714,444,125
1,715,444,124
1,716,444,123
1,717,444,123
1,718,444,122
1,719,444,122
1,720,444,121
1,721,444,120
1,722,444,120
1,723,444,119
1,724,444,119
1,725,444,118
1,726,444,117
1,727,444,117
1,728,444,116
1,729,444,116
1,730,444,115
1,731,444,117
1,732,445,117
1,733,446,117
1,734,447,117
1,735,448,117
1,736,449,117
1,737,450,117
1,738,451,117
1,739,452,117
1,740,452,117
1,741,453,117
1,742,454,117
1,743,455,117
1,744,456,117
1,745,457,117
1,746,458,117
1,747,459,117
1,748,460,117
1,749,461,117
1,750,462,117
1,751,462,117
1,752,463,117
1,753,464,117
1,754,465,117
1,755,466,117
1,756,467,117
1,757,468,117
1,758,469,117
1,759,470,117
1,760,471,117
1,761,472,117
1,762,473,117
1,763,473,117
1,764,474,117
1,765,475,117
1,766,476,117
1,767,477,117
1,768,478,117
1,769,479,117
1,770,480,117
1,771,481,117
1,772,482,117
1,773,483,117
1,774,483,117
1,775,484,117
1,776,485,117
1,777,486,117
1,778,487,117
1,779,488,117
1,780,489,117
1,781,490,117
1,782,491,117
1,783,492,117
1,784,493,117
1,785,493,117
1,786,494,117
1,787,495,117
1,788,496,117
1,789,497,117
1,790,498,117
1,791,499,117
1,792,500,117
1,793,501,117
1,794,502,117
1,795,503,117
1,796,504,117
1,797,504,117
1,798,505,117
1,799,506,117
1,800,507,117
1,801,508,117
1,802,509,117
1,803,510,117
1,804,511,117
1,805,512,117
1,806,513,117
1,807,514,117
1,808,514,117
1,809,515,117
1,810,516,117
1,811,517,117
1,812,518,117
1,813,519,117
1,814,520,117
1,815,521,117
1,816,522,117
1,817,523,117
1,818,524,117
1,819,524,117
1,820,525,117
1,821,522,117
1,822,522,117
1,823,522,116
1,824,522,116
1,825,522,115
1,826,522,114
1,827,522,114
1,828,522,113
1,829,522,113
1,830,522,112
1,831,522,111
1,832,522,111
1,833,522,110
1,834,522,110
1,835,522,109
1,836,522,108
1,837,522,108
1,838,522,107
1,839,522,107
1,840,522,106
1,841,522,105
1,842,522,105
1,843,522,104
1,844,522,104
1,845,522,103
1,846,522,102
1,847,522,102
1,848,522,101
1,849,522,101
1,850,522,100
1,851,522,99
1,852,522,99
1,853,522,98
1,854,522,98
1,855,522,97
1,856,522,96
1,857,522,96
1,858,522,95
1,859,522,95
1,860,522,94
1,861,522,93
1,862,522,93
1,863,522,92
1,864,522,91
1,865,522,91
1,866,522,93
1,867,523,93
1,868,524,93
1,869,524,93
1,870,525,93
1,871,526,93
1,872,527,93
1,873,528,93
1,874,529,93
1,875,530,93
1,876,526,93
1,877,526,93
1,878,526,92
1,879,526,91
1,880,526,91
1,881,526,90
1,882,526,90
1,883,526,89
1,884,526,88
1,885,526,88
1,886,526,87
1,887,526,87
1,888,526,86
1,889,526,85
1,890,526,85
1,891,526,84
1,892,526,84
1,893,526,83
1,894,526,82
1,895,526,82
1,896,526,81
1,897,526,81
1,898,526,80
1,899,526,79
1,900,526,79
1,901,526,78
1,902,526,78
1,903,526,77
1,904,526,76
1,905,526,76
1,906,526,75
1,907,526,75
1,908,526,74
1,909,526,73
1,910,526,73
1,911,526,72
1,912,526,72
1,913,526,71
1,914,526,70
1,915,526,70
1,916,526,69
1,917,526,69
1,918,526,68
1,919,526,67
1,920,526,67
