Line,Point,X,Y
1,354,257,197
1,355,257,197
1,356,257,196
1,357,257,195
1,358,257,195
1,359,257,194
1,360,257,194
1,361,257,196
1,362,258,196
1,363,259,196
1,364,260,196
1,365,261,196
1,366,262,196
1,367,263,196
1,368,264,196
1,369,265,196
1,370,266,196
1,371,266,196
1,372,267,196
1,373,268,196
1,374,269,196
1,375,270,196
1,376,271,196
1,377,272,196
1,378,273,196
1,379,274,196
1,380,275,196
1,381,276,196
1,382,276,196
1,383,277,196
1,384,278,196
1,385,279,196
1,386,280,196
1,387,281,196
1,388,282,196
1,389,283,196
1,390,284,196
1,391,285,196
1,392,286,196
1,393,287,196
1,394,287,196
1,395,288,196
1,396,289,196
1,397,290,196
1,398,291,196
1,399,292,196
1,400,293,196
1,401,294,196
1,402,295,196
1,403,296,196
1,404,297,196
1,405,297,196
1,406,298,196
1,407,299,196
1,408,300,196
1,409,301,196
1,410,302,196
1,411,303,196
1,412,304,196
1,413,305,196
1,414,306,196
1,415,307,196
1,416,303,196
1,417,303,195
1,418,303,195
1,419,303,194
1,420,303,194
1,421,303,193
1,422,303,192
1,423,303,192
1,424,303,191
1,425,303,191
1,426,303,190
1,427,303,189
1,428,303,189
1,429,303,188
1,430,303,188
1,431,303,187
1,432,303,186
1,433,303,186
1,434,303,185
1,435,303,184
1,436,303,184
1,437,303,183
1,438,303,183
1,439,303,182
1,440,303,181
1,441,303,181
1,442,303,180
1,443,303,180
1,444,303,179
1,445,303,178
1,446,303,178
1,447,303,177
1,448,303,177
1,449,303,176
1,450,303,175
1,451,303,175
1,452,303,174
1,453,303,174
1,454,303,173
1,455,303,172
1,456,303,172
1,457,303,171
1,458,303,171
1,459,303,170
1,460,303,169
1,461,303,169
1,462,303,168
1,463,303,168
1,464,303,167
1,465,303,166
1,466,303,166
1,467,303,165
1,468,303,165
1,469,303,164
1,470,303,163
1,471,303,163
1,472,303,162
1,473,303,162
1,474,303,161
1,475,303,160
1,476,303,163
1,477,304,163
1,478,305,163
1,479,306,163
1,480,307,163
1,481,308,163
1,482,308,163
1,483,309,163
1,484,310,163
1,485,311,163
1,486,312,163
1,487,313,163
1,488,314,163
1,489,315,163
1,490,316,163
1,491,317,163
1,492,318,163
1,493,318,163
1,494,319,163
1,495,320,163
1,496,321,163
1,497,322,163
1,498,323,163
1,499,324,163
1,500,325,163
1,501,326,163
1,502,327,163
1,503,328,163
1,504,328,163
1,505,329,163
1,506,330,163
1,507,331,163
1,508,332,163
1,509,333,163
1,510,334,163
1,511,330,163
1,512,330,162
1,513,330,162
1,514,330,161
1,515,330,160
1,516,330,160
1,517,330,159
1,518,330,159
1,519,330,158
1,520,330,157
1,521,330,157
1,522,330,156
1,523,330,155
1,524,330,155
1,525,330,154
1,526,330,154
1,527,330,153
1,528,330,152
1,529,330,152
1,530,330,151
1,531,330,151
1,532,330,150
1,533,330,149
1,534,330,149
1,535,330,148
1,536,330,148
1,537,330,147
1,538,330,146
1,539,330,146
1,540,330,145
1,541,330,145
1,542,330,144
1,543,330,143
1,544,330,143
1,545,330,142
1,546,330,142
1,547,330,141
1,548,330,140
1,549,330,140
1,550,330,139
1,551,330,139
1,552,330,138
1,553,330,137
1,554,330,137
1,555,330,136
1,556,330,136
1,557,330,135
1,558,330,134
1,559,330,134
1,560,330,133
1,561,330,133
1,562,330,132
1,563,330,131
1,564,330,131
1,565,330,130
1,566,330,130
1,567,330,129
1,568,330,128
1,569,330,128
1,570,330,127
1,571,330,130
1,572,331,130
1,573,332,130
1,574,333,130
1,575,334,130
1,576,335,130
1,577,336,130
1,578,337,130
1,579,338,130
1,580,338,130
1,581,339,130
1,582,340,130
1,583,341,130
1,584,342,130
1,585,343,130
1,586,344,130
1,587,345,130
1,588,346,130
1,589,347,130
1,590,348,130
1,591,349,130
1,592,349,130
1,593,350,130
1,594,351,130
1,595,352,130
1,596,353,130
1,597,354,130
1,598,355,130
1,599,356,130
1,600,357,130
1,601,358,130
1,602,359,130
1,603,359,130
1,604,360,130
1,605,361,130
1,606,362,130
1,607,363,130
1,608,364,130
1,609,365,130
1,610,366,130
1,611,367,130
1,612,368,130
1,613,369,130
1,614,370,130
1,615,370,130
1,616,371,130
1,617,372,130
1,618,373,130
1,619,374,130
1,620,375,130
1,621,376,130
1,622,377,130
1,623,378,130
1,624,379,130
1,625,380,130
1,626,380,130
1,627,381,130
1,628,382,130
1,629,383,130
1,630,384,130
1,631,385,130
1,632,386,130
1,633,387,130
1,634,388,130
1,635,389,130
1,636,385,130
1,637,385,129
1,638,385,128
1,639,385,128
1,640,385,127
1,641,385,127
1,642,385,126
1,643,385,125
1,644,385,125
1,645,385,124
1,646,385,123
1,647,385,123
1,648,385,122
1,649,385,122
1,650,385,121
1,651,385,120
1,652,385,120
1,653,385,119
1,654,385,119
1,655,385,118
1,656,385,117
1,657,385,117
1,658,385,116
1,659,385,116
1,660,385,115
1,661,385,117
1,662,386,117
1,663,387,117
1,664,388,117
1,665,389,117
1,666,390,117
1,667,390,117
1,668,391,117
1,669,392,117
1,670,393,117
1,671,390,117
1,672,390,117
1,673,390,116
1,674,390,116
1,675,390,115
1,676,390,114
1,677,390,114
1,678,390,113
1,679,390,113
1,680,390,112
1,681,390,111
1,682,390,111
1,683,390,110
1,684,390,110
1,685,390,109
1,686,390,108
1,687,390,108
1,688,390,107
1,689,390,107
1,690,390,106
1,691,390,105
1,692,390,105
1,693,390,104
1,694,390,104
1,695,390,103
1,696,390,102
1,697,390,102
1,698,390,101
1,699,390,101
1,700,390,100
1,701,390,99
1,702,390,99
1,703,390,98
1,704,390,98
1,705,390,97
1,706,390,96
1,707,390,96
1,708,390,95
1,709,390,95
1,710,390,94
1,711,390,96
1,712,390,96
1,713,391,96
1,714,392,96
1,715,393,96
1,716,394,96
1,717,395,96
1,718,396,96
1,719,397,96
1,720,398,96
1,721,399,96
1,722,400,96
1,723,400,96
1,724,401,96
1,725,402,96
1,726,403,96
1,727,404,96
1,728,405,96
1,729,406,96
1,730,407,96
1,731,408,96
1,732,409,96
1,733,410,96
1,734,411,96
1,735,411,96
1,736,412,96
1,737,413,96
1,738,414,96
1,739,415,96
1,740,416,96
1,741,417,96
1,742,418,96
1,743,419,96
1,744,420,96
1,745,421,96
1,746,421,96
1,747,422,96
1,748,423,96
1,749,424,96
1,750,425,96
1,751,426,96
1,752,427,96
1,753,428,96
1,754,429,96
1,755,430,96
1,756,431,96
1,757,432,96
1,758,432,96
1,759,433,96
1,760,434,96
1,761,435,96
1,762,436,96
1,763,437,96
1,764,438,96
1,765,439,96
1,766,435,96
1,767,435,96
1,768,435,95
1,769,435,95
1,770,435,94
1,771,435,93
1,772,435,93
1,773,435,92
1,774,435,91
1,775,435,91
1,776,435,90
1,777,435,90
1,778,435,89
1,779,435,88
1,780,435,88
1,781,435,87
1,782,435,87
1,783,435,86
1,784,435,85
1,785,435,85
1,786,435,84
1,787,435,84
1,788,435,83
1,789,435,82
1,790,435,82
1,791,435,81
1,792,435,81
1,793,435,80
1,794,435,79
1,795,435,79
1,796,435,78
1,797,435,78
1,798,435,77
1,799,435,76
1,800,435,76
1,801,435,75
1,802,435,75
1,803,435,74
1,804,435,73
1,805,435,73
1,806,435,72
1,807,435,72
1,808,435,71
1,809,435,70
1,810,435,70
1,811,435,69
1,812,435,69
1,813,435,68
1,814,435,67
1,815,435,67
1,816,435,69
1,817,436,69
1,818,437,69
1,819,438,69
1,820,439,69
1,821,440,69
1,822,441,69
1,823,442,69
1,824,442,69
1,825,443,69
1,826,444,69
1,827,445,69
1,828,446,69
1,829,447,69
1,830,448,69
1,831,449,69
1,832,450,69
1,833,451,69
1,834,452,69
1,835,452,69
1,836,453,69
1,837,454,69
1,838,455,69
1,839,456,69
1,840,457,69
1,841,458,69
1,842,459,69
1,843,460,69
1,844,461,69
1,845,462,69
1,846,462,69
1,847,463,69
1,848,464,69
1,849,465,69
1,850,466,69
1,851,467,69
1,852,468,69
1,853,469,69
1,854,470,69
1,855,471,69
1,856,472,69
1,857,473,69
1,858,473,69
1,859,474,69
1,860,475,69
1,861,476,69
1,862,477,69
1,863,478,69
1,864,479,69
1,865,480,69
1,866,476,69
1,867,476,69
1,868,476,68
1,869,476,67
1,870,476,67
1,871,476,66
1,872,476,66
1,873,476,65
1,874,476,64
1,875,476,64
1,876,476,63
1,877,476,62
1,878,476,62
1,879,476,61
1,880,476,61
1,881,476,60
1,882,476,59
1,883,476,59
1,884,476,58
1,885,476,58
1,886,476,57
1,887,476,56
1,888,476,56
1,889,476,55
1,890,476,55
1,891,476,54
1,892,476,53
1,893,476,53
1,894,476,52
1,895,476,52
1,896,476,51
1,897,476,50
1,898,476,50
1,899,476,49
1,900,476,49
1,901,476,51
1,902,477,51
1,903,478,51
1,904,479,51
1,905,480,51
1,906,481,51
1,907,482,51
1,908,483,51
1,909,483,51
1,910,484,51
1,911,485,51
1,912,486,51
1,913,487,51
1,914,488,51
1,915,489,51
1,916,490,51
1,917,491,51
1,918,492,51
1,919,493,51
1,920,493,51
1,921,494,51
1,922,495,51
1,923,496,51
1,924,497,51
1,925,498,51
1,926,499,51
1,927,500,51
1,928,501,51
1,929,502,51
1,930,503,51
1,931,504,51
1,932,504,51
1,933,505,51
1,934,506,51
1,935,507,51
1,936,508,51
1,937,509,51
1,938,510,51
1,939,511,51
1,940,512,51
1,941,513,51
1,942,514,51
1,943,514,51
1,944,515,51
1,945,516,51
1,946,517,51
1,947,518,51
1,948,519,51
1,949,520,51
1,950,521,51
1,951,522,51
1,952,523,51
1,953,524,51
1,954,524,51
1,955,525,51
1,956,526,51
1,957,527,51
1,958,528,51
1,959,529,51
1,960,530,51
1,961,531,51
1,962,532,51
1,963,533,51
1,964,534,51
1,965,535,51
1,966,535,51
1,967,536,51
1,968,537,51
1,969,538,51
1,970,539,51
