Line,Point,X,Y
1,399,274,217
1,400,275,217
1,401,271,217
1,402,271,216
1,403,271,216
1,404,271,215
1,405,271,215
1,406,271,214
1,407,271,213
1,408,271,213
1,409,271,212
1,410,271,212
1,411,271,214
1,412,272,214
1,413,273,214
1,414,274,214
1,415,275,214
1,416,276,214
1,417,276,214
1,418,277,214
1,419,278,214
1,420,279,214
1,421,280,214
1,422,281,214
1,423,282,214
1,424,283,214
1,425,284,214
1,426,285,214
1,427,286,214
1,428,287,214
1,429,287,214
1,430,288,214
1,431,289,214
1,432,290,214
1,433,291,214
1,434,292,214
1,435,293,214
1,436,294,214
1,437,295,214
1,438,296,214
1,439,297,214
1,440,297,214
1,441,298,214
1,442,299,214
1,443,300,214
1,444,301,214
1,445,302,214
1,446,303,214
1,447,304,214
1,448,305,214
1,449,306,214
1,450,307,214
1,451,308,214
1,452,308,214
1,453,309,214
1,454,310,214
1,455,311,214
1,456,312,214
1,457,313,214
1,458,314,214
1,459,315,214
1,460,316,214
1,461,317,214
1,462,318,214
1,463,318,214
1,464,319,214
1,465,320,214
1,466,321,214
1,467,322,214
1,468,323,214
1,469,324,214
1,470,325,214
1,471,326,214
1,472,327,214
1,473,328,214
1,474,328,214
1,475,329,214
1,476,330,214
1,477,331,214
1,478,332,214
1,479,333,214
1,480,334,214
1,481,330,214
1,482,330,213
1,483,330,213
1,484,330,212
1,485,330,212
1,486,330,211
1,487,330,210
1,488,330,210
1,489,330,209
1,490,330,209
1,491,330,208
1,492,330,207
1,493,330,207
1,494,330,206
1,495,330,206
1,496,330,205
1,497,330,204
1,498,330,204
1,499,330,203
1,500,330,203
1,501,330,202
1,502,330,201
1,503,330,201
1,504,330,200
1,505,330,200
1,506,330,199
1,507,330,198
1,508,330,198
1,509,330,197
1,510,330,197
1,511,330,199
1,512,331,199
1,513,332,199
1,514,333,199
1,515,334,199
1,516,335,199
1,517,336,199
1,518,337,199
1,519,338,199
1,520,338,199
1,521,339,199
1,522,340,199
1,523,341,199
1,524,342,199
1,525,343,199
1,526,344,199
1,527,345,199
1,528,346,199
1,529,347,199
1,530,348,199
1,531,349,199
1,532,349,199
1,533,350,199
1,534,351,199
1,535,352,199
1,536,353,199
1,537,354,199
1,538,355,199
1,539,356,199
1,540,357,199
1,541,358,199
1,542,359,199
1,543,359,199
1,544,360,199
1,545,361,199
1,546,362,199
1,547,363,199
1,548,364,199
1,549,365,199
1,550,366,199
1,551,367,199
1,552,368,199
1,553,369,199
1,554,370,199
1,555,370,199
1,556,371,199
1,557,372,199
1,558,373,199
1,559,374,199
1,560,375,199
1,561,376,199
1,562,377,199
1,563,378,199
1,564,379,199
1,565,380,199
1,566,376,199
1,567,376,198
1,568,376,198
1,569,376,197
1,570,376,197
1,571,376,196
1,572,376,195
1,573,376,195
1,574,376,194
1,575,376,194
1,576,376,193
1,577,376,192
1,578,376,192
1,579,376,191
1,580,376,191
1,581,376,190
1,582,376,189
1,583,376,189
1,584,376,188
1,585,376,188
1,586,376,190
1,587,377,190
1,588,378,190
1,589,379,190
1,590,380,190
1,591,380,190
1,592,381,190
1,593,382,190
1,594,383,190
1,595,384,190
1,596,385,190
1,597,386,190
1,598,387,190
1,599,388,190
1,600,389,190
1,601,390,190
1,602,390,190
1,603,391,190
1,604,392,190
1,605,393,190
1,606,394,190
1,607,395,190
1,608,396,190
1,609,397,190
1,610,398,190
1,611,399,190
1,612,400,190
1,613,400,190
1,614,401,190
1,615,402,190
1,616,403,190
1,617,404,190
1,618,405,190
1,619,406,190
1,620,407,190
1,621,408,190
1,622,409,190
1,623,410,190
1,624,411,190
1,625,411,190
1,626,408,190
1,627,408,189
1,628,408,189
1,629,408,188
1,630,408,188
1,631,408,187
1,632,408,186
1,633,408,186
1,634,408,185
1,635,408,184
1,636,408,184
1,637,408,183
1,638,408,183
1,639,408,182
1,640,408,181
1,641,408,181
1,642,408,180
1,643,408,180
1,644,408,179
1,645,408,178
1,646,408,178
1,647,408,177
1,648,408,177
1,649,408,176
1,650,408,175
1,651,408,175
1,652,408,174
1,653,408,174
1,654,408,173
1,655,408,172
1,656,408,172
1,657,408,171
1,658,408,171
1,659,408,170
1,660,408,169
1,661,408,169
1,662,408,168
1,663,408,168
1,664,408,167
1,665,408,166
1,666,408,166
1,667,408,165
1,668,408,165
1,669,408,164
1,670,408,163
1,671,408,163
1,672,408,162
1,673,408,162
1,674,408,161
1,675,408,160
1,676,408,160
1,677,408,159
1,678,408,159
1,679,408,158
1,680,408,157
1,681,408,157
1,682,408,156
1,683,408,155
1,684,408,155
1,685,408,154
1,686,408,154
1,687,408,153
1,688,408,152
1,689,408,152
1,690,408,151
1,691,408,154
1,692,409,154
1,693,410,154
1,694,411,154
1,695,411,154
1,696,412,154
1,697,413,154
1,698,414,154
1,699,415,154
1,700,416,154
1,701,417,154
1,702,418,154
1,703,419,154
1,704,420,154
1,705,421,154
1,706,421,154
1,707,422,154
1,708,423,154
1,709,424,154
1,710,425,154
1,711,426,154
1,712,427,154
1,713,428,154
1,714,429,154
1,715,430,154
1,716,431,154
1,717,432,154
1,718,432,154
1,719,433,154
1,720,434,154
1,721,435,154
1,722,436,154
1,723,437,154
1,724,438,154
1,725,439,154
1,726,440,154
1,727,441,154
1,728,442,154
1,729,442,154
1,730,443,154
1,731,440,154
1,732,440,153
1,733,440,152
1,734,440,152
1,735,440,151
1,736,440,151
1,737,440,150
1,738,440,149
1,739,440,149
1,740,440,148
1,741,440,148
1,742,440,147
1,743,440,146
1,744,440,146
1,745,440,145
1,746,440,145
1,747,440,144
1,748,440,143
1,749,440,143
1,750,440,142
1,751,440,142
1,752,440,141
1,753,440,140
1,754,440,140
1,755,440,139
1,756,440,139
1,757,440,138
1,758,440,137
1,759,440,137
1,760,440,136
1,761,440,136
1,762,440,135
1,763,440,134
1,764,440,134
1,765,440,133
1,766,440,133
1,767,440,132
1,768,440,131
1,769,440,131
1,770,440,130
1,771,440,130
1,772,440,129
1,773,440,128
1,774,440,128
1,775,440,127
1,776,440,130
1,777,441,130
1,778,442,130
1,779,442,130
1,780,443,130
1,781,444,130
1,782,445,130
1,783,446,130
1,784,447,130
1,785,448,130
1,786,449,130
1,787,450,130
1,788,451,130
1,789,452,130
1,790,452,130
1,791,453,130
1,792,454,130
1,793,455,130
1,794,456,130
1,795,457,130
1,796,458,130
1,797,459,130
1,798,460,130
1,799,461,130
1,800,462,130
1,801,462,130
1,802,463,130
1,803,464,130
1,804,465,130
1,805,466,130
1,806,467,130
1,807,468,130
1,808,469,130
1,809,470,130
1,810,471,130
1,811,472,130
1,812,473,130
1,813,473,130
1,814,474,130
1,815,475,130
1,816,472,130
1,817,472,129
1,818,472,128
1,819,472,128
1,820,472,127
1,821,472,127
1,822,472,126
1,823,472,125
1,824,472,125
1,825,472,124
1,826,472,123
1,827,472,123
1,828,472,122
1,829,472,122
1,830,472,121
1,831,472,120
1,832,472,120
1,833,472,119
1,834,472,119
1,835,472,118
1,836,472,117
1,837,472,117
1,838,472,116
1,839,472,116
1,840,472,115
1,841,472,114
1,842,472,114
1,843,472,113
1,844,472,113
1,845,472,112
1,846,472,111
1,847,472,111
1,848,472,110
1,849,472,110
1,850,472,109
1,851,472,108
1,852,472,108
1,853,472,107
1,854,472,107
1,855,472,106
1,856,472,105
1,857,472,105
1,858,472,104
1,859,472,104
1,860,472,103
1,861,472,102
1,862,472,102
1,863,472,101
1,864,472,101
1,865,472,100
1,866,472,99
1,867,472,99
1,868,472,98
1,869,472,98
1,870,472,97
