Line,Point,X,Y
1,861,412,63
1,862,413,63
1,863,414,63
1,864,415,63
1,865,416,63
1,866,417,63
1,867,418,63
1,868,419,63
1,869,420,63
1,870,421,63
1,871,421,63
1,872,422,63
1,873,423,63
1,874,424,63
1,875,425,63
1,876,426,63
1,877,427,63
1,878,428,63
1,879,429,63
1,880,430,63
1,881,431,63
1,882,432,63
1,883,432,63
1,884,433,63
1,885,434,63
1,886,435,63
1,887,436,63
1,888,437,63
1,889,438,63
1,890,439,63
1,891,440,63
1,892,441,63
1,893,442,63
1,894,442,63
1,895,443,63
1,896,444,63
1,897,445,63
1,898,446,63
1,899,447,63
1,900,448,63
1,901,449,63
1,902,450,63
1,903,451,63
1,904,452,63
1,905,452,63
1,906,453,63
1,907,454,63
1,908,455,63
1,909,456,63
1,910,457,63
1,911,458,63
1,912,459,63
1,913,460,63
1,914,461,63
1,915,462,63
1,916,458,63
1,917,458,62
1,918,458,62
1,919,458,61
1,920,458,61
1,921,458,60
1,922,458,59
1,923,458,59
1,924,458,58
1,925,458,58
1,926,458,57
1,927,458,56
1,928,458,56
1,929,458,55
1,930,458,55
1,931,458,54
1,932,458,53
1,933,458,53
1,934,458,52
1,935,458,52
