Line,Point,X,Y
1,411,317,202
1,412,318,202
1,413,318,202
1,414,319,202
1,415,320,202
1,416,317,202
1,417,317,201
1,418,317,201
1,419,317,200
1,420,317,200
1,421,317,199
1,422,317,198
1,423,317,198
1,424,317,197
1,425,317,197
1,426,317,196
1,427,317,195
1,428,317,195
1,429,317,194
1,430,317,194
1,431,317,193
1,432,317,192
1,433,317,192
1,434,317,191
1,435,317,191
1,436,317,193
1,437,318,193
1,438,318,193
1,439,319,193
1,440,320,193
1,441,321,193
1,442,322,193
1,443,323,193
1,444,324,193
1,445,325,193
1,446,326,193
1,447,327,193
1,448,328,193
1,449,328,193
1,450,329,193
1,451,330,193
1,452,331,193
1,453,332,193
1,454,333,193
1,455,334,193
1,456,335,193
1,457,336,193
1,458,337,193
1,459,338,193
1,460,338,193
1,461,339,193
1,462,340,193
1,463,341,193
1,464,342,193
1,465,343,193
1,466,339,193
1,467,339,192
1,468,339,192
1,469,339,191
1,470,339,191
1,471,339,190
1,472,339,189
1,473,339,189
1,474,339,188
1,475,339,188
1,476,339,187
1,477,339,186
1,478,339,186
1,479,339,185
1,480,339,184
1,481,339,184
1,482,339,183
1,483,339,183
1,484,339,182
1,485,339,181
1,486,339,181
1,487,339,180
1,488,339,180
1,489,339,179
1,490,339,178
1,491,339,178
1,492,339,177
1,493,339,177
1,494,339,176
1,495,339,175
1,496,339,175
1,497,339,174
1,498,339,174
1,499,339,173
1,500,339,172
1,501,339,172
1,502,339,171
1,503,339,171
1,504,339,170
1,505,339,169
1,506,339,169
1,507,339,168
1,508,339,168
1,509,339,167
1,510,339,166
1,511,339,166
1,512,339,165
1,513,339,165
1,514,339,164
1,515,339,163
1,516,339,166
1,517,340,166
1,518,341,166
1,519,342,166
1,520,343,166
1,521,344,166
1,522,345,166
1,523,346,166
1,524,347,166
1,525,348,166
1,526,349,166
1,527,349,166
1,528,350,166
1,529,351,166
1,530,352,166
1,531,353,166
1,532,354,166
1,533,355,166
1,534,356,166
1,535,357,166
1,536,358,166
1,537,359,166
1,538,359,166
1,539,360,166
1,540,361,166
1,541,362,166
1,542,363,166
1,543,364,166
1,544,365,166
1,545,366,166
1,546,367,166
1,547,368,166
1,548,369,166
1,549,370,166
1,550,370,166
1,551,371,166
1,552,372,166
1,553,373,166
1,554,374,166
1,555,375,166
1,556,376,166
1,557,377,166
1,558,378,166
1,559,379,166
1,560,380,166
1,561,380,166
1,562,381,166
1,563,382,166
1,564,383,166
1,565,384,166
1,566,385,166
1,567,386,166
1,568,387,166
1,569,388,166
1,570,389,166
1,571,390,166
1,572,390,166
1,573,391,166
1,574,392,166
1,575,393,166
1,576,394,166
1,577,395,166
1,578,396,166
1,579,397,166
1,580,398,166
1,581,399,166
1,582,400,166
1,583,400,166
1,584,401,166
1,585,402,166
1,586,399,166
1,587,399,165
1,588,399,165
1,589,399,164
1,590,399,163
1,591,399,163
1,592,399,162
1,593,399,162
1,594,399,161
1,595,399,160
1,596,399,160
1,597,399,159
1,598,399,159
1,599,399,158
1,600,399,157
1,601,399,157
1,602,399,156
1,603,399,155
1,604,399,155
1,605,399,154
1,606,399,154
1,607,399,153
1,608,399,152
1,609,399,152
1,610,399,151
1,611,399,151
1,612,399,150
1,613,399,149
1,614,399,149
1,615,399,148
1,616,399,148
1,617,399,147
1,618,399,146
1,619,399,146
1,620,399,145
1,621,399,145
1,622,399,144
1,623,399,143
1,624,399,143
1,625,399,142
1,626,399,145
1,627,400,145
1,628,400,145
1,629,401,145
1,630,402,145
1,631,403,145
1,632,404,145
1,633,405,145
1,634,406,145
1,635,407,145
1,636,408,145
1,637,409,145
1,638,410,145
1,639,411,145
1,640,411,145
1,641,412,145
1,642,413,145
1,643,414,145
1,644,415,145
1,645,416,145
1,646,417,145
1,647,418,145
1,648,419,145
1,649,420,145
1,650,421,145
1,651,421,145
1,652,422,145
1,653,423,145
1,654,424,145
1,655,425,145
1,656,426,145
1,657,427,145
1,658,428,145
1,659,429,145
1,660,430,145
1,661,426,145
1,662,426,144
1,663,426,143
1,664,426,143
1,665,426,142
1,666,426,142
1,667,426,141
1,668,426,140
1,669,426,140
1,670,426,139
1,671,426,139
1,672,426,138
1,673,426,137
1,674,426,137
1,675,426,136
1,676,426,136
1,677,426,135
1,678,426,134
1,679,426,134
1,680,426,133
1,681,426,133
1,682,426,132
1,683,426,131
1,684,426,131
1,685,426,130
1,686,426,130
1,687,426,129
1,688,426,128
1,689,426,128
1,690,426,127
1,691,426,127
1,692,426,126
1,693,426,125
1,694,426,125
1,695,426,124
1,696,426,123
1,697,426,123
1,698,426,122
1,699,426,122
1,700,426,121
1,701,426,120
1,702,426,120
1,703,426,119
1,704,426,119
1,705,426,118
1,706,426,117
1,707,426,117
1,708,426,116
1,709,426,116
1,710,426,115
1,711,426,114
1,712,426,114
1,713,426,113
1,714,426,113
1,715,426,112
1,716,426,114
1,717,427,114
1,718,428,114
1,719,429,114
1,720,430,114
1,721,431,114
1,722,432,114
1,723,432,114
1,724,433,114
1,725,434,114
1,726,435,114
1,727,436,114
1,728,437,114
1,729,438,114
1,730,439,114
1,731,440,114
1,732,441,114
1,733,442,114
1,734,442,114
1,735,443,114
1,736,444,114
1,737,445,114
1,738,446,114
1,739,447,114
1,740,448,114
1,741,449,114
1,742,450,114
1,743,451,114
1,744,452,114
1,745,452,114
1,746,453,114
1,747,454,114
1,748,455,114
1,749,456,114
1,750,457,114
1,751,458,114
1,752,459,114
1,753,460,114
1,754,461,114
1,755,462,114
1,756,462,114
1,757,463,114
1,758,464,114
1,759,465,114
1,760,466,114
1,761,462,114
1,762,462,114
1,763,462,113
1,764,462,113
1,765,462,112
1,766,462,111
1,767,462,111
1,768,462,110
1,769,462,110
1,770,462,109
1,771,462,108
1,772,462,108
1,773,462,107
1,774,462,107
1,775,462,106
1,776,462,105
1,777,462,105
1,778,462,104
1,779,462,104
1,780,462,103
1,781,462,102
1,782,462,102
1,783,462,101
1,784,462,101
1,785,462,100
1,786,462,99
1,787,462,99
1,788,462,98
1,789,462,98
1,790,462,97
1,791,462,96
1,792,462,96
1,793,462,95
1,794,462,95
1,795,462,94
1,796,462,93
1,797,462,93
1,798,462,92
1,799,462,91
1,800,462,91
1,801,462,90
1,802,462,90
1,803,462,89
1,804,462,88
1,805,462,88
1,806,462,87
1,807,462,87
1,808,462,86
1,809,462,85
1,810,462,85
1,811,462,87
1,812,463,87
1,813,464,87
1,814,465,87
1,815,466,87
1,816,467,87
1,817,468,87
1,818,469,87
1,819,470,87
1,820,471,87
1,821,472,87
1,822,473,87
1,823,473,87
1,824,474,87
1,825,475,87
1,826,476,87
1,827,477,87
1,828,478,87
1,829,479,87
1,830,480,87
1,831,481,87
1,832,482,87
1,833,483,87
1,834,483,87
1,835,484,87
1,836,485,87
1,837,486,87
1,838,487,87
1,839,488,87
1,840,489,87
1,841,490,87
1,842,491,87
1,843,492,87
1,844,493,87
1,845,493,87
1,846,494,87
1,847,495,87
1,848,496,87
1,849,497,87
1,850,498,87
1,851,499,87
1,852,500,87
1,853,501,87
1,854,502,87
1,855,503,87
1,856,504,87
1,857,504,87
1,858,505,87
1,859,506,87
1,860,507,87
1,861,508,87
1,862,509,87
1,863,510,87
1,864,511,87
1,865,512,87
1,866,513,87
1,867,514,87
1,868,514,87
1,869,515,87
1,870,516,87
1,871,513,87
1,872,513,87
1,873,513,86
1,874,513,85
1,875,513,85
1,876,513,84
1,877,513,84
1,878,513,83
1,879,513,82
1,880,513,82
1,881,513,81
1,882,513,81
1,883,513,80
1,884,513,79
1,885,513,79
1,886,513,78
1,887,513,78
1,888,513,77
1,889,513,76
1,890,513,76
1,891,513,75
1,892,513,75
1,893,513,74
1,894,513,73
1,895,513,73
1,896,513,72
1,897,513,72
1,898,513,71
1,899,513,70
1,900,513,70
1,901,513,69
1,902,513,69
1,903,513,68
1,904,513,67
1,905,513,67
1,906,513,66
1,907,513,66
1,908,513,65
1,909,513,64
1,910,513,64
1,911,513,63
1,912,513,62
1,913,513,62
1,914,513,61
1,915,513,61
1,916,513,60
1,917,513,59
1,918,513,59
1,919,513,58
1,920,513,58
1,921,513,57
1,922,513,56
1,923,513,56
1,924,513,55
1,925,513,55
1,926,513,54
1,927,513,53
1,928,513,53
1,929,513,52
1,930,513,52
1,931,513,51
1,932,513,50
1,933,513,50
1,934,513,49
1,935,513,49
1,936,513,51
1,937,514,51
1,938,514,51
1,939,515,51
1,940,516,51
1,941,517,51
1,942,518,51
1,943,519,51
1,944,520,51
1,945,521,51
1,946,522,51
1,947,523,51
1,948,524,51
1,949,524,51
1,950,525,51
1,951,526,51
1,952,527,51
1,953,528,51
1,954,529,51
1,955,530,51
1,956,531,51
1,957,532,51
1,958,533,51
1,959,534,51
1,960,535,51
1,961,535,51
1,962,536,51
1,963,537,51
1,964,538,51
1,965,539,51
