Line,Point,X,Y
1,190,225,260
1,191,225,259
1,192,225,259
1,193,225,258
1,194,225,258
1,195,225,257
1,196,225,256
1,197,225,256
1,198,225,255
1,199,225,255
1,200,225,254
1,201,225,256
1,202,226,256
1,203,227,256
1,204,228,256
1,205,229,256
1,206,230,256
1,207,231,256
1,208,232,256
1,209,233,256
1,210,234,256
1,211,235,256
1,212,235,256
1,213,236,256
1,214,237,256
1,215,238,256
1,216,239,256
1,217,240,256
1,218,241,256
1,219,242,256
1,220,243,256
1,221,244,256
1,222,245,256
1,223,246,256
1,224,246,256
1,225,247,256
1,226,248,256
1,227,249,256
1,228,250,256
1,229,251,256
1,230,252,256
1,231,253,256
1,232,254,256
1,233,255,256
1,234,256,256
1,235,256,256
1,236,257,256
1,237,258,256
1,238,259,256
1,239,260,256
1,240,261,256
1,241,262,256
1,242,263,256
1,243,264,256
1,244,265,256
1,245,266,256
1,246,266,256
1,247,267,256
1,248,268,256
1,249,269,256
1,250,270,256
1,251,271,256
1,252,272,256
1,253,273,256
1,254,274,256
1,255,275,256
1,256,276,256
1,257,276,256
1,258,277,256
1,259,278,256
1,260,279,256
1,261,276,256
1,262,276,256
1,263,276,255
1,264,276,255
1,265,276,254
1,266,276,253
1,267,276,253
1,268,276,252
1,269,276,252
1,270,276,251
1,271,276,250
1,272,276,250
1,273,276,249
1,274,276,249
1,275,276,248
1,276,276,247
1,277,276,247
1,278,276,246
1,279,276,245
1,280,276,245
1,281,276,244
1,282,276,244
1,283,276,243
1,284,276,242
1,285,276,242
1,286,276,241
1,287,276,241
1,288,276,240
1,289,276,239
1,290,276,239
1,291,276,238
1,292,276,238
1,293,276,237
1,294,276,236
1,295,276,236
1,296,276,235
1,297,276,235
1,298,276,234
1,299,276,233
1,300,276,233
1,301,276,232
1,302,276,232
1,303,276,231
1,304,276,230
1,305,276,230
1,306,276,229
1,307,276,229
1,308,276,228
1,309,276,227
1,310,276,227
1,311,276,226
1,312,276,226
1,313,276,225
1,314,276,224
1,315,276,224
1,316,276,223
1,317,276,223
1,318,276,222
1,319,276,221
1,320,276,221
1,321,276,223
1,322,276,223
1,323,277,223
1,324,278,223
1,325,279,223
1,326,280,223
1,327,281,223
1,328,282,223
1,329,283,223
1,330,284,223
1,331,285,223
1,332,286,223
1,333,287,223
1,334,287,223
1,335,288,223
1,336,289,223
1,337,290,223
1,338,291,223
1,339,292,223
1,340,293,223
1,341,294,223
1,342,295,223
1,343,296,223
1,344,297,223
1,345,297,223
1,346,298,223
1,347,299,223
1,348,300,223
1,349,301,223
1,350,302,223
1,351,303,223
1,352,304,223
1,353,305,223
1,354,306,223
1,355,307,223
1,356,308,223
1,357,308,223
1,358,309,223
1,359,310,223
1,360,311,223
1,361,312,223
1,362,313,223
1,363,314,223
1,364,315,223
1,365,316,223
1,366,317,223
1,367,318,223
1,368,318,223
1,369,319,223
1,370,320,223
1,371,321,223
1,372,322,223
1,373,323,223
1,374,324,223
1,375,325,223
1,376,326,223
1,377,327,223
1,378,328,223
1,379,328,223
1,380,329,223
1,381,330,223
1,382,331,223
1,383,332,223
1,384,333,223
1,385,334,223
1,386,335,223
1,387,336,223
1,388,337,223
1,389,338,223
1,390,338,223
1,391,339,223
1,392,340,223
1,393,341,223
1,394,342,223
1,395,343,223
1,396,339,223
1,397,339,223
1,398,339,222
1,399,339,221
1,400,339,221
1,401,339,220
1,402,339,220
1,403,339,219
1,404,339,218
1,405,339,218
1,406,339,217
1,407,339,216
1,408,339,216
1,409,339,215
1,410,339,215
1,411,339,214
1,412,339,213
1,413,339,213
1,414,339,212
1,415,339,212
1,416,339,211
1,417,339,210
1,418,339,210
1,419,339,209
1,420,339,209
1,421,339,208
1,422,339,207
1,423,339,207
1,424,339,206
1,425,339,206
1,426,339,205
1,427,339,204
1,428,339,204
1,429,339,203
1,430,339,203
1,431,339,202
1,432,339,201
1,433,339,201
1,434,339,200
1,435,339,200
1,436,339,199
1,437,339,198
1,438,339,198
1,439,339,197
1,440,339,197
1,441,339,199
1,442,340,199
1,443,341,199
1,444,342,199
1,445,343,199
1,446,344,199
1,447,345,199
1,448,346,199
1,449,347,199
1,450,348,199
1,451,349,199
1,452,349,199
1,453,350,199
1,454,351,199
1,455,352,199
1,456,353,199
1,457,354,199
1,458,355,199
1,459,356,199
1,460,357,199
1,461,358,199
1,462,359,199
1,463,359,199
1,464,360,199
1,465,361,199
1,466,362,199
1,467,363,199
1,468,364,199
1,469,365,199
1,470,366,199
1,471,362,199
1,472,362,198
1,473,362,198
1,474,362,197
1,475,362,197
1,476,362,196
1,477,362,195
1,478,362,195
1,479,362,194
1,480,362,194
1,481,362,196
1,482,363,196
1,483,364,196
1,484,365,196
1,485,366,196
1,486,367,196
1,487,368,196
1,488,369,196
1,489,370,196
1,490,370,196
1,491,371,196
1,492,372,196
1,493,373,196
1,494,374,196
1,495,375,196
1,496,376,196
1,497,377,196
1,498,378,196
1,499,379,196
1,500,380,196
1,501,380,196
1,502,381,196
1,503,382,196
1,504,383,196
1,505,384,196
1,506,385,196
1,507,386,196
1,508,387,196
1,509,388,196
1,510,389,196
1,511,390,196
1,512,390,196
1,513,391,196
1,514,392,196
1,515,393,196
1,516,394,196
1,517,395,196
1,518,396,196
1,519,397,196
1,520,398,196
1,521,399,196
1,522,400,196
1,523,400,196
1,524,401,196
1,525,402,196
1,526,403,196
1,527,404,196
1,528,405,196
1,529,406,196
1,530,407,196
1,531,408,196
1,532,409,196
1,533,410,196
1,534,411,196
1,535,411,196
1,536,412,196
1,537,413,196
1,538,414,196
1,539,415,196
1,540,416,196
1,541,417,196
1,542,418,196
1,543,419,196
1,544,420,196
1,545,421,196
1,546,417,196
1,547,417,195
1,548,417,195
1,549,417,194
1,550,417,194
1,551,417,193
1,552,417,192
1,553,417,192
1,554,417,191
1,555,417,191
1,556,417,190
1,557,417,189
1,558,417,189
1,559,417,188
1,560,417,188
1,561,417,187
1,562,417,186
1,563,417,186
1,564,417,185
1,565,417,184
1,566,417,184
1,567,417,183
1,568,417,183
1,569,417,182
1,570,417,181
1,571,417,181
1,572,417,180
1,573,417,180
1,574,417,179
1,575,417,178
1,576,417,178
1,577,417,177
1,578,417,177
1,579,417,176
1,580,417,175
1,581,417,175
1,582,417,174
1,583,417,174
1,584,417,173
1,585,417,172
1,586,417,172
1,587,417,171
1,588,417,171
1,589,417,170
1,590,417,169
1,591,417,169
1,592,417,168
1,593,417,168
1,594,417,167
1,595,417,166
1,596,417,166
1,597,417,165
1,598,417,165
1,599,417,164
1,600,417,163
1,601,417,163
1,602,417,162
1,603,417,162
1,604,417,161
1,605,417,160
1,606,417,160
1,607,417,159
1,608,417,159
1,609,417,158
1,610,417,157
1,611,417,157
1,612,417,156
1,613,417,155
1,614,417,155
1,615,417,154
1,616,417,157
1,617,418,157
1,618,419,157
1,619,420,157
1,620,421,157
1,621,421,157
1,622,422,157
1,623,423,157
1,624,424,157
1,625,425,157
1,626,426,157
1,627,427,157
1,628,428,157
1,629,429,157
1,630,430,157
1,631,431,157
1,632,432,157
1,633,432,157
1,634,433,157
1,635,434,157
1,636,435,157
1,637,436,157
1,638,437,157
1,639,438,157
1,640,439,157
1,641,440,157
1,642,441,157
1,643,442,157
1,644,442,157
1,645,443,157
1,646,444,157
1,647,445,157
1,648,446,157
1,649,447,157
1,650,448,157
1,651,449,157
1,652,450,157
1,653,451,157
1,654,452,157
1,655,452,157
1,656,453,157
1,657,454,157
1,658,455,157
1,659,456,157
1,660,457,157
1,661,458,157
1,662,459,157
1,663,460,157
1,664,461,157
1,665,462,157
1,666,462,157
1,667,463,157
1,668,464,157
1,669,465,157
1,670,466,157
1,671,467,157
1,672,468,157
1,673,469,157
1,674,470,157
1,675,471,157
1,676,472,157
1,677,473,157
1,678,473,157
1,679,474,157
1,680,475,157
1,681,472,157
1,682,472,156
1,683,472,155
1,684,472,155
1,685,472,154
1,686,472,154
1,687,472,153
1,688,472,152
1,689,472,152
1,690,472,151
1,691,472,151
1,692,472,150
1,693,472,149
1,694,472,149
1,695,472,148
1,696,472,148
1,697,472,147
1,698,472,146
1,699,472,146
1,700,472,145
1,701,472,145
1,702,472,144
1,703,472,143
1,704,472,143
1,705,472,142
1,706,472,142
1,707,472,141
1,708,472,140
1,709,472,140
1,710,472,139
1,711,472,139
1,712,472,138
1,713,472,137
1,714,472,137
1,715,472,136
1,716,472,136
1,717,472,135
1,718,472,134
1,719,472,134
1,720,472,133
1,721,472,133
1,722,472,132
1,723,472,131
1,724,472,131
1,725,472,130
1,726,472,130
1,727,472,129
1,728,472,128
1,729,472,128
1,730,472,127
1,731,472,127
1,732,472,126
1,733,472,125
1,734,472,125
1,735,472,124
1,736,472,127
1,737,473,127
1,738,473,127
1,739,474,127
1,740,475,127
1,741,476,127
1,742,477,127
1,743,478,127
1,744,479,127
1,745,480,127
1,746,481,127
1,747,482,127
1,748,483,127
1,749,483,127
1,750,484,127
1,751,485,127
1,752,486,127
1,753,487,127
1,754,488,127
1,755,489,127
1,756,490,127
1,757,491,127
1,758,492,127
1,759,493,127
1,760,493,127
1,761,494,127
1,762,495,127
1,763,496,127
1,764,497,127
1,765,498,127
1,766,499,127
1,767,500,127
1,768,501,127
1,769,502,127
1,770,503,127
1,771,504,127
1,772,504,127
1,773,505,127
1,774,506,127
1,775,507,127
1,776,508,127
1,777,509,127
1,778,510,127
1,779,511,127
1,780,512,127
1,781,513,127
1,782,514,127
1,783,514,127
1,784,515,127
1,785,516,127
1,786,517,127
1,787,518,127
1,788,519,127
1,789,520,127
1,790,521,127
1,791,522,127
1,792,523,127
1,793,524,127
1,794,524,127
1,795,525,127
1,796,522,127
1,797,522,126
1,798,522,125
1,799,522,125
1,800,522,124
1,801,522,123
1,802,522,123
1,803,522,122
1,804,522,122
1,805,522,121
1,806,522,120
1,807,522,120
1,808,522,119
1,809,522,119
1,810,522,118
1,811,522,117
1,812,522,117
1,813,522,116
1,814,522,116
1,815,522,115
1,816,522,114
1,817,522,114
1,818,522,113
1,819,522,113
1,820,522,112
1,821,522,111
1,822,522,111
1,823,522,110
1,824,522,110
1,825,522,109
1,826,522,108
1,827,522,108
1,828,522,107
1,829,522,107
1,830,522,106
1,831,522,105
1,832,522,105
1,833,522,104
1,834,522,104
1,835,522,103
1,836,522,105
1,837,523,105
1,838,524,105
1,839,524,105
1,840,525,105
1,841,526,105
1,842,527,105
1,843,528,105
1,844,529,105
1,845,530,105
1,846,531,105
1,847,532,105
1,848,533,105
1,849,534,105
1,850,535,105
1,851,535,105
1,852,536,105
1,853,537,105
1,854,538,105
1,855,539,105
1,856,535,105
1,857,535,105
1,858,535,104
1,859,535,104
1,860,535,103
1,861,535,102
1,862,535,102
1,863,535,101
1,864,535,101
1,865,535,100
1,866,535,99
1,867,535,99
1,868,535,98
1,869,535,98
1,870,535,97
1,871,535,96
1,872,535,96
1,873,535,95
1,874,535,95
1,875,535,94
1,876,535,93
1,877,535,93
1,878,535,92
1,879,535,91
1,880,535,91
1,881,535,90
1,882,535,90
1,883,535,89
1,884,535,88
1,885,535,88
1,886,535,87
1,887,535,87
1,888,535,86
1,889,535,85
1,890,535,85
1,891,535,84
1,892,535,84
1,893,535,83
1,894,535,82
1,895,535,82
1,896,535,81
1,897,535,81
1,898,535,80
1,899,535,79
1,900,535,79
1,901,535,78
1,902,535,78
1,903,535,77
1,904,535,76
1,905,535,76
1,906,535,75
1,907,535,75
1,908,535,74
1,909,535,73
1,910,535,73
1,911,535,72
1,912,535,72
1,913,535,71
1,914,535,70
1,915,535,70
1,916,535,69
1,917,535,69
1,918,535,68
1,919,535,67
1,920,535,67
1,921,535,66
1,922,535,66
1,923,535,65
1,924,535,64
1,925,535,64
1,926,535,63
1,927,535,62
1,928,535,62
1,929,535,61
1,930,535,61
1,931,535,60
1,932,535,59
1,933,535,59
1,934,535,58
1,935,535,58
1,936,535,57
1,937,535,56
1,938,535,56
1,939,535,55
1,940,535,55
