Line,Point,X,Y
1,219,257,267
1,220,257,266
1,221,257,265
1,222,257,265
1,223,257,264
1,224,257,264
1,225,257,263
1,226,257,262
1,227,257,262
1,228,257,261
1,229,257,261
1,230,257,260
1,231,257,259
1,232,257,259
1,233,257,258
1,234,257,258
1,235,257,257
1,236,257,256
1,237,257,256
1,238,257,255
1,239,257,255
1,240,257,254
1,241,257,256
1,242,258,256
1,243,259,256
1,244,260,256
1,245,261,256
1,246,262,256
1,247,263,256
1,248,264,256
1,249,265,256
1,250,266,256
1,251,266,256
1,252,267,256
1,253,268,256
1,254,269,256
1,255,270,256
1,256,271,256
1,257,272,256
1,258,273,256
1,259,274,256
1,260,275,256
1,261,276,256
1,262,276,256
1,263,277,256
1,264,278,256
1,265,279,256
1,266,280,256
1,267,281,256
1,268,282,256
1,269,283,256
1,270,284,256
1,271,285,256
1,272,286,256
1,273,287,256
1,274,287,256
1,275,288,256
1,276,289,256
1,277,290,256
1,278,291,256
1,279,292,256
1,280,293,256
1,281,294,256
1,282,295,256
1,283,296,256
1,284,297,256
1,285,297,256
1,286,298,256
1,287,299,256
1,288,300,256
1,289,301,256
1,290,302,256
1,291,303,256
1,292,304,256
1,293,305,256
1,294,306,256
1,295,307,256
1,296,308,256
1,297,308,256
1,298,309,256
1,299,310,256
1,300,311,256
1,301,312,256
1,302,313,256
1,303,314,256
1,304,315,256
1,305,316,256
1,306,317,256
1,307,318,256
1,308,318,256
1,309,319,256
1,310,320,256
1,311,321,256
1,312,322,256
1,313,323,256
1,314,324,256
1,315,325,256
1,316,326,256
1,317,327,256
1,318,328,256
1,319,328,256
1,320,329,256
1,321,330,256
1,322,331,256
1,323,332,256
1,324,333,256
1,325,334,256
1,326,330,256
1,327,330,256
1,328,330,255
1,329,330,255
1,330,330,254
1,331,330,253
1,332,330,253
1,333,330,252
1,334,330,252
1,335,330,251
1,336,330,250
1,337,330,250
1,338,330,249
1,339,330,249
1,340,330,248
1,341,330,247
1,342,330,247
1,343,330,246
1,344,330,245
1,345,330,245
1,346,330,244
1,347,330,244
1,348,330,243
1,349,330,242
1,350,330,242
1,351,330,241
1,352,330,241
1,353,330,240
1,354,330,239
1,355,330,239
1,356,330,238
1,357,330,238
1,358,330,237
1,359,330,236
1,360,330,236
1,361,330,235
1,362,330,235
1,363,330,234
1,364,330,233
1,365,330,233
1,366,330,232
1,367,330,232
1,368,330,231
1,369,330,230
1,370,330,230
1,371,330,229
1,372,330,229
1,373,330,228
1,374,330,227
1,375,330,227
1,376,330,229
1,377,331,229
1,378,332,229
1,379,333,229
1,380,334,229
1,381,335,229
1,382,336,229
1,383,337,229
1,384,338,229
1,385,338,229
1,386,339,229
1,387,340,229
1,388,341,229
1,389,342,229
1,390,343,229
1,391,344,229
1,392,345,229
1,393,346,229
1,394,347,229
1,395,348,229
1,396,349,229
1,397,349,229
1,398,350,229
1,399,351,229
1,400,352,229
1,401,353,229
1,402,354,229
1,403,355,229
1,404,356,229
1,405,357,229
1,406,358,229
1,407,359,229
1,408,359,229
1,409,360,229
1,410,361,229
1,411,362,229
1,412,363,229
1,413,364,229
1,414,365,229
1,415,366,229
1,416,367,229
1,417,368,229
1,418,369,229
1,419,370,229
1,420,370,229
1,421,371,229
1,422,372,229
1,423,373,229
1,424,374,229
1,425,375,229
1,426,376,229
1,427,377,229
1,428,378,229
1,429,379,229
1,430,380,229
1,431,376,229
1,432,376,229
1,433,376,228
1,434,376,227
1,435,376,227
1,436,376,226
1,437,376,226
1,438,376,225
1,439,376,224
1,440,376,224
1,441,376,226
1,442,377,226
1,443,378,226
1,444,379,226
1,445,380,226
1,446,380,226
1,447,381,226
1,448,382,226
1,449,383,226
1,450,384,226
1,451,385,226
1,452,386,226
1,453,387,226
1,454,388,226
1,455,389,226
1,456,390,226
1,457,390,226
1,458,391,226
1,459,392,226
1,460,393,226
1,461,394,226
1,462,395,226
1,463,396,226
1,464,397,226
1,465,398,226
1,466,399,226
1,467,400,226
1,468,400,226
1,469,401,226
1,470,402,226
1,471,403,226
1,472,404,226
1,473,405,226
1,474,406,226
1,475,407,226
1,476,408,226
1,477,409,226
1,478,410,226
1,479,411,226
1,480,411,226
1,481,412,226
1,482,413,226
1,483,414,226
1,484,415,226
1,485,416,226
1,486,412,226
1,487,412,226
1,488,412,225
1,489,412,224
1,490,412,224
1,491,412,223
1,492,412,223
1,493,412,222
1,494,412,221
1,495,412,221
1,496,412,220
1,497,412,220
1,498,412,219
1,499,412,218
1,500,412,218
1,501,412,217
1,502,412,216
1,503,412,216
1,504,412,215
1,505,412,215
1,506,412,214
1,507,412,213
1,508,412,213
1,509,412,212
1,510,412,212
1,511,412,211
1,512,412,210
1,513,412,210
1,514,412,209
1,515,412,209
1,516,412,208
1,517,412,207
1,518,412,207
1,519,412,206
1,520,412,206
1,521,412,205
1,522,412,204
1,523,412,204
1,524,412,203
1,525,412,203
1,526,412,202
1,527,412,201
1,528,412,201
1,529,412,200
1,530,412,200
1,531,412,199
1,532,412,198
1,533,412,198
1,534,412,197
1,535,412,197
1,536,412,199
1,537,413,199
1,538,414,199
1,539,415,199
1,540,416,199
1,541,417,199
1,542,418,199
1,543,419,199
1,544,420,199
1,545,421,199
1,546,421,199
1,547,422,199
1,548,423,199
1,549,424,199
1,550,425,199
1,551,426,199
1,552,427,199
1,553,428,199
1,554,429,199
1,555,430,199
1,556,431,199
1,557,432,199
1,558,432,199
1,559,433,199
1,560,434,199
1,561,435,199
1,562,436,199
1,563,437,199
1,564,438,199
1,565,439,199
1,566,440,199
1,567,441,199
1,568,442,199
1,569,442,199
1,570,443,199
1,571,440,199
1,572,440,198
1,573,440,198
1,574,440,197
1,575,440,197
1,576,440,196
1,577,440,195
1,578,440,195
1,579,440,194
1,580,440,194
1,581,440,193
1,582,440,192
1,583,440,192
1,584,440,191
1,585,440,191
1,586,440,190
1,587,440,189
1,588,440,189
1,589,440,188
1,590,440,188
1,591,440,187
1,592,440,186
1,593,440,186
1,594,440,185
1,595,440,184
1,596,440,184
1,597,440,183
1,598,440,183
1,599,440,182
1,600,440,181
1,601,440,181
1,602,440,180
1,603,440,180
1,604,440,179
1,605,440,178
1,606,440,181
1,607,441,181
1,608,442,181
1,609,442,181
1,610,443,181
1,611,444,181
1,612,445,181
1,613,446,181
1,614,447,181
1,615,448,181
1,616,449,181
1,617,450,181
1,618,451,181
1,619,452,181
1,620,452,181
1,621,453,181
1,622,454,181
1,623,455,181
1,624,456,181
1,625,457,181
1,626,458,181
1,627,459,181
1,628,460,181
1,629,461,181
1,630,462,181
1,631,458,181
1,632,458,180
1,633,458,180
1,634,458,179
1,635,458,178
1,636,458,178
1,637,458,177
1,638,458,177
1,639,458,176
1,640,458,175
1,641,458,175
1,642,458,174
1,643,458,174
1,644,458,173
1,645,458,172
1,646,458,172
1,647,458,171
1,648,458,171
1,649,458,170
1,650,458,169
1,651,458,169
1,652,458,168
1,653,458,168
1,654,458,167
1,655,458,166
1,656,458,166
1,657,458,165
1,658,458,165
1,659,458,164
1,660,458,163
1,661,458,163
1,662,458,162
1,663,458,162
1,664,458,161
1,665,458,160
1,666,458,160
1,667,458,159
1,668,458,159
1,669,458,158
1,670,458,157
1,671,458,157
1,672,458,156
1,673,458,155
1,674,458,155
1,675,458,154
1,676,458,154
1,677,458,153
1,678,458,152
1,679,458,152
1,680,458,151
1,681,458,151
1,682,458,150
1,683,458,149
1,684,458,149
1,685,458,148
1,686,458,148
1,687,458,147
1,688,458,146
1,689,458,146
1,690,458,145
1,691,458,145
1,692,458,144
1,693,458,143
1,694,458,143
1,695,458,142
1,696,458,142
1,697,458,141
1,698,458,140
1,699,458,140
1,700,458,139
1,701,458,142
1,702,459,142
1,703,460,142
1,704,461,142
1,705,462,142
1,706,462,142
1,707,463,142
1,708,464,142
1,709,465,142
1,710,466,142
1,711,467,142
1,712,468,142
1,713,469,142
1,714,470,142
1,715,471,142
1,716,472,142
1,717,473,142
1,718,473,142
1,719,474,142
1,720,475,142
1,721,476,142
1,722,477,142
1,723,478,142
1,724,479,142
1,725,480,142
1,726,481,142
1,727,482,142
1,728,483,142
1,729,483,142
1,730,484,142
1,731,485,142
1,732,486,142
1,733,487,142
1,734,488,142
1,735,489,142
1,736,490,142
1,737,491,142
1,738,492,142
1,739,493,142
1,740,493,142
1,741,494,142
1,742,495,142
1,743,496,142
1,744,497,142
1,745,498,142
1,746,499,142
1,747,500,142
1,748,501,142
1,749,502,142
1,750,503,142
1,751,504,142
1,752,504,142
1,753,505,142
1,754,506,142
1,755,507,142
1,756,508,142
1,757,509,142
1,758,510,142
1,759,511,142
1,760,512,142
1,761,513,142
1,762,514,142
1,763,514,142
1,764,515,142
1,765,516,142
1,766,517,142
1,767,518,142
1,768,519,142
1,769,520,142
1,770,521,142
1,771,522,142
1,772,523,142
1,773,524,142
1,774,524,142
1,775,525,142
1,776,526,142
1,777,527,142
1,778,528,142
1,779,529,142
1,780,530,142
1,781,531,142
1,782,532,142
1,783,533,142
1,784,534,142
1,785,535,142
1,786,535,142
1,787,536,142
1,788,537,142
1,789,538,142
1,790,539,142
1,791,535,142
1,792,535,141
1,793,535,140
1,794,535,140
1,795,535,139
1,796,535,139
1,797,535,138
1,798,535,137
1,799,535,137
1,800,535,136
1,801,535,136
1,802,535,135
1,803,535,134
1,804,535,134
1,805,535,133
1,806,535,133
1,807,535,132
1,808,535,131
1,809,535,131
1,810,535,130
1,811,535,130
1,812,535,129
1,813,535,128
1,814,535,128
1,815,535,127
1,816,535,127
1,817,535,126
1,818,535,125
1,819,535,125
1,820,535,124
1,821,535,123
1,822,535,123
1,823,535,122
1,824,535,122
1,825,535,121
1,826,535,120
1,827,535,120
1,828,535,119
1,829,535,119
1,830,535,118
1,831,535,117
1,832,535,117
1,833,535,116
1,834,535,116
1,835,535,115
1,836,535,114
1,837,535,114
1,838,535,113
1,839,535,113
1,840,535,112
1,841,535,111
1,842,535,111
1,843,535,110
1,844,535,110
1,845,535,109
1,846,535,111
1,847,536,111
1,848,537,111
1,849,538,111
1,850,539,111
1,851,535,111
1,852,535,111
1,853,535,110
1,854,535,110
1,855,535,109
1,856,535,108
1,857,535,108
1,858,535,107
1,859,535,107
1,860,535,106
1,861,535,105
1,862,535,105
1,863,535,104
1,864,535,104
1,865,535,103
1,866,535,102
1,867,535,102
1,868,535,101
1,869,535,101
1,870,535,100
1,871,535,99
1,872,535,99
1,873,535,98
1,874,535,98
1,875,535,97
1,876,535,96
1,877,535,96
1,878,535,95
1,879,535,95
1,880,535,94
1,881,535,93
1,882,535,93
1,883,535,92
1,884,535,91
1,885,535,91
1,886,535,90
1,887,535,90
1,888,535,89
1,889,535,88
1,890,535,88
1,891,535,87
1,892,535,87
1,893,535,86
1,894,535,85
1,895,535,85
1,896,535,84
1,897,535,84
1,898,535,83
1,899,535,82
1,900,535,82
1,901,535,81
1,902,535,81
1,903,535,80
1,904,535,79
1,905,535,79
1,906,535,78
1,907,535,78
1,908,535,77
1,909,535,76
1,910,535,76
1,911,535,75
1,912,535,75
1,913,535,74
1,914,535,73
1,915,535,73
1,916,535,72
1,917,535,72
1,918,535,71
1,919,535,70
1,920,535,70
