Line,Point,X,Y
1,548,385,198
1,549,385,197
1,550,385,197
1,551,385,196
1,552,385,195
1,553,385,195
1,554,385,194
1,555,385,194
1,556,385,193
1,557,385,192
1,558,385,192
1,559,385,191
1,560,385,191
1,561,385,190
1,562,385,189
1,563,385,189
1,564,385,188
1,565,385,188
1,566,385,187
1,567,385,186
1,568,385,186
1,569,385,185
1,570,385,184
1,571,385,187
1,572,386,187
1,573,387,187
1,574,388,187
1,575,389,187
1,576,390,187
1,577,390,187
1,578,391,187
1,579,392,187
1,580,393,187
1,581,394,187
1,582,395,187
1,583,396,187
1,584,397,187
1,585,398,187
1,586,399,187
1,587,400,187
1,588,400,187
1,589,401,187
1,590,402,187
1,591,403,187
1,592,404,187
1,593,405,187
1,594,406,187
1,595,407,187
1,596,408,187
1,597,409,187
1,598,410,187
1,599,411,187
1,600,411,187
1,601,412,187
1,602,413,187
1,603,414,187
1,604,415,187
1,605,416,187
1,606,417,187
1,607,418,187
1,608,419,187
1,609,420,187
1,610,421,187
1,611,421,187
1,612,422,187
1,613,423,187
1,614,424,187
1,615,425,187
1,616,426,187
1,617,427,187
1,618,428,187
1,619,429,187
1,620,430,187
1,621,431,187
1,622,432,187
1,623,432,187
1,624,433,187
1,625,434,187
1,626,431,187
1,627,431,186
1,628,431,186
1,629,431,185
1,630,431,184
1,631,431,184
1,632,431,183
1,633,431,183
1,634,431,182
1,635,431,181
1,636,431,181
1,637,431,180
1,638,431,180
1,639,431,179
1,640,431,178
1,641,431,178
1,642,431,177
1,643,431,177
1,644,431,176
1,645,431,175
1,646,431,175
1,647,431,174
1,648,431,174
1,649,431,173
1,650,431,172
1,651,431,172
1,652,431,171
1,653,431,171
1,654,431,170
1,655,431,169
1,656,431,169
1,657,431,168
1,658,431,168
1,659,431,167
1,660,431,166
1,661,431,166
1,662,431,165
1,663,431,165
1,664,431,164
1,665,431,163
1,666,431,163
1,667,431,162
1,668,431,162
1,669,431,161
1,670,431,160
1,671,431,160
1,672,431,159
1,673,431,159
1,674,431,158
1,675,431,157
1,676,431,157
1,677,431,156
1,678,431,155
1,679,431,155
1,680,431,154
1,681,431,154
1,682,431,153
1,683,431,152
1,684,431,152
1,685,431,151
1,686,431,151
1,687,431,150
1,688,431,149
1,689,431,149
1,690,431,148
1,691,431,148
1,692,431,147
1,693,431,146
1,694,431,146
1,695,431,145
1,696,431,145
1,697,431,144
1,698,431,143
1,699,431,143
1,700,431,142
1,701,431,145
1,702,432,145
1,703,432,145
1,704,433,145
1,705,434,145
1,706,435,145
1,707,436,145
1,708,437,145
1,709,438,145
1,710,439,145
1,711,440,145
1,712,441,145
1,713,442,145
1,714,442,145
1,715,443,145
1,716,444,145
1,717,445,145
1,718,446,145
1,719,447,145
1,720,448,145
1,721,449,145
1,722,450,145
1,723,451,145
1,724,452,145
1,725,452,145
1,726,453,145
1,727,454,145
1,728,455,145
1,729,456,145
1,730,457,145
1,731,458,145
1,732,459,145
1,733,460,145
1,734,461,145
1,735,462,145
1,736,462,145
1,737,463,145
1,738,464,145
1,739,465,145
1,740,466,145
1,741,467,145
1,742,468,145
1,743,469,145
1,744,470,145
1,745,471,145
1,746,472,145
1,747,473,145
1,748,473,145
1,749,474,145
1,750,475,145
1,751,472,145
1,752,472,144
1,753,472,143
1,754,472,143
1,755,472,142
1,756,472,142
1,757,472,141
1,758,472,140
1,759,472,140
1,760,472,139
1,761,472,139
1,762,472,138
1,763,472,137
1,764,472,137
1,765,472,136
1,766,472,136
1,767,472,135
1,768,472,134
1,769,472,134
1,770,472,133
1,771,472,133
1,772,472,132
1,773,472,131
1,774,472,131
1,775,472,130
1,776,472,130
1,777,472,129
1,778,472,128
1,779,472,128
1,780,472,127
1,781,472,127
1,782,472,126
1,783,472,125
1,784,472,125
1,785,472,124
1,786,472,123
1,787,472,123
1,788,472,122
1,789,472,122
1,790,472,121
1,791,472,120
1,792,472,120
1,793,472,119
1,794,472,119
1,795,472,118
1,796,472,120
1,797,473,120
1,798,473,120
1,799,474,120
1,800,475,120
1,801,476,120
1,802,477,120
1,803,478,120
1,804,479,120
1,805,480,120
1,806,481,120
1,807,482,120
1,808,483,120
1,809,483,120
1,810,484,120
1,811,485,120
1,812,486,120
1,813,487,120
1,814,488,120
1,815,489,120
1,816,490,120
1,817,491,120
1,818,492,120
1,819,493,120
1,820,493,120
1,821,494,120
1,822,495,120
1,823,496,120
1,824,497,120
1,825,498,120
1,826,499,120
1,827,500,120
1,828,501,120
1,829,502,120
1,830,503,120
1,831,504,120
1,832,504,120
1,833,505,120
1,834,506,120
1,835,507,120
1,836,508,120
1,837,509,120
1,838,510,120
1,839,511,120
1,840,512,120
1,841,513,120
1,842,514,120
1,843,514,120
1,844,515,120
1,845,516,120
1,846,517,120
1,847,518,120
1,848,519,120
1,849,520,120
1,850,521,120
1,851,522,120
1,852,523,120
1,853,524,120
1,854,524,120
1,855,525,120
1,856,526,120
1,857,527,120
1,858,528,120
1,859,529,120
1,860,530,120
1,861,526,120
1,862,526,120
1,863,526,119
1,864,526,119
1,865,526,118
1,866,526,117
1,867,526,117
1,868,526,116
1,869,526,116
1,870,526,115
1,871,526,114
1,872,526,114
1,873,526,113
1,874,526,113
1,875,526,112
1,876,526,111
1,877,526,111
1,878,526,110
1,879,526,110
1,880,526,109
1,881,526,108
1,882,526,108
1,883,526,107
1,884,526,107
1,885,526,106
1,886,526,105
1,887,526,105
1,888,526,104
1,889,526,104
1,890,526,103
1,891,526,102
1,892,526,102
1,893,526,101
1,894,526,101
1,895,526,100
1,896,526,99
1,897,526,99
1,898,526,98
1,899,526,98
1,900,526,97
1,901,526,96
1,902,526,96
1,903,526,95
1,904,526,95
1,905,526,94
1,906,526,96
1,907,527,96
1,908,528,96
1,909,529,96
1,910,530,96
1,911,531,96
1,912,532,96
1,913,533,96
1,914,534,96
1,915,535,96
1,916,535,96
1,917,536,96
1,918,537,96
1,919,538,96
1,920,539,96
1,921,535,96
1,922,535,96
1,923,535,95
1,924,535,95
1,925,535,94
1,926,535,93
1,927,535,93
1,928,535,92
1,929,535,91
1,930,535,91
1,931,535,90
1,932,535,90
1,933,535,89
1,934,535,88
1,935,535,88
1,936,535,87
1,937,535,87
1,938,535,86
1,939,535,85
1,940,535,85
1,941,535,84
1,942,535,84
1,943,535,83
1,944,535,82
1,945,535,82
1,946,535,81
1,947,535,81
1,948,535,80
1,949,535,79
1,950,535,79
1,951,535,78
1,952,535,78
1,953,535,77
1,954,535,76
1,955,535,76
1,956,535,75
1,957,535,75
1,958,535,74
1,959,535,73
1,960,535,73
1,961,535,72
1,962,535,72
1,963,535,71
1,964,535,70
1,965,535,70
1,966,535,69
1,967,535,69
1,968,535,68
1,969,535,67
1,970,535,67
1,971,535,66
1,972,535,66
1,973,535,65
1,974,535,64
1,975,535,64
1,976,535,63
1,977,535,62
1,978,535,62
1,979,535,61
1,980,535,61
1,981,535,60
1,982,535,59
1,983,535,59
1,984,535,58
1,985,535,58
1,986,535,57
1,987,535,56
1,988,535,56
1,989,535,55
1,990,535,55
1,991,535,54
1,992,535,53
1,993,535,53
1,994,535,52
1,995,535,52
1,996,535,51
1,997,535,50
1,998,535,50
1,999,535,49
1,1000,535,49
