Line,Point,X,Y
1,236,207,226
1,237,207,226
1,238,207,225
1,239,207,224
1,240,207,224
1,241,207,226
1,242,208,226
1,243,209,226
1,244,210,226
1,245,211,226
1,246,212,226
1,247,213,226
1,248,214,226
1,249,214,226
1,250,215,226
1,251,216,226
1,252,217,226
1,253,218,226
1,254,219,226
1,255,220,226
1,256,221,226
1,257,222,226
1,258,223,226
1,259,224,226
1,260,225,226
1,261,225,226
1,262,226,226
1,263,227,226
1,264,228,226
1,265,229,226
1,266,230,226
1,267,231,226
1,268,232,226
1,269,233,226
1,270,234,226
1,271,235,226
1,272,235,226
1,273,236,226
1,274,237,226
1,275,238,226
1,276,239,226
1,277,240,226
1,278,241,226
1,279,242,226
1,280,243,226
1,281,244,226
1,282,245,226
1,283,246,226
1,284,246,226
1,285,247,226
1,286,248,226
1,287,249,226
1,288,250,226
1,289,251,226
1,290,252,226
1,291,253,226
1,292,254,226
1,293,255,226
1,294,256,226
1,295,256,226
1,296,253,226
1,297,253,226
1,298,253,225
1,299,253,224
1,300,253,224
1,301,253,223
1,302,253,223
1,303,253,222
1,304,253,221
1,305,253,221
1,306,253,220
1,307,253,220
1,308,253,219
1,309,253,218
1,310,253,218
1,311,253,217
1,312,253,216
1,313,253,216
1,314,253,215
1,315,253,215
1,316,253,214
1,317,253,213
1,318,253,213
1,319,253,212
1,320,253,212
1,321,253,211
1,322,253,210
1,323,253,210
1,324,253,209
1,325,253,209
1,326,253,208
1,327,253,207
1,328,253,207
1,329,253,206
1,330,253,206
1,331,253,205
1,332,253,204
1,333,253,204
1,334,253,203
1,335,253,203
1,336,253,202
1,337,253,201
1,338,253,201
1,339,253,200
1,340,253,200
1,341,253,199
1,342,253,198
1,343,253,198
1,344,253,197
1,345,253,197
1,346,253,196
1,347,253,195
1,348,253,195
1,349,253,194
1,350,253,194
1,351,253,193
1,352,253,192
1,353,253,192
1,354,253,191
1,355,253,191
1,356,253,193
1,357,254,193
1,358,255,193
1,359,256,193
1,360,256,193
1,361,257,193
1,362,258,193
1,363,259,193
1,364,260,193
1,365,261,193
1,366,262,193
1,367,263,193
1,368,264,193
1,369,265,193
1,370,266,193
1,371,266,193
1,372,267,193
1,373,268,193
1,374,269,193
1,375,270,193
1,376,271,193
1,377,272,193
1,378,273,193
1,379,274,193
1,380,275,193
1,381,276,193
1,382,276,193
1,383,277,193
1,384,278,193
1,385,279,193
1,386,280,193
1,387,281,193
1,388,282,193
1,389,283,193
1,390,284,193
1,391,280,193
1,392,280,192
1,393,280,192
1,394,280,191
1,395,280,191
1,396,280,190
1,397,280,189
1,398,280,189
1,399,280,188
1,400,280,188
1,401,280,187
1,402,280,186
1,403,280,186
1,404,280,185
1,405,280,184
1,406,280,184
1,407,280,183
1,408,280,183
1,409,280,182
1,410,280,181
1,411,280,181
1,412,280,180
1,413,280,180
1,414,280,179
1,415,280,178
1,416,280,178
1,417,280,177
1,418,280,177
1,419,280,176
1,420,280,175
1,421,280,175
1,422,280,174
1,423,280,174
1,424,280,173
1,425,280,172
1,426,280,172
1,427,280,171
1,428,280,171
1,429,280,170
1,430,280,169
1,431,280,172
1,432,281,172
1,433,282,172
1,434,283,172
1,435,284,172
1,436,285,172
1,437,286,172
1,438,287,172
1,439,287,172
1,440,288,172
1,441,289,172
1,442,290,172
1,443,291,172
1,444,292,172
1,445,293,172
1,446,294,172
1,447,295,172
1,448,296,172
1,449,297,172
1,450,297,172
1,451,298,172
1,452,299,172
1,453,300,172
1,454,301,172
1,455,302,172
1,456,303,172
1,457,304,172
1,458,305,172
1,459,306,172
1,460,307,172
1,461,308,172
1,462,308,172
1,463,309,172
1,464,310,172
1,465,311,172
1,466,312,172
1,467,313,172
1,468,314,172
1,469,315,172
1,470,316,172
1,471,317,172
1,472,318,172
1,473,318,172
1,474,319,172
1,475,320,172
1,476,321,172
1,477,322,172
1,478,323,172
1,479,324,172
1,480,325,172
1,481,326,172
1,482,327,172
1,483,328,172
1,484,328,172
1,485,329,172
1,486,330,172
1,487,331,172
1,488,332,172
1,489,333,172
1,490,334,172
1,491,335,172
1,492,336,172
1,493,337,172
1,494,338,172
1,495,338,172
1,496,339,172
1,497,340,172
1,498,341,172
1,499,342,172
1,500,343,172
1,501,339,172
1,502,339,171
1,503,339,171
1,504,339,170
1,505,339,169
1,506,339,169
1,507,339,168
1,508,339,168
1,509,339,167
1,510,339,166
1,511,339,166
1,512,339,165
1,513,339,165
1,514,339,164
1,515,339,163
1,516,339,163
1,517,339,162
1,518,339,162
1,519,339,161
1,520,339,160
1,521,339,160
1,522,339,159
1,523,339,159
1,524,339,158
1,525,339,157
1,526,339,157
1,527,339,156
1,528,339,155
1,529,339,155
1,530,339,154
1,531,339,154
1,532,339,153
1,533,339,152
1,534,339,152
1,535,339,151
1,536,339,151
1,537,339,150
1,538,339,149
1,539,339,149
1,540,339,148
1,541,339,148
1,542,339,147
1,543,339,146
1,544,339,146
1,545,339,145
1,546,339,145
1,547,339,144
1,548,339,143
1,549,339,143
1,550,339,142
1,551,339,142
1,552,339,141
1,553,339,140
1,554,339,140
1,555,339,139
1,556,339,139
1,557,339,138
1,558,339,137
1,559,339,137
1,560,339,136
1,561,339,136
1,562,339,135
1,563,339,134
1,564,339,134
1,565,339,133
1,566,339,136
1,567,340,136
1,568,341,136
1,569,342,136
1,570,343,136
1,571,344,136
1,572,345,136
1,573,346,136
1,574,347,136
1,575,348,136
1,576,349,136
1,577,349,136
1,578,350,136
1,579,351,136
1,580,352,136
1,581,353,136
1,582,354,136
1,583,355,136
1,584,356,136
1,585,357,136
1,586,358,136
1,587,359,136
1,588,359,136
1,589,360,136
1,590,361,136
1,591,362,136
1,592,363,136
1,593,364,136
1,594,365,136
1,595,366,136
1,596,367,136
1,597,368,136
1,598,369,136
1,599,370,136
1,600,370,136
1,601,371,136
1,602,372,136
1,603,373,136
1,604,374,136
1,605,375,136
1,606,376,136
1,607,377,136
1,608,378,136
1,609,379,136
1,610,380,136
1,611,380,136
1,612,381,136
1,613,382,136
1,614,383,136
1,615,384,136
1,616,380,136
1,617,380,135
1,618,380,134
1,619,380,134
1,620,380,133
1,621,380,133
1,622,380,132
1,623,380,131
1,624,380,131
1,625,380,130
1,626,380,130
1,627,380,129
1,628,380,128
1,629,380,128
1,630,380,127
1,631,380,127
1,632,380,126
1,633,380,125
1,634,380,125
1,635,380,124
1,636,380,123
1,637,380,123
1,638,380,122
1,639,380,122
1,640,380,121
1,641,380,120
1,642,380,120
1,643,380,119
1,644,380,119
1,645,380,118
1,646,380,120
1,647,381,120
1,648,382,120
1,649,383,120
1,650,384,120
1,651,385,120
1,652,386,120
1,653,387,120
1,654,388,120
1,655,389,120
1,656,390,120
1,657,390,120
1,658,391,120
1,659,392,120
1,660,393,120
1,661,394,120
1,662,395,120
1,663,396,120
1,664,397,120
1,665,398,120
1,666,399,120
1,667,400,120
1,668,400,120
1,669,401,120
1,670,402,120
1,671,403,120
1,672,404,120
1,673,405,120
1,674,406,120
1,675,407,120
1,676,408,120
1,677,409,120
1,678,410,120
1,679,411,120
1,680,411,120
1,681,412,120
1,682,413,120
1,683,414,120
1,684,415,120
1,685,416,120
1,686,417,120
1,687,418,120
1,688,419,120
1,689,420,120
1,690,421,120
1,691,417,120
1,692,417,120
1,693,417,119
1,694,417,119
1,695,417,118
1,696,417,117
1,697,417,117
1,698,417,116
1,699,417,116
1,700,417,115
1,701,417,114
1,702,417,114
1,703,417,113
1,704,417,113
1,705,417,112
1,706,417,111
1,707,417,111
1,708,417,110
1,709,417,110
1,710,417,109
1,711,417,108
1,712,417,108
1,713,417,107
1,714,417,107
1,715,417,106
1,716,417,105
1,717,417,105
1,718,417,104
1,719,417,104
1,720,417,103
1,721,417,102
1,722,417,102
1,723,417,101
1,724,417,101
1,725,417,100
1,726,417,99
1,727,417,99
1,728,417,98
1,729,417,98
1,730,417,97
1,731,417,99
1,732,418,99
1,733,419,99
1,734,420,99
1,735,421,99
1,736,421,99
1,737,422,99
1,738,423,99
1,739,424,99
1,740,425,99
1,741,426,99
1,742,427,99
1,743,428,99
1,744,429,99
1,745,430,99
1,746,431,99
1,747,432,99
1,748,432,99
1,749,433,99
1,750,434,99
1,751,435,99
1,752,436,99
1,753,437,99
1,754,438,99
1,755,439,99
1,756,440,99
1,757,441,99
1,758,442,99
1,759,442,99
1,760,443,99
1,761,444,99
1,762,445,99
1,763,446,99
1,764,447,99
1,765,448,99
1,766,449,99
1,767,450,99
1,768,451,99
1,769,452,99
1,770,452,99
1,771,453,99
1,772,454,99
1,773,455,99
1,774,456,99
1,775,457,99
1,776,453,99
1,777,453,99
1,778,453,98
1,779,453,98
1,780,453,97
1,781,453,96
1,782,453,96
1,783,453,95
1,784,453,95
1,785,453,94
1,786,453,93
1,787,453,93
1,788,453,92
1,789,453,91
1,790,453,91
1,791,453,90
1,792,453,90
1,793,453,89
1,794,453,88
1,795,453,88
1,796,453,87
1,797,453,87
1,798,453,86
1,799,453,85
1,800,453,85
1,801,453,84
1,802,453,84
1,803,453,83
1,804,453,82
1,805,453,82
1,806,453,81
1,807,453,81
1,808,453,80
1,809,453,79
1,810,453,79
1,811,453,78
1,812,453,78
1,813,453,77
1,814,453,76
1,815,453,76
1,816,453,75
1,817,453,75
1,818,453,74
1,819,453,73
1,820,453,73
1,821,453,72
1,822,453,72
1,823,453,71
1,824,453,70
1,825,453,70
1,826,453,69
1,827,453,69
1,828,453,68
1,829,453,67
1,830,453,67
1,831,453,66
1,832,453,66
1,833,453,65
1,834,453,64
1,835,453,64
1,836,453,66
1,837,454,66
1,838,455,66
1,839,456,66
1,840,457,66
1,841,458,66
1,842,459,66
1,843,460,66
1,844,461,66
1,845,462,66
1,846,462,66
1,847,463,66
1,848,464,66
1,849,465,66
1,850,466,66
1,851,467,66
1,852,468,66
1,853,469,66
1,854,470,66
1,855,471,66
1,856,472,66
1,857,473,66
1,858,473,66
1,859,474,66
1,860,475,66
1,861,476,66
1,862,477,66
1,863,478,66
1,864,479,66
1,865,480,66
1,866,481,66
1,867,482,66
1,868,483,66
1,869,483,66
1,870,484,66
1,871,485,66
1,872,486,66
1,873,487,66
1,874,488,66
1,875,489,66
1,876,490,66
1,877,491,66
1,878,492,66
1,879,493,66
1,880,493,66
1,881,494,66
1,882,495,66
1,883,496,66
1,884,497,66
1,885,498,66
1,886,499,66
1,887,500,66
1,888,501,66
1,889,502,66
1,890,503,66
1,891,499,66
1,892,499,66
1,893,499,65
1,894,499,64
1,895,499,64
1,896,499,63
1,897,499,62
1,898,499,62
1,899,499,61
1,900,499,61
1,901,499,60
1,902,499,59
1,903,499,59
1,904,499,58
1,905,499,58
1,906,499,57
1,907,499,56
1,908,499,56
1,909,499,55
1,910,499,55
1,911,499,54
1,912,499,53
1,913,499,53
1,914,499,52
1,915,499,52
1,916,499,51
1,917,499,50
1,918,499,50
1,919,499,49
1,920,499,49
1,921,499,51
1,922,500,51
1,923,501,51
1,924,502,51
1,925,503,51
1,926,504,51
1,927,504,51
1,928,505,51
1,929,506,51
1,930,507,51
1,931,508,51
1,932,509,51
1,933,510,51
1,934,511,51
1,935,512,51
1,936,513,51
1,937,514,51
1,938,514,51
1,939,515,51
1,940,516,51
1,941,517,51
1,942,518,51
1,943,519,51
1,944,520,51
1,945,521,51
1,946,522,51
1,947,523,51
1,948,524,51
1,949,524,51
1,950,525,51
1,951,526,51
1,952,527,51
1,953,528,51
1,954,529,51
1,955,530,51
1,956,531,51
1,957,532,51
1,958,533,51
1,959,534,51
1,960,535,51
