Line,Point,X,Y
1,345,289,227
1,346,289,226
1,347,289,226
1,348,289,225
1,349,289,224
1,350,289,224
1,351,289,223
1,352,289,223
1,353,289,222
1,354,289,221
1,355,289,221
1,356,289,220
1,357,289,220
1,358,289,219
1,359,289,218
1,360,289,218
1,361,289,217
1,362,289,216
1,363,289,216
1,364,289,215
1,365,289,215
1,366,289,214
1,367,289,213
1,368,289,213
1,369,289,212
1,370,289,212
1,371,289,211
1,372,289,210
1,373,289,210
1,374,289,209
1,375,289,209
1,376,289,208
1,377,289,207
1,378,289,207
1,379,289,206
1,380,289,206
1,381,289,205
1,382,289,204
1,383,289,204
1,384,289,203
1,385,289,203
1,386,289,202
1,387,289,201
1,388,289,201
1,389,289,200
1,390,289,200
1,391,289,199
1,392,289,198
1,393,289,198
1,394,289,197
1,395,289,197
1,396,289,196
1,397,289,195
1,398,289,195
1,399,289,194
1,400,289,194
1,401,289,193
1,402,289,192
1,403,289,192
1,404,289,191
1,405,289,191
1,406,289,193
1,407,290,193
1,408,291,193
1,409,292,193
1,410,293,193
1,411,294,193
1,412,295,193
1,413,296,193
1,414,297,193
1,415,297,193
1,416,298,193
1,417,299,193
1,418,300,193
1,419,301,193
1,420,302,193
1,421,303,193
1,422,304,193
1,423,305,193
1,424,306,193
1,425,307,193
1,426,308,193
1,427,308,193
1,428,309,193
1,429,310,193
1,430,311,193
1,431,312,193
1,432,313,193
1,433,314,193
1,434,315,193
1,435,316,193
1,436,317,193
1,437,318,193
1,438,318,193
1,439,319,193
1,440,320,193
1,441,321,193
1,442,322,193
1,443,323,193
1,444,324,193
1,445,325,193
1,446,326,193
1,447,327,193
1,448,328,193
1,449,328,193
1,450,329,193
1,451,330,193
1,452,331,193
1,453,332,193
1,454,333,193
1,455,334,193
1,456,335,193
1,457,336,193
1,458,337,193
1,459,338,193
1,460,338,193
1,461,339,193
1,462,340,193
1,463,341,193
1,464,342,193
1,465,343,193
1,466,344,193
1,467,345,193
1,468,346,193
1,469,347,193
1,470,348,193
1,471,349,193
1,472,349,193
1,473,350,193
1,474,351,193
1,475,352,193
1,476,349,193
1,477,349,192
1,478,349,192
1,479,349,191
1,480,349,191
1,481,349,190
1,482,349,189
1,483,349,189
1,484,349,188
1,485,349,188
1,486,349,187
1,487,349,186
1,488,349,186
1,489,349,185
1,490,349,184
1,491,349,184
1,492,349,183
1,493,349,183
1,494,349,182
1,495,349,181
1,496,349,181
1,497,349,180
1,498,349,180
1,499,349,179
1,500,349,178
1,501,349,178
1,502,349,177
1,503,349,177
1,504,349,176
1,505,349,175
1,506,349,175
1,507,349,174
1,508,349,174
1,509,349,173
1,510,349,172
1,511,349,172
1,512,349,171
1,513,349,171
1,514,349,170
1,515,349,169
1,516,349,169
1,517,349,168
1,518,349,168
1,519,349,167
1,520,349,166
1,521,349,166
1,522,349,165
1,523,349,165
1,524,349,164
1,525,349,163
1,526,349,163
1,527,349,162
1,528,349,162
1,529,349,161
1,530,349,160
1,531,349,163
1,532,349,163
1,533,350,163
1,534,351,163
1,535,352,163
1,536,353,163
1,537,354,163
1,538,355,163
1,539,356,163
1,540,357,163
1,541,358,163
1,542,359,163
1,543,359,163
1,544,360,163
1,545,361,163
1,546,362,163
1,547,363,163
1,548,364,163
1,549,365,163
1,550,366,163
1,551,367,163
1,552,368,163
1,553,369,163
1,554,370,163
1,555,370,163
1,556,371,163
1,557,372,163
1,558,373,163
1,559,374,163
1,560,375,163
1,561,376,163
1,562,377,163
1,563,378,163
1,564,379,163
1,565,380,163
1,566,380,163
1,567,381,163
1,568,382,163
1,569,383,163
1,570,384,163
1,571,380,163
1,572,380,162
1,573,380,162
1,574,380,161
1,575,380,160
1,576,380,160
1,577,380,159
1,578,380,159
1,579,380,158
1,580,380,157
1,581,380,157
1,582,380,156
1,583,380,155
1,584,380,155
1,585,380,154
1,586,380,154
1,587,380,153
1,588,380,152
1,589,380,152
1,590,380,151
1,591,380,151
1,592,380,150
1,593,380,149
1,594,380,149
1,595,380,148
1,596,380,148
1,597,380,147
1,598,380,146
1,599,380,146
1,600,380,145
1,601,380,145
1,602,380,144
1,603,380,143
1,604,380,143
1,605,380,142
1,606,380,142
1,607,380,141
1,608,380,140
1,609,380,140
1,610,380,139
1,611,380,139
1,612,380,138
1,613,380,137
1,614,380,137
1,615,380,136
1,616,380,136
1,617,380,135
1,618,380,134
1,619,380,134
1,620,380,133
1,621,380,133
1,622,380,132
1,623,380,131
1,624,380,131
1,625,380,130
1,626,380,130
1,627,380,129
1,628,380,128
1,629,380,128
1,630,380,127
1,631,380,127
1,632,380,126
1,633,380,125
1,634,380,125
1,635,380,124
1,636,380,123
1,637,380,123
1,638,380,122
1,639,380,122
1,640,380,121
1,641,380,123
1,642,381,123
1,643,382,123
1,644,383,123
1,645,384,123
1,646,385,123
1,647,386,123
1,648,387,123
1,649,388,123
1,650,389,123
1,651,390,123
1,652,390,123
1,653,391,123
1,654,392,123
1,655,393,123
1,656,394,123
1,657,395,123
1,658,396,123
1,659,397,123
1,660,398,123
1,661,399,123
1,662,400,123
1,663,400,123
1,664,401,123
1,665,402,123
1,666,403,123
1,667,404,123
1,668,405,123
1,669,406,123
1,670,407,123
1,671,408,123
1,672,409,123
1,673,410,123
1,674,411,123
1,675,411,123
1,676,412,123
1,677,413,123
1,678,414,123
1,679,415,123
1,680,416,123
1,681,417,123
1,682,418,123
1,683,419,123
1,684,420,123
1,685,421,123
1,686,421,123
1,687,422,123
1,688,423,123
1,689,424,123
1,690,425,123
1,691,426,123
1,692,427,123
1,693,428,123
1,694,429,123
1,695,430,123
1,696,431,123
1,697,432,123
1,698,432,123
1,699,433,123
1,700,434,123
1,701,431,123
1,702,431,123
1,703,431,122
1,704,431,122
1,705,431,121
1,706,431,120
1,707,431,120
1,708,431,119
1,709,431,119
1,710,431,118
1,711,431,117
1,712,431,117
1,713,431,116
1,714,431,116
1,715,431,115
1,716,431,114
1,717,431,114
1,718,431,113
1,719,431,113
1,720,431,112
1,721,431,111
1,722,431,111
1,723,431,110
1,724,431,110
1,725,431,109
1,726,431,108
1,727,431,108
1,728,431,107
1,729,431,107
1,730,431,106
1,731,431,105
1,732,431,105
1,733,431,104
1,734,431,104
1,735,431,103
1,736,431,105
1,737,432,105
1,738,432,105
1,739,433,105
1,740,434,105
1,741,435,105
1,742,436,105
1,743,437,105
1,744,438,105
1,745,439,105
1,746,440,105
1,747,441,105
1,748,442,105
1,749,442,105
1,750,443,105
1,751,444,105
1,752,445,105
1,753,446,105
1,754,447,105
1,755,448,105
1,756,449,105
1,757,450,105
1,758,451,105
1,759,452,105
1,760,452,105
1,761,453,105
1,762,454,105
1,763,455,105
1,764,456,105
1,765,457,105
1,766,458,105
1,767,459,105
1,768,460,105
1,769,461,105
1,770,462,105
1,771,462,105
1,772,463,105
1,773,464,105
1,774,465,105
1,775,466,105
1,776,467,105
1,777,468,105
1,778,469,105
1,779,470,105
1,780,471,105
1,781,472,105
1,782,473,105
1,783,473,105
1,784,474,105
1,785,475,105
1,786,476,105
1,787,477,105
1,788,478,105
1,789,479,105
1,790,480,105
1,791,481,105
1,792,482,105
1,793,483,105
1,794,483,105
1,795,484,105
1,796,485,105
1,797,486,105
1,798,487,105
1,799,488,105
1,800,489,105
1,801,490,105
1,802,491,105
1,803,492,105
1,804,493,105
1,805,493,105
1,806,490,105
1,807,490,105
1,808,490,104
1,809,490,104
1,810,490,103
1,811,490,102
1,812,490,102
1,813,490,101
1,814,490,101
1,815,490,100
1,816,490,99
1,817,490,99
1,818,490,98
1,819,490,98
1,820,490,97
1,821,490,96
1,822,490,96
1,823,490,95
1,824,490,95
1,825,490,94
1,826,490,93
1,827,490,93
1,828,490,92
1,829,490,91
1,830,490,91
1,831,490,93
1,832,491,93
1,833,492,93
1,834,493,93
1,835,493,93
1,836,494,93
1,837,495,93
1,838,496,93
1,839,497,93
1,840,498,93
1,841,499,93
1,842,500,93
1,843,501,93
1,844,502,93
1,845,503,93
1,846,504,93
1,847,504,93
1,848,505,93
1,849,506,93
1,850,507,93
1,851,508,93
1,852,509,93
1,853,510,93
1,854,511,93
1,855,512,93
1,856,513,93
1,857,514,93
1,858,514,93
1,859,515,93
1,860,516,93
1,861,517,93
1,862,518,93
1,863,519,93
1,864,520,93
1,865,521,93
1,866,522,93
1,867,523,93
1,868,524,93
1,869,524,93
1,870,525,93
1,871,526,93
1,872,527,93
1,873,528,93
1,874,529,93
1,875,530,93
1,876,531,93
1,877,532,93
1,878,533,93
1,879,534,93
1,880,535,93
1,881,531,93
1,882,531,93
1,883,531,92
1,884,531,91
1,885,531,91
1,886,531,90
1,887,531,90
1,888,531,89
1,889,531,88
1,890,531,88
1,891,531,87
1,892,531,87
1,893,531,86
1,894,531,85
1,895,531,85
1,896,531,84
1,897,531,84
1,898,531,83
1,899,531,82
1,900,531,82
1,901,531,84
1,902,532,84
1,903,533,84
1,904,534,84
1,905,535,84
1,906,535,84
1,907,536,84
1,908,537,84
1,909,538,84
1,910,539,84
1,911,535,84
1,912,535,84
1,913,535,83
1,914,535,82
1,915,535,82
1,916,535,81
1,917,535,81
1,918,535,80
1,919,535,79
1,920,535,79
1,921,535,78
1,922,535,78
1,923,535,77
1,924,535,76
1,925,535,76
1,926,535,75
1,927,535,75
1,928,535,74
1,929,535,73
1,930,535,73
1,931,535,72
1,932,535,72
1,933,535,71
1,934,535,70
1,935,535,70
1,936,535,69
1,937,535,69
1,938,535,68
1,939,535,67
1,940,535,67
1,941,535,66
1,942,535,66
1,943,535,65
1,944,535,64
1,945,535,64
1,946,535,63
1,947,535,62
1,948,535,62
1,949,535,61
1,950,535,61
1,951,535,60
1,952,535,59
1,953,535,59
1,954,535,58
1,955,535,58
1,956,535,57
1,957,535,56
1,958,535,56
1,959,535,55
1,960,535,55
1,961,535,54
1,962,535,53
1,963,535,53
1,964,535,52
1,965,535,52
1,966,535,51
1,967,535,50
1,968,535,50
1,969,535,49
1,970,535,49
