Line,Point,X,Y
1,734,442,127
1,735,443,127
1,736,444,127
1,737,445,127
1,738,446,127
1,739,447,127
1,740,448,127
1,741,449,127
1,742,450,127
1,743,451,127
1,744,452,127
1,745,452,127
1,746,453,127
1,747,454,127
1,748,455,127
1,749,456,127
1,750,457,127
1,751,458,127
1,752,459,127
1,753,460,127
1,754,461,127
1,755,462,127
1,756,462,127
1,757,463,127
1,758,464,127
1,759,465,127
1,760,466,127
1,761,467,127
1,762,468,127
1,763,469,127
1,764,470,127
1,765,471,127
1,766,472,127
1,767,473,127
1,768,473,127
1,769,474,127
1,770,475,127
1,771,476,127
1,772,477,127
1,773,478,127
1,774,479,127
1,775,480,127
1,776,476,127
1,777,476,126
1,778,476,125
1,779,476,125
1,780,476,124
1,781,476,123
1,782,476,123
1,783,476,122
1,784,476,122
1,785,476,121
1,786,476,120
1,787,476,120
1,788,476,119
1,789,476,119
1,790,476,118
1,791,476,117
1,792,476,117
1,793,476,116
1,794,476,116
1,795,476,115
1,796,476,114
1,797,476,114
1,798,476,113
1,799,476,113
1,800,476,112
1,801,476,111
1,802,476,111
1,803,476,110
1,804,476,110
1,805,476,109
1,806,476,108
1,807,476,108
1,808,476,107
1,809,476,107
1,810,476,106
1,811,476,105
1,812,476,105
1,813,476,104
1,814,476,104
1,815,476,103
1,816,476,102
1,817,476,102
1,818,476,101
1,819,476,101
1,820,476,100
1,821,476,99
1,822,476,99
1,823,476,98
1,824,476,98
1,825,476,97
1,826,476,96
1,827,476,96
1,828,476,95
1,829,476,95
1,830,476,94
1,831,476,96
1,832,477,96
1,833,478,96
1,834,479,96
1,835,480,96
1,836,481,96
1,837,482,96
1,838,483,96
1,839,483,96
1,840,484,96
1,841,485,96
1,842,486,96
1,843,487,96
1,844,488,96
1,845,489,96
1,846,490,96
1,847,491,96
1,848,492,96
1,849,493,96
1,850,493,96
1,851,494,96
1,852,495,96
1,853,496,96
1,854,497,96
1,855,498,96
1,856,499,96
1,857,500,96
1,858,501,96
1,859,502,96
1,860,503,96
1,861,504,96
1,862,504,96
1,863,505,96
1,864,506,96
1,865,507,96
1,866,508,96
1,867,509,96
1,868,510,96
1,869,511,96
1,870,512,96
1,871,513,96
1,872,514,96
1,873,514,96
1,874,515,96
1,875,516,96
1,876,517,96
1,877,518,96
1,878,519,96
1,879,520,96
1,880,521,96
1,881,522,96
1,882,523,96
1,883,524,96
1,884,524,96
1,885,525,96
1,886,522,96
1,887,522,96
1,888,522,95
1,889,522,95
1,890,522,94
1,891,522,93
1,892,522,93
1,893,522,92
1,894,522,91
1,895,522,91
1,896,522,90
1,897,522,90
1,898,522,89
1,899,522,88
1,900,522,88
1,901,522,87
1,902,522,87
1,903,522,86
1,904,522,85
1,905,522,85
1,906,522,84
1,907,522,84
1,908,522,83
1,909,522,82
1,910,522,82
1,911,522,81
1,912,522,81
1,913,522,80
1,914,522,79
1,915,522,79
1,916,522,81
1,917,523,81
1,918,524,81
1,919,524,81
1,920,525,81
1,921,526,81
1,922,527,81
1,923,528,81
1,924,529,81
1,925,530,81
1,926,531,81
1,927,532,81
1,928,533,81
1,929,534,81
1,930,535,81
1,931,535,81
1,932,536,81
1,933,537,81
1,934,538,81
1,935,539,81
1,936,535,81
1,937,535,81
1,938,535,80
1,939,535,79
1,940,535,79
1,941,535,78
1,942,535,78
1,943,535,77
1,944,535,76
1,945,535,76
1,946,535,75
1,947,535,75
1,948,535,74
1,949,535,73
1,950,535,73
1,951,535,72
1,952,535,72
1,953,535,71
1,954,535,70
1,955,535,70
1,956,535,69
1,957,535,69
1,958,535,68
1,959,535,67
1,960,535,67
1,961,535,66
1,962,535,66
1,963,535,65
1,964,535,64
1,965,535,64
1,966,535,63
1,967,535,62
1,968,535,62
1,969,535,61
1,970,535,61
1,971,535,60
1,972,535,59
1,973,535,59
1,974,535,58
1,975,535,58
1,976,535,57
1,977,535,56
1,978,535,56
1,979,535,55
1,980,535,55
1,981,535,54
1,982,535,53
1,983,535,53
1,984,535,52
1,985,535,52
1,986,535,51
1,987,535,50
1,988,535,50
1,989,535,49
1,990,535,49
