Line,Point,X,Y
1,765,476,151
1,766,476,151
1,767,476,150
1,768,476,149
1,769,476,149
1,770,476,148
1,771,476,148
1,772,476,147
1,773,476,146
1,774,476,146
1,775,476,145
1,776,476,145
1,777,476,144
1,778,476,143
1,779,476,143
1,780,476,142
1,781,476,142
1,782,476,141
1,783,476,140
1,784,476,140
1,785,476,139
1,786,476,139
1,787,476,138
1,788,476,137
1,789,476,137
1,790,476,136
1,791,476,136
1,792,476,135
1,793,476,134
1,794,476,134
1,795,476,133
1,796,476,136
1,797,477,136
1,798,478,136
1,799,479,136
1,800,480,136
1,801,481,136
1,802,482,136
1,803,483,136
1,804,483,136
1,805,484,136
1,806,485,136
1,807,486,136
1,808,487,136
1,809,488,136
1,810,489,136
1,811,490,136
1,812,491,136
1,813,492,136
1,814,493,136
1,815,493,136
1,816,494,136
1,817,495,136
1,818,496,136
1,819,497,136
1,820,498,136
1,821,499,136
1,822,500,136
1,823,501,136
1,824,502,136
1,825,503,136
1,826,504,136
1,827,504,136
1,828,505,136
1,829,506,136
1,830,507,136
1,831,508,136
1,832,509,136
1,833,510,136
1,834,511,136
1,835,512,136
1,836,513,136
1,837,514,136
1,838,514,136
1,839,515,136
1,840,516,136
1,841,517,136
1,842,518,136
1,843,519,136
1,844,520,136
1,845,521,136
1,846,522,136
1,847,523,136
1,848,524,136
1,849,524,136
1,850,525,136
1,851,526,136
1,852,527,136
1,853,528,136
1,854,529,136
1,855,530,136
1,856,531,136
1,857,532,136
1,858,533,136
1,859,534,136
1,860,535,136
1,861,531,136
1,862,531,135
1,863,531,134
1,864,531,134
1,865,531,133
1,866,531,133
1,867,531,132
1,868,531,131
1,869,531,131
1,870,531,130
1,871,531,130
1,872,531,129
1,873,531,128
1,874,531,128
1,875,531,127
1,876,531,127
1,877,531,126
1,878,531,125
1,879,531,125
1,880,531,124
1,881,531,127
1,882,532,127
1,883,533,127
1,884,534,127
1,885,535,127
1,886,535,127
1,887,536,127
1,888,537,127
1,889,538,127
1,890,539,127
1,891,535,127
1,892,535,126
1,893,535,125
1,894,535,125
1,895,535,124
1,896,535,123
1,897,535,123
1,898,535,122
1,899,535,122
1,900,535,121
1,901,535,120
1,902,535,120
1,903,535,119
1,904,535,119
1,905,535,118
1,906,535,117
1,907,535,117
1,908,535,116
1,909,535,116
1,910,535,115
1,911,535,114
1,912,535,114
1,913,535,113
1,914,535,113
1,915,535,112
1,916,535,111
1,917,535,111
1,918,535,110
1,919,535,110
1,920,535,109
1,921,535,108
1,922,535,108
1,923,535,107
1,924,535,107
1,925,535,106
1,926,535,105
1,927,535,105
1,928,535,104
1,929,535,104
1,930,535,103
1,931,535,102
1,932,535,102
1,933,535,101
1,934,535,101
1,935,535,100
1,936,535,99
1,937,535,99
1,938,535,98
1,939,535,98
1,940,535,97
