Line,Point,X,Y
1,465,330,188
1,466,330,187
1,467,330,186
1,468,330,186
1,469,330,185
1,470,330,184
1,471,330,184
1,472,330,183
1,473,330,183
1,474,330,182
1,475,330,181
1,476,330,181
1,477,330,180
1,478,330,180
1,479,330,179
1,480,330,178
1,481,330,181
1,482,331,181
1,483,332,181
1,484,333,181
1,485,334,181
1,486,335,181
1,487,336,181
1,488,337,181
1,489,338,181
1,490,338,181
1,491,339,181
1,492,340,181
1,493,341,181
1,494,342,181
1,495,343,181
1,496,344,181
1,497,345,181
1,498,346,181
1,499,347,181
1,500,348,181
1,501,349,181
1,502,349,181
1,503,350,181
1,504,351,181
1,505,352,181
1,506,353,181
1,507,354,181
1,508,355,181
1,509,356,181
1,510,357,181
1,511,358,181
1,512,359,181
1,513,359,181
1,514,360,181
1,515,361,181
1,516,362,181
1,517,363,181
1,518,364,181
1,519,365,181
1,520,366,181
1,521,367,181
1,522,368,181
1,523,369,181
1,524,370,181
1,525,370,181
1,526,367,181
1,527,367,180
1,528,367,180
1,529,367,179
1,530,367,178
1,531,367,178
1,532,367,177
1,533,367,177
1,534,367,176
1,535,367,175
1,536,367,175
1,537,367,174
1,538,367,174
1,539,367,173
1,540,367,172
1,541,367,172
1,542,367,171
1,543,367,171
1,544,367,170
1,545,367,169
1,546,367,169
1,547,367,168
1,548,367,168
1,549,367,167
1,550,367,166
1,551,367,166
1,552,367,165
1,553,367,165
1,554,367,164
1,555,367,163
1,556,367,163
1,557,367,162
1,558,367,162
1,559,367,161
1,560,367,160
1,561,367,160
1,562,367,159
1,563,367,159
1,564,367,158
1,565,367,157
1,566,367,160
1,567,368,160
1,568,369,160
1,569,370,160
1,570,370,160
1,571,371,160
1,572,372,160
1,573,373,160
1,574,374,160
1,575,375,160
1,576,376,160
1,577,377,160
1,578,378,160
1,579,379,160
1,580,380,160
1,581,380,160
1,582,381,160
1,583,382,160
1,584,383,160
1,585,384,160
1,586,385,160
1,587,386,160
1,588,387,160
1,589,388,160
1,590,389,160
1,591,390,160
1,592,390,160
1,593,391,160
1,594,392,160
1,595,393,160
1,596,394,160
1,597,395,160
1,598,396,160
1,599,397,160
1,600,398,160
1,601,399,160
1,602,400,160
1,603,400,160
1,604,401,160
1,605,402,160
1,606,399,160
1,607,399,159
1,608,399,159
1,609,399,158
1,610,399,157
1,611,399,157
1,612,399,156
1,613,399,155
1,614,399,155
1,615,399,154
1,616,399,154
1,617,399,153
1,618,399,152
1,619,399,152
1,620,399,151
1,621,399,151
1,622,399,150
1,623,399,149
1,624,399,149
1,625,399,148
1,626,399,148
1,627,399,147
1,628,399,146
1,629,399,146
1,630,399,145
1,631,399,145
1,632,399,144
1,633,399,143
1,634,399,143
1,635,399,142
1,636,399,142
1,637,399,141
1,638,399,140
1,639,399,140
1,640,399,139
1,641,399,139
1,642,399,138
1,643,399,137
1,644,399,137
1,645,399,136
1,646,399,136
1,647,399,135
1,648,399,134
1,649,399,134
1,650,399,133
1,651,399,133
1,652,399,132
1,653,399,131
1,654,399,131
1,655,399,130
1,656,399,130
1,657,399,129
1,658,399,128
1,659,399,128
1,660,399,127
1,661,399,130
1,662,400,130
1,663,400,130
1,664,401,130
1,665,402,130
1,666,403,130
1,667,404,130
1,668,405,130
1,669,406,130
1,670,407,130
1,671,408,130
1,672,409,130
1,673,410,130
1,674,411,130
1,675,411,130
1,676,412,130
1,677,413,130
1,678,414,130
1,679,415,130
1,680,416,130
1,681,417,130
1,682,418,130
1,683,419,130
1,684,420,130
1,685,421,130
1,686,421,130
1,687,422,130
1,688,423,130
1,689,424,130
1,690,425,130
1,691,426,130
1,692,427,130
1,693,428,130
1,694,429,130
1,695,430,130
1,696,431,130
1,697,432,130
1,698,432,130
1,699,433,130
1,700,434,130
1,701,435,130
1,702,436,130
1,703,437,130
1,704,438,130
1,705,439,130
1,706,435,130
1,707,435,129
1,708,435,128
1,709,435,128
1,710,435,127
1,711,435,127
1,712,435,126
1,713,435,125
1,714,435,125
1,715,435,124
1,716,435,123
1,717,435,123
1,718,435,122
1,719,435,122
1,720,435,121
1,721,435,120
1,722,435,120
1,723,435,119
1,724,435,119
1,725,435,118
1,726,435,117
1,727,435,117
1,728,435,116
1,729,435,116
1,730,435,115
1,731,435,114
1,732,435,114
1,733,435,113
1,734,435,113
1,735,435,112
1,736,435,111
1,737,435,111
1,738,435,110
1,739,435,110
1,740,435,109
1,741,435,108
1,742,435,108
1,743,435,107
1,744,435,107
1,745,435,106
1,746,435,105
1,747,435,105
1,748,435,104
1,749,435,104
1,750,435,103
1,751,435,105
1,752,436,105
1,753,437,105
1,754,438,105
1,755,439,105
1,756,440,105
1,757,441,105
1,758,442,105
1,759,442,105
1,760,443,105
1,761,444,105
1,762,445,105
1,763,446,105
1,764,447,105
1,765,448,105
1,766,449,105
1,767,450,105
1,768,451,105
1,769,452,105
1,770,452,105
1,771,453,105
1,772,454,105
1,773,455,105
1,774,456,105
1,775,457,105
1,776,458,105
1,777,459,105
1,778,460,105
1,779,461,105
1,780,462,105
1,781,462,105
1,782,463,105
1,783,464,105
1,784,465,105
1,785,466,105
1,786,462,105
1,787,462,105
1,788,462,104
1,789,462,104
1,790,462,103
1,791,462,102
1,792,462,102
1,793,462,101
1,794,462,101
1,795,462,100
1,796,462,99
1,797,462,99
1,798,462,98
1,799,462,98
1,800,462,97
1,801,462,96
1,802,462,96
1,803,462,95
1,804,462,95
1,805,462,94
1,806,462,93
1,807,462,93
1,808,462,92
1,809,462,91
1,810,462,91
1,811,462,90
1,812,462,90
1,813,462,89
1,814,462,88
1,815,462,88
1,816,462,87
1,817,462,87
1,818,462,86
1,819,462,85
1,820,462,85
1,821,462,84
1,822,462,84
1,823,462,83
1,824,462,82
1,825,462,82
1,826,462,81
1,827,462,81
1,828,462,80
1,829,462,79
1,830,462,79
1,831,462,78
1,832,462,78
1,833,462,77
1,834,462,76
1,835,462,76
1,836,462,75
1,837,462,75
1,838,462,74
1,839,462,73
1,840,462,73
1,841,462,75
1,842,463,75
1,843,464,75
1,844,465,75
1,845,466,75
1,846,467,75
1,847,468,75
1,848,469,75
1,849,470,75
1,850,471,75
1,851,472,75
1,852,473,75
1,853,473,75
1,854,474,75
1,855,475,75
1,856,476,75
1,857,477,75
1,858,478,75
1,859,479,75
1,860,480,75
1,861,481,75
1,862,482,75
1,863,483,75
1,864,483,75
1,865,484,75
1,866,485,75
1,867,486,75
1,868,487,75
1,869,488,75
1,870,489,75
1,871,490,75
1,872,491,75
1,873,492,75
1,874,493,75
1,875,493,75
1,876,494,75
1,877,495,75
1,878,496,75
1,879,497,75
1,880,498,75
1,881,499,75
1,882,500,75
1,883,501,75
1,884,502,75
1,885,503,75
1,886,504,75
1,887,504,75
1,888,505,75
1,889,506,75
1,890,507,75
1,891,508,75
1,892,509,75
1,893,510,75
1,894,511,75
1,895,512,75
1,896,513,75
1,897,514,75
1,898,514,75
1,899,515,75
1,900,516,75
1,901,517,75
1,902,518,75
1,903,519,75
1,904,520,75
1,905,521,75
1,906,522,75
1,907,523,75
1,908,524,75
1,909,524,75
1,910,525,75
1,911,526,75
1,912,527,75
1,913,528,75
1,914,529,75
1,915,530,75
1,916,531,75
1,917,532,75
1,918,533,75
1,919,534,75
1,920,535,75
1,921,531,75
1,922,531,75
1,923,531,74
1,924,531,73
1,925,531,73
1,926,531,72
1,927,531,72
1,928,531,71
1,929,531,70
1,930,531,70
1,931,531,69
1,932,531,69
1,933,531,68
1,934,531,67
1,935,531,67
1,936,531,66
1,937,531,66
1,938,531,65
1,939,531,64
1,940,531,64
1,941,531,63
1,942,531,62
1,943,531,62
1,944,531,61
1,945,531,61
1,946,531,60
1,947,531,59
1,948,531,59
1,949,531,58
1,950,531,58
1,951,531,57
1,952,531,56
1,953,531,56
1,954,531,55
1,955,531,55
1,956,531,54
1,957,531,53
1,958,531,53
1,959,531,52
1,960,531,52
1,961,531,54
1,962,532,54
1,963,533,54
1,964,534,54
1,965,535,54
1,966,535,54
1,967,536,54
1,968,537,54
1,969,538,54
1,970,539,54
1,971,535,54
1,972,535,53
1,973,535,53
1,974,535,52
1,975,535,52
1,976,535,51
1,977,535,50
1,978,535,50
1,979,535,49
1,980,535,49
