Line,Point,X,Y
1,734,440,134
1,735,440,133
1,736,440,133
1,737,440,132
1,738,440,131
1,739,440,131
1,740,440,130
1,741,440,130
1,742,440,129
1,743,440,128
1,744,440,128
1,745,440,127
1,746,440,127
1,747,440,126
1,748,440,125
1,749,440,125
1,750,440,124
1,751,440,127
1,752,441,127
1,753,442,127
1,754,442,127
1,755,443,127
1,756,444,127
1,757,445,127
1,758,446,127
1,759,447,127
1,760,448,127
1,761,449,127
1,762,450,127
1,763,451,127
1,764,452,127
1,765,452,127
1,766,453,127
1,767,454,127
1,768,455,127
1,769,456,127
1,770,457,127
1,771,458,127
1,772,459,127
1,773,460,127
1,774,461,127
1,775,462,127
1,776,462,127
1,777,463,127
1,778,464,127
1,779,465,127
1,780,466,127
1,781,467,127
1,782,468,127
1,783,469,127
1,784,470,127
1,785,471,127
1,786,467,127
1,787,467,126
1,788,467,125
1,789,467,125
1,790,467,124
1,791,467,123
1,792,467,123
1,793,467,122
1,794,467,122
1,795,467,121
1,796,467,120
1,797,467,120
1,798,467,119
1,799,467,119
1,800,467,118
1,801,467,117
1,802,467,117
1,803,467,116
1,804,467,116
1,805,467,115
1,806,467,114
1,807,467,114
1,808,467,113
1,809,467,113
1,810,467,112
1,811,467,111
1,812,467,111
1,813,467,110
1,814,467,110
1,815,467,109
1,816,467,111
1,817,468,111
1,818,469,111
1,819,470,111
1,820,471,111
1,821,472,111
1,822,473,111
1,823,473,111
1,824,474,111
1,825,475,111
1,826,476,111
1,827,477,111
1,828,478,111
1,829,479,111
1,830,480,111
1,831,481,111
1,832,482,111
1,833,483,111
1,834,483,111
1,835,484,111
1,836,485,111
1,837,486,111
1,838,487,111
1,839,488,111
1,840,489,111
1,841,490,111
1,842,491,111
1,843,492,111
1,844,493,111
1,845,493,111
1,846,494,111
1,847,495,111
1,848,496,111
1,849,497,111
1,850,498,111
1,851,499,111
1,852,500,111
1,853,501,111
1,854,502,111
1,855,503,111
1,856,504,111
1,857,504,111
1,858,505,111
1,859,506,111
1,860,507,111
1,861,504,111
1,862,504,111
1,863,504,110
1,864,504,110
1,865,504,109
1,866,504,108
1,867,504,108
1,868,504,107
1,869,504,107
1,870,504,106
1,871,504,105
1,872,504,105
1,873,504,104
1,874,504,104
1,875,504,103
1,876,504,102
1,877,504,102
1,878,504,101
1,879,504,101
1,880,504,100
1,881,504,99
1,882,504,99
1,883,504,98
1,884,504,98
1,885,504,97
1,886,504,96
1,887,504,96
1,888,504,95
1,889,504,95
1,890,504,94
1,891,504,93
1,892,504,93
1,893,504,92
1,894,504,91
1,895,504,91
1,896,504,90
1,897,504,90
1,898,504,89
1,899,504,88
1,900,504,88
1,901,504,87
1,902,504,87
1,903,504,86
1,904,504,85
1,905,504,85
