Line,Point,X,Y
1,614,415,196
1,615,416,196
1,616,417,196
1,617,418,196
1,618,419,196
1,619,420,196
1,620,421,196
1,621,417,196
1,622,417,195
1,623,417,195
1,624,417,194
1,625,417,194
1,626,417,193
1,627,417,192
1,628,417,192
1,629,417,191
1,630,417,191
1,631,417,190
1,632,417,189
1,633,417,189
1,634,417,188
1,635,417,188
1,636,417,187
1,637,417,186
1,638,417,186
1,639,417,185
1,640,417,184
1,641,417,184
1,642,417,183
1,643,417,183
1,644,417,182
1,645,417,181
1,646,417,181
1,647,417,180
1,648,417,180
1,649,417,179
1,650,417,178
1,651,417,178
1,652,417,177
1,653,417,177
1,654,417,176
1,655,417,175
1,656,417,175
1,657,417,174
1,658,417,174
1,659,417,173
1,660,417,172
1,661,417,172
1,662,417,171
1,663,417,171
1,664,417,170
1,665,417,169
1,666,417,169
1,667,417,168
1,668,417,168
1,669,417,167
1,670,417,166
1,671,417,169
1,672,418,169
1,673,419,169
1,674,420,169
1,675,421,169
1,676,421,169
1,677,422,169
1,678,423,169
1,679,424,169
1,680,425,169
1,681,426,169
1,682,427,169
1,683,428,169
1,684,429,169
1,685,430,169
1,686,431,169
1,687,432,169
1,688,432,169
1,689,433,169
1,690,434,169
1,691,435,169
1,692,436,169
1,693,437,169
1,694,438,169
1,695,439,169
1,696,440,169
1,697,441,169
1,698,442,169
1,699,442,169
1,700,443,169
1,701,444,169
1,702,445,169
1,703,446,169
1,704,447,169
1,705,448,169
1,706,449,169
1,707,450,169
1,708,451,169
1,709,452,169
1,710,452,169
1,711,453,169
1,712,454,169
1,713,455,169
1,714,456,169
1,715,457,169
1,716,458,169
1,717,459,169
1,718,460,169
1,719,461,169
1,720,462,169
1,721,462,169
1,722,463,169
1,723,464,169
1,724,465,169
1,725,466,169
1,726,467,169
1,727,468,169
1,728,469,169
1,729,470,169
1,730,471,169
1,731,472,169
1,732,473,169
1,733,473,169
1,734,474,169
1,735,475,169
1,736,476,169
1,737,477,169
1,738,478,169
1,739,479,169
1,740,480,169
1,741,481,169
1,742,482,169
1,743,483,169
1,744,483,169
1,745,484,169
1,746,485,169
1,747,486,169
1,748,487,169
1,749,488,169
1,750,489,169
1,751,490,169
1,752,491,169
1,753,492,169
1,754,493,169
1,755,493,169
1,756,494,169
1,757,495,169
1,758,496,169
1,759,497,169
1,760,498,169
1,761,494,169
1,762,494,168
1,763,494,168
1,764,494,167
1,765,494,166
1,766,494,166
1,767,494,165
1,768,494,165
1,769,494,164
1,770,494,163
1,771,494,163
1,772,494,162
1,773,494,162
1,774,494,161
1,775,494,160
1,776,494,160
1,777,494,159
1,778,494,159
1,779,494,158
1,780,494,157
1,781,494,157
1,782,494,156
1,783,494,155
1,784,494,155
1,785,494,154
1,786,494,154
1,787,494,153
1,788,494,152
1,789,494,152
1,790,494,151
1,791,494,151
1,792,494,150
1,793,494,149
1,794,494,149
1,795,494,148
1,796,494,148
1,797,494,147
1,798,494,146
1,799,494,146
1,800,494,145
1,801,494,145
1,802,494,144
1,803,494,143
1,804,494,143
1,805,494,142
1,806,494,142
1,807,494,141
1,808,494,140
1,809,494,140
1,810,494,139
1,811,494,139
1,812,494,138
1,813,494,137
1,814,494,137
1,815,494,136
1,816,494,139
1,817,495,139
1,818,496,139
1,819,497,139
1,820,498,139
1,821,499,139
1,822,500,139
1,823,501,139
1,824,502,139
1,825,503,139
1,826,504,139
1,827,504,139
1,828,505,139
1,829,506,139
1,830,507,139
1,831,508,139
1,832,509,139
1,833,510,139
1,834,511,139
1,835,512,139
1,836,513,139
1,837,514,139
1,838,514,139
1,839,515,139
1,840,516,139
1,841,517,139
1,842,518,139
1,843,519,139
1,844,520,139
1,845,521,139
1,846,522,139
1,847,523,139
1,848,524,139
1,849,524,139
1,850,525,139
1,851,526,139
1,852,527,139
1,853,528,139
1,854,529,139
1,855,530,139
1,856,526,139
1,857,526,138
1,858,526,137
1,859,526,137
1,860,526,136
1,861,526,136
1,862,526,135
1,863,526,134
1,864,526,134
1,865,526,133
1,866,526,133
1,867,526,132
1,868,526,131
1,869,526,131
1,870,526,130
1,871,526,130
1,872,526,129
1,873,526,128
1,874,526,128
1,875,526,127
1,876,526,127
1,877,526,126
1,878,526,125
1,879,526,125
1,880,526,124
1,881,526,127
1,882,527,127
1,883,528,127
1,884,529,127
1,885,530,127
1,886,531,127
1,887,532,127
1,888,533,127
1,889,534,127
1,890,535,127
1,891,535,127
1,892,536,127
1,893,537,127
1,894,538,127
1,895,539,127
1,896,535,127
1,897,535,126
1,898,535,125
1,899,535,125
1,900,535,124
1,901,535,123
1,902,535,123
1,903,535,122
1,904,535,122
1,905,535,121
1,906,535,120
1,907,535,120
1,908,535,119
1,909,535,119
1,910,535,118
1,911,535,117
1,912,535,117
1,913,535,116
1,914,535,116
1,915,535,115
1,916,535,114
1,917,535,114
1,918,535,113
1,919,535,113
1,920,535,112
1,921,535,111
1,922,535,111
1,923,535,110
1,924,535,110
1,925,535,109
