Line,Point,X,Y
1,421,344,223
1,422,344,223
1,423,344,222
1,424,344,221
1,425,344,221
1,426,344,220
1,427,344,220
1,428,344,219
1,429,344,218
1,430,344,218
1,431,344,217
1,432,344,216
1,433,344,216
1,434,344,215
1,435,344,215
1,436,344,214
1,437,344,213
1,438,344,213
1,439,344,212
1,440,344,212
1,441,344,211
1,442,344,210
1,443,344,210
1,444,344,209
1,445,344,209
1,446,344,208
1,447,344,207
1,448,344,207
1,449,344,206
1,450,344,206
1,451,344,205
1,452,344,204
1,453,344,204
1,454,344,203
1,455,344,203
1,456,344,202
1,457,344,201
1,458,344,201
1,459,344,200
1,460,344,200
1,461,344,199
1,462,344,198
1,463,344,198
1,464,344,197
1,465,344,197
1,466,344,196
1,467,344,195
1,468,344,195
1,469,344,194
1,470,344,194
1,471,344,193
1,472,344,192
1,473,344,192
1,474,344,191
1,475,344,191
1,476,344,193
1,477,345,193
1,478,346,193
1,479,347,193
1,480,348,193
1,481,349,193
1,482,349,193
1,483,350,193
1,484,351,193
1,485,352,193
1,486,353,193
1,487,354,193
1,488,355,193
1,489,356,193
1,490,357,193
1,491,358,193
1,492,359,193
1,493,359,193
1,494,360,193
1,495,361,193
1,496,362,193
1,497,363,193
1,498,364,193
1,499,365,193
1,500,366,193
1,501,367,193
1,502,368,193
1,503,369,193
1,504,370,193
1,505,370,193
1,506,371,193
1,507,372,193
1,508,373,193
1,509,374,193
1,510,375,193
1,511,376,193
1,512,377,193
1,513,378,193
1,514,379,193
1,515,380,193
1,516,380,193
1,517,381,193
1,518,382,193
1,519,383,193
1,520,384,193
1,521,385,193
1,522,386,193
1,523,387,193
1,524,388,193
1,525,389,193
1,526,390,193
1,527,390,193
1,528,391,193
1,529,392,193
1,530,393,193
1,531,394,193
1,532,395,193
1,533,396,193
1,534,397,193
1,535,398,193
1,536,394,193
1,537,394,192
1,538,394,192
1,539,394,191
1,540,394,191
1,541,394,190
1,542,394,189
1,543,394,189
1,544,394,188
1,545,394,188
1,546,394,187
1,547,394,186
1,548,394,186
1,549,394,185
1,550,394,184
1,551,394,184
1,552,394,183
1,553,394,183
1,554,394,182
1,555,394,181
1,556,394,181
1,557,394,180
1,558,394,180
1,559,394,179
1,560,394,178
1,561,394,178
1,562,394,177
1,563,394,177
1,564,394,176
1,565,394,175
1,566,394,175
1,567,394,174
1,568,394,174
1,569,394,173
1,570,394,172
1,571,394,175
1,572,395,175
1,573,396,175
1,574,397,175
1,575,398,175
1,576,399,175
1,577,400,175
1,578,400,175
1,579,401,175
1,580,402,175
1,581,403,175
1,582,404,175
1,583,405,175
1,584,406,175
1,585,407,175
1,586,408,175
1,587,409,175
1,588,410,175
1,589,411,175
1,590,411,175
1,591,412,175
1,592,413,175
1,593,414,175
1,594,415,175
1,595,416,175
1,596,417,175
1,597,418,175
1,598,419,175
1,599,420,175
1,600,421,175
1,601,421,175
1,602,422,175
1,603,423,175
1,604,424,175
1,605,425,175
1,606,426,175
1,607,427,175
1,608,428,175
1,609,429,175
1,610,430,175
1,611,431,175
1,612,432,175
1,613,432,175
1,614,433,175
1,615,434,175
1,616,435,175
1,617,436,175
1,618,437,175
1,619,438,175
1,620,439,175
1,621,440,175
1,622,441,175
1,623,442,175
1,624,442,175
1,625,443,175
1,626,444,175
1,627,445,175
1,628,446,175
1,629,447,175
1,630,448,175
1,631,449,175
1,632,450,175
1,633,451,175
1,634,452,175
1,635,452,175
1,636,453,175
1,637,454,175
1,638,455,175
1,639,456,175
1,640,457,175
1,641,453,175
1,642,453,174
1,643,453,174
1,644,453,173
1,645,453,172
1,646,453,172
1,647,453,171
1,648,453,171
1,649,453,170
1,650,453,169
1,651,453,169
1,652,453,168
1,653,453,168
1,654,453,167
1,655,453,166
1,656,453,166
1,657,453,165
1,658,453,165
1,659,453,164
1,660,453,163
1,661,453,163
1,662,453,162
1,663,453,162
1,664,453,161
1,665,453,160
1,666,453,160
1,667,453,159
1,668,453,159
1,669,453,158
1,670,453,157
1,671,453,157
1,672,453,156
1,673,453,155
1,674,453,155
1,675,453,154
1,676,453,154
1,677,453,153
1,678,453,152
1,679,453,152
1,680,453,151
1,681,453,151
1,682,453,150
1,683,453,149
1,684,453,149
1,685,453,148
1,686,453,148
1,687,453,147
1,688,453,146
1,689,453,146
1,690,453,145
1,691,453,145
1,692,453,144
1,693,453,143
1,694,453,143
1,695,453,142
1,696,453,142
1,697,453,141
1,698,453,140
1,699,453,140
1,700,453,139
1,701,453,139
1,702,453,138
1,703,453,137
1,704,453,137
1,705,453,136
1,706,453,139
1,707,454,139
1,708,455,139
1,709,456,139
1,710,457,139
1,711,458,139
1,712,459,139
1,713,460,139
1,714,461,139
1,715,462,139
1,716,462,139
1,717,463,139
1,718,464,139
1,719,465,139
1,720,466,139
1,721,467,139
1,722,468,139
1,723,469,139
1,724,470,139
1,725,471,139
1,726,472,139
1,727,473,139
1,728,473,139
1,729,474,139
1,730,475,139
1,731,476,139
1,732,477,139
1,733,478,139
1,734,479,139
1,735,480,139
1,736,481,139
1,737,482,139
1,738,483,139
1,739,483,139
1,740,484,139
1,741,485,139
1,742,486,139
1,743,487,139
1,744,488,139
1,745,489,139
1,746,490,139
1,747,491,139
1,748,492,139
1,749,493,139
1,750,493,139
1,751,494,139
1,752,495,139
1,753,496,139
1,754,497,139
1,755,498,139
1,756,499,139
1,757,500,139
1,758,501,139
1,759,502,139
1,760,503,139
1,761,504,139
1,762,504,139
1,763,505,139
1,764,506,139
1,765,507,139
1,766,508,139
1,767,509,139
1,768,510,139
1,769,511,139
1,770,512,139
1,771,513,139
1,772,514,139
1,773,514,139
1,774,515,139
1,775,516,139
1,776,517,139
1,777,518,139
1,778,519,139
1,779,520,139
1,780,521,139
1,781,517,139
1,782,517,138
1,783,517,137
1,784,517,137
1,785,517,136
1,786,517,136
1,787,517,135
1,788,517,134
1,789,517,134
1,790,517,133
1,791,517,133
1,792,517,132
1,793,517,131
1,794,517,131
1,795,517,130
1,796,517,130
1,797,517,129
1,798,517,128
1,799,517,128
1,800,517,127
1,801,517,127
1,802,517,126
1,803,517,125
1,804,517,125
1,805,517,124
1,806,517,123
1,807,517,123
1,808,517,122
1,809,517,122
1,810,517,121
1,811,517,120
1,812,517,120
1,813,517,119
1,814,517,119
1,815,517,118
1,816,517,117
1,817,517,117
1,818,517,116
1,819,517,116
1,820,517,115
1,821,517,114
1,822,517,114
1,823,517,113
1,824,517,113
1,825,517,112
1,826,517,111
1,827,517,111
1,828,517,110
1,829,517,110
1,830,517,109
1,831,517,108
1,832,517,108
1,833,517,107
1,834,517,107
1,835,517,106
1,836,517,108
1,837,518,108
1,838,519,108
1,839,520,108
1,840,521,108
1,841,522,108
1,842,523,108
1,843,524,108
1,844,524,108
1,845,525,108
1,846,526,108
1,847,527,108
1,848,528,108
1,849,529,108
1,850,530,108
1,851,531,108
1,852,532,108
1,853,533,108
1,854,534,108
1,855,535,108
1,856,535,108
1,857,536,108
1,858,537,108
1,859,538,108
1,860,539,108
1,861,535,108
1,862,535,108
1,863,535,107
1,864,535,107
1,865,535,106
1,866,535,105
1,867,535,105
1,868,535,104
1,869,535,104
1,870,535,103
1,871,535,102
1,872,535,102
1,873,535,101
1,874,535,101
1,875,535,100
1,876,535,99
1,877,535,99
1,878,535,98
1,879,535,98
1,880,535,97
1,881,535,96
1,882,535,96
1,883,535,95
1,884,535,95
1,885,535,94
1,886,535,93
1,887,535,93
1,888,535,92
1,889,535,91
1,890,535,91
1,891,535,90
1,892,535,90
1,893,535,89
1,894,535,88
1,895,535,88
1,896,535,87
1,897,535,87
1,898,535,86
1,899,535,85
1,900,535,85
1,901,535,84
1,902,535,84
1,903,535,83
1,904,535,82
1,905,535,82
