Line,Point,X,Y
1,162,181,265
1,163,182,265
1,164,183,265
1,165,184,265
1,166,184,265
1,167,185,265
1,168,186,265
1,169,187,265
1,170,188,265
1,171,189,265
1,172,190,265
1,173,191,265
1,174,192,265
1,175,193,265
1,176,194,265
1,177,194,265
1,178,195,265
1,179,196,265
1,180,197,265
1,181,198,265
1,182,199,265
1,183,200,265
1,184,201,265
1,185,202,265
1,186,203,265
1,187,204,265
1,188,204,265
1,189,205,265
1,190,206,265
1,191,207,265
1,192,208,265
1,193,209,265
1,194,210,265
1,195,211,265
1,196,212,265
1,197,213,265
1,198,214,265
1,199,214,265
1,200,215,265
1,201,216,265
1,202,217,265
1,203,218,265
1,204,219,265
1,205,220,265
1,206,221,265
1,207,222,265
1,208,223,265
1,209,224,265
1,210,225,265
1,211,225,265
1,212,226,265
1,213,227,265
1,214,228,265
1,215,229,265
1,216,230,265
1,217,231,265
1,218,232,265
1,219,233,265
1,220,234,265
1,221,235,265
1,222,235,265
1,223,236,265
1,224,237,265
1,225,238,265
1,226,239,265
1,227,240,265
1,228,241,265
1,229,242,265
1,230,243,265
1,231,244,265
1,232,245,265
1,233,246,265
1,234,246,265
1,235,247,265
1,236,248,265
1,237,249,265
1,238,250,265
1,239,251,265
1,240,252,265
1,241,253,265
1,242,254,265
1,243,255,265
1,244,256,265
1,245,256,265
1,246,253,265
1,247,253,265
1,248,253,264
1,249,253,264
1,250,253,263
1,251,253,262
1,252,253,262
1,253,253,261
1,254,253,261
1,255,253,260
1,256,253,259
1,257,253,259
1,258,253,258
1,259,253,258
1,260,253,257
1,261,253,256
1,262,253,256
1,263,253,255
1,264,253,255
1,265,253,254
1,266,253,253
1,267,253,253
1,268,253,252
1,269,253,252
1,270,253,251
1,271,253,250
1,272,253,250
1,273,253,249
1,274,253,249
1,275,253,248
1,276,253,247
1,277,253,247
1,278,253,246
1,279,253,245
1,280,253,245
1,281,253,244
1,282,253,244
1,283,253,243
1,284,253,242
1,285,253,242
1,286,253,241
1,287,253,241
1,288,253,240
1,289,253,239
1,290,253,239
1,291,253,241
1,292,254,241
1,293,255,241
1,294,256,241
1,295,256,241
1,296,257,241
1,297,258,241
1,298,259,241
1,299,260,241
1,300,261,241
1,301,262,241
1,302,263,241
1,303,264,241
1,304,265,241
1,305,266,241
1,306,266,241
1,307,267,241
1,308,268,241
1,309,269,241
1,310,270,241
1,311,271,241
1,312,272,241
1,313,273,241
1,314,274,241
1,315,275,241
1,316,276,241
1,317,276,241
1,318,277,241
1,319,278,241
1,320,279,241
1,321,280,241
1,322,281,241
1,323,282,241
1,324,283,241
1,325,284,241
1,326,285,241
1,327,286,241
1,328,287,241
1,329,287,241
1,330,288,241
1,331,289,241
1,332,290,241
1,333,291,241
1,334,292,241
1,335,293,241
1,336,294,241
1,337,295,241
1,338,296,241
1,339,297,241
1,340,297,241
1,341,294,241
1,342,294,241
1,343,294,240
1,344,294,239
1,345,294,239
1,346,294,238
1,347,294,238
1,348,294,237
1,349,294,236
1,350,294,236
1,351,294,235
1,352,294,235
1,353,294,234
1,354,294,233
1,355,294,233
1,356,294,232
1,357,294,232
1,358,294,231
1,359,294,230
1,360,294,230
1,361,294,229
1,362,294,229
1,363,294,228
1,364,294,227
1,365,294,227
1,366,294,226
1,367,294,226
1,368,294,225
1,369,294,224
1,370,294,224
1,371,294,223
1,372,294,223
1,373,294,222
1,374,294,221
1,375,294,221
1,376,294,220
1,377,294,220
1,378,294,219
1,379,294,218
1,380,294,218
1,381,294,217
1,382,294,216
1,383,294,216
1,384,294,215
1,385,294,215
1,386,294,214
1,387,294,213
1,388,294,213
1,389,294,212
1,390,294,212
1,391,294,211
1,392,294,210
1,393,294,210
1,394,294,209
1,395,294,209
1,396,294,208
1,397,294,207
1,398,294,207
1,399,294,206
1,400,294,206
1,401,294,205
1,402,294,204
1,403,294,204
1,404,294,203
1,405,294,203
1,406,294,202
1,407,294,201
1,408,294,201
1,409,294,200
1,410,294,200
1,411,294,199
1,412,294,198
1,413,294,198
1,414,294,197
1,415,294,197
1,416,294,196
1,417,294,195
1,418,294,195
1,419,294,194
1,420,294,194
1,421,294,196
1,422,295,196
1,423,296,196
1,424,297,196
1,425,297,196
1,426,298,196
1,427,299,196
1,428,300,196
1,429,301,196
1,430,302,196
1,431,303,196
1,432,304,196
1,433,305,196
1,434,306,196
1,435,307,196
1,436,308,196
1,437,308,196
1,438,309,196
1,439,310,196
1,440,311,196
1,441,312,196
1,442,313,196
1,443,314,196
1,444,315,196
1,445,316,196
1,446,317,196
1,447,318,196
1,448,318,196
1,449,319,196
1,450,320,196
1,451,321,196
1,452,322,196
1,453,323,196
1,454,324,196
1,455,325,196
1,456,326,196
1,457,327,196
1,458,328,196
1,459,328,196
1,460,329,196
1,461,326,196
1,462,326,195
1,463,326,195
1,464,326,194
1,465,326,194
1,466,326,193
1,467,326,192
1,468,326,192
1,469,326,191
1,470,326,191
1,471,326,190
1,472,326,189
1,473,326,189
1,474,326,188
1,475,326,188
1,476,326,187
1,477,326,186
1,478,326,186
1,479,326,185
1,480,326,184
1,481,326,184
1,482,326,183
1,483,326,183
1,484,326,182
1,485,326,181
1,486,326,181
1,487,326,180
1,488,326,180
1,489,326,179
1,490,326,178
1,491,326,178
1,492,326,177
1,493,326,177
1,494,326,176
1,495,326,175
1,496,326,175
1,497,326,174
1,498,326,174
1,499,326,173
1,500,326,172
1,501,326,172
1,502,326,171
1,503,326,171
1,504,326,170
1,505,326,169
1,506,326,169
1,507,326,168
1,508,326,168
1,509,326,167
1,510,326,166
1,511,326,166
1,512,326,165
1,513,326,165
1,514,326,164
1,515,326,163
1,516,326,163
1,517,326,162
1,518,326,162
1,519,326,161
1,520,326,160
1,521,326,160
1,522,326,159
1,523,326,159
1,524,326,158
1,525,326,157
1,526,326,160
1,527,327,160
1,528,328,160
1,529,328,160
1,530,329,160
1,531,330,160
1,532,331,160
1,533,332,160
1,534,333,160
1,535,334,160
1,536,335,160
1,537,336,160
1,538,337,160
1,539,338,160
1,540,338,160
1,541,339,160
1,542,340,160
1,543,341,160
1,544,342,160
1,545,343,160
1,546,344,160
1,547,345,160
1,548,346,160
1,549,347,160
1,550,348,160
1,551,349,160
1,552,349,160
1,553,350,160
1,554,351,160
1,555,352,160
1,556,353,160
1,557,354,160
1,558,355,160
1,559,356,160
1,560,357,160
1,561,358,160
1,562,359,160
1,563,359,160
1,564,360,160
1,565,361,160
1,566,362,160
1,567,363,160
1,568,364,160
1,569,365,160
1,570,366,160
1,571,367,160
1,572,368,160
1,573,369,160
1,574,370,160
1,575,370,160
1,576,371,160
1,577,372,160
1,578,373,160
1,579,374,160
1,580,375,160
1,581,376,160
1,582,377,160
1,583,378,160
1,584,379,160
1,585,380,160
1,586,380,160
1,587,381,160
1,588,382,160
1,589,383,160
1,590,384,160
1,591,385,160
1,592,386,160
1,593,387,160
1,594,388,160
1,595,389,160
1,596,385,160
1,597,385,159
1,598,385,159
1,599,385,158
1,600,385,157
1,601,385,157
1,602,385,156
1,603,385,155
1,604,385,155
1,605,385,154
1,606,385,157
1,607,386,157
1,608,387,157
1,609,388,157
1,610,389,157
1,611,390,157
1,612,390,157
1,613,391,157
1,614,392,157
1,615,393,157
1,616,394,157
1,617,395,157
1,618,396,157
1,619,397,157
1,620,398,157
1,621,399,157
1,622,400,157
1,623,400,157
1,624,401,157
1,625,402,157
1,626,403,157
1,627,404,157
1,628,405,157
1,629,406,157
1,630,407,157
1,631,408,157
1,632,409,157
1,633,410,157
1,634,411,157
1,635,411,157
1,636,412,157
1,637,413,157
1,638,414,157
1,639,415,157
1,640,416,157
1,641,412,157
1,642,412,156
1,643,412,155
1,644,412,155
1,645,412,154
1,646,412,154
1,647,412,153
1,648,412,152
1,649,412,152
1,650,412,151
1,651,412,151
1,652,412,150
1,653,412,149
1,654,412,149
1,655,412,148
1,656,412,148
1,657,412,147
1,658,412,146
1,659,412,146
1,660,412,145
1,661,412,148
1,662,413,148
1,663,414,148
1,664,415,148
1,665,416,148
1,666,417,148
1,667,418,148
1,668,419,148
1,669,420,148
1,670,421,148
1,671,421,148
1,672,422,148
1,673,423,148
1,674,424,148
1,675,425,148
1,676,426,148
1,677,427,148
1,678,428,148
1,679,429,148
1,680,430,148
1,681,431,148
1,682,432,148
1,683,432,148
1,684,433,148
1,685,434,148
1,686,431,148
1,687,431,147
1,688,431,146
1,689,431,146
1,690,431,145
1,691,431,145
1,692,431,144
1,693,431,143
1,694,431,143
1,695,431,142
1,696,431,142
1,697,431,141
1,698,431,140
1,699,431,140
1,700,431,139
1,701,431,139
1,702,431,138
1,703,431,137
1,704,431,137
1,705,431,136
1,706,431,136
1,707,431,135
1,708,431,134
1,709,431,134
1,710,431,133
1,711,431,133
1,712,431,132
1,713,431,131
1,714,431,131
1,715,431,130
1,716,431,130
1,717,431,129
1,718,431,128
1,719,431,128
1,720,431,127
1,721,431,127
1,722,431,126
1,723,431,125
1,724,431,125
1,725,431,124
1,726,431,123
1,727,431,123
1,728,431,122
1,729,431,122
1,730,431,121
1,731,431,120
1,732,431,120
1,733,431,119
1,734,431,119
1,735,431,118
1,736,431,117
1,737,431,117
1,738,431,116
1,739,431,116
1,740,431,115
1,741,431,114
1,742,431,114
1,743,431,113
1,744,431,113
1,745,431,112
1,746,431,111
1,747,431,111
1,748,431,110
1,749,431,110
1,750,431,109
1,751,431,111
1,752,432,111
1,753,432,111
1,754,433,111
1,755,434,111
1,756,435,111
1,757,436,111
1,758,437,111
1,759,438,111
1,760,439,111
1,761,440,111
1,762,441,111
1,763,442,111
1,764,442,111
1,765,443,111
1,766,444,111
1,767,445,111
1,768,446,111
1,769,447,111
1,770,448,111
1,771,449,111
1,772,450,111
1,773,451,111
1,774,452,111
1,775,452,111
1,776,453,111
1,777,454,111
1,778,455,111
1,779,456,111
1,780,457,111
1,781,458,111
1,782,459,111
1,783,460,111
1,784,461,111
1,785,462,111
1,786,462,111
1,787,463,111
1,788,464,111
1,789,465,111
1,790,466,111
1,791,467,111
1,792,468,111
1,793,469,111
1,794,470,111
1,795,471,111
1,796,472,111
1,797,473,111
1,798,473,111
1,799,474,111
1,800,475,111
1,801,476,111
1,802,477,111
1,803,478,111
1,804,479,111
1,805,480,111
1,806,476,111
1,807,476,111
1,808,476,110
1,809,476,110
1,810,476,109
1,811,476,108
1,812,476,108
1,813,476,107
1,814,476,107
1,815,476,106
1,816,476,105
1,817,476,105
1,818,476,104
1,819,476,104
1,820,476,103
1,821,476,102
1,822,476,102
1,823,476,101
1,824,476,101
1,825,476,100
1,826,476,99
1,827,476,99
1,828,476,98
1,829,476,98
1,830,476,97
1,831,476,96
1,832,476,96
1,833,476,95
1,834,476,95
1,835,476,94
1,836,476,93
1,837,476,93
1,838,476,92
1,839,476,91
1,840,476,91
1,841,476,90
1,842,476,90
1,843,476,89
1,844,476,88
1,845,476,88
1,846,476,90
1,847,477,90
1,848,478,90
1,849,479,90
1,850,480,90
1,851,481,90
1,852,482,90
1,853,483,90
1,854,483,90
1,855,484,90
1,856,485,90
1,857,486,90
1,858,487,90
1,859,488,90
1,860,489,90
1,861,490,90
1,862,491,90
1,863,492,90
1,864,493,90
1,865,493,90
1,866,494,90
1,867,495,90
1,868,496,90
1,869,497,90
1,870,498,90
1,871,499,90
1,872,500,90
1,873,501,90
1,874,502,90
1,875,503,90
1,876,504,90
1,877,504,90
1,878,505,90
1,879,506,90
1,880,507,90
1,881,508,90
1,882,509,90
1,883,510,90
1,884,511,90
1,885,512,90
1,886,513,90
1,887,514,90
1,888,514,90
1,889,515,90
1,890,516,90
1,891,517,90
1,892,518,90
1,893,519,90
1,894,520,90
1,895,521,90
1,896,522,90
1,897,523,90
1,898,524,90
1,899,524,90
1,900,525,90
1,901,526,90
1,902,527,90
1,903,528,90
1,904,529,90
1,905,530,90
1,906,531,90
1,907,532,90
1,908,533,90
1,909,534,90
1,910,535,90
1,911,535,90
1,912,536,90
1,913,537,90
1,914,538,90
1,915,539,90
1,916,535,90
1,917,535,90
1,918,535,89
1,919,535,88
1,920,535,88
1,921,535,87
1,922,535,87
1,923,535,86
1,924,535,85
1,925,535,85
1,926,535,84
1,927,535,84
1,928,535,83
1,929,535,82
1,930,535,82
1,931,535,81
1,932,535,81
1,933,535,80
1,934,535,79
1,935,535,79
1,936,535,78
1,937,535,78
1,938,535,77
1,939,535,76
1,940,535,76
1,941,535,75
1,942,535,75
1,943,535,74
1,944,535,73
1,945,535,73
