Line,Point,X,Y
1,139,235,312
1,140,235,311
1,141,235,311
1,142,235,310
1,143,235,309
1,144,235,309
1,145,235,308
1,146,235,308
1,147,235,307
1,148,235,306
1,149,235,306
1,150,235,305
1,151,235,305
1,152,235,304
1,153,235,303
1,154,235,303
1,155,235,302
1,156,235,302
1,157,235,301
1,158,235,300
1,159,235,300
1,160,235,299
1,161,235,302
1,162,235,302
1,163,236,302
1,164,237,302
1,165,238,302
1,166,239,302
1,167,240,302
1,168,241,302
1,169,242,302
1,170,243,302
1,171,244,302
1,172,245,302
1,173,246,302
1,174,246,302
1,175,247,302
1,176,248,302
1,177,249,302
1,178,250,302
1,179,251,302
1,180,252,302
1,181,253,302
1,182,254,302
1,183,255,302
1,184,256,302
1,185,256,302
1,186,257,302
1,187,258,302
1,188,259,302
1,189,260,302
1,190,261,302
1,191,262,302
1,192,263,302
1,193,264,302
1,194,265,302
1,195,266,302
1,196,266,302
1,197,267,302
1,198,268,302
1,199,269,302
1,200,270,302
1,201,266,302
1,202,266,301
1,203,266,300
1,204,266,300
1,205,266,299
1,206,266,299
1,207,266,298
1,208,266,297
1,209,266,297
1,210,266,296
1,211,266,296
1,212,266,295
1,213,266,294
1,214,266,294
1,215,266,293
1,216,266,296
1,217,267,296
1,218,268,296
1,219,269,296
1,220,270,296
1,221,271,296
1,222,272,296
1,223,273,296
1,224,274,296
1,225,275,296
1,226,276,296
1,227,276,296
1,228,277,296
1,229,278,296
1,230,279,296
1,231,280,296
1,232,281,296
1,233,282,296
1,234,283,296
1,235,284,296
1,236,285,296
1,237,286,296
1,238,287,296
1,239,287,296
1,240,288,296
1,241,289,296
1,242,290,296
1,243,291,296
1,244,292,296
1,245,293,296
1,246,294,296
1,247,295,296
1,248,296,296
1,249,297,296
1,250,297,296
1,251,298,296
1,252,299,296
1,253,300,296
1,254,301,296
1,255,302,296
1,256,303,296
1,257,304,296
1,258,305,296
1,259,306,296
1,260,307,296
1,261,308,296
1,262,308,296
1,263,309,296
1,264,310,296
1,265,311,296
1,266,308,296
1,267,308,295
1,268,308,294
1,269,308,294
1,270,308,293
1,271,308,293
1,272,308,292
1,273,308,291
1,274,308,291
1,275,308,290
1,276,308,290
1,277,308,289
1,278,308,288
1,279,308,288
1,280,308,287
1,281,308,287
1,282,308,286
1,283,308,285
1,284,308,285
1,285,308,284
1,286,308,287
1,287,308,287
1,288,309,287
1,289,310,287
1,290,311,287
1,291,312,287
1,292,313,287
1,293,314,287
1,294,315,287
1,295,316,287
1,296,317,287
1,297,318,287
1,298,318,287
1,299,319,287
1,300,320,287
1,301,321,287
1,302,322,287
1,303,323,287
1,304,324,287
1,305,325,287
1,306,326,287
1,307,327,287
1,308,328,287
1,309,328,287
1,310,329,287
1,311,330,287
1,312,331,287
1,313,332,287
1,314,333,287
1,315,334,287
1,316,335,287
1,317,336,287
1,318,337,287
1,319,338,287
1,320,338,287
1,321,339,287
1,322,340,287
1,323,341,287
1,324,342,287
1,325,343,287
1,326,344,287
1,327,345,287
1,328,346,287
1,329,347,287
1,330,348,287
1,331,349,287
1,332,349,287
1,333,350,287
1,334,351,287
1,335,352,287
1,336,353,287
1,337,354,287
1,338,355,287
1,339,356,287
1,340,357,287
1,341,358,287
1,342,359,287
1,343,359,287
1,344,360,287
1,345,361,287
1,346,358,287
1,347,358,286
1,348,358,285
1,349,358,285
1,350,358,284
1,351,358,284
1,352,358,283
1,353,358,282
1,354,358,282
1,355,358,281
1,356,358,281
1,357,358,280
1,358,358,279
1,359,358,279
1,360,358,278
1,361,358,277
1,362,358,277
1,363,358,276
1,364,358,276
1,365,358,275
1,366,358,274
1,367,358,274
1,368,358,273
1,369,358,273
1,370,358,272
1,371,358,274
1,372,359,274
1,373,359,274
1,374,360,274
1,375,361,274
1,376,362,274
1,377,363,274
1,378,364,274
1,379,365,274
1,380,366,274
1,381,367,274
1,382,368,274
1,383,369,274
1,384,370,274
1,385,370,274
1,386,371,274
1,387,372,274
1,388,373,274
1,389,374,274
1,390,375,274
1,391,371,274
1,392,371,274
1,393,371,273
1,394,371,273
1,395,371,272
1,396,371,271
1,397,371,271
1,398,371,270
1,399,371,270
1,400,371,269
1,401,371,268
1,402,371,268
1,403,371,267
1,404,371,267
1,405,371,266
1,406,371,265
1,407,371,265
1,408,371,264
1,409,371,264
1,410,371,263
1,411,371,262
1,412,371,262
1,413,371,261
1,414,371,261
1,415,371,260
1,416,371,259
1,417,371,259
1,418,371,258
1,419,371,258
1,420,371,257
1,421,371,256
1,422,371,256
1,423,371,255
1,424,371,255
1,425,371,254
1,426,371,253
1,427,371,253
1,428,371,252
1,429,371,252
1,430,371,251
1,431,371,250
1,432,371,250
1,433,371,249
1,434,371,249
1,435,371,248
1,436,371,247
1,437,371,247
1,438,371,246
1,439,371,245
1,440,371,245
1,441,371,247
1,442,372,247
1,443,373,247
1,444,374,247
1,445,375,247
1,446,376,247
1,447,377,247
1,448,378,247
1,449,379,247
1,450,380,247
1,451,380,247
1,452,381,247
1,453,382,247
1,454,383,247
1,455,384,247
1,456,385,247
1,457,386,247
1,458,387,247
1,459,388,247
1,460,389,247
1,461,390,247
1,462,390,247
1,463,391,247
1,464,392,247
1,465,393,247
1,466,394,247
1,467,395,247
1,468,396,247
1,469,397,247
1,470,398,247
1,471,399,247
1,472,400,247
1,473,400,247
1,474,401,247
1,475,402,247
1,476,403,247
1,477,404,247
1,478,405,247
1,479,406,247
1,480,407,247
1,481,408,247
1,482,409,247
1,483,410,247
1,484,411,247
1,485,411,247
1,486,412,247
1,487,413,247
1,488,414,247
1,489,415,247
1,490,416,247
1,491,417,247
1,492,418,247
1,493,419,247
1,494,420,247
1,495,421,247
1,496,421,247
1,497,422,247
1,498,423,247
1,499,424,247
1,500,425,247
1,501,426,247
1,502,427,247
1,503,428,247
1,504,429,247
1,505,430,247
1,506,431,247
1,507,432,247
1,508,432,247
1,509,433,247
1,510,434,247
1,511,431,247
1,512,431,247
1,513,431,246
1,514,431,245
1,515,431,245
1,516,431,244
1,517,431,244
1,518,431,243
1,519,431,242
1,520,431,242
1,521,431,241
1,522,431,241
1,523,431,240
1,524,431,239
1,525,431,239
1,526,431,238
1,527,431,238
1,528,431,237
1,529,431,236
1,530,431,236
1,531,431,235
1,532,431,235
1,533,431,234
1,534,431,233
1,535,431,233
1,536,431,232
1,537,431,232
1,538,431,231
1,539,431,230
1,540,431,230
1,541,431,229
1,542,431,229
1,543,431,228
1,544,431,227
1,545,431,227
1,546,431,226
1,547,431,226
1,548,431,225
1,549,431,224
1,550,431,224
1,551,431,223
1,552,431,223
1,553,431,222
1,554,431,221
1,555,431,221
1,556,431,220
1,557,431,220
1,558,431,219
1,559,431,218
1,560,431,218
1,561,431,217
1,562,431,216
1,563,431,216
1,564,431,215
1,565,431,215
1,566,431,214
1,567,431,213
1,568,431,213
1,569,431,212
1,570,431,212
1,571,431,214
1,572,432,214
1,573,432,214
1,574,433,214
1,575,434,214
1,576,435,214
1,577,436,214
1,578,437,214
1,579,438,214
1,580,439,214
1,581,440,214
1,582,441,214
1,583,442,214
1,584,442,214
1,585,443,214
1,586,444,214
1,587,445,214
1,588,446,214
1,589,447,214
1,590,448,214
1,591,449,214
1,592,450,214
1,593,451,214
1,594,452,214
1,595,452,214
1,596,453,214
1,597,454,214
1,598,455,214
1,599,456,214
1,600,457,214
1,601,458,214
1,602,459,214
1,603,460,214
1,604,461,214
1,605,462,214
1,606,462,214
1,607,463,214
1,608,464,214
1,609,465,214
1,610,466,214
1,611,462,214
1,612,462,213
1,613,462,213
1,614,462,212
1,615,462,212
1,616,462,211
1,617,462,210
1,618,462,210
1,619,462,209
1,620,462,209
1,621,462,208
1,622,462,207
1,623,462,207
1,624,462,206
1,625,462,206
1,626,462,205
1,627,462,204
1,628,462,204
1,629,462,203
1,630,462,203
1,631,462,202
1,632,462,201
1,633,462,201
1,634,462,200
1,635,462,200
1,636,462,199
1,637,462,198
1,638,462,198
1,639,462,197
1,640,462,197
1,641,462,196
1,642,462,195
1,643,462,195
1,644,462,194
1,645,462,194
1,646,462,193
1,647,462,192
1,648,462,192
1,649,462,191
1,650,462,191
1,651,462,190
1,652,462,189
1,653,462,189
1,654,462,188
1,655,462,188
1,656,462,187
1,657,462,186
1,658,462,186
1,659,462,185
1,660,462,184
1,661,462,184
1,662,462,183
1,663,462,183
1,664,462,182
1,665,462,181
1,666,462,181
1,667,462,180
1,668,462,180
1,669,462,179
1,670,462,178
1,671,462,181
1,672,463,181
1,673,464,181
1,674,465,181
1,675,466,181
1,676,467,181
1,677,468,181
1,678,469,181
1,679,470,181
1,680,471,181
1,681,472,181
1,682,473,181
1,683,473,181
1,684,474,181
1,685,475,181
1,686,476,181
1,687,477,181
1,688,478,181
1,689,479,181
1,690,480,181
1,691,481,181
1,692,482,181
1,693,483,181
1,694,483,181
1,695,484,181
1,696,485,181
1,697,486,181
1,698,487,181
1,699,488,181
1,700,489,181
1,701,490,181
1,702,491,181
1,703,492,181
1,704,493,181
1,705,493,181
1,706,494,181
1,707,495,181
1,708,496,181
1,709,497,181
1,710,498,181
1,711,499,181
1,712,500,181
1,713,501,181
1,714,502,181
1,715,503,181
1,716,504,181
1,717,504,181
1,718,505,181
1,719,506,181
1,720,507,181
1,721,508,181
1,722,509,181
1,723,510,181
1,724,511,181
1,725,512,181
1,726,508,181
1,727,508,180
1,728,508,180
1,729,508,179
1,730,508,178
1,731,508,178
1,732,508,177
1,733,508,177
1,734,508,176
1,735,508,175
1,736,508,175
1,737,508,174
1,738,508,174
1,739,508,173
1,740,508,172
1,741,508,172
1,742,508,171
1,743,508,171
1,744,508,170
1,745,508,169
1,746,508,169
1,747,508,168
1,748,508,168
1,749,508,167
1,750,508,166
1,751,508,166
1,752,508,165
1,753,508,165
1,754,508,164
1,755,508,163
1,756,508,163
1,757,508,162
1,758,508,162
1,759,508,161
1,760,508,160
1,761,508,160
1,762,508,159
1,763,508,159
1,764,508,158
1,765,508,157
1,766,508,157
1,767,508,156
1,768,508,155
1,769,508,155
1,770,508,154
1,771,508,154
1,772,508,153
1,773,508,152
1,774,508,152
1,775,508,151
1,776,508,151
1,777,508,150
1,778,508,149
1,779,508,149
1,780,508,148
1,781,508,148
1,782,508,147
1,783,508,146
1,784,508,146
1,785,508,145
1,786,508,145
1,787,508,144
1,788,508,143
1,789,508,143
1,790,508,142
1,791,508,145
1,792,509,145
1,793,510,145
1,794,511,145
1,795,512,145
1,796,513,145
1,797,514,145
1,798,514,145
1,799,515,145
1,800,516,145
1,801,517,145
1,802,518,145
1,803,519,145
1,804,520,145
1,805,521,145
1,806,522,145
1,807,523,145
1,808,524,145
1,809,524,145
1,810,525,145
1,811,526,145
1,812,527,145
1,813,528,145
1,814,529,145
1,815,530,145
1,816,531,145
1,817,532,145
1,818,533,145
1,819,534,145
1,820,535,145
1,821,535,145
1,822,536,145
1,823,537,145
1,824,538,145
1,825,539,145
1,826,535,145
1,827,535,144
1,828,535,143
1,829,535,143
1,830,535,142
1,831,535,142
1,832,535,141
1,833,535,140
1,834,535,140
1,835,535,139
1,836,535,139
1,837,535,138
1,838,535,137
1,839,535,137
1,840,535,136
1,841,535,136
1,842,535,135
1,843,535,134
1,844,535,134
1,845,535,133
1,846,535,133
1,847,535,132
1,848,535,131
1,849,535,131
1,850,535,130
1,851,535,130
1,852,535,129
1,853,535,128
1,854,535,128
1,855,535,127
1,856,535,127
1,857,535,126
1,858,535,125
1,859,535,125
1,860,535,124
1,861,535,123
1,862,535,123
1,863,535,122
1,864,535,122
1,865,535,121
1,866,535,120
1,867,535,120
1,868,535,119
1,869,535,119
1,870,535,118
1,871,535,117
1,872,535,117
1,873,535,116
1,874,535,116
1,875,535,115
1,876,535,114
1,877,535,114
1,878,535,113
1,879,535,113
1,880,535,112
1,881,535,111
1,882,535,111
1,883,535,110
1,884,535,110
1,885,535,109
