Line,Point,X,Y
1,423,308,216
1,424,308,215
1,425,308,215
1,426,308,214
1,427,308,213
1,428,308,213
1,429,308,212
1,430,308,212
1,431,308,214
1,432,308,214
1,433,309,214
1,434,310,214
1,435,311,214
1,436,312,214
1,437,313,214
1,438,314,214
1,439,315,214
1,440,316,214
1,441,317,214
1,442,318,214
1,443,318,214
1,444,319,214
1,445,320,214
1,446,321,214
1,447,322,214
1,448,323,214
1,449,324,214
1,450,325,214
1,451,326,214
1,452,327,214
1,453,328,214
1,454,328,214
1,455,329,214
1,456,330,214
1,457,331,214
1,458,332,214
1,459,333,214
1,460,334,214
1,461,335,214
1,462,336,214
1,463,337,214
1,464,338,214
1,465,338,214
1,466,335,214
1,467,335,213
1,468,335,213
1,469,335,212
1,470,335,212
1,471,335,211
1,472,335,210
1,473,335,210
1,474,335,209
1,475,335,209
1,476,335,208
1,477,335,207
1,478,335,207
1,479,335,206
1,480,335,206
1,481,335,205
1,482,335,204
1,483,335,204
1,484,335,203
1,485,335,203
1,486,335,202
1,487,335,201
1,488,335,201
1,489,335,200
1,490,335,200
1,491,335,199
1,492,335,198
1,493,335,198
1,494,335,197
1,495,335,197
1,496,335,199
1,497,336,199
1,498,337,199
1,499,338,199
1,500,338,199
1,501,339,199
1,502,340,199
1,503,341,199
1,504,342,199
1,505,343,199
1,506,344,199
1,507,345,199
1,508,346,199
1,509,347,199
1,510,348,199
1,511,349,199
1,512,349,199
1,513,350,199
1,514,351,199
1,515,352,199
1,516,353,199
1,517,354,199
1,518,355,199
1,519,356,199
1,520,357,199
1,521,358,199
1,522,359,199
1,523,359,199
1,524,360,199
1,525,361,199
1,526,362,199
1,527,363,199
1,528,364,199
1,529,365,199
1,530,366,199
1,531,367,199
1,532,368,199
1,533,369,199
1,534,370,199
1,535,370,199
1,536,371,199
1,537,372,199
1,538,373,199
1,539,374,199
1,540,375,199
1,541,376,199
1,542,377,199
1,543,378,199
1,544,379,199
1,545,380,199
1,546,376,199
1,547,376,198
1,548,376,198
1,549,376,197
1,550,376,197
1,551,376,196
1,552,376,195
1,553,376,195
1,554,376,194
1,555,376,194
1,556,376,193
1,557,376,192
1,558,376,192
1,559,376,191
1,560,376,191
1,561,376,190
1,562,376,189
1,563,376,189
1,564,376,188
1,565,376,188
1,566,376,187
1,567,376,186
1,568,376,186
1,569,376,185
1,570,376,184
1,571,376,184
1,572,376,183
1,573,376,183
1,574,376,182
1,575,376,181
1,576,376,181
1,577,376,180
1,578,376,180
1,579,376,179
1,580,376,178
1,581,376,178
1,582,376,177
1,583,376,177
1,584,376,176
1,585,376,175
1,586,376,175
1,587,376,174
1,588,376,174
1,589,376,173
1,590,376,172
1,591,376,172
1,592,376,171
1,593,376,171
1,594,376,170
1,595,376,169
1,596,376,169
1,597,376,168
1,598,376,168
1,599,376,167
1,600,376,166
1,601,376,169
1,602,377,169
1,603,378,169
1,604,379,169
1,605,380,169
1,606,380,169
1,607,381,169
1,608,382,169
1,609,383,169
1,610,384,169
1,611,385,169
1,612,386,169
1,613,387,169
1,614,388,169
1,615,389,169
1,616,390,169
1,617,390,169
1,618,391,169
1,619,392,169
1,620,393,169
1,621,394,169
1,622,395,169
1,623,396,169
1,624,397,169
1,625,398,169
1,626,399,169
1,627,400,169
1,628,400,169
1,629,401,169
1,630,402,169
1,631,403,169
1,632,404,169
1,633,405,169
1,634,406,169
1,635,407,169
1,636,408,169
1,637,409,169
1,638,410,169
1,639,411,169
1,640,411,169
1,641,412,169
1,642,413,169
1,643,414,169
1,644,415,169
1,645,416,169
1,646,412,169
1,647,412,168
1,648,412,168
1,649,412,167
1,650,412,166
1,651,412,166
1,652,412,165
1,653,412,165
1,654,412,164
1,655,412,163
1,656,412,163
1,657,412,162
1,658,412,162
1,659,412,161
1,660,412,160
1,661,412,160
1,662,412,159
1,663,412,159
1,664,412,158
1,665,412,157
1,666,412,157
1,667,412,156
1,668,412,155
1,669,412,155
1,670,412,154
1,671,412,154
1,672,412,153
1,673,412,152
1,674,412,152
1,675,412,151
1,676,412,151
1,677,412,150
1,678,412,149
1,679,412,149
1,680,412,148
1,681,412,148
1,682,412,147
1,683,412,146
1,684,412,146
1,685,412,145
1,686,412,145
1,687,412,144
1,688,412,143
1,689,412,143
1,690,412,142
1,691,412,145
1,692,413,145
1,693,414,145
1,694,415,145
1,695,416,145
1,696,417,145
1,697,418,145
1,698,419,145
1,699,420,145
1,700,421,145
1,701,421,145
1,702,422,145
1,703,423,145
1,704,424,145
1,705,425,145
1,706,426,145
1,707,427,145
1,708,428,145
1,709,429,145
1,710,430,145
1,711,431,145
1,712,432,145
1,713,432,145
1,714,433,145
1,715,434,145
1,716,435,145
1,717,436,145
1,718,437,145
1,719,438,145
1,720,439,145
1,721,440,145
1,722,441,145
1,723,442,145
1,724,442,145
1,725,443,145
1,726,444,145
1,727,445,145
1,728,446,145
1,729,447,145
1,730,448,145
1,731,449,145
1,732,450,145
1,733,451,145
1,734,452,145
1,735,452,145
1,736,449,145
1,737,449,144
1,738,449,143
1,739,449,143
1,740,449,142
1,741,449,142
1,742,449,141
1,743,449,140
1,744,449,140
1,745,449,139
1,746,449,139
1,747,449,138
1,748,449,137
1,749,449,137
1,750,449,136
1,751,449,136
1,752,449,135
1,753,449,134
1,754,449,134
1,755,449,133
1,756,449,133
1,757,449,132
1,758,449,131
1,759,449,131
1,760,449,130
1,761,449,130
1,762,449,129
1,763,449,128
1,764,449,128
1,765,449,127
1,766,449,127
1,767,449,126
1,768,449,125
1,769,449,125
1,770,449,124
1,771,449,123
1,772,449,123
1,773,449,122
1,774,449,122
1,775,449,121
1,776,449,120
1,777,449,120
1,778,449,119
1,779,449,119
1,780,449,118
1,781,449,120
1,782,450,120
1,783,451,120
1,784,452,120
1,785,452,120
1,786,453,120
1,787,454,120
1,788,455,120
1,789,456,120
1,790,457,120
1,791,458,120
1,792,459,120
1,793,460,120
1,794,461,120
1,795,462,120
1,796,462,120
1,797,463,120
1,798,464,120
1,799,465,120
1,800,466,120
1,801,467,120
1,802,468,120
1,803,469,120
1,804,470,120
1,805,471,120
1,806,467,120
1,807,467,120
1,808,467,119
1,809,467,119
1,810,467,118
1,811,467,117
1,812,467,117
1,813,467,116
1,814,467,116
1,815,467,115
1,816,467,114
1,817,467,114
1,818,467,113
1,819,467,113
1,820,467,112
1,821,467,111
1,822,467,111
1,823,467,110
1,824,467,110
1,825,467,109
1,826,467,108
1,827,467,108
1,828,467,107
1,829,467,107
1,830,467,106
1,831,467,105
1,832,467,105
1,833,467,104
1,834,467,104
1,835,467,103
1,836,467,102
1,837,467,102
1,838,467,101
1,839,467,101
1,840,467,100
1,841,467,99
1,842,467,99
1,843,467,98
1,844,467,98
1,845,467,97
1,846,467,96
1,847,467,96
1,848,467,95
1,849,467,95
1,850,467,94
