Line,Point,X,Y
1,566,308,133
1,567,308,133
1,568,309,133
1,569,310,133
1,570,311,133
1,571,312,133
1,572,313,133
1,573,314,133
1,574,315,133
1,575,316,133
1,576,317,133
1,577,318,133
1,578,318,133
1,579,319,133
1,580,320,133
1,581,321,133
1,582,322,133
1,583,323,133
1,584,324,133
1,585,325,133
1,586,326,133
1,587,327,133
1,588,328,133
1,589,328,133
1,590,329,133
1,591,330,133
1,592,331,133
1,593,332,133
1,594,333,133
1,595,334,133
1,596,330,133
1,597,330,132
1,598,330,131
1,599,330,131
1,600,330,130
1,601,330,130
1,602,330,129
1,603,330,128
1,604,330,128
1,605,330,127
1,606,330,127
1,607,330,126
1,608,330,125
1,609,330,125
1,610,330,124
1,611,330,123
1,612,330,123
1,613,330,122
1,614,330,122
1,615,330,121
1,616,330,120
1,617,330,120
1,618,330,119
1,619,330,119
1,620,330,118
1,621,330,117
1,622,330,117
1,623,330,116
1,624,330,116
1,625,330,115
1,626,330,114
1,627,330,114
1,628,330,113
1,629,330,113
1,630,330,112
1,631,330,111
1,632,330,111
1,633,330,110
1,634,330,110
1,635,330,109
1,636,330,108
1,637,330,108
1,638,330,107
1,639,330,107
1,640,330,106
1,641,330,105
1,642,330,105
1,643,330,104
1,644,330,104
1,645,330,103
1,646,330,102
1,647,330,102
1,648,330,101
1,649,330,101
1,650,330,100
1,651,330,102
1,652,331,102
1,653,332,102
1,654,333,102
1,655,334,102
1,656,335,102
1,657,336,102
1,658,337,102
1,659,338,102
1,660,338,102
1,661,339,102
1,662,340,102
1,663,341,102
1,664,342,102
1,665,343,102
1,666,344,102
1,667,345,102
1,668,346,102
1,669,347,102
1,670,348,102
1,671,349,102
1,672,349,102
1,673,350,102
1,674,351,102
1,675,352,102
1,676,353,102
1,677,354,102
1,678,355,102
1,679,356,102
1,680,357,102
1,681,358,102
1,682,359,102
1,683,359,102
1,684,360,102
1,685,361,102
1,686,362,102
1,687,363,102
1,688,364,102
1,689,365,102
1,690,366,102
1,691,362,102
1,692,362,102
1,693,362,101
1,694,362,101
1,695,362,100
1,696,362,99
1,697,362,99
1,698,362,98
1,699,362,98
1,700,362,97
1,701,362,96
1,702,362,96
1,703,362,95
1,704,362,95
1,705,362,94
1,706,362,93
1,707,362,93
1,708,362,92
1,709,362,91
1,710,362,91
1,711,362,90
1,712,362,90
1,713,362,89
1,714,362,88
1,715,362,88
1,716,362,87
1,717,362,87
1,718,362,86
1,719,362,85
1,720,362,85
1,721,362,84
1,722,362,84
1,723,362,83
1,724,362,82
1,725,362,82
1,726,362,84
1,727,363,84
1,728,364,84
1,729,365,84
1,730,366,84
1,731,367,84
1,732,368,84
1,733,369,84
1,734,370,84
1,735,370,84
1,736,371,84
1,737,372,84
1,738,373,84
1,739,374,84
1,740,375,84
1,741,376,84
1,742,377,84
1,743,378,84
1,744,379,84
1,745,380,84
1,746,380,84
1,747,381,84
1,748,382,84
1,749,383,84
1,750,384,84
1,751,385,84
1,752,386,84
1,753,387,84
1,754,388,84
1,755,389,84
1,756,390,84
1,757,390,84
1,758,391,84
1,759,392,84
1,760,393,84
1,761,394,84
1,762,395,84
1,763,396,84
1,764,397,84
1,765,398,84
1,766,399,84
1,767,400,84
1,768,400,84
1,769,401,84
1,770,402,84
1,771,403,84
1,772,404,84
1,773,405,84
1,774,406,84
1,775,407,84
1,776,408,84
1,777,409,84
1,778,410,84
1,779,411,84
1,780,411,84
1,781,412,84
1,782,413,84
1,783,414,84
1,784,415,84
1,785,416,84
1,786,417,84
1,787,418,84
1,788,419,84
1,789,420,84
1,790,421,84
1,791,421,84
1,792,422,84
1,793,423,84
1,794,424,84
1,795,425,84
1,796,421,84
1,797,421,84
1,798,421,83
1,799,421,82
1,800,421,82
1,801,421,81
1,802,421,81
1,803,421,80
1,804,421,79
1,805,421,79
1,806,421,78
1,807,421,78
1,808,421,77
1,809,421,76
1,810,421,76
1,811,421,75
1,812,421,75
1,813,421,74
1,814,421,73
1,815,421,73
1,816,421,72
1,817,421,72
1,818,421,71
1,819,421,70
1,820,421,70
1,821,421,69
1,822,421,69
1,823,421,68
1,824,421,67
1,825,421,67
1,826,421,66
1,827,421,66
1,828,421,65
1,829,421,64
1,830,421,64
1,831,421,63
1,832,421,62
1,833,421,62
1,834,421,61
1,835,421,61
1,836,421,63
1,837,422,63
1,838,423,63
1,839,424,63
1,840,425,63
1,841,426,63
1,842,427,63
1,843,428,63
1,844,429,63
1,845,430,63
1,846,431,63
1,847,432,63
1,848,432,63
1,849,433,63
1,850,434,63
1,851,435,63
1,852,436,63
1,853,437,63
1,854,438,63
1,855,439,63
1,856,440,63
1,857,441,63
1,858,442,63
1,859,442,63
1,860,443,63
1,861,444,63
1,862,445,63
1,863,446,63
1,864,447,63
1,865,448,63
1,866,449,63
1,867,450,63
1,868,451,63
1,869,452,63
1,870,452,63
1,871,453,63
1,872,454,63
1,873,455,63
1,874,456,63
1,875,457,63
1,876,458,63
1,877,459,63
1,878,460,63
1,879,461,63
1,880,462,63
1,881,462,63
1,882,463,63
1,883,464,63
1,884,465,63
1,885,466,63
1,886,467,63
1,887,468,63
1,888,469,63
1,889,470,63
1,890,471,63
1,891,472,63
1,892,473,63
1,893,473,63
1,894,474,63
1,895,475,63
1,896,476,63
1,897,477,63
1,898,478,63
1,899,479,63
1,900,480,63
1,901,476,63
1,902,476,62
1,903,476,62
1,904,476,61
1,905,476,61
1,906,476,60
1,907,476,59
1,908,476,59
1,909,476,58
1,910,476,58
1,911,476,57
1,912,476,56
1,913,476,56
1,914,476,55
1,915,476,55
1,916,476,54
1,917,476,53
1,918,476,53
1,919,476,52
1,920,476,52
1,921,476,51
1,922,476,50
1,923,476,50
1,924,476,49
1,925,476,49
