Line,Point,X,Y
1,186,198,271
1,187,199,271
1,188,200,271
1,189,201,271
1,190,202,271
1,191,203,271
1,192,204,271
1,193,204,271
1,194,205,271
1,195,206,271
1,196,203,271
1,197,203,271
1,198,203,270
1,199,203,270
1,200,203,269
1,201,203,268
1,202,203,268
1,203,203,267
1,204,203,267
1,205,203,266
1,206,203,265
1,207,203,265
1,208,203,264
1,209,203,264
1,210,203,263
1,211,203,262
1,212,203,262
1,213,203,261
1,214,203,261
1,215,203,260
1,216,203,259
1,217,203,259
1,218,203,258
1,219,203,258
1,220,203,257
1,221,203,256
1,222,203,256
1,223,203,255
1,224,203,255
1,225,203,254
1,226,203,253
1,227,203,253
1,228,203,252
1,229,203,252
1,230,203,251
1,231,203,250
1,232,203,250
1,233,203,249
1,234,203,249
1,235,203,248
1,236,203,247
1,237,203,247
1,238,203,246
1,239,203,245
1,240,203,245
1,241,203,244
1,242,203,244
1,243,203,243
1,244,203,242
1,245,203,242
1,246,203,241
1,247,203,241
1,248,203,240
1,249,203,239
1,250,203,239
1,251,203,238
1,252,203,238
1,253,203,237
1,254,203,236
1,255,203,236
1,256,203,235
1,257,203,235
1,258,203,234
1,259,203,233
1,260,203,233
1,261,203,232
1,262,203,232
1,263,203,231
1,264,203,230
1,265,203,230
1,266,203,229
1,267,203,229
1,268,203,228
1,269,203,227
1,270,203,227
1,271,203,226
1,272,203,226
1,273,203,225
1,274,203,224
1,275,203,224
1,276,203,226
1,277,204,226
1,278,204,226
1,279,205,226
1,280,206,226
1,281,207,226
1,282,208,226
1,283,209,226
1,284,210,226
1,285,211,226
1,286,212,226
1,287,213,226
1,288,214,226
1,289,214,226
1,290,215,226
1,291,216,226
1,292,217,226
1,293,218,226
1,294,219,226
1,295,220,226
1,296,221,226
1,297,222,226
1,298,223,226
1,299,224,226
1,300,225,226
1,301,225,226
1,302,226,226
1,303,227,226
1,304,228,226
1,305,229,226
1,306,230,226
1,307,231,226
1,308,232,226
1,309,233,226
1,310,234,226
1,311,235,226
1,312,235,226
1,313,236,226
1,314,237,226
1,315,238,226
1,316,239,226
1,317,240,226
1,318,241,226
1,319,242,226
1,320,243,226
1,321,244,226
1,322,245,226
1,323,246,226
1,324,246,226
1,325,247,226
1,326,248,226
1,327,249,226
1,328,250,226
1,329,251,226
1,330,252,226
1,331,253,226
1,332,254,226
1,333,255,226
1,334,256,226
1,335,256,226
1,336,253,226
1,337,253,226
1,338,253,225
1,339,253,224
1,340,253,224
1,341,253,223
1,342,253,223
1,343,253,222
1,344,253,221
1,345,253,221
1,346,253,220
1,347,253,220
1,348,253,219
1,349,253,218
1,350,253,218
1,351,253,217
1,352,253,216
1,353,253,216
1,354,253,215
1,355,253,215
1,356,253,214
1,357,253,213
1,358,253,213
1,359,253,212
1,360,253,212
1,361,253,211
1,362,253,210
1,363,253,210
1,364,253,209
1,365,253,209
1,366,253,208
1,367,253,207
1,368,253,207
1,369,253,206
1,370,253,206
1,371,253,208
1,372,254,208
1,373,255,208
1,374,256,208
1,375,256,208
1,376,257,208
1,377,258,208
1,378,259,208
1,379,260,208
1,380,261,208
1,381,262,208
1,382,263,208
1,383,264,208
1,384,265,208
1,385,266,208
1,386,266,208
1,387,267,208
1,388,268,208
1,389,269,208
1,390,270,208
1,391,271,208
1,392,272,208
1,393,273,208
1,394,274,208
1,395,275,208
1,396,276,208
1,397,276,208
1,398,277,208
1,399,278,208
1,400,279,208
1,401,280,208
1,402,281,208
1,403,282,208
1,404,283,208
1,405,284,208
1,406,285,208
1,407,286,208
1,408,287,208
1,409,287,208
1,410,288,208
1,411,289,208
1,412,290,208
1,413,291,208
1,414,292,208
1,415,293,208
1,416,294,208
1,417,295,208
1,418,296,208
1,419,297,208
1,420,297,208
1,421,294,208
1,422,294,207
1,423,294,207
1,424,294,206
1,425,294,206
1,426,294,205
1,427,294,204
1,428,294,204
1,429,294,203
1,430,294,203
1,431,294,202
1,432,294,201
1,433,294,201
1,434,294,200
1,435,294,200
1,436,294,199
1,437,294,198
1,438,294,198
1,439,294,197
1,440,294,197
1,441,294,196
1,442,294,195
1,443,294,195
1,444,294,194
1,445,294,194
1,446,294,193
1,447,294,192
1,448,294,192
1,449,294,191
1,450,294,191
1,451,294,190
1,452,294,189
1,453,294,189
1,454,294,188
1,455,294,188
1,456,294,187
1,457,294,186
1,458,294,186
1,459,294,185
1,460,294,184
1,461,294,187
1,462,295,187
1,463,296,187
1,464,297,187
1,465,297,187
1,466,298,187
1,467,299,187
1,468,300,187
1,469,301,187
1,470,302,187
1,471,298,187
1,472,298,186
1,473,298,186
1,474,298,185
1,475,298,184
1,476,298,184
1,477,298,183
1,478,298,183
1,479,298,182
1,480,298,181
1,481,298,181
1,482,298,180
1,483,298,180
1,484,298,179
1,485,298,178
1,486,298,178
1,487,298,177
1,488,298,177
1,489,298,176
1,490,298,175
1,491,298,175
1,492,298,174
1,493,298,174
1,494,298,173
1,495,298,172
1,496,298,172
1,497,298,171
1,498,298,171
1,499,298,170
1,500,298,169
1,501,298,169
1,502,298,168
1,503,298,168
1,504,298,167
1,505,298,166
1,506,298,166
1,507,298,165
1,508,298,165
1,509,298,164
1,510,298,163
1,511,298,163
1,512,298,162
1,513,298,162
1,514,298,161
1,515,298,160
1,516,298,160
1,517,298,159
1,518,298,159
1,519,298,158
1,520,298,157
1,521,298,157
1,522,298,156
1,523,298,155
1,524,298,155
1,525,298,154
1,526,298,157
1,527,299,157
1,528,300,157
1,529,301,157
1,530,302,157
1,531,303,157
1,532,304,157
1,533,305,157
1,534,306,157
1,535,307,157
1,536,308,157
1,537,308,157
1,538,309,157
1,539,310,157
1,540,311,157
1,541,312,157
1,542,313,157
1,543,314,157
1,544,315,157
1,545,316,157
1,546,317,157
1,547,318,157
1,548,318,157
1,549,319,157
1,550,320,157
1,551,321,157
1,552,322,157
1,553,323,157
1,554,324,157
1,555,325,157
1,556,326,157
1,557,327,157
1,558,328,157
1,559,328,157
1,560,329,157
1,561,330,157
1,562,331,157
1,563,332,157
1,564,333,157
1,565,334,157
1,566,335,157
1,567,336,157
1,568,337,157
1,569,338,157
1,570,338,157
1,571,339,157
1,572,340,157
1,573,341,157
1,574,342,157
1,575,343,157
1,576,344,157
1,577,345,157
1,578,346,157
1,579,347,157
1,580,348,157
1,581,349,157
1,582,349,157
1,583,350,157
1,584,351,157
1,585,352,157
1,586,353,157
1,587,354,157
1,588,355,157
1,589,356,157
1,590,357,157
1,591,358,157
1,592,359,157
1,593,359,157
1,594,360,157
1,595,361,157
1,596,362,157
1,597,363,157
1,598,364,157
1,599,365,157
1,600,366,157
1,601,367,157
1,602,368,157
1,603,369,157
1,604,370,157
1,605,370,157
1,606,367,157
1,607,367,156
1,608,367,155
1,609,367,155
1,610,367,154
1,611,367,154
1,612,367,153
1,613,367,152
1,614,367,152
1,615,367,151
1,616,367,151
1,617,367,150
1,618,367,149
1,619,367,149
1,620,367,148
1,621,367,148
1,622,367,147
1,623,367,146
1,624,367,146
1,625,367,145
1,626,367,145
1,627,367,144
1,628,367,143
1,629,367,143
1,630,367,142
1,631,367,142
1,632,367,141
1,633,367,140
1,634,367,140
1,635,367,139
1,636,367,139
1,637,367,138
1,638,367,137
1,639,367,137
1,640,367,136
1,641,367,136
1,642,367,135
1,643,367,134
1,644,367,134
1,645,367,133
1,646,367,133
1,647,367,132
1,648,367,131
1,649,367,131
1,650,367,130
1,651,367,130
1,652,367,129
1,653,367,128
1,654,367,128
1,655,367,127
1,656,367,127
1,657,367,126
1,658,367,125
1,659,367,125
1,660,367,124
1,661,367,123
1,662,367,123
1,663,367,122
1,664,367,122
1,665,367,121
1,666,367,120
1,667,367,120
1,668,367,119
1,669,367,119
1,670,367,118
1,671,367,117
1,672,367,117
1,673,367,116
1,674,367,116
1,675,367,115
1,676,367,114
1,677,367,114
1,678,367,113
1,679,367,113
1,680,367,112
1,681,367,114
1,682,368,114
1,683,369,114
1,684,370,114
1,685,370,114
1,686,371,114
1,687,372,114
1,688,373,114
1,689,374,114
1,690,375,114
1,691,376,114
1,692,377,114
1,693,378,114
1,694,379,114
1,695,380,114
1,696,380,114
1,697,381,114
1,698,382,114
1,699,383,114
1,700,384,114
1,701,385,114
1,702,386,114
1,703,387,114
1,704,388,114
1,705,389,114
1,706,390,114
1,707,390,114
1,708,391,114
1,709,392,114
1,710,393,114
1,711,394,114
1,712,395,114
1,713,396,114
1,714,397,114
1,715,398,114
1,716,399,114
1,717,400,114
1,718,400,114
1,719,401,114
1,720,402,114
1,721,399,114
1,722,399,114
1,723,399,113
1,724,399,113
1,725,399,112
1,726,399,111
1,727,399,111
1,728,399,110
1,729,399,110
1,730,399,109
1,731,399,108
1,732,399,108
1,733,399,107
1,734,399,107
1,735,399,106
1,736,399,105
1,737,399,105
1,738,399,104
1,739,399,104
1,740,399,103
1,741,399,102
1,742,399,102
1,743,399,101
1,744,399,101
1,745,399,100
1,746,399,99
1,747,399,99
1,748,399,98
1,749,399,98
1,750,399,97
1,751,399,96
1,752,399,96
1,753,399,95
1,754,399,95
1,755,399,94
1,756,399,93
1,757,399,93
1,758,399,92
1,759,399,91
1,760,399,91
1,761,399,90
1,762,399,90
1,763,399,89
1,764,399,88
1,765,399,88
1,766,399,87
1,767,399,87
1,768,399,86
1,769,399,85
1,770,399,85
1,771,399,84
1,772,399,84
1,773,399,83
1,774,399,82
1,775,399,82
1,776,399,81
1,777,399,81
1,778,399,80
1,779,399,79
1,780,399,79
1,781,399,78
1,782,399,78
1,783,399,77
1,784,399,76
1,785,399,76
1,786,399,78
1,787,400,78
1,788,400,78
1,789,401,78
1,790,402,78
1,791,403,78
1,792,404,78
1,793,405,78
1,794,406,78
1,795,407,78
1,796,408,78
1,797,409,78
1,798,410,78
1,799,411,78
1,800,411,78
1,801,412,78
1,802,413,78
1,803,414,78
1,804,415,78
1,805,416,78
1,806,417,78
1,807,418,78
1,808,419,78
1,809,420,78
1,810,421,78
1,811,421,78
1,812,422,78
1,813,423,78
1,814,424,78
1,815,425,78
1,816,426,78
1,817,427,78
1,818,428,78
1,819,429,78
1,820,430,78
1,821,431,78
1,822,432,78
1,823,432,78
1,824,433,78
1,825,434,78
1,826,435,78
1,827,436,78
1,828,437,78
1,829,438,78
1,830,439,78
1,831,440,78
1,832,441,78
1,833,442,78
1,834,442,78
1,835,443,78
1,836,444,78
1,837,445,78
1,838,446,78
1,839,447,78
1,840,448,78
1,841,449,78
1,842,450,78
1,843,451,78
1,844,452,78
1,845,452,78
1,846,453,78
1,847,454,78
1,848,455,78
1,849,456,78
1,850,457,78
1,851,453,78
1,852,453,78
1,853,453,77
1,854,453,76
1,855,453,76
1,856,453,75
1,857,453,75
1,858,453,74
1,859,453,73
1,860,453,73
1,861,453,72
1,862,453,72
1,863,453,71
1,864,453,70
1,865,453,70
1,866,453,69
1,867,453,69
1,868,453,68
1,869,453,67
1,870,453,67
1,871,453,69
1,872,454,69
1,873,455,69
1,874,456,69
1,875,457,69
1,876,458,69
1,877,459,69
1,878,460,69
1,879,461,69
1,880,462,69
1,881,462,69
1,882,463,69
1,883,464,69
1,884,465,69
1,885,466,69
1,886,467,69
1,887,468,69
1,888,469,69
1,889,470,69
1,890,471,69
1,891,472,69
1,892,473,69
1,893,473,69
1,894,474,69
1,895,475,69
1,896,476,69
1,897,477,69
1,898,478,69
1,899,479,69
1,900,480,69
1,901,481,69
1,902,482,69
1,903,483,69
1,904,483,69
1,905,484,69
1,906,481,69
1,907,481,69
1,908,481,68
1,909,481,67
1,910,481,67
1,911,481,66
1,912,481,66
1,913,481,65
1,914,481,64
1,915,481,64
1,916,481,63
1,917,481,62
1,918,481,62
1,919,481,61
1,920,481,61
1,921,481,60
1,922,481,59
1,923,481,59
1,924,481,58
1,925,481,58
1,926,481,57
1,927,481,56
1,928,481,56
1,929,481,55
1,930,481,55
1,931,481,54
1,932,481,53
1,933,481,53
1,934,481,52
1,935,481,52
1,936,481,51
1,937,481,50
1,938,481,50
1,939,481,49
1,940,481,49
1,941,481,51
1,942,482,51
1,943,483,51
1,944,483,51
1,945,484,51
1,946,485,51
1,947,486,51
1,948,487,51
1,949,488,51
1,950,489,51
1,951,490,51
1,952,491,51
1,953,492,51
1,954,493,51
1,955,493,51
1,956,494,51
1,957,495,51
1,958,496,51
1,959,497,51
1,960,498,51
1,961,499,51
1,962,500,51
1,963,501,51
1,964,502,51
1,965,503,51
1,966,504,51
1,967,504,51
1,968,505,51
1,969,506,51
1,970,507,51
1,971,508,51
1,972,509,51
1,973,510,51
1,974,511,51
1,975,512,51
1,976,513,51
1,977,514,51
1,978,514,51
1,979,515,51
1,980,516,51
1,981,517,51
1,982,518,51
1,983,519,51
1,984,520,51
1,985,521,51
1,986,522,51
1,987,523,51
1,988,524,51
1,989,524,51
1,990,525,51
1,991,526,51
1,992,527,51
1,993,528,51
1,994,529,51
1,995,530,51
1,996,531,51
1,997,532,51
1,998,533,51
1,999,534,51
1,1000,535,51
1,1001,535,51
1,1002,536,51
1,1003,537,51
1,1004,538,51
1,1005,539,51
