Line,Point,X,Y
1,153,191,287
1,154,192,287
1,155,193,287
1,156,194,287
1,157,194,287
1,158,195,287
1,159,196,287
1,160,197,287
1,161,198,287
1,162,199,287
1,163,200,287
1,164,201,287
1,165,202,287
1,166,203,287
1,167,204,287
1,168,204,287
1,169,205,287
1,170,206,287
1,171,207,287
1,172,208,287
1,173,209,287
1,174,210,287
1,175,211,287
1,176,212,287
1,177,213,287
1,178,214,287
1,179,214,287
1,180,215,287
1,181,216,287
1,182,217,287
1,183,218,287
1,184,219,287
1,185,220,287
1,186,221,287
1,187,222,287
1,188,223,287
1,189,224,287
1,190,225,287
1,191,225,287
1,192,226,287
1,193,227,287
1,194,228,287
1,195,229,287
1,196,230,287
1,197,231,287
1,198,232,287
1,199,233,287
1,200,234,287
1,201,235,287
1,202,235,287
1,203,236,287
1,204,237,287
1,205,238,287
1,206,239,287
1,207,240,287
1,208,241,287
1,209,242,287
1,210,243,287
1,211,244,287
1,212,245,287
1,213,246,287
1,214,246,287
1,215,247,287
1,216,248,287
1,217,249,287
1,218,250,287
1,219,251,287
1,220,252,287
1,221,253,287
1,222,254,287
1,223,255,287
1,224,256,287
1,225,256,287
1,226,253,287
1,227,253,286
1,228,253,285
1,229,253,285
1,230,253,284
1,231,253,284
1,232,253,283
1,233,253,282
1,234,253,282
1,235,253,281
1,236,253,281
1,237,253,280
1,238,253,279
1,239,253,279
1,240,253,278
1,241,253,277
1,242,253,277
1,243,253,276
1,244,253,276
1,245,253,275
1,246,253,274
1,247,253,274
1,248,253,273
1,249,253,273
1,250,253,272
1,251,253,271
1,252,253,271
1,253,253,270
1,254,253,270
1,255,253,269
1,256,253,268
1,257,253,268
1,258,253,267
1,259,253,267
1,260,253,266
1,261,253,265
1,262,253,265
1,263,253,264
1,264,253,264
1,265,253,263
1,266,253,262
1,267,253,262
1,268,253,261
1,269,253,261
1,270,253,260
1,271,253,259
1,272,253,259
1,273,253,258
1,274,253,258
1,275,253,257
1,276,253,259
1,277,254,259
1,278,255,259
1,279,256,259
1,280,256,259
1,281,257,259
1,282,258,259
1,283,259,259
1,284,260,259
1,285,261,259
1,286,262,259
1,287,263,259
1,288,264,259
1,289,265,259
1,290,266,259
1,291,266,259
1,292,267,259
1,293,268,259
1,294,269,259
1,295,270,259
1,296,271,259
1,297,272,259
1,298,273,259
1,299,274,259
1,300,275,259
1,301,276,259
1,302,276,259
1,303,277,259
1,304,278,259
1,305,279,259
1,306,280,259
1,307,281,259
1,308,282,259
1,309,283,259
1,310,284,259
1,311,285,259
1,312,286,259
1,313,287,259
1,314,287,259
1,315,288,259
1,316,285,259
1,317,285,259
1,318,285,258
1,319,285,258
1,320,285,257
1,321,285,256
1,322,285,256
1,323,285,255
1,324,285,255
1,325,285,254
1,326,285,253
1,327,285,253
1,328,285,252
1,329,285,252
1,330,285,251
1,331,285,250
1,332,285,250
1,333,285,249
1,334,285,249
1,335,285,248
1,336,285,247
1,337,285,247
1,338,285,246
1,339,285,245
1,340,285,245
1,341,285,244
1,342,285,244
1,343,285,243
1,344,285,242
1,345,285,242
1,346,285,241
1,347,285,241
1,348,285,240
1,349,285,239
1,350,285,239
1,351,285,238
1,352,285,238
1,353,285,237
1,354,285,236
1,355,285,236
1,356,285,235
1,357,285,235
1,358,285,234
1,359,285,233
1,360,285,233
1,361,285,232
1,362,285,232
1,363,285,231
1,364,285,230
1,365,285,230
1,366,285,232
1,367,286,232
1,368,287,232
1,369,287,232
1,370,288,232
1,371,289,232
1,372,290,232
1,373,291,232
1,374,292,232
1,375,293,232
1,376,294,232
1,377,295,232
1,378,296,232
1,379,297,232
1,380,297,232
1,381,298,232
1,382,299,232
1,383,300,232
1,384,301,232
1,385,302,232
1,386,298,232
1,387,298,232
1,388,298,231
1,389,298,230
1,390,298,230
1,391,298,229
1,392,298,229
1,393,298,228
1,394,298,227
1,395,298,227
1,396,298,226
1,397,298,226
1,398,298,225
1,399,298,224
1,400,298,224
1,401,298,223
1,402,298,223
1,403,298,222
1,404,298,221
1,405,298,221
1,406,298,220
1,407,298,220
1,408,298,219
1,409,298,218
1,410,298,218
1,411,298,217
1,412,298,216
1,413,298,216
1,414,298,215
1,415,298,215
1,416,298,214
1,417,298,213
1,418,298,213
1,419,298,212
1,420,298,212
1,421,298,211
1,422,298,210
1,423,298,210
1,424,298,209
1,425,298,209
1,426,298,208
1,427,298,207
1,428,298,207
1,429,298,206
1,430,298,206
1,431,298,205
1,432,298,204
1,433,298,204
1,434,298,203
1,435,298,203
1,436,298,202
1,437,298,201
1,438,298,201
1,439,298,200
1,440,298,200
1,441,298,199
1,442,298,198
1,443,298,198
1,444,298,197
1,445,298,197
1,446,298,196
1,447,298,195
1,448,298,195
1,449,298,194
1,450,298,194
1,451,298,193
1,452,298,192
1,453,298,192
1,454,298,191
1,455,298,191
1,456,298,190
1,457,298,189
1,458,298,189
1,459,298,188
1,460,298,188
1,461,298,187
1,462,298,186
1,463,298,186
1,464,298,185
1,465,298,184
1,466,298,184
1,467,298,183
1,468,298,183
1,469,298,182
1,470,298,181
1,471,298,184
1,472,299,184
1,473,300,184
1,474,301,184
1,475,302,184
1,476,303,184
1,477,304,184
1,478,305,184
1,479,306,184
1,480,307,184
1,481,308,184
1,482,308,184
1,483,309,184
1,484,310,184
1,485,311,184
1,486,312,184
1,487,313,184
1,488,314,184
1,489,315,184
1,490,316,184
1,491,317,184
1,492,318,184
1,493,318,184
1,494,319,184
1,495,320,184
1,496,321,184
1,497,322,184
1,498,323,184
1,499,324,184
1,500,325,184
1,501,321,184
1,502,321,183
1,503,321,183
1,504,321,182
1,505,321,181
1,506,321,181
1,507,321,180
1,508,321,180
1,509,321,179
1,510,321,178
1,511,321,178
1,512,321,177
1,513,321,177
1,514,321,176
1,515,321,175
1,516,321,175
1,517,321,174
1,518,321,174
1,519,321,173
1,520,321,172
1,521,321,172
1,522,321,171
1,523,321,171
1,524,321,170
1,525,321,169
1,526,321,169
1,527,321,168
1,528,321,168
1,529,321,167
1,530,321,166
1,531,321,166
1,532,321,165
1,533,321,165
1,534,321,164
1,535,321,163
1,536,321,163
1,537,321,162
1,538,321,162
1,539,321,161
1,540,321,160
1,541,321,160
1,542,321,159
1,543,321,159
1,544,321,158
1,545,321,157
1,546,321,157
1,547,321,156
1,548,321,155
1,549,321,155
1,550,321,154
1,551,321,154
1,552,321,153
1,553,321,152
1,554,321,152
1,555,321,151
1,556,321,151
1,557,321,150
1,558,321,149
1,559,321,149
1,560,321,148
1,561,321,148
1,562,321,147
1,563,321,146
1,564,321,146
1,565,321,145
1,566,321,148
1,567,322,148
1,568,323,148
1,569,324,148
1,570,325,148
1,571,326,148
1,572,327,148
1,573,328,148
1,574,328,148
1,575,329,148
1,576,330,148
1,577,331,148
1,578,332,148
1,579,333,148
1,580,334,148
1,581,335,148
1,582,336,148
1,583,337,148
1,584,338,148
1,585,338,148
1,586,339,148
1,587,340,148
1,588,341,148
1,589,342,148
1,590,343,148
1,591,344,148
1,592,345,148
1,593,346,148
1,594,347,148
1,595,348,148
1,596,349,148
1,597,349,148
1,598,350,148
1,599,351,148
1,600,352,148
1,601,353,148
1,602,354,148
1,603,355,148
1,604,356,148
1,605,357,148
1,606,358,148
1,607,359,148
1,608,359,148
1,609,360,148
1,610,361,148
1,611,362,148
1,612,363,148
1,613,364,148
1,614,365,148
1,615,366,148
1,616,367,148
1,617,368,148
1,618,369,148
1,619,370,148
1,620,370,148
1,621,371,148
1,622,372,148
1,623,373,148
1,624,374,148
1,625,375,148
1,626,376,148
1,627,377,148
1,628,378,148
1,629,379,148
1,630,380,148
1,631,380,148
1,632,381,148
1,633,382,148
1,634,383,148
1,635,384,148
1,636,380,148
1,637,380,147
1,638,380,146
1,639,380,146
1,640,380,145
1,641,380,145
1,642,380,144
1,643,380,143
1,644,380,143
1,645,380,142
1,646,380,142
1,647,380,141
1,648,380,140
1,649,380,140
1,650,380,139
1,651,380,139
1,652,380,138
1,653,380,137
1,654,380,137
1,655,380,136
1,656,380,136
1,657,380,135
1,658,380,134
1,659,380,134
1,660,380,133
1,661,380,133
1,662,380,132
1,663,380,131
1,664,380,131
1,665,380,130
1,666,380,130
1,667,380,129
1,668,380,128
1,669,380,128
1,670,380,127
1,671,380,127
1,672,380,126
1,673,380,125
1,674,380,125
1,675,380,124
1,676,380,123
1,677,380,123
1,678,380,122
1,679,380,122
1,680,380,121
1,681,380,120
1,682,380,120
1,683,380,119
1,684,380,119
1,685,380,118
1,686,380,117
1,687,380,117
1,688,380,116
1,689,380,116
1,690,380,115
1,691,380,114
1,692,380,114
1,693,380,113
1,694,380,113
1,695,380,112
1,696,380,114
1,697,381,114
1,698,382,114
1,699,383,114
1,700,384,114
1,701,385,114
1,702,386,114
1,703,387,114
1,704,388,114
1,705,389,114
1,706,390,114
1,707,390,114
1,708,391,114
1,709,392,114
1,710,393,114
1,711,394,114
1,712,395,114
1,713,396,114
1,714,397,114
1,715,398,114
1,716,399,114
1,717,400,114
1,718,400,114
1,719,401,114
1,720,402,114
1,721,403,114
1,722,404,114
1,723,405,114
1,724,406,114
1,725,407,114
1,726,408,114
1,727,409,114
1,728,410,114
1,729,411,114
1,730,411,114
1,731,412,114
1,732,413,114
1,733,414,114
1,734,415,114
1,735,416,114
1,736,417,114
1,737,418,114
1,738,419,114
1,739,420,114
1,740,421,114
1,741,421,114
1,742,422,114
1,743,423,114
1,744,424,114
1,745,425,114
1,746,426,114
1,747,427,114
1,748,428,114
1,749,429,114
1,750,430,114
1,751,426,114
1,752,426,114
1,753,426,113
1,754,426,113
1,755,426,112
1,756,426,111
1,757,426,111
1,758,426,110
1,759,426,110
1,760,426,109
1,761,426,108
1,762,426,108
1,763,426,107
1,764,426,107
1,765,426,106
1,766,426,105
1,767,426,105
1,768,426,104
1,769,426,104
1,770,426,103
1,771,426,102
1,772,426,102
1,773,426,101
1,774,426,101
1,775,426,100
1,776,426,99
1,777,426,99
1,778,426,98
1,779,426,98
1,780,426,97
1,781,426,96
1,782,426,96
1,783,426,95
1,784,426,95
1,785,426,94
1,786,426,93
1,787,426,93
1,788,426,92
1,789,426,91
1,790,426,91
1,791,426,90
1,792,426,90
1,793,426,89
1,794,426,88
1,795,426,88
1,796,426,87
1,797,426,87
1,798,426,86
1,799,426,85
1,800,426,85
1,801,426,87
1,802,427,87
1,803,428,87
1,804,429,87
1,805,430,87
1,806,431,87
1,807,432,87
1,808,432,87
1,809,433,87
1,810,434,87
1,811,435,87
1,812,436,87
1,813,437,87
1,814,438,87
1,815,439,87
1,816,440,87
1,817,441,87
1,818,442,87
1,819,442,87
1,820,443,87
1,821,444,87
1,822,445,87
1,823,446,87
1,824,447,87
1,825,448,87
1,826,449,87
1,827,450,87
1,828,451,87
1,829,452,87
1,830,452,87
1,831,453,87
1,832,454,87
1,833,455,87
1,834,456,87
1,835,457,87
1,836,458,87
1,837,459,87
1,838,460,87
1,839,461,87
1,840,462,87
1,841,462,87
1,842,463,87
1,843,464,87
1,844,465,87
1,845,466,87
1,846,467,87
1,847,468,87
1,848,469,87
1,849,470,87
1,850,471,87
1,851,467,87
1,852,467,87
1,853,467,86
1,854,467,85
1,855,467,85
1,856,467,84
1,857,467,84
1,858,467,83
1,859,467,82
1,860,467,82
1,861,467,81
1,862,467,81
1,863,467,80
1,864,467,79
1,865,467,79
1,866,467,78
1,867,467,78
1,868,467,77
1,869,467,76
1,870,467,76
1,871,467,75
1,872,467,75
1,873,467,74
1,874,467,73
1,875,467,73
1,876,467,72
1,877,467,72
1,878,467,71
1,879,467,70
1,880,467,70
1,881,467,72
1,882,468,72
1,883,469,72
1,884,470,72
1,885,471,72
1,886,472,72
1,887,473,72
1,888,473,72
1,889,474,72
1,890,475,72
1,891,476,72
1,892,477,72
1,893,478,72
1,894,479,72
1,895,480,72
1,896,481,72
1,897,482,72
1,898,483,72
1,899,483,72
1,900,484,72
1,901,485,72
1,902,486,72
1,903,487,72
1,904,488,72
1,905,489,72
1,906,490,72
1,907,491,72
1,908,492,72
1,909,493,72
1,910,493,72
1,911,494,72
1,912,495,72
1,913,496,72
1,914,497,72
1,915,498,72
1,916,499,72
1,917,500,72
1,918,501,72
1,919,502,72
1,920,503,72
1,921,504,72
1,922,504,72
1,923,505,72
1,924,506,72
1,925,507,72
1,926,508,72
1,927,509,72
1,928,510,72
1,929,511,72
1,930,512,72
1,931,513,72
1,932,514,72
1,933,514,72
1,934,515,72
1,935,516,72
1,936,517,72
1,937,518,72
1,938,519,72
1,939,520,72
1,940,521,72
1,941,522,72
1,942,523,72
1,943,524,72
1,944,524,72
1,945,525,72
1,946,526,72
1,947,527,72
1,948,528,72
1,949,529,72
1,950,530,72
1,951,531,72
1,952,532,72
1,953,533,72
1,954,534,72
1,955,535,72
1,956,535,72
1,957,536,72
1,958,537,72
1,959,538,72
1,960,539,72
1,961,535,72
1,962,535,72
1,963,535,71
1,964,535,70
1,965,535,70
1,966,535,69
1,967,535,69
1,968,535,68
1,969,535,67
1,970,535,67
1,971,535,66
1,972,535,66
1,973,535,65
1,974,535,64
1,975,535,64
1,976,535,63
1,977,535,62
1,978,535,62
1,979,535,61
1,980,535,61
1,981,535,60
1,982,535,59
1,983,535,59
1,984,535,58
1,985,535,58
1,986,535,57
1,987,535,56
1,988,535,56
1,989,535,55
1,990,535,55
