Line,Point,X,Y
1,185,189,290
1,186,189,290
1,187,189,289
1,188,189,288
1,189,189,288
1,190,189,287
1,191,189,290
1,192,190,290
1,193,191,290
1,194,192,290
1,195,193,290
1,196,194,290
1,197,194,290
1,198,195,290
1,199,196,290
1,200,197,290
1,201,198,290
1,202,199,290
1,203,200,290
1,204,201,290
1,205,202,290
1,206,203,290
1,207,204,290
1,208,204,290
1,209,205,290
1,210,206,290
1,211,207,290
1,212,208,290
1,213,209,290
1,214,210,290
1,215,211,290
1,216,212,290
1,217,213,290
1,218,214,290
1,219,214,290
1,220,215,290
1,221,216,290
1,222,217,290
1,223,218,290
1,224,219,290
1,225,220,290
1,226,221,290
1,227,222,290
1,228,223,290
1,229,224,290
1,230,225,290
1,231,225,290
1,232,226,290
1,233,227,290
1,234,228,290
1,235,229,290
1,236,230,290
1,237,231,290
1,238,232,290
1,239,233,290
1,240,234,290
1,241,235,290
1,242,235,290
1,243,236,290
1,244,237,290
1,245,238,290
1,246,235,290
1,247,235,289
1,248,235,288
1,249,235,288
1,250,235,287
1,251,235,287
1,252,235,286
1,253,235,285
1,254,235,285
1,255,235,284
1,256,235,284
1,257,235,283
1,258,235,282
1,259,235,282
1,260,235,281
1,261,235,281
1,262,235,280
1,263,235,279
1,264,235,279
1,265,235,278
1,266,235,277
1,267,235,277
1,268,235,276
1,269,235,276
1,270,235,275
1,271,235,274
1,272,235,274
1,273,235,273
1,274,235,273
1,275,235,272
1,276,235,271
1,277,235,271
1,278,235,270
1,279,235,270
1,280,235,269
1,281,235,268
1,282,235,268
1,283,235,267
1,284,235,267
1,285,235,266
1,286,235,268
1,287,235,268
1,288,236,268
1,289,237,268
1,290,238,268
1,291,239,268
1,292,240,268
1,293,241,268
1,294,242,268
1,295,243,268
1,296,244,268
1,297,245,268
1,298,246,268
1,299,246,268
1,300,247,268
1,301,248,268
1,302,249,268
1,303,250,268
1,304,251,268
1,305,252,268
1,306,253,268
1,307,254,268
1,308,255,268
1,309,256,268
1,310,256,268
1,311,257,268
1,312,258,268
1,313,259,268
1,314,260,268
1,315,261,268
1,316,262,268
1,317,263,268
1,318,264,268
1,319,265,268
1,320,266,268
1,321,266,268
1,322,267,268
1,323,268,268
1,324,269,268
1,325,270,268
1,326,271,268
1,327,272,268
1,328,273,268
1,329,274,268
1,330,275,268
1,331,276,268
1,332,276,268
1,333,277,268
1,334,278,268
1,335,279,268
1,336,280,268
1,337,281,268
1,338,282,268
1,339,283,268
1,340,284,268
1,341,285,268
1,342,286,268
1,343,287,268
1,344,287,268
1,345,288,268
1,346,289,268
1,347,290,268
1,348,291,268
1,349,292,268
1,350,293,268
1,351,294,268
1,352,295,268
1,353,296,268
1,354,297,268
1,355,297,268
1,356,298,268
1,357,299,268
1,358,300,268
1,359,301,268
1,360,302,268
1,361,298,268
1,362,298,268
1,363,298,267
1,364,298,267
1,365,298,266
1,366,298,265
1,367,298,265
1,368,298,264
1,369,298,264
1,370,298,263
1,371,298,265
1,372,299,265
1,373,300,265
1,374,301,265
1,375,302,265
1,376,303,265
1,377,304,265
1,378,305,265
1,379,306,265
1,380,307,265
1,381,308,265
1,382,308,265
1,383,309,265
1,384,310,265
1,385,311,265
1,386,312,265
1,387,313,265
1,388,314,265
1,389,315,265
1,390,316,265
1,391,317,265
1,392,318,265
1,393,318,265
1,394,319,265
1,395,320,265
1,396,321,265
1,397,322,265
1,398,323,265
1,399,324,265
1,400,325,265
1,401,326,265
1,402,327,265
1,403,328,265
1,404,328,265
1,405,329,265
1,406,330,265
1,407,331,265
1,408,332,265
1,409,333,265
1,410,334,265
1,411,335,265
1,412,336,265
1,413,337,265
1,414,338,265
1,415,338,265
1,416,339,265
1,417,340,265
1,418,341,265
1,419,342,265
1,420,343,265
1,421,344,265
1,422,345,265
1,423,346,265
1,424,347,265
1,425,348,265
1,426,344,265
1,427,344,265
1,428,344,264
1,429,344,264
1,430,344,263
1,431,344,262
1,432,344,262
1,433,344,261
1,434,344,261
1,435,344,260
1,436,344,259
1,437,344,259
1,438,344,258
1,439,344,258
1,440,344,257
1,441,344,256
1,442,344,256
1,443,344,255
1,444,344,255
1,445,344,254
1,446,344,253
1,447,344,253
1,448,344,252
1,449,344,252
1,450,344,251
1,451,344,250
1,452,344,250
1,453,344,249
1,454,344,249
1,455,344,248
1,456,344,247
1,457,344,247
1,458,344,246
1,459,344,245
1,460,344,245
1,461,344,244
1,462,344,244
1,463,344,243
1,464,344,242
1,465,344,242
1,466,344,241
1,467,344,241
1,468,344,240
1,469,344,239
1,470,344,239
1,471,344,238
1,472,344,238
1,473,344,237
1,474,344,236
1,475,344,236
1,476,344,235
1,477,344,235
1,478,344,234
1,479,344,233
1,480,344,233
1,481,344,235
1,482,345,235
1,483,346,235
1,484,347,235
1,485,348,235
1,486,349,235
1,487,349,235
1,488,350,235
1,489,351,235
1,490,352,235
1,491,353,235
1,492,354,235
1,493,355,235
1,494,356,235
1,495,357,235
1,496,358,235
1,497,359,235
1,498,359,235
1,499,360,235
1,500,361,235
1,501,362,235
1,502,363,235
1,503,364,235
1,504,365,235
1,505,366,235
1,506,367,235
1,507,368,235
1,508,369,235
1,509,370,235
1,510,370,235
1,511,371,235
1,512,372,235
1,513,373,235
1,514,374,235
1,515,375,235
1,516,376,235
1,517,377,235
1,518,378,235
1,519,379,235
1,520,380,235
1,521,380,235
1,522,381,235
1,523,382,235
1,524,383,235
1,525,384,235
1,526,385,235
1,527,386,235
1,528,387,235
1,529,388,235
1,530,389,235
1,531,390,235
1,532,390,235
1,533,391,235
1,534,392,235
1,535,393,235
1,536,390,235
1,537,390,235
1,538,390,234
1,539,390,233
1,540,390,233
1,541,390,232
1,542,390,232
1,543,390,231
1,544,390,230
1,545,390,230
1,546,390,229
1,547,390,229
1,548,390,228
1,549,390,227
1,550,390,227
1,551,390,226
1,552,390,226
1,553,390,225
1,554,390,224
1,555,390,224
1,556,390,223
1,557,390,223
1,558,390,222
1,559,390,221
1,560,390,221
1,561,390,220
1,562,390,220
1,563,390,219
1,564,390,218
1,565,390,218
1,566,390,217
1,567,390,216
1,568,390,216
1,569,390,215
1,570,390,215
1,571,390,217
1,572,390,217
1,573,391,217
1,574,392,217
1,575,393,217
1,576,394,217
1,577,395,217
1,578,396,217
1,579,397,217
1,580,398,217
1,581,399,217
1,582,400,217
1,583,400,217
1,584,401,217
1,585,402,217
1,586,403,217
1,587,404,217
1,588,405,217
1,589,406,217
1,590,407,217
1,591,408,217
1,592,409,217
1,593,410,217
1,594,411,217
1,595,411,217
1,596,412,217
1,597,413,217
1,598,414,217
1,599,415,217
1,600,416,217
1,601,417,217
1,602,418,217
1,603,419,217
1,604,420,217
1,605,421,217
1,606,421,217
1,607,422,217
1,608,423,217
1,609,424,217
1,610,425,217
1,611,421,217
1,612,421,216
1,613,421,216
1,614,421,215
1,615,421,215
1,616,421,214
1,617,421,213
1,618,421,213
1,619,421,212
1,620,421,212
1,621,421,211
1,622,421,210
1,623,421,210
1,624,421,209
1,625,421,209
1,626,421,208
1,627,421,207
1,628,421,207
1,629,421,206
1,630,421,206
1,631,421,205
1,632,421,204
1,633,421,204
1,634,421,203
1,635,421,203
1,636,421,202
1,637,421,201
1,638,421,201
1,639,421,200
1,640,421,200
1,641,421,199
1,642,421,198
1,643,421,198
1,644,421,197
1,645,421,197
1,646,421,196
1,647,421,195
1,648,421,195
1,649,421,194
1,650,421,194
1,651,421,193
1,652,421,192
1,653,421,192
1,654,421,191
1,655,421,191
1,656,421,190
1,657,421,189
1,658,421,189
1,659,421,188
1,660,421,188
1,661,421,187
1,662,421,186
1,663,421,186
1,664,421,185
1,665,421,184
1,666,421,184
1,667,421,183
1,668,421,183
1,669,421,182
1,670,421,181
1,671,421,184
1,672,422,184
1,673,423,184
1,674,424,184
1,675,425,184
1,676,426,184
1,677,427,184
1,678,428,184
1,679,429,184
1,680,430,184
1,681,431,184
1,682,432,184
1,683,432,184
1,684,433,184
1,685,434,184
1,686,435,184
1,687,436,184
1,688,437,184
1,689,438,184
1,690,439,184
1,691,440,184
1,692,441,184
1,693,442,184
1,694,442,184
1,695,443,184
1,696,444,184
1,697,445,184
1,698,446,184
1,699,447,184
1,700,448,184
1,701,449,184
1,702,450,184
1,703,451,184
1,704,452,184
1,705,452,184
1,706,453,184
1,707,454,184
1,708,455,184
1,709,456,184
1,710,457,184
1,711,458,184
1,712,459,184
1,713,460,184
1,714,461,184
1,715,462,184
1,716,462,184
1,717,463,184
1,718,464,184
1,719,465,184
1,720,466,184
1,721,467,184
1,722,468,184
1,723,469,184
1,724,470,184
1,725,471,184
1,726,472,184
1,727,473,184
1,728,473,184
1,729,474,184
1,730,475,184
1,731,476,184
1,732,477,184
1,733,478,184
1,734,479,184
1,735,480,184
1,736,481,184
1,737,482,184
1,738,483,184
1,739,483,184
1,740,484,184
1,741,485,184
1,742,486,184
1,743,487,184
1,744,488,184
1,745,489,184
1,746,490,184
1,747,491,184
1,748,492,184
1,749,493,184
1,750,493,184
1,751,494,184
1,752,495,184
1,753,496,184
1,754,497,184
1,755,498,184
1,756,499,184
1,757,500,184
1,758,501,184
1,759,502,184
1,760,503,184
1,761,499,184
1,762,499,183
1,763,499,183
1,764,499,182
1,765,499,181
1,766,499,181
1,767,499,180
1,768,499,180
1,769,499,179
1,770,499,178
1,771,499,178
1,772,499,177
1,773,499,177
1,774,499,176
1,775,499,175
1,776,499,175
1,777,499,174
1,778,499,174
1,779,499,173
1,780,499,172
1,781,499,172
1,782,499,171
1,783,499,171
1,784,499,170
1,785,499,169
1,786,499,169
1,787,499,168
1,788,499,168
1,789,499,167
1,790,499,166
1,791,499,166
1,792,499,165
1,793,499,165
1,794,499,164
1,795,499,163
1,796,499,163
1,797,499,162
1,798,499,162
1,799,499,161
1,800,499,160
1,801,499,160
1,802,499,159
1,803,499,159
1,804,499,158
1,805,499,157
1,806,499,157
1,807,499,156
1,808,499,155
1,809,499,155
1,810,499,154
1,811,499,154
1,812,499,153
1,813,499,152
1,814,499,152
1,815,499,151
1,816,499,151
1,817,499,150
1,818,499,149
1,819,499,149
1,820,499,148
1,821,499,151
1,822,500,151
1,823,501,151
1,824,502,151
1,825,503,151
1,826,504,151
1,827,504,151
1,828,505,151
1,829,506,151
1,830,507,151
1,831,508,151
1,832,509,151
1,833,510,151
1,834,511,151
1,835,512,151
1,836,513,151
1,837,514,151
1,838,514,151
1,839,515,151
1,840,516,151
1,841,513,151
1,842,513,150
1,843,513,149
1,844,513,149
1,845,513,148
1,846,513,148
1,847,513,147
1,848,513,146
1,849,513,146
1,850,513,145
1,851,513,145
1,852,513,144
1,853,513,143
1,854,513,143
1,855,513,142
1,856,513,142
1,857,513,141
1,858,513,140
1,859,513,140
1,860,513,139
1,861,513,139
1,862,513,138
1,863,513,137
1,864,513,137
1,865,513,136
1,866,513,136
1,867,513,135
1,868,513,134
1,869,513,134
1,870,513,133
1,871,513,133
1,872,513,132
1,873,513,131
1,874,513,131
1,875,513,130
1,876,513,130
1,877,513,129
1,878,513,128
1,879,513,128
1,880,513,127
1,881,513,127
1,882,513,126
1,883,513,125
1,884,513,125
1,885,513,124
1,886,513,123
1,887,513,123
1,888,513,122
1,889,513,122
1,890,513,121
1,891,513,120
1,892,513,120
1,893,513,119
1,894,513,119
1,895,513,118
1,896,513,117
1,897,513,117
1,898,513,116
1,899,513,116
1,900,513,115
1,901,513,114
1,902,513,114
1,903,513,113
1,904,513,113
1,905,513,112
1,906,513,111
1,907,513,111
1,908,513,110
1,909,513,110
1,910,513,109
1,911,513,108
1,912,513,108
1,913,513,107
1,914,513,107
1,915,513,106
