Line,Point,X,Y
1,637,427,151
1,638,428,151
1,639,429,151
1,640,430,151
1,641,431,151
1,642,432,151
1,643,432,151
1,644,433,151
1,645,434,151
1,646,431,151
1,647,431,150
1,648,431,149
1,649,431,149
1,650,431,148
1,651,431,148
1,652,431,147
1,653,431,146
1,654,431,146
1,655,431,145
1,656,431,145
1,657,431,144
1,658,431,143
1,659,431,143
1,660,431,142
1,661,431,142
1,662,431,141
1,663,431,140
1,664,431,140
1,665,431,139
1,666,431,139
1,667,431,138
1,668,431,137
1,669,431,137
1,670,431,136
1,671,431,136
1,672,431,135
1,673,431,134
1,674,431,134
1,675,431,133
1,676,431,133
1,677,431,132
1,678,431,131
1,679,431,131
1,680,431,130
1,681,431,130
1,682,431,129
1,683,431,128
1,684,431,128
1,685,431,127
1,686,431,130
1,687,432,130
1,688,432,130
1,689,433,130
1,690,434,130
1,691,435,130
1,692,436,130
1,693,437,130
1,694,438,130
1,695,439,130
1,696,440,130
1,697,441,130
1,698,442,130
1,699,442,130
1,700,443,130
1,701,444,130
1,702,445,130
1,703,446,130
1,704,447,130
1,705,448,130
1,706,449,130
1,707,450,130
1,708,451,130
1,709,452,130
1,710,452,130
1,711,453,130
1,712,454,130
1,713,455,130
1,714,456,130
1,715,457,130
1,716,458,130
1,717,459,130
1,718,460,130
1,719,461,130
1,720,462,130
1,721,462,130
1,722,463,130
1,723,464,130
1,724,465,130
1,725,466,130
1,726,467,130
1,727,468,130
1,728,469,130
1,729,470,130
1,730,471,130
1,731,472,130
1,732,473,130
1,733,473,130
1,734,474,130
1,735,475,130
1,736,472,130
1,737,472,129
1,738,472,128
1,739,472,128
1,740,472,127
1,741,472,127
1,742,472,126
1,743,472,125
1,744,472,125
1,745,472,124
1,746,472,123
1,747,472,123
1,748,472,122
1,749,472,122
1,750,472,121
1,751,472,120
1,752,472,120
1,753,472,119
1,754,472,119
1,755,472,118
1,756,472,120
1,757,473,120
1,758,473,120
1,759,474,120
1,760,475,120
1,761,476,120
1,762,477,120
1,763,478,120
1,764,479,120
1,765,480,120
1,766,481,120
1,767,482,120
1,768,483,120
1,769,483,120
1,770,484,120
1,771,485,120
1,772,486,120
1,773,487,120
1,774,488,120
1,775,489,120
1,776,490,120
1,777,491,120
1,778,492,120
1,779,493,120
1,780,493,120
1,781,494,120
1,782,495,120
1,783,496,120
1,784,497,120
1,785,498,120
1,786,499,120
1,787,500,120
1,788,501,120
1,789,502,120
1,790,503,120
1,791,504,120
1,792,504,120
1,793,505,120
1,794,506,120
1,795,507,120
1,796,508,120
1,797,509,120
1,798,510,120
1,799,511,120
1,800,512,120
1,801,513,120
1,802,514,120
1,803,514,120
1,804,515,120
1,805,516,120
1,806,517,120
1,807,518,120
1,808,519,120
1,809,520,120
1,810,521,120
1,811,522,120
1,812,523,120
1,813,524,120
1,814,524,120
1,815,525,120
1,816,526,120
1,817,527,120
1,818,528,120
1,819,529,120
1,820,530,120
1,821,526,120
1,822,526,120
1,823,526,119
1,824,526,119
1,825,526,118
1,826,526,117
1,827,526,117
1,828,526,116
1,829,526,116
1,830,526,115
1,831,526,114
1,832,526,114
1,833,526,113
1,834,526,113
1,835,526,112
1,836,526,111
1,837,526,111
1,838,526,110
1,839,526,110
1,840,526,109
1,841,526,108
1,842,526,108
1,843,526,107
1,844,526,107
1,845,526,106
1,846,526,105
1,847,526,105
1,848,526,104
1,849,526,104
1,850,526,103
1,851,526,102
1,852,526,102
1,853,526,101
1,854,526,101
1,855,526,100
1,856,526,99
1,857,526,99
1,858,526,98
1,859,526,98
1,860,526,97
1,861,526,96
1,862,526,96
1,863,526,95
1,864,526,95
1,865,526,94
1,866,526,93
1,867,526,93
1,868,526,92
1,869,526,91
1,870,526,91
1,871,526,90
1,872,526,90
1,873,526,89
1,874,526,88
1,875,526,88
1,876,526,87
1,877,526,87
1,878,526,86
1,879,526,85
1,880,526,85
1,881,526,84
1,882,526,84
1,883,526,83
1,884,526,82
1,885,526,82
1,886,526,81
1,887,526,81
1,888,526,80
1,889,526,79
1,890,526,79
1,891,526,78
1,892,526,78
1,893,526,77
1,894,526,76
1,895,526,76
1,896,526,75
1,897,526,75
1,898,526,74
1,899,526,73
1,900,526,73
1,901,526,72
1,902,526,72
1,903,526,71
1,904,526,70
1,905,526,70
1,906,526,72
1,907,527,72
1,908,528,72
1,909,529,72
1,910,530,72
1,911,531,72
1,912,532,72
1,913,533,72
1,914,534,72
1,915,535,72
1,916,535,72
1,917,536,72
1,918,537,72
1,919,538,72
1,920,539,72
1,921,535,72
1,922,535,72
1,923,535,71
1,924,535,70
1,925,535,70
1,926,535,69
1,927,535,69
1,928,535,68
1,929,535,67
1,930,535,67
1,931,535,66
1,932,535,66
1,933,535,65
1,934,535,64
1,935,535,64
1,936,535,63
1,937,535,62
1,938,535,62
1,939,535,61
1,940,535,61
1,941,535,60
1,942,535,59
1,943,535,59
1,944,535,58
1,945,535,58
1,946,535,57
1,947,535,56
1,948,535,56
1,949,535,55
1,950,535,55
1,951,535,54
1,952,535,53
1,953,535,53
1,954,535,52
1,955,535,52
1,956,535,51
1,957,535,50
1,958,535,50
1,959,535,49
1,960,535,49
