Line,Point,X,Y
1,139,151,265
1,140,152,265
1,141,152,265
1,142,153,265
1,143,154,265
1,144,155,265
1,145,156,265
1,146,157,265
1,147,158,265
1,148,159,265
1,149,160,265
1,150,161,265
1,151,162,265
1,152,163,265
1,153,163,265
1,154,164,265
1,155,165,265
1,156,166,265
1,157,167,265
1,158,168,265
1,159,169,265
1,160,170,265
1,161,171,265
1,162,172,265
1,163,173,265
1,164,173,265
1,165,174,265
1,166,175,265
1,167,176,265
1,168,177,265
1,169,178,265
1,170,179,265
1,171,180,265
1,172,181,265
1,173,182,265
1,174,183,265
1,175,184,265
1,176,184,265
1,177,185,265
1,178,186,265
1,179,187,265
1,180,188,265
1,181,184,265
1,182,184,265
1,183,184,264
1,184,184,264
1,185,184,263
1,186,184,262
1,187,184,262
1,188,184,261
1,189,184,261
1,190,184,260
1,191,184,259
1,192,184,259
1,193,184,258
1,194,184,258
1,195,184,257
1,196,184,256
1,197,184,256
1,198,184,255
1,199,184,255
1,200,184,254
1,201,184,253
1,202,184,253
1,203,184,252
1,204,184,252
1,205,184,251
1,206,184,250
1,207,184,250
1,208,184,249
1,209,184,249
1,210,184,248
1,211,184,247
1,212,184,247
1,213,184,246
1,214,184,245
1,215,184,245
1,216,184,244
1,217,184,244
1,218,184,243
1,219,184,242
1,220,184,242
1,221,184,244
1,222,185,244
1,223,186,244
1,224,187,244
1,225,188,244
1,226,189,244
1,227,190,244
1,228,191,244
1,229,192,244
1,230,193,244
1,231,194,244
1,232,194,244
1,233,195,244
1,234,196,244
1,235,197,244
1,236,198,244
1,237,199,244
1,238,200,244
1,239,201,244
1,240,202,244
1,241,203,244
1,242,204,244
1,243,204,244
1,244,205,244
1,245,206,244
1,246,207,244
1,247,208,244
1,248,209,244
1,249,210,244
1,250,211,244
1,251,212,244
1,252,213,244
1,253,214,244
1,254,214,244
1,255,215,244
1,256,216,244
1,257,217,244
1,258,218,244
1,259,219,244
1,260,220,244
1,261,221,244
1,262,222,244
1,263,223,244
1,264,224,244
1,265,225,244
1,266,225,244
1,267,226,244
1,268,227,244
1,269,228,244
1,270,229,244
1,271,230,244
1,272,231,244
1,273,232,244
1,274,233,244
1,275,234,244
1,276,235,244
1,277,235,244
1,278,236,244
1,279,237,244
1,280,238,244
1,281,235,244
1,282,235,244
1,283,235,243
1,284,235,242
1,285,235,242
1,286,235,241
1,287,235,241
1,288,235,240
1,289,235,239
1,290,235,239
1,291,235,238
1,292,235,238
1,293,235,237
1,294,235,236
1,295,235,236
1,296,235,235
1,297,235,235
1,298,235,234
1,299,235,233
1,300,235,233
1,301,235,232
1,302,235,232
1,303,235,231
1,304,235,230
1,305,235,230
1,306,235,229
1,307,235,229
1,308,235,228
1,309,235,227
1,310,235,227
1,311,235,226
1,312,235,226
1,313,235,225
1,314,235,224
1,315,235,224
1,316,235,223
1,317,235,223
1,318,235,222
1,319,235,221
1,320,235,221
1,321,235,220
1,322,235,220
1,323,235,219
1,324,235,218
1,325,235,218
1,326,235,217
1,327,235,216
1,328,235,216
1,329,235,215
1,330,235,215
1,331,235,214
1,332,235,213
1,333,235,213
1,334,235,212
1,335,235,212
1,336,235,211
1,337,235,210
1,338,235,210
1,339,235,209
1,340,235,209
1,341,235,208
1,342,235,207
1,343,235,207
1,344,235,206
1,345,235,206
1,346,235,205
1,347,235,204
1,348,235,204
1,349,235,203
1,350,235,203
1,351,235,202
1,352,235,201
1,353,235,201
1,354,235,200
1,355,235,200
1,356,235,199
1,357,235,198
1,358,235,198
1,359,235,197
1,360,235,197
1,361,235,196
1,362,235,195
1,363,235,195
1,364,235,194
1,365,235,194
1,366,235,193
1,367,235,192
1,368,235,192
1,369,235,191
1,370,235,191
1,371,235,193
1,372,235,193
1,373,236,193
1,374,237,193
1,375,238,193
1,376,239,193
1,377,240,193
1,378,241,193
1,379,242,193
1,380,243,193
1,381,244,193
1,382,245,193
1,383,246,193
1,384,246,193
1,385,247,193
1,386,244,193
1,387,244,192
1,388,244,192
1,389,244,191
1,390,244,191
1,391,244,190
1,392,244,189
1,393,244,189
1,394,244,188
1,395,244,188
1,396,244,187
1,397,244,186
1,398,244,186
1,399,244,185
1,400,244,184
1,401,244,184
1,402,244,183
1,403,244,183
1,404,244,182
1,405,244,181
1,406,244,181
1,407,244,180
1,408,244,180
1,409,244,179
1,410,244,178
1,411,244,178
1,412,244,177
1,413,244,177
1,414,244,176
1,415,244,175
1,416,244,175
1,417,244,174
1,418,244,174
1,419,244,173
1,420,244,172
1,421,244,172
1,422,244,171
1,423,244,171
1,424,244,170
1,425,244,169
1,426,244,169
1,427,244,168
1,428,244,168
1,429,244,167
1,430,244,166
1,431,244,169
1,432,245,169
1,433,246,169
1,434,246,169
1,435,247,169
1,436,248,169
1,437,249,169
1,438,250,169
1,439,251,169
1,440,252,169
1,441,253,169
1,442,254,169
1,443,255,169
1,444,256,169
1,445,256,169
1,446,257,169
1,447,258,169
1,448,259,169
1,449,260,169
1,450,261,169
1,451,262,169
1,452,263,169
1,453,264,169
1,454,265,169
1,455,266,169
1,456,266,169
1,457,267,169
1,458,268,169
1,459,269,169
1,460,270,169
1,461,271,169
1,462,272,169
1,463,273,169
1,464,274,169
1,465,275,169
1,466,276,169
1,467,276,169
1,468,277,169
1,469,278,169
1,470,279,169
1,471,280,169
1,472,281,169
1,473,282,169
1,474,283,169
1,475,284,169
1,476,285,169
1,477,286,169
1,478,287,169
1,479,287,169
1,480,288,169
1,481,289,169
1,482,290,169
1,483,291,169
1,484,292,169
1,485,293,169
1,486,294,169
1,487,295,169
1,488,296,169
1,489,297,169
1,490,297,169
1,491,298,169
1,492,299,169
1,493,300,169
1,494,301,169
1,495,302,169
1,496,303,169
1,497,304,169
1,498,305,169
1,499,306,169
1,500,307,169
1,501,308,169
1,502,308,169
1,503,309,169
1,504,310,169
1,505,311,169
1,506,312,169
1,507,313,169
1,508,314,169
1,509,315,169
1,510,316,169
1,511,312,169
1,512,312,168
1,513,312,168
1,514,312,167
1,515,312,166
1,516,312,166
1,517,312,165
1,518,312,165
1,519,312,164
1,520,312,163
1,521,312,163
1,522,312,162
1,523,312,162
1,524,312,161
1,525,312,160
1,526,312,160
1,527,312,159
1,528,312,159
1,529,312,158
1,530,312,157
1,531,312,157
1,532,312,156
1,533,312,155
1,534,312,155
1,535,312,154
1,536,312,154
1,537,312,153
1,538,312,152
1,539,312,152
1,540,312,151
1,541,312,154
1,542,313,154
1,543,314,154
1,544,315,154
1,545,316,154
1,546,317,154
1,547,318,154
1,548,318,154
1,549,319,154
1,550,320,154
1,551,321,154
1,552,322,154
1,553,323,154
1,554,324,154
1,555,325,154
1,556,326,154
1,557,327,154
1,558,328,154
1,559,328,154
1,560,329,154
1,561,330,154
1,562,331,154
1,563,332,154
1,564,333,154
1,565,334,154
1,566,335,154
1,567,336,154
1,568,337,154
1,569,338,154
1,570,338,154
1,571,335,154
1,572,335,153
1,573,335,152
1,574,335,152
1,575,335,151
1,576,335,151
1,577,335,150
1,578,335,149
1,579,335,149
1,580,335,148
1,581,335,148
1,582,335,147
1,583,335,146
1,584,335,146
1,585,335,145
1,586,335,145
1,587,335,144
1,588,335,143
1,589,335,143
1,590,335,142
1,591,335,142
1,592,335,141
1,593,335,140
1,594,335,140
1,595,335,139
1,596,335,139
1,597,335,138
1,598,335,137
1,599,335,137
1,600,335,136
1,601,335,136
1,602,335,135
1,603,335,134
1,604,335,134
1,605,335,133
1,606,335,133
1,607,335,132
1,608,335,131
1,609,335,131
1,610,335,130
1,611,335,130
1,612,335,129
1,613,335,128
1,614,335,128
1,615,335,127
1,616,335,130
1,617,336,130
1,618,337,130
1,619,338,130
1,620,338,130
1,621,339,130
1,622,340,130
1,623,341,130
1,624,342,130
1,625,343,130
1,626,344,130
1,627,345,130
1,628,346,130
1,629,347,130
1,630,348,130
1,631,349,130
1,632,349,130
1,633,350,130
1,634,351,130
1,635,352,130
1,636,353,130
1,637,354,130
1,638,355,130
1,639,356,130
1,640,357,130
1,641,358,130
1,642,359,130
1,643,359,130
1,644,360,130
1,645,361,130
1,646,362,130
1,647,363,130
1,648,364,130
1,649,365,130
1,650,366,130
1,651,367,130
1,652,368,130
1,653,369,130
1,654,370,130
1,655,370,130
1,656,371,130
1,657,372,130
1,658,373,130
1,659,374,130
1,660,375,130
1,661,376,130
1,662,377,130
1,663,378,130
1,664,379,130
1,665,380,130
1,666,376,130
1,667,376,129
1,668,376,128
1,669,376,128
1,670,376,127
1,671,376,127
1,672,376,126
1,673,376,125
1,674,376,125
1,675,376,124
1,676,376,123
1,677,376,123
1,678,376,122
1,679,376,122
1,680,376,121
1,681,376,120
1,682,376,120
1,683,376,119
1,684,376,119
1,685,376,118
1,686,376,117
1,687,376,117
1,688,376,116
1,689,376,116
1,690,376,115
1,691,376,114
1,692,376,114
1,693,376,113
1,694,376,113
1,695,376,112
1,696,376,114
1,697,377,114
1,698,378,114
1,699,379,114
1,700,380,114
1,701,380,114
1,702,381,114
1,703,382,114
1,704,383,114
1,705,384,114
1,706,385,114
1,707,386,114
1,708,387,114
1,709,388,114
1,710,389,114
1,711,390,114
1,712,390,114
1,713,391,114
1,714,392,114
1,715,393,114
1,716,394,114
1,717,395,114
1,718,396,114
1,719,397,114
1,720,398,114
1,721,399,114
1,722,400,114
1,723,400,114
1,724,401,114
1,725,402,114
1,726,403,114
1,727,404,114
1,728,405,114
1,729,406,114
1,730,407,114
1,731,408,114
1,732,409,114
1,733,410,114
1,734,411,114
1,735,411,114
1,736,412,114
1,737,413,114
1,738,414,114
1,739,415,114
1,740,416,114
1,741,412,114
1,742,412,114
1,743,412,113
1,744,412,113
1,745,412,112
1,746,412,111
1,747,412,111
1,748,412,110
1,749,412,110
1,750,412,109
1,751,412,108
1,752,412,108
1,753,412,107
1,754,412,107
1,755,412,106
1,756,412,105
1,757,412,105
1,758,412,104
1,759,412,104
1,760,412,103
1,761,412,102
1,762,412,102
1,763,412,101
1,764,412,101
1,765,412,100
1,766,412,99
1,767,412,99
1,768,412,98
1,769,412,98
1,770,412,97
1,771,412,96
1,772,412,96
1,773,412,95
1,774,412,95
1,775,412,94
1,776,412,93
1,777,412,93
1,778,412,92
1,779,412,91
1,780,412,91
1,781,412,90
1,782,412,90
1,783,412,89
1,784,412,88
1,785,412,88
1,786,412,87
1,787,412,87
1,788,412,86
1,789,412,85
1,790,412,85
1,791,412,87
1,792,413,87
1,793,414,87
1,794,415,87
1,795,416,87
1,796,417,87
1,797,418,87
1,798,419,87
1,799,420,87
1,800,421,87
1,801,421,87
1,802,422,87
1,803,423,87
1,804,424,87
1,805,425,87
1,806,426,87
1,807,427,87
1,808,428,87
1,809,429,87
1,810,430,87
1,811,431,87
1,812,432,87
1,813,432,87
1,814,433,87
1,815,434,87
1,816,435,87
1,817,436,87
1,818,437,87
1,819,438,87
1,820,439,87
1,821,440,87
1,822,441,87
1,823,442,87
1,824,442,87
1,825,443,87
1,826,444,87
1,827,445,87
1,828,446,87
1,829,447,87
1,830,448,87
1,831,449,87
1,832,450,87
1,833,451,87
1,834,452,87
1,835,452,87
1,836,453,87
1,837,454,87
1,838,455,87
1,839,456,87
1,840,457,87
1,841,458,87
1,842,459,87
1,843,460,87
1,844,461,87
1,845,462,87
1,846,462,87
1,847,463,87
1,848,464,87
1,849,465,87
1,850,466,87
1,851,467,87
1,852,468,87
1,853,469,87
1,854,470,87
1,855,471,87
1,856,467,87
1,857,467,87
1,858,467,86
1,859,467,85
1,860,467,85
1,861,467,84
1,862,467,84
1,863,467,83
1,864,467,82
1,865,467,82
1,866,467,81
1,867,467,81
1,868,467,80
1,869,467,79
1,870,467,79
1,871,467,78
1,872,467,78
1,873,467,77
1,874,467,76
1,875,467,76
1,876,467,75
1,877,467,75
1,878,467,74
1,879,467,73
1,880,467,73
1,881,467,72
1,882,467,72
1,883,467,71
1,884,467,70
1,885,467,70
1,886,467,69
1,887,467,69
1,888,467,68
1,889,467,67
1,890,467,67
1,891,467,66
1,892,467,66
1,893,467,65
1,894,467,64
1,895,467,64
1,896,467,63
1,897,467,62
1,898,467,62
1,899,467,61
1,900,467,61
1,901,467,60
1,902,467,59
1,903,467,59
1,904,467,58
1,905,467,58
1,906,467,57
1,907,467,56
1,908,467,56
1,909,467,55
1,910,467,55
1,911,467,54
1,912,467,53
1,913,467,53
1,914,467,52
1,915,467,52
1,916,467,51
1,917,467,50
1,918,467,50
1,919,467,49
1,920,467,49
1,921,467,51
1,922,468,51
1,923,469,51
1,924,470,51
1,925,471,51
1,926,472,51
1,927,473,51
1,928,473,51
1,929,474,51
1,930,475,51
1,931,476,51
1,932,477,51
1,933,478,51
1,934,479,51
1,935,480,51
1,936,481,51
1,937,482,51
1,938,483,51
1,939,483,51
1,940,484,51
1,941,485,51
1,942,486,51
1,943,487,51
1,944,488,51
1,945,489,51
1,946,490,51
1,947,491,51
1,948,492,51
1,949,493,51
1,950,493,51
1,951,494,51
1,952,495,51
1,953,496,51
1,954,497,51
1,955,498,51
1,956,499,51
1,957,500,51
1,958,501,51
1,959,502,51
1,960,503,51
1,961,499,51
1,962,499,50
1,963,499,50
1,964,499,49
1,965,499,49
