Line,Point,X,Y
1,396,257,208
1,397,257,207
1,398,257,207
1,399,257,206
1,400,257,206
1,401,257,205
1,402,257,204
1,403,257,204
1,404,257,203
1,405,257,203
1,406,257,202
1,407,257,201
1,408,257,201
1,409,257,200
1,410,257,200
1,411,257,199
1,412,257,198
1,413,257,198
1,414,257,197
1,415,257,197
1,416,257,199
1,417,258,199
1,418,259,199
1,419,260,199
1,420,261,199
1,421,262,199
1,422,263,199
1,423,264,199
1,424,265,199
1,425,266,199
1,426,266,199
1,427,267,199
1,428,268,199
1,429,269,199
1,430,270,199
1,431,271,199
1,432,272,199
1,433,273,199
1,434,274,199
1,435,275,199
1,436,276,199
1,437,276,199
1,438,277,199
1,439,278,199
1,440,279,199
1,441,276,199
1,442,276,198
1,443,276,198
1,444,276,197
1,445,276,197
1,446,276,196
1,447,276,195
1,448,276,195
1,449,276,194
1,450,276,194
1,451,276,193
1,452,276,192
1,453,276,192
1,454,276,191
1,455,276,191
1,456,276,190
1,457,276,189
1,458,276,189
1,459,276,188
1,460,276,188
1,461,276,187
1,462,276,186
1,463,276,186
1,464,276,185
1,465,276,184
1,466,276,184
1,467,276,183
1,468,276,183
1,469,276,182
1,470,276,181
1,471,276,181
1,472,276,180
1,473,276,180
1,474,276,179
1,475,276,178
1,476,276,181
1,477,276,181
1,478,277,181
1,479,278,181
1,480,279,181
1,481,280,181
1,482,281,181
1,483,282,181
1,484,283,181
1,485,284,181
1,486,285,181
1,487,286,181
1,488,287,181
1,489,287,181
1,490,288,181
1,491,289,181
1,492,290,181
1,493,291,181
1,494,292,181
1,495,293,181
1,496,294,181
1,497,295,181
1,498,296,181
1,499,297,181
1,500,297,181
1,501,298,181
1,502,299,181
1,503,300,181
1,504,301,181
1,505,302,181
1,506,303,181
1,507,304,181
1,508,305,181
1,509,306,181
1,510,307,181
1,511,308,181
1,512,308,181
1,513,309,181
1,514,310,181
1,515,311,181
1,516,308,181
1,517,308,180
1,518,308,180
1,519,308,179
1,520,308,178
1,521,308,178
1,522,308,177
1,523,308,177
1,524,308,176
1,525,308,175
1,526,308,175
1,527,308,174
1,528,308,174
1,529,308,173
1,530,308,172
1,531,308,172
1,532,308,171
1,533,308,171
1,534,308,170
1,535,308,169
1,536,308,169
1,537,308,168
1,538,308,168
1,539,308,167
1,540,308,166
1,541,308,166
1,542,308,165
1,543,308,165
1,544,308,164
1,545,308,163
1,546,308,163
1,547,308,162
1,548,308,162
1,549,308,161
1,550,308,160
1,551,308,160
1,552,308,159
1,553,308,159
1,554,308,158
1,555,308,157
1,556,308,157
1,557,308,156
1,558,308,155
1,559,308,155
1,560,308,154
1,561,308,154
1,562,308,153
1,563,308,152
1,564,308,152
1,565,308,151
1,566,308,151
1,567,308,150
1,568,308,149
1,569,308,149
1,570,308,148
1,571,308,148
1,572,308,147
1,573,308,146
1,574,308,146
1,575,308,145
1,576,308,148
1,577,308,148
1,578,309,148
1,579,310,148
1,580,311,148
1,581,312,148
1,582,313,148
1,583,314,148
1,584,315,148
1,585,316,148
1,586,317,148
1,587,318,148
1,588,318,148
1,589,319,148
1,590,320,148
1,591,321,148
1,592,322,148
1,593,323,148
1,594,324,148
1,595,325,148
1,596,326,148
1,597,327,148
1,598,328,148
1,599,328,148
1,600,329,148
1,601,330,148
1,602,331,148
1,603,332,148
1,604,333,148
1,605,334,148
1,606,335,148
1,607,336,148
1,608,337,148
1,609,338,148
1,610,338,148
1,611,339,148
1,612,340,148
1,613,341,148
1,614,342,148
1,615,343,148
1,616,344,148
1,617,345,148
1,618,346,148
1,619,347,148
1,620,348,148
1,621,349,148
1,622,349,148
1,623,350,148
1,624,351,148
1,625,352,148
1,626,353,148
1,627,354,148
1,628,355,148
1,629,356,148
1,630,357,148
1,631,358,148
1,632,359,148
1,633,359,148
1,634,360,148
1,635,361,148
1,636,362,148
1,637,363,148
1,638,364,148
1,639,365,148
1,640,366,148
1,641,367,148
1,642,368,148
1,643,369,148
1,644,370,148
1,645,370,148
1,646,371,148
1,647,372,148
1,648,373,148
1,649,374,148
1,650,375,148
1,651,376,148
1,652,377,148
1,653,378,148
1,654,379,148
1,655,380,148
1,656,376,148
1,657,376,147
1,658,376,146
1,659,376,146
1,660,376,145
1,661,376,145
1,662,376,144
1,663,376,143
1,664,376,143
1,665,376,142
1,666,376,142
1,667,376,141
1,668,376,140
1,669,376,140
1,670,376,139
1,671,376,139
1,672,376,138
1,673,376,137
1,674,376,137
1,675,376,136
1,676,376,136
1,677,376,135
1,678,376,134
1,679,376,134
1,680,376,133
1,681,376,133
1,682,376,132
1,683,376,131
1,684,376,131
1,685,376,130
1,686,376,133
1,687,377,133
1,688,378,133
1,689,379,133
1,690,380,133
1,691,380,133
1,692,381,133
1,693,382,133
1,694,383,133
1,695,384,133
1,696,385,133
1,697,386,133
1,698,387,133
1,699,388,133
1,700,389,133
1,701,390,133
1,702,390,133
1,703,391,133
1,704,392,133
1,705,393,133
1,706,394,133
1,707,395,133
1,708,396,133
1,709,397,133
1,710,398,133
1,711,399,133
1,712,400,133
1,713,400,133
1,714,401,133
1,715,402,133
1,716,403,133
1,717,404,133
1,718,405,133
1,719,406,133
1,720,407,133
1,721,403,133
1,722,403,132
1,723,403,131
1,724,403,131
1,725,403,130
1,726,403,130
1,727,403,129
1,728,403,128
1,729,403,128
1,730,403,127
1,731,403,127
1,732,403,126
1,733,403,125
1,734,403,125
1,735,403,124
1,736,403,123
1,737,403,123
1,738,403,122
1,739,403,122
1,740,403,121
1,741,403,120
1,742,403,120
1,743,403,119
1,744,403,119
1,745,403,118
1,746,403,117
1,747,403,117
1,748,403,116
1,749,403,116
1,750,403,115
1,751,403,114
1,752,403,114
1,753,403,113
1,754,403,113
1,755,403,112
1,756,403,111
1,757,403,111
1,758,403,110
1,759,403,110
1,760,403,109
1,761,403,108
1,762,403,108
1,763,403,107
1,764,403,107
1,765,403,106
1,766,403,108
1,767,404,108
1,768,405,108
1,769,406,108
1,770,407,108
1,771,408,108
1,772,409,108
1,773,410,108
1,774,411,108
1,775,411,108
1,776,412,108
1,777,413,108
1,778,414,108
1,779,415,108
1,780,416,108
1,781,417,108
1,782,418,108
1,783,419,108
1,784,420,108
1,785,421,108
1,786,421,108
1,787,422,108
1,788,423,108
1,789,424,108
1,790,425,108
1,791,426,108
1,792,427,108
1,793,428,108
1,794,429,108
1,795,430,108
1,796,431,108
1,797,432,108
1,798,432,108
1,799,433,108
1,800,434,108
1,801,435,108
1,802,436,108
1,803,437,108
1,804,438,108
1,805,439,108
1,806,440,108
1,807,441,108
1,808,442,108
1,809,442,108
1,810,443,108
1,811,444,108
1,812,445,108
1,813,446,108
1,814,447,108
1,815,448,108
1,816,449,108
1,817,450,108
1,818,451,108
1,819,452,108
1,820,452,108
1,821,449,108
1,822,449,108
1,823,449,107
1,824,449,107
1,825,449,106
1,826,449,105
1,827,449,105
1,828,449,104
1,829,449,104
1,830,449,103
1,831,449,102
1,832,449,102
1,833,449,101
1,834,449,101
1,835,449,100
1,836,449,99
1,837,449,99
1,838,449,98
1,839,449,98
1,840,449,97
1,841,449,96
1,842,449,96
1,843,449,95
1,844,449,95
1,845,449,94
1,846,449,93
1,847,449,93
1,848,449,92
1,849,449,91
1,850,449,91
1,851,449,90
1,852,449,90
1,853,449,89
1,854,449,88
1,855,449,88
1,856,449,87
1,857,449,87
1,858,449,86
1,859,449,85
1,860,449,85
1,861,449,84
1,862,449,84
1,863,449,83
1,864,449,82
1,865,449,82
1,866,449,81
1,867,449,81
1,868,449,80
1,869,449,79
1,870,449,79
1,871,449,78
1,872,449,78
1,873,449,77
1,874,449,76
1,875,449,76
