Line,Point,X,Y
1,283,246,241
1,284,246,241
1,285,247,241
1,286,248,241
1,287,249,241
1,288,250,241
1,289,251,241
1,290,252,241
1,291,253,241
1,292,254,241
1,293,255,241
1,294,256,241
1,295,256,241
1,296,257,241
1,297,258,241
1,298,259,241
1,299,260,241
1,300,261,241
1,301,257,241
1,302,257,241
1,303,257,240
1,304,257,239
1,305,257,239
1,306,257,238
1,307,257,238
1,308,257,237
1,309,257,236
1,310,257,236
1,311,257,235
1,312,257,235
1,313,257,234
1,314,257,233
1,315,257,233
1,316,257,232
1,317,257,232
1,318,257,231
1,319,257,230
1,320,257,230
1,321,257,229
1,322,257,229
1,323,257,228
1,324,257,227
1,325,257,227
1,326,257,226
1,327,257,226
1,328,257,225
1,329,257,224
1,330,257,224
1,331,257,223
1,332,257,223
1,333,257,222
1,334,257,221
1,335,257,221
1,336,257,220
1,337,257,220
1,338,257,219
1,339,257,218
1,340,257,218
1,341,257,220
1,342,258,220
1,343,259,220
1,344,260,220
1,345,261,220
1,346,262,220
1,347,263,220
1,348,264,220
1,349,265,220
1,350,266,220
1,351,266,220
1,352,267,220
1,353,268,220
1,354,269,220
1,355,270,220
1,356,271,220
1,357,272,220
1,358,273,220
1,359,274,220
1,360,275,220
1,361,276,220
1,362,276,220
1,363,277,220
1,364,278,220
1,365,279,220
1,366,280,220
1,367,281,220
1,368,282,220
1,369,283,220
1,370,284,220
1,371,285,220
1,372,286,220
1,373,287,220
1,374,287,220
1,375,288,220
1,376,289,220
1,377,290,220
1,378,291,220
1,379,292,220
1,380,293,220
1,381,294,220
1,382,295,220
1,383,296,220
1,384,297,220
1,385,297,220
1,386,294,220
1,387,294,220
1,388,294,219
1,389,294,218
1,390,294,218
1,391,294,217
1,392,294,216
1,393,294,216
1,394,294,215
1,395,294,215
1,396,294,214
1,397,294,213
1,398,294,213
1,399,294,212
1,400,294,212
1,401,294,211
1,402,294,210
1,403,294,210
1,404,294,209
1,405,294,209
1,406,294,208
1,407,294,207
1,408,294,207
1,409,294,206
1,410,294,206
1,411,294,205
1,412,294,204
1,413,294,204
1,414,294,203
1,415,294,203
1,416,294,202
1,417,294,201
1,418,294,201
1,419,294,200
1,420,294,200
1,421,294,199
1,422,294,198
1,423,294,198
1,424,294,197
1,425,294,197
1,426,294,196
1,427,294,195
1,428,294,195
1,429,294,194
1,430,294,194
1,431,294,193
1,432,294,192
1,433,294,192
1,434,294,191
1,435,294,191
1,436,294,190
1,437,294,189
1,438,294,189
1,439,294,188
1,440,294,188
1,441,294,187
1,442,294,186
1,443,294,186
1,444,294,185
1,445,294,184
1,446,294,184
1,447,294,183
1,448,294,183
1,449,294,182
1,450,294,181
1,451,294,181
1,452,294,180
1,453,294,180
1,454,294,179
1,455,294,178
1,456,294,178
1,457,294,177
1,458,294,177
1,459,294,176
1,460,294,175
1,461,294,175
1,462,294,174
1,463,294,174
1,464,294,173
1,465,294,172
1,466,294,175
1,467,295,175
1,468,296,175
1,469,297,175
1,470,297,175
1,471,298,175
1,472,299,175
1,473,300,175
1,474,301,175
1,475,302,175
1,476,303,175
1,477,304,175
1,478,305,175
1,479,306,175
1,480,307,175
1,481,308,175
1,482,308,175
1,483,309,175
1,484,310,175
1,485,311,175
1,486,312,175
1,487,313,175
1,488,314,175
1,489,315,175
1,490,316,175
1,491,317,175
1,492,318,175
1,493,318,175
1,494,319,175
1,495,320,175
1,496,321,175
1,497,322,175
1,498,323,175
1,499,324,175
1,500,325,175
1,501,326,175
1,502,327,175
1,503,328,175
1,504,328,175
1,505,329,175
1,506,330,175
1,507,331,175
1,508,332,175
1,509,333,175
1,510,334,175
1,511,330,175
1,512,330,174
1,513,330,174
1,514,330,173
1,515,330,172
1,516,330,172
1,517,330,171
1,518,330,171
1,519,330,170
1,520,330,169
1,521,330,169
1,522,330,168
1,523,330,168
1,524,330,167
1,525,330,166
1,526,330,166
1,527,330,165
1,528,330,165
1,529,330,164
1,530,330,163
1,531,330,163
1,532,330,162
1,533,330,162
1,534,330,161
1,535,330,160
1,536,330,160
1,537,330,159
1,538,330,159
1,539,330,158
1,540,330,157
1,541,330,157
1,542,330,156
1,543,330,155
1,544,330,155
1,545,330,154
1,546,330,154
1,547,330,153
1,548,330,152
1,549,330,152
1,550,330,151
1,551,330,151
1,552,330,150
1,553,330,149
1,554,330,149
1,555,330,148
1,556,330,148
1,557,330,147
1,558,330,146
1,559,330,146
1,560,330,145
1,561,330,145
1,562,330,144
1,563,330,143
1,564,330,143
1,565,330,142
1,566,330,142
1,567,330,141
1,568,330,140
1,569,330,140
1,570,330,139
1,571,330,139
1,572,330,138
1,573,330,137
1,574,330,137
1,575,330,136
1,576,330,136
1,577,330,135
1,578,330,134
1,579,330,134
1,580,330,133
1,581,330,136
1,582,331,136
1,583,332,136
1,584,333,136
1,585,334,136
1,586,335,136
1,587,336,136
1,588,337,136
1,589,338,136
1,590,338,136
1,591,339,136
1,592,340,136
1,593,341,136
1,594,342,136
1,595,343,136
1,596,344,136
1,597,345,136
1,598,346,136
1,599,347,136
1,600,348,136
1,601,349,136
1,602,349,136
1,603,350,136
1,604,351,136
1,605,352,136
1,606,353,136
1,607,354,136
1,608,355,136
1,609,356,136
1,610,357,136
1,611,358,136
1,612,359,136
1,613,359,136
1,614,360,136
1,615,361,136
1,616,362,136
1,617,363,136
1,618,364,136
1,619,365,136
1,620,366,136
1,621,367,136
1,622,368,136
1,623,369,136
1,624,370,136
1,625,370,136
1,626,371,136
1,627,372,136
1,628,373,136
1,629,374,136
1,630,375,136
1,631,376,136
1,632,377,136
1,633,378,136
1,634,379,136
1,635,380,136
1,636,376,136
1,637,376,135
1,638,376,134
1,639,376,134
1,640,376,133
1,641,376,133
1,642,376,132
1,643,376,131
1,644,376,131
1,645,376,130
1,646,376,130
1,647,376,129
1,648,376,128
1,649,376,128
1,650,376,127
1,651,376,127
1,652,376,126
1,653,376,125
1,654,376,125
1,655,376,124
1,656,376,123
1,657,376,123
1,658,376,122
1,659,376,122
1,660,376,121
1,661,376,120
1,662,376,120
1,663,376,119
1,664,376,119
1,665,376,118
1,666,376,117
1,667,376,117
1,668,376,116
1,669,376,116
1,670,376,115
1,671,376,114
1,672,376,114
1,673,376,113
1,674,376,113
1,675,376,112
1,676,376,111
1,677,376,111
1,678,376,110
1,679,376,110
1,680,376,109
1,681,376,108
1,682,376,108
1,683,376,107
1,684,376,107
1,685,376,106
1,686,376,105
1,687,376,105
1,688,376,104
1,689,376,104
1,690,376,103
1,691,376,105
1,692,377,105
1,693,378,105
1,694,379,105
1,695,380,105
1,696,380,105
1,697,381,105
1,698,382,105
1,699,383,105
1,700,384,105
1,701,385,105
1,702,386,105
1,703,387,105
1,704,388,105
1,705,389,105
1,706,390,105
1,707,390,105
1,708,391,105
1,709,392,105
1,710,393,105
1,711,394,105
1,712,395,105
1,713,396,105
1,714,397,105
1,715,398,105
1,716,399,105
1,717,400,105
1,718,400,105
1,719,401,105
1,720,402,105
1,721,403,105
1,722,404,105
1,723,405,105
1,724,406,105
1,725,407,105
1,726,408,105
1,727,409,105
1,728,410,105
1,729,411,105
1,730,411,105
1,731,412,105
1,732,413,105
1,733,414,105
1,734,415,105
1,735,416,105
1,736,417,105
1,737,418,105
1,738,419,105
1,739,420,105
1,740,421,105
1,741,421,105
1,742,422,105
1,743,423,105
1,744,424,105
1,745,425,105
1,746,421,105
1,747,421,105
1,748,421,104
1,749,421,104
1,750,421,103
1,751,421,102
1,752,421,102
1,753,421,101
1,754,421,101
1,755,421,100
1,756,421,99
1,757,421,99
1,758,421,98
1,759,421,98
1,760,421,97
1,761,421,96
1,762,421,96
1,763,421,95
1,764,421,95
1,765,421,94
1,766,421,93
1,767,421,93
1,768,421,92
1,769,421,91
1,770,421,91
1,771,421,93
1,772,422,93
1,773,423,93
1,774,424,93
1,775,425,93
1,776,426,93
1,777,427,93
1,778,428,93
1,779,429,93
1,780,430,93
1,781,431,93
1,782,432,93
1,783,432,93
1,784,433,93
1,785,434,93
1,786,435,93
1,787,436,93
1,788,437,93
1,789,438,93
1,790,439,93
1,791,440,93
1,792,441,93
1,793,442,93
1,794,442,93
1,795,443,93
1,796,444,93
1,797,445,93
1,798,446,93
1,799,447,93
1,800,448,93
1,801,449,93
1,802,450,93
1,803,451,93
1,804,452,93
1,805,452,93
1,806,449,93
1,807,449,93
1,808,449,92
1,809,449,91
1,810,449,91
1,811,449,90
1,812,449,90
1,813,449,89
1,814,449,88
1,815,449,88
1,816,449,87
1,817,449,87
1,818,449,86
1,819,449,85
1,820,449,85
1,821,449,84
1,822,449,84
1,823,449,83
1,824,449,82
1,825,449,82
1,826,449,81
1,827,449,81
1,828,449,80
1,829,449,79
1,830,449,79
1,831,449,78
1,832,449,78
1,833,449,77
1,834,449,76
1,835,449,76
1,836,449,75
1,837,449,75
1,838,449,74
1,839,449,73
1,840,449,73
1,841,449,72
1,842,449,72
1,843,449,71
1,844,449,70
1,845,449,70
1,846,449,69
1,847,449,69
1,848,449,68
1,849,449,67
1,850,449,67
1,851,449,66
1,852,449,66
1,853,449,65
1,854,449,64
1,855,449,64
1,856,449,66
1,857,450,66
1,858,451,66
1,859,452,66
1,860,452,66
1,861,453,66
1,862,454,66
1,863,455,66
1,864,456,66
1,865,457,66
1,866,458,66
1,867,459,66
1,868,460,66
1,869,461,66
1,870,462,66
1,871,462,66
1,872,463,66
1,873,464,66
1,874,465,66
1,875,466,66
1,876,467,66
1,877,468,66
1,878,469,66
1,879,470,66
1,880,471,66
1,881,472,66
1,882,473,66
1,883,473,66
1,884,474,66
1,885,475,66
1,886,476,66
1,887,477,66
1,888,478,66
1,889,479,66
1,890,480,66
1,891,481,66
1,892,482,66
1,893,483,66
1,894,483,66
1,895,484,66
1,896,485,66
1,897,486,66
1,898,487,66
1,899,488,66
1,900,489,66
1,901,490,66
1,902,491,66
1,903,492,66
1,904,493,66
1,905,493,66
1,906,494,66
1,907,495,66
1,908,496,66
1,909,497,66
1,910,498,66
1,911,499,66
1,912,500,66
1,913,501,66
1,914,502,66
1,915,503,66
1,916,504,66
1,917,504,66
1,918,505,66
1,919,506,66
1,920,507,66
1,921,504,66
1,922,504,66
1,923,504,65
1,924,504,64
1,925,504,64
1,926,504,63
1,927,504,62
1,928,504,62
1,929,504,61
1,930,504,61
1,931,504,60
1,932,504,59
1,933,504,59
1,934,504,58
1,935,504,58
1,936,504,57
1,937,504,56
1,938,504,56
1,939,504,55
1,940,504,55
1,941,504,54
1,942,504,53
1,943,504,53
1,944,504,52
1,945,504,52
1,946,504,51
1,947,504,50
1,948,504,50
1,949,504,49
1,950,504,49
