Line,Point,X,Y
1,346,253,247
1,347,254,247
1,348,255,247
1,349,256,247
1,350,256,247
1,351,257,247
1,352,258,247
1,353,259,247
1,354,260,247
1,355,261,247
1,356,262,247
1,357,263,247
1,358,264,247
1,359,265,247
1,360,266,247
1,361,266,247
1,362,267,247
1,363,268,247
1,364,269,247
1,365,270,247
1,366,271,247
1,367,272,247
1,368,273,247
1,369,274,247
1,370,275,247
1,371,276,247
1,372,276,247
1,373,277,247
1,374,278,247
1,375,279,247
1,376,280,247
1,377,281,247
1,378,282,247
1,379,283,247
1,380,284,247
1,381,285,247
1,382,286,247
1,383,287,247
1,384,287,247
1,385,288,247
1,386,285,247
1,387,285,247
1,388,285,246
1,389,285,245
1,390,285,245
1,391,285,244
1,392,285,244
1,393,285,243
1,394,285,242
1,395,285,242
1,396,285,241
1,397,285,241
1,398,285,240
1,399,285,239
1,400,285,239
1,401,285,238
1,402,285,238
1,403,285,237
1,404,285,236
1,405,285,236
1,406,285,235
1,407,285,235
1,408,285,234
1,409,285,233
1,410,285,233
1,411,285,232
1,412,285,232
1,413,285,231
1,414,285,230
1,415,285,230
1,416,285,229
1,417,285,229
1,418,285,228
1,419,285,227
1,420,285,227
1,421,285,226
1,422,285,226
1,423,285,225
1,424,285,224
1,425,285,224
1,426,285,223
1,427,285,223
1,428,285,222
1,429,285,221
1,430,285,221
1,431,285,220
1,432,285,220
1,433,285,219
1,434,285,218
1,435,285,218
1,436,285,217
1,437,285,216
1,438,285,216
1,439,285,215
1,440,285,215
1,441,285,214
1,442,285,213
1,443,285,213
1,444,285,212
1,445,285,212
1,446,285,211
1,447,285,210
1,448,285,210
1,449,285,209
1,450,285,209
1,451,285,211
1,452,286,211
1,453,287,211
1,454,287,211
1,455,288,211
1,456,289,211
1,457,290,211
1,458,291,211
1,459,292,211
1,460,293,211
1,461,294,211
1,462,295,211
1,463,296,211
1,464,297,211
1,465,297,211
1,466,298,211
1,467,299,211
1,468,300,211
1,469,301,211
1,470,302,211
1,471,303,211
1,472,304,211
1,473,305,211
1,474,306,211
1,475,307,211
1,476,308,211
1,477,308,211
1,478,309,211
1,479,310,211
1,480,311,211
1,481,312,211
1,482,313,211
1,483,314,211
1,484,315,211
1,485,316,211
1,486,317,211
1,487,318,211
1,488,318,211
1,489,319,211
1,490,320,211
1,491,321,211
1,492,322,211
1,493,323,211
1,494,324,211
1,495,325,211
1,496,326,211
1,497,327,211
1,498,328,211
1,499,328,211
1,500,329,211
1,501,326,211
1,502,326,210
1,503,326,210
1,504,326,209
1,505,326,209
1,506,326,208
1,507,326,207
1,508,326,207
1,509,326,206
1,510,326,206
1,511,326,205
1,512,326,204
1,513,326,204
1,514,326,203
1,515,326,203
1,516,326,202
1,517,326,201
1,518,326,201
1,519,326,200
1,520,326,200
1,521,326,199
1,522,326,198
1,523,326,198
1,524,326,197
1,525,326,197
1,526,326,196
1,527,326,195
1,528,326,195
1,529,326,194
1,530,326,194
1,531,326,193
1,532,326,192
1,533,326,192
1,534,326,191
1,535,326,191
1,536,326,190
1,537,326,189
1,538,326,189
1,539,326,188
1,540,326,188
1,541,326,187
1,542,326,186
1,543,326,186
1,544,326,185
1,545,326,184
1,546,326,184
1,547,326,183
1,548,326,183
1,549,326,182
1,550,326,181
1,551,326,181
1,552,326,180
1,553,326,180
1,554,326,179
1,555,326,178
1,556,326,178
1,557,326,177
1,558,326,177
1,559,326,176
1,560,326,175
1,561,326,175
1,562,326,174
1,563,326,174
1,564,326,173
1,565,326,172
1,566,326,172
1,567,326,171
1,568,326,171
1,569,326,170
1,570,326,169
1,571,326,169
1,572,326,168
1,573,326,168
1,574,326,167
1,575,326,166
1,576,326,166
1,577,326,165
1,578,326,165
1,579,326,164
1,580,326,163
1,581,326,166
1,582,327,166
1,583,328,166
1,584,328,166
1,585,329,166
1,586,330,166
1,587,331,166
1,588,332,166
1,589,333,166
1,590,334,166
1,591,335,166
1,592,336,166
1,593,337,166
1,594,338,166
1,595,338,166
1,596,339,166
1,597,340,166
1,598,341,166
1,599,342,166
1,600,343,166
1,601,339,166
1,602,339,165
1,603,339,165
1,604,339,164
1,605,339,163
1,606,339,163
1,607,339,162
1,608,339,162
1,609,339,161
1,610,339,160
1,611,339,160
1,612,339,159
1,613,339,159
1,614,339,158
1,615,339,157
1,616,339,157
1,617,339,156
1,618,339,155
1,619,339,155
1,620,339,154
1,621,339,154
1,622,339,153
1,623,339,152
1,624,339,152
1,625,339,151
1,626,339,151
1,627,339,150
1,628,339,149
1,629,339,149
1,630,339,148
1,631,339,148
1,632,339,147
1,633,339,146
1,634,339,146
1,635,339,145
1,636,339,145
1,637,339,144
1,638,339,143
1,639,339,143
1,640,339,142
1,641,339,142
1,642,339,141
1,643,339,140
1,644,339,140
1,645,339,139
1,646,339,139
1,647,339,138
1,648,339,137
1,649,339,137
1,650,339,136
1,651,339,136
1,652,339,135
1,653,339,134
1,654,339,134
1,655,339,133
1,656,339,133
1,657,339,132
1,658,339,131
1,659,339,131
1,660,339,130
1,661,339,130
1,662,339,129
1,663,339,128
1,664,339,128
1,665,339,127
1,666,339,130
1,667,340,130
1,668,341,130
1,669,342,130
1,670,343,130
1,671,344,130
1,672,345,130
1,673,346,130
1,674,347,130
1,675,348,130
1,676,344,130
1,677,344,129
1,678,344,128
1,679,344,128
1,680,344,127
1,681,344,127
1,682,344,126
1,683,344,125
1,684,344,125
1,685,344,124
1,686,344,123
1,687,344,123
1,688,344,122
1,689,344,122
1,690,344,121
1,691,344,120
1,692,344,120
1,693,344,119
1,694,344,119
1,695,344,118
1,696,344,117
1,697,344,117
1,698,344,116
1,699,344,116
1,700,344,115
1,701,344,114
1,702,344,114
1,703,344,113
1,704,344,113
1,705,344,112
1,706,344,111
1,707,344,111
1,708,344,110
1,709,344,110
1,710,344,109
1,711,344,108
1,712,344,108
1,713,344,107
1,714,344,107
1,715,344,106
1,716,344,105
1,717,344,105
1,718,344,104
1,719,344,104
1,720,344,103
1,721,344,105
1,722,345,105
1,723,346,105
1,724,347,105
1,725,348,105
1,726,349,105
1,727,349,105
1,728,350,105
1,729,351,105
1,730,352,105
1,731,353,105
1,732,354,105
1,733,355,105
1,734,356,105
1,735,357,105
1,736,358,105
1,737,359,105
1,738,359,105
1,739,360,105
1,740,361,105
1,741,362,105
1,742,363,105
1,743,364,105
1,744,365,105
1,745,366,105
1,746,367,105
1,747,368,105
1,748,369,105
1,749,370,105
1,750,370,105
1,751,371,105
1,752,372,105
1,753,373,105
1,754,374,105
1,755,375,105
1,756,376,105
1,757,377,105
1,758,378,105
1,759,379,105
1,760,380,105
1,761,380,105
1,762,381,105
1,763,382,105
1,764,383,105
1,765,384,105
1,766,385,105
1,767,386,105
1,768,387,105
1,769,388,105
1,770,389,105
1,771,390,105
1,772,390,105
1,773,391,105
1,774,392,105
1,775,393,105
1,776,394,105
1,777,395,105
1,778,396,105
1,779,397,105
1,780,398,105
1,781,399,105
1,782,400,105
1,783,400,105
1,784,401,105
1,785,402,105
1,786,403,105
1,787,404,105
1,788,405,105
1,789,406,105
1,790,407,105
1,791,408,105
1,792,409,105
1,793,410,105
1,794,411,105
1,795,411,105
1,796,408,105
1,797,408,105
1,798,408,104
1,799,408,104
1,800,408,103
1,801,408,102
1,802,408,102
1,803,408,101
1,804,408,101
1,805,408,100
1,806,408,99
1,807,408,99
1,808,408,98
1,809,408,98
1,810,408,97
1,811,408,96
1,812,408,96
1,813,408,95
1,814,408,95
1,815,408,94
1,816,408,93
1,817,408,93
1,818,408,92
1,819,408,91
1,820,408,91
1,821,408,90
1,822,408,90
1,823,408,89
1,824,408,88
1,825,408,88
1,826,408,87
1,827,408,87
1,828,408,86
1,829,408,85
1,830,408,85
1,831,408,84
1,832,408,84
1,833,408,83
1,834,408,82
1,835,408,82
1,836,408,81
1,837,408,81
1,838,408,80
1,839,408,79
1,840,408,79
1,841,408,78
1,842,408,78
1,843,408,77
1,844,408,76
1,845,408,76
1,846,408,75
1,847,408,75
1,848,408,74
1,849,408,73
1,850,408,73
1,851,408,72
1,852,408,72
1,853,408,71
1,854,408,70
1,855,408,70
1,856,408,69
1,857,408,69
1,858,408,68
1,859,408,67
1,860,408,67
1,861,408,66
1,862,408,66
1,863,408,65
1,864,408,64
1,865,408,64
1,866,408,63
1,867,408,62
1,868,408,62
1,869,408,61
1,870,408,61
1,871,408,60
1,872,408,59
1,873,408,59
1,874,408,58
1,875,408,58
1,876,408,60
1,877,409,60
1,878,410,60
1,879,411,60
1,880,411,60
1,881,412,60
1,882,413,60
1,883,414,60
1,884,415,60
1,885,416,60
1,886,417,60
1,887,418,60
1,888,419,60
1,889,420,60
1,890,421,60
1,891,421,60
1,892,422,60
1,893,423,60
1,894,424,60
1,895,425,60
1,896,426,60
1,897,427,60
1,898,428,60
1,899,429,60
1,900,430,60
1,901,426,60
1,902,426,59
1,903,426,59
1,904,426,58
1,905,426,58
1,906,426,57
1,907,426,56
1,908,426,56
1,909,426,55
1,910,426,55
1,911,426,54
1,912,426,53
1,913,426,53
1,914,426,52
1,915,426,52
1,916,426,51
1,917,426,50
1,918,426,50
1,919,426,49
1,920,426,49
