Line,Point,X,Y
1,569,333,166
1,570,334,166
1,571,330,166
1,572,330,165
1,573,330,165
1,574,330,164
1,575,330,163
1,576,330,163
1,577,330,162
1,578,330,162
1,579,330,161
1,580,330,160
1,581,330,160
1,582,330,159
1,583,330,159
1,584,330,158
1,585,330,157
1,586,330,157
1,587,330,156
1,588,330,155
1,589,330,155
1,590,330,154
1,591,330,157
1,592,331,157
1,593,332,157
1,594,333,157
1,595,334,157
1,596,335,157
1,597,336,157
1,598,337,157
1,599,338,157
1,600,338,157
1,601,335,157
1,602,335,156
1,603,335,155
1,604,335,155
1,605,335,154
1,606,335,154
1,607,335,153
1,608,335,152
1,609,335,152
1,610,335,151
1,611,335,151
1,612,335,150
1,613,335,149
1,614,335,149
1,615,335,148
1,616,335,148
1,617,335,147
1,618,335,146
1,619,335,146
1,620,335,145
1,621,335,145
1,622,335,144
1,623,335,143
1,624,335,143
1,625,335,142
1,626,335,142
1,627,335,141
1,628,335,140
1,629,335,140
1,630,335,139
1,631,335,139
1,632,335,138
1,633,335,137
1,634,335,137
1,635,335,136
1,636,335,136
1,637,335,135
1,638,335,134
1,639,335,134
1,640,335,133
1,641,335,133
1,642,335,132
1,643,335,131
1,644,335,131
1,645,335,130
1,646,335,130
1,647,335,129
1,648,335,128
1,649,335,128
1,650,335,127
1,651,335,127
1,652,335,126
1,653,335,125
1,654,335,125
1,655,335,124
1,656,335,123
1,657,335,123
1,658,335,122
1,659,335,122
1,660,335,121
1,661,335,120
1,662,335,120
1,663,335,119
1,664,335,119
1,665,335,118
1,666,335,120
1,667,336,120
1,668,337,120
1,669,338,120
1,670,338,120
1,671,339,120
1,672,340,120
1,673,341,120
1,674,342,120
1,675,343,120
1,676,344,120
1,677,345,120
1,678,346,120
1,679,347,120
1,680,348,120
1,681,349,120
1,682,349,120
1,683,350,120
1,684,351,120
1,685,352,120
1,686,353,120
1,687,354,120
1,688,355,120
1,689,356,120
1,690,357,120
1,691,358,120
1,692,359,120
1,693,359,120
1,694,360,120
1,695,361,120
1,696,362,120
1,697,363,120
1,698,364,120
1,699,365,120
1,700,366,120
1,701,367,120
1,702,368,120
1,703,369,120
1,704,370,120
1,705,370,120
1,706,371,120
1,707,372,120
1,708,373,120
1,709,374,120
1,710,375,120
1,711,371,120
1,712,371,120
1,713,371,119
1,714,371,119
1,715,371,118
1,716,371,117
1,717,371,117
1,718,371,116
1,719,371,116
1,720,371,115
1,721,371,114
1,722,371,114
1,723,371,113
1,724,371,113
1,725,371,112
1,726,371,111
1,727,371,111
1,728,371,110
1,729,371,110
1,730,371,109
1,731,371,108
1,732,371,108
1,733,371,107
1,734,371,107
1,735,371,106
1,736,371,105
1,737,371,105
1,738,371,104
1,739,371,104
1,740,371,103
1,741,371,102
1,742,371,102
1,743,371,101
1,744,371,101
1,745,371,100
1,746,371,99
1,747,371,99
1,748,371,98
1,749,371,98
1,750,371,97
