Line,Point,X,Y
1,396,280,214
1,397,280,213
1,398,280,213
1,399,280,212
1,400,280,212
1,401,280,211
1,402,280,210
1,403,280,210
1,404,280,209
1,405,280,209
1,406,280,208
1,407,280,207
1,408,280,207
1,409,280,206
1,410,280,206
1,411,280,205
1,412,280,204
1,413,280,204
1,414,280,203
1,415,280,203
1,416,280,205
1,417,281,205
1,418,282,205
1,419,283,205
1,420,284,205
1,421,285,205
1,422,286,205
1,423,287,205
1,424,287,205
1,425,288,205
1,426,289,205
1,427,290,205
1,428,291,205
1,429,292,205
1,430,293,205
1,431,294,205
1,432,295,205
1,433,296,205
1,434,297,205
1,435,297,205
1,436,298,205
1,437,299,205
1,438,300,205
1,439,301,205
1,440,302,205
1,441,298,205
1,442,298,204
1,443,298,204
1,444,298,203
1,445,298,203
1,446,298,202
1,447,298,201
1,448,298,201
1,449,298,200
1,450,298,200
1,451,298,199
1,452,298,198
1,453,298,198
1,454,298,197
1,455,298,197
1,456,298,196
1,457,298,195
1,458,298,195
1,459,298,194
1,460,298,194
1,461,298,193
1,462,298,192
1,463,298,192
1,464,298,191
1,465,298,191
1,466,298,190
1,467,298,189
1,468,298,189
1,469,298,188
1,470,298,188
1,471,298,187
1,472,298,186
1,473,298,186
1,474,298,185
1,475,298,184
1,476,298,184
1,477,298,183
1,478,298,183
1,479,298,182
1,480,298,181
1,481,298,181
1,482,298,180
1,483,298,180
1,484,298,179
1,485,298,178
1,486,298,178
1,487,298,177
1,488,298,177
1,489,298,176
1,490,298,175
1,491,298,175
1,492,298,174
1,493,298,174
1,494,298,173
1,495,298,172
1,496,298,172
1,497,298,171
1,498,298,171
1,499,298,170
1,500,298,169
1,501,298,169
1,502,298,168
1,503,298,168
1,504,298,167
1,505,298,166
1,506,298,166
1,507,298,165
1,508,298,165
1,509,298,164
1,510,298,163
1,511,298,163
1,512,298,162
1,513,298,162
1,514,298,161
1,515,298,160
1,516,298,160
1,517,298,159
1,518,298,159
1,519,298,158
1,520,298,157
1,521,298,157
1,522,298,156
1,523,298,155
1,524,298,155
1,525,298,154
1,526,298,157
1,527,299,157
1,528,300,157
1,529,301,157
1,530,302,157
1,531,303,157
1,532,304,157
1,533,305,157
1,534,306,157
1,535,307,157
1,536,308,157
1,537,308,157
1,538,309,157
1,539,310,157
1,540,311,157
1,541,312,157
1,542,313,157
1,543,314,157
1,544,315,157
1,545,316,157
1,546,317,157
1,547,318,157
1,548,318,157
1,549,319,157
1,550,320,157
1,551,321,157
1,552,322,157
1,553,323,157
1,554,324,157
1,555,325,157
1,556,326,157
1,557,327,157
1,558,328,157
1,559,328,157
1,560,329,157
1,561,330,157
1,562,331,157
1,563,332,157
1,564,333,157
1,565,334,157
1,566,335,157
1,567,336,157
1,568,337,157
1,569,338,157
1,570,338,157
1,571,339,157
1,572,340,157
1,573,341,157
1,574,342,157
1,575,343,157
1,576,344,157
1,577,345,157
1,578,346,157
1,579,347,157
1,580,348,157
1,581,349,157
1,582,349,157
1,583,350,157
1,584,351,157
1,585,352,157
1,586,353,157
1,587,354,157
1,588,355,157
1,589,356,157
1,590,357,157
1,591,358,157
1,592,359,157
1,593,359,157
1,594,360,157
1,595,361,157
1,596,358,157
1,597,358,156
1,598,358,155
1,599,358,155
1,600,358,154
1,601,358,154
1,602,358,153
1,603,358,152
1,604,358,152
1,605,358,151
1,606,358,151
1,607,358,150
1,608,358,149
1,609,358,149
1,610,358,148
1,611,358,148
1,612,358,147
1,613,358,146
1,614,358,146
1,615,358,145
1,616,358,145
1,617,358,144
1,618,358,143
1,619,358,143
1,620,358,142
1,621,358,145
1,622,359,145
1,623,359,145
1,624,360,145
1,625,361,145
1,626,362,145
1,627,363,145
1,628,364,145
1,629,365,145
1,630,366,145
1,631,367,145
1,632,368,145
1,633,369,145
1,634,370,145
1,635,370,145
1,636,367,145
1,637,367,144
1,638,367,143
1,639,367,143
1,640,367,142
1,641,367,142
1,642,367,141
1,643,367,140
1,644,367,140
1,645,367,139
1,646,367,139
1,647,367,138
1,648,367,137
1,649,367,137
1,650,367,136
1,651,367,136
1,652,367,135
1,653,367,134
1,654,367,134
1,655,367,133
1,656,367,133
1,657,367,132
1,658,367,131
1,659,367,131
1,660,367,130
1,661,367,130
1,662,367,129
1,663,367,128
1,664,367,128
1,665,367,127
1,666,367,127
1,667,367,126
1,668,367,125
1,669,367,125
1,670,367,124
1,671,367,123
1,672,367,123
1,673,367,122
1,674,367,122
1,675,367,121
1,676,367,120
1,677,367,120
1,678,367,119
1,679,367,119
1,680,367,118
1,681,367,117
1,682,367,117
1,683,367,116
1,684,367,116
1,685,367,115
1,686,367,114
1,687,367,114
1,688,367,113
1,689,367,113
1,690,367,112
1,691,367,111
1,692,367,111
1,693,367,110
1,694,367,110
1,695,367,109
1,696,367,111
1,697,368,111
1,698,369,111
1,699,370,111
1,700,370,111
1,701,371,111
1,702,372,111
1,703,373,111
1,704,374,111
1,705,375,111
1,706,376,111
1,707,377,111
1,708,378,111
1,709,379,111
1,710,380,111
1,711,380,111
1,712,381,111
1,713,382,111
1,714,383,111
1,715,384,111
1,716,385,111
1,717,386,111
1,718,387,111
1,719,388,111
1,720,389,111
1,721,390,111
1,722,390,111
1,723,391,111
1,724,392,111
1,725,393,111
1,726,390,111
1,727,390,111
1,728,390,110
1,729,390,110
1,730,390,109
1,731,390,108
1,732,390,108
1,733,390,107
1,734,390,107
1,735,390,106
1,736,390,105
1,737,390,105
1,738,390,104
1,739,390,104
1,740,390,103
1,741,390,102
1,742,390,102
1,743,390,101
1,744,390,101
1,745,390,100
1,746,390,99
1,747,390,99
1,748,390,98
1,749,390,98
1,750,390,97
1,751,390,96
1,752,390,96
1,753,390,95
1,754,390,95
1,755,390,94
1,756,390,93
1,757,390,93
1,758,390,92
1,759,390,91
1,760,390,91
1,761,390,90
1,762,390,90
1,763,390,89
1,764,390,88
1,765,390,88
1,766,390,87
1,767,390,87
1,768,390,86
1,769,390,85
1,770,390,85
1,771,390,84
1,772,390,84
1,773,390,83
1,774,390,82
1,775,390,82
1,776,390,81
1,777,390,81
1,778,390,80
1,779,390,79
1,780,390,79
1,781,390,78
1,782,390,78
1,783,390,77
1,784,390,76
1,785,390,76
1,786,390,75
1,787,390,75
1,788,390,74
1,789,390,73
1,790,390,73
1,791,390,72
1,792,390,72
1,793,390,71
1,794,390,70
1,795,390,70
1,796,390,72
1,797,390,72
1,798,391,72
1,799,392,72
1,800,393,72
1,801,394,72
1,802,395,72
1,803,396,72
1,804,397,72
1,805,398,72
1,806,399,72
1,807,400,72
1,808,400,72
1,809,401,72
1,810,402,72
1,811,403,72
1,812,404,72
1,813,405,72
1,814,406,72
1,815,407,72
1,816,408,72
1,817,409,72
1,818,410,72
1,819,411,72
1,820,411,72
1,821,412,72
1,822,413,72
1,823,414,72
1,824,415,72
1,825,416,72
1,826,417,72
1,827,418,72
1,828,419,72
1,829,420,72
1,830,421,72
1,831,417,72
1,832,417,72
1,833,417,71
1,834,417,70
1,835,417,70
1,836,417,69
1,837,417,69
1,838,417,68
1,839,417,67
1,840,417,67
1,841,417,69
1,842,418,69
1,843,419,69
1,844,420,69
1,845,421,69
1,846,421,69
1,847,422,69
1,848,423,69
1,849,424,69
1,850,425,69
1,851,426,69
1,852,427,69
1,853,428,69
1,854,429,69
1,855,430,69
1,856,431,69
1,857,432,69
1,858,432,69
1,859,433,69
1,860,434,69
1,861,435,69
1,862,436,69
1,863,437,69
1,864,438,69
1,865,439,69
1,866,440,69
1,867,441,69
1,868,442,69
1,869,442,69
1,870,443,69
1,871,444,69
1,872,445,69
1,873,446,69
1,874,447,69
1,875,448,69
1,876,449,69
1,877,450,69
1,878,451,69
1,879,452,69
1,880,452,69
1,881,453,69
1,882,454,69
1,883,455,69
1,884,456,69
1,885,457,69
1,886,458,69
1,887,459,69
1,888,460,69
1,889,461,69
1,890,462,69
1,891,462,69
1,892,463,69
1,893,464,69
1,894,465,69
1,895,466,69
1,896,467,69
1,897,468,69
1,898,469,69
1,899,470,69
1,900,471,69
1,901,467,69
1,902,467,69
1,903,467,68
1,904,467,67
1,905,467,67
1,906,467,66
1,907,467,66
1,908,467,65
1,909,467,64
1,910,467,64
1,911,467,63
1,912,467,62
1,913,467,62
1,914,467,61
1,915,467,61
1,916,467,60
1,917,467,59
1,918,467,59
1,919,467,58
1,920,467,58
1,921,467,57
1,922,467,56
1,923,467,56
1,924,467,55
1,925,467,55
1,926,467,54
1,927,467,53
1,928,467,53
1,929,467,52
1,930,467,52
1,931,467,51
1,932,467,50
1,933,467,50
1,934,467,49
1,935,467,49
