Line,Point,X,Y
1,664,358,104
1,665,358,103
1,666,358,102
1,667,358,102
1,668,358,101
1,669,358,101
1,670,358,100
1,671,358,99
1,672,358,99
1,673,358,98
1,674,358,98
1,675,358,97
1,676,358,96
1,677,358,96
1,678,358,95
1,679,358,95
1,680,358,94
1,681,358,93
1,682,358,93
1,683,358,92
1,684,358,91
1,685,358,91
1,686,358,90
1,687,358,90
1,688,358,89
1,689,358,88
1,690,358,88
1,691,358,87
1,692,358,87
1,693,358,86
1,694,358,85
1,695,358,85
1,696,358,84
1,697,358,84
1,698,358,83
1,699,358,82
1,700,358,82
1,701,358,81
1,702,358,81
1,703,358,80
1,704,358,79
1,705,358,79
1,706,358,78
1,707,358,78
1,708,358,77
1,709,358,76
1,710,358,76
1,711,358,78
1,712,359,78
1,713,359,78
1,714,360,78
1,715,361,78
1,716,362,78
1,717,363,78
1,718,364,78
1,719,365,78
1,720,366,78
1,721,367,78
1,722,368,78
1,723,369,78
1,724,370,78
1,725,370,78
1,726,371,78
1,727,372,78
1,728,373,78
1,729,374,78
1,730,375,78
1,731,376,78
1,732,377,78
1,733,378,78
1,734,379,78
1,735,380,78
1,736,380,78
1,737,381,78
1,738,382,78
1,739,383,78
1,740,384,78
1,741,385,78
1,742,386,78
1,743,387,78
1,744,388,78
1,745,389,78
1,746,390,78
1,747,390,78
1,748,391,78
1,749,392,78
1,750,393,78
1,751,390,78
1,752,390,78
1,753,390,77
1,754,390,76
1,755,390,76
1,756,390,75
1,757,390,75
1,758,390,74
1,759,390,73
1,760,390,73
1,761,390,72
1,762,390,72
1,763,390,71
1,764,390,70
1,765,390,70
1,766,390,69
1,767,390,69
1,768,390,68
1,769,390,67
1,770,390,67
1,771,390,66
1,772,390,66
1,773,390,65
1,774,390,64
1,775,390,64
1,776,390,63
1,777,390,62
1,778,390,62
1,779,390,61
1,780,390,61
1,781,390,60
1,782,390,59
1,783,390,59
1,784,390,58
1,785,390,58
1,786,390,57
1,787,390,56
1,788,390,56
1,789,390,55
1,790,390,55
1,791,390,54
1,792,390,53
1,793,390,53
1,794,390,52
1,795,390,52
1,796,390,51
1,797,390,50
1,798,390,50
1,799,390,49
1,800,390,49
1,801,390,51
1,802,390,51
1,803,391,51
1,804,392,51
1,805,393,51
1,806,394,51
1,807,395,51
1,808,396,51
1,809,397,51
1,810,398,51
1,811,399,51
1,812,400,51
1,813,400,51
1,814,401,51
1,815,402,51
1,816,403,51
1,817,404,51
1,818,405,51
1,819,406,51
1,820,407,51
1,821,408,51
1,822,409,51
1,823,410,51
1,824,411,51
1,825,411,51
1,826,412,51
1,827,413,51
1,828,414,51
1,829,415,51
1,830,416,51
1,831,417,51
1,832,418,51
1,833,419,51
1,834,420,51
1,835,421,51
1,836,421,51
1,837,422,51
1,838,423,51
1,839,424,51
1,840,425,51
