Line,Point,X,Y
1,396,271,208
1,397,271,207
1,398,271,207
1,399,271,206
1,400,271,206
1,401,271,205
1,402,271,204
1,403,271,204
1,404,271,203
1,405,271,203
1,406,271,202
1,407,271,201
1,408,271,201
1,409,271,200
1,410,271,200
1,411,271,199
1,412,271,198
1,413,271,198
1,414,271,197
1,415,271,197
1,416,271,196
1,417,271,195
1,418,271,195
1,419,271,194
1,420,271,194
1,421,271,193
1,422,271,192
1,423,271,192
1,424,271,191
1,425,271,191
1,426,271,190
1,427,271,189
1,428,271,189
1,429,271,188
1,430,271,188
1,431,271,190
1,432,272,190
1,433,273,190
1,434,274,190
1,435,275,190
1,436,276,190
1,437,276,190
1,438,277,190
1,439,278,190
1,440,279,190
1,441,280,190
1,442,281,190
1,443,282,190
1,444,283,190
1,445,284,190
1,446,285,190
1,447,286,190
1,448,287,190
1,449,287,190
1,450,288,190
1,451,289,190
1,452,290,190
1,453,291,190
1,454,292,190
1,455,293,190
1,456,294,190
1,457,295,190
1,458,296,190
1,459,297,190
1,460,297,190
1,461,298,190
1,462,299,190
1,463,300,190
1,464,301,190
1,465,302,190
1,466,298,190
1,467,298,189
1,468,298,189
1,469,298,188
1,470,298,188
1,471,298,187
1,472,298,186
1,473,298,186
1,474,298,185
1,475,298,184
1,476,298,184
1,477,298,183
1,478,298,183
1,479,298,182
1,480,298,181
1,481,298,181
1,482,298,180
1,483,298,180
1,484,298,179
1,485,298,178
1,486,298,178
1,487,298,177
1,488,298,177
1,489,298,176
1,490,298,175
1,491,298,175
1,492,298,174
1,493,298,174
1,494,298,173
1,495,298,172
1,496,298,172
1,497,298,171
1,498,298,171
1,499,298,170
1,500,298,169
1,501,298,169
1,502,298,168
1,503,298,168
1,504,298,167
1,505,298,166
1,506,298,169
1,507,299,169
1,508,300,169
1,509,301,169
1,510,302,169
1,511,303,169
1,512,304,169
1,513,305,169
1,514,306,169
1,515,307,169
1,516,308,169
1,517,308,169
1,518,309,169
1,519,310,169
1,520,311,169
1,521,312,169
1,522,313,169
1,523,314,169
1,524,315,169
1,525,316,169
1,526,317,169
1,527,318,169
1,528,318,169
1,529,319,169
1,530,320,169
1,531,321,169
1,532,322,169
1,533,323,169
1,534,324,169
1,535,325,169
1,536,326,169
1,537,327,169
1,538,328,169
1,539,328,169
1,540,329,169
1,541,330,169
1,542,331,169
1,543,332,169
1,544,333,169
1,545,334,169
1,546,335,169
1,547,336,169
1,548,337,169
1,549,338,169
1,550,338,169
1,551,339,169
1,552,340,169
1,553,341,169
1,554,342,169
1,555,343,169
1,556,344,169
1,557,345,169
1,558,346,169
1,559,347,169
1,560,348,169
1,561,349,169
1,562,349,169
1,563,350,169
1,564,351,169
1,565,352,169
1,566,353,169
1,567,354,169
1,568,355,169
1,569,356,169
1,570,357,169
1,571,358,169
1,572,359,169
1,573,359,169
1,574,360,169
1,575,361,169
1,576,362,169
1,577,363,169
1,578,364,169
1,579,365,169
1,580,366,169
1,581,362,169
1,582,362,168
1,583,362,168
1,584,362,167
1,585,362,166
1,586,362,166
1,587,362,165
1,588,362,165
1,589,362,164
1,590,362,163
1,591,362,163
1,592,362,162
1,593,362,162
1,594,362,161
1,595,362,160
1,596,362,160
1,597,362,159
1,598,362,159
1,599,362,158
1,600,362,157
1,601,362,157
1,602,362,156
1,603,362,155
1,604,362,155
1,605,362,154
1,606,362,154
1,607,362,153
1,608,362,152
1,609,362,152
1,610,362,151
1,611,362,151
1,612,362,150
1,613,362,149
1,614,362,149
1,615,362,148
1,616,362,151
1,617,363,151
1,618,364,151
1,619,365,151
1,620,366,151
1,621,367,151
1,622,368,151
1,623,369,151
1,624,370,151
1,625,370,151
1,626,371,151
1,627,372,151
1,628,373,151
1,629,374,151
1,630,375,151
1,631,376,151
1,632,377,151
1,633,378,151
1,634,379,151
1,635,380,151
1,636,380,151
1,637,381,151
1,638,382,151
1,639,383,151
1,640,384,151
1,641,385,151
1,642,386,151
1,643,387,151
1,644,388,151
1,645,389,151
1,646,390,151
1,647,390,151
1,648,391,151
1,649,392,151
1,650,393,151
1,651,394,151
1,652,395,151
1,653,396,151
1,654,397,151
1,655,398,151
1,656,399,151
1,657,400,151
1,658,400,151
1,659,401,151
1,660,402,151
1,661,403,151
1,662,404,151
1,663,405,151
1,664,406,151
1,665,407,151
1,666,408,151
1,667,409,151
1,668,410,151
1,669,411,151
1,670,411,151
1,671,412,151
1,672,413,151
1,673,414,151
1,674,415,151
1,675,416,151
1,676,417,151
1,677,418,151
1,678,419,151
1,679,420,151
1,680,421,151
1,681,421,151
1,682,422,151
1,683,423,151
1,684,424,151
1,685,425,151
1,686,426,151
1,687,427,151
1,688,428,151
1,689,429,151
1,690,430,151
1,691,431,151
1,692,432,151
1,693,432,151
1,694,433,151
1,695,434,151
1,696,435,151
1,697,436,151
1,698,437,151
1,699,438,151
1,700,439,151
1,701,440,151
1,702,441,151
1,703,442,151
1,704,442,151
1,705,443,151
1,706,440,151
1,707,440,150
1,708,440,149
1,709,440,149
1,710,440,148
1,711,440,148
1,712,440,147
1,713,440,146
1,714,440,146
1,715,440,145
1,716,440,145
1,717,440,144
1,718,440,143
1,719,440,143
1,720,440,142
1,721,440,142
1,722,440,141
1,723,440,140
1,724,440,140
1,725,440,139
1,726,440,139
1,727,440,138
1,728,440,137
1,729,440,137
1,730,440,136
1,731,440,136
1,732,440,135
1,733,440,134
1,734,440,134
1,735,440,133
1,736,440,133
1,737,440,132
1,738,440,131
1,739,440,131
1,740,440,130
1,741,440,130
1,742,440,129
1,743,440,128
1,744,440,128
1,745,440,127
1,746,440,127
1,747,440,126
1,748,440,125
1,749,440,125
1,750,440,124
1,751,440,123
1,752,440,123
1,753,440,122
1,754,440,122
1,755,440,121
1,756,440,120
1,757,440,120
1,758,440,119
1,759,440,119
1,760,440,118
1,761,440,120
1,762,441,120
1,763,442,120
1,764,442,120
1,765,443,120
1,766,444,120
1,767,445,120
1,768,446,120
1,769,447,120
1,770,448,120
1,771,449,120
1,772,450,120
1,773,451,120
1,774,452,120
1,775,452,120
1,776,453,120
1,777,454,120
1,778,455,120
1,779,456,120
1,780,457,120
1,781,458,120
1,782,459,120
1,783,460,120
1,784,461,120
1,785,462,120
1,786,462,120
1,787,463,120
1,788,464,120
1,789,465,120
1,790,466,120
1,791,462,120
1,792,462,120
1,793,462,119
1,794,462,119
1,795,462,118
1,796,462,117
1,797,462,117
1,798,462,116
1,799,462,116
1,800,462,115
1,801,462,114
1,802,462,114
1,803,462,113
1,804,462,113
1,805,462,112
1,806,462,111
1,807,462,111
1,808,462,110
1,809,462,110
1,810,462,109
1,811,462,108
1,812,462,108
1,813,462,107
1,814,462,107
1,815,462,106
1,816,462,105
1,817,462,105
1,818,462,104
1,819,462,104
1,820,462,103
1,821,462,102
1,822,462,102
1,823,462,101
1,824,462,101
1,825,462,100
1,826,462,99
1,827,462,99
1,828,462,98
1,829,462,98
1,830,462,97
1,831,462,96
1,832,462,96
1,833,462,95
1,834,462,95
1,835,462,94
1,836,462,93
1,837,462,93
1,838,462,92
1,839,462,91
1,840,462,91
1,841,462,90
1,842,462,90
1,843,462,89
1,844,462,88
1,845,462,88
1,846,462,90
1,847,463,90
1,848,464,90
1,849,465,90
1,850,466,90
1,851,467,90
1,852,468,90
1,853,469,90
1,854,470,90
1,855,471,90
1,856,472,90
1,857,473,90
1,858,473,90
1,859,474,90
1,860,475,90
1,861,476,90
1,862,477,90
1,863,478,90
1,864,479,90
1,865,480,90
1,866,476,90
1,867,476,90
1,868,476,89
1,869,476,88
1,870,476,88
1,871,476,87
1,872,476,87
1,873,476,86
1,874,476,85
1,875,476,85
1,876,476,84
1,877,476,84
1,878,476,83
1,879,476,82
1,880,476,82
1,881,476,81
1,882,476,81
1,883,476,80
1,884,476,79
1,885,476,79
1,886,476,78
1,887,476,78
1,888,476,77
1,889,476,76
1,890,476,76
1,891,476,75
1,892,476,75
1,893,476,74
1,894,476,73
1,895,476,73
1,896,476,72
1,897,476,72
1,898,476,71
1,899,476,70
1,900,476,70
1,901,476,69
1,902,476,69
1,903,476,68
1,904,476,67
1,905,476,67
1,906,476,66
1,907,476,66
1,908,476,65
1,909,476,64
1,910,476,64
1,911,476,63
1,912,476,62
1,913,476,62
1,914,476,61
1,915,476,61
1,916,476,63
1,917,477,63
1,918,478,63
1,919,479,63
1,920,480,63
1,921,481,63
1,922,482,63
1,923,483,63
1,924,483,63
1,925,484,63
1,926,485,63
1,927,486,63
1,928,487,63
1,929,488,63
1,930,489,63
1,931,490,63
1,932,491,63
1,933,492,63
1,934,493,63
1,935,493,63
1,936,494,63
1,937,495,63
1,938,496,63
1,939,497,63
1,940,498,63
1,941,499,63
1,942,500,63
1,943,501,63
1,944,502,63
1,945,503,63
1,946,504,63
1,947,504,63
1,948,505,63
1,949,506,63
1,950,507,63
1,951,508,63
1,952,509,63
1,953,510,63
1,954,511,63
1,955,512,63
1,956,513,63
1,957,514,63
1,958,514,63
1,959,515,63
1,960,516,63
1,961,517,63
1,962,518,63
1,963,519,63
1,964,520,63
1,965,521,63
1,966,522,63
1,967,523,63
1,968,524,63
1,969,524,63
1,970,525,63
1,971,526,63
1,972,527,63
1,973,528,63
1,974,529,63
1,975,530,63
1,976,526,63
1,977,526,62
1,978,526,62
1,979,526,61
1,980,526,61
1,981,526,60
1,982,526,59
1,983,526,59
1,984,526,58
1,985,526,58
1,986,526,57
1,987,526,56
1,988,526,56
1,989,526,55
1,990,526,55
1,991,526,54
1,992,526,53
1,993,526,53
1,994,526,52
1,995,526,52
1,996,526,51
1,997,526,50
1,998,526,50
1,999,526,49
1,1000,526,49
